stripe	column	line	left	top	right	bottom	confidence	text
0		4	1448	576	1460	654	88	ي
0		4	1433	576	1448	654	99	ت
0		4	1415	576	1433	654	100	ب
0		4	1384	576	1415	654	100	ـ
0		4	1366	576	1385	654	100	ع
0		4	1348	576	1366	654	100	 
0		4	1336	576	1348	654	99	ا
0		4	1324	576	1336	654	97	ل
0		4	1315	576	1324	654	96	م
0		4	1303	576	1315	654	99	ع
0		4	1288	576	1303	654	99	ل
0		4	1267	576	1288	654	99	و
0		4	1237	576	1267	654	100	م
0		4	1210	576	1237	654	98	»
0		4	1192	576	1210	654	100	 
0		4	1171	576	1192	654	100	(
0		4	1155	576	1170	654	97	ا
0		4	1140	576	1155	654	100	ل
0		4	1122	576	1140	654	99	ف
0		4	1086	576	1122	654	100	ص
0		4	1059	576	1086	654	87	 
0		4	1047	576	1059	654	100	ا
0		4	1038	576	1047	654	59	ل
0		4	1017	576	1038	654	100	ي
0		4	1002	576	1017	654	100	ع
0		4	984	576	1002	654	100	ق
0		4	963	576	984	654	100	و
0		4	944	576	963	654	100	ب
0		4	920	576	944	654	100	ي
0		4	890	576	920	654	100	)
0		4	869	576	890	654	99	 
0		4	845	576	869	654	96	.
0		5	1587	663	1621	757	59	ف
0		5	1553	663	1587	757	100	ك
0		5	1546	663	1553	757	78	ا
0		5	1532	663	1547	757	100	ٔ
0		5	1512	663	1533	757	100	ن
0		5	1491	663	1512	757	98	 
0		5	1481	663	1492	757	100	ا
0		5	1464	663	1481	757	100	ب
0		5	1443	663	1463	757	94	ن
0		5	1419	663	1443	757	100	 
0		5	1399	663	1419	757	100	ع
0		5	1382	663	1398	757	84	ر
0		5	1367	663	1381	757	99	ب
0		5	1347	663	1368	757	100	ي
0		5	1326	663	1347	757	100	 
0		5	1316	663	1327	757	99	ي
0		5	1296	663	1316	757	100	ف
0		5	1271	663	1295	757	100	ر
0		5	1240	663	1272	757	97	ق
0		5	1213	663	1241	757	100	 
0		5	1185	663	1213	757	100	-
0		5	1168	663	1186	757	100	ك
0		5	1154	663	1169	757	100	ا
0		5	1138	663	1155	757	97	 
0		5	1124	663	1137	757	91	ف
0		5	1093	663	1124	757	99	ر
0		5	1062	663	1093	757	66	ق
0		5	1038	663	1062	757	100	 
0		5	1025	663	1038	757	95	ا
0		5	1003	663	1024	757	100	ل
0		5	994	663	1004	757	99	ح
0		5	983	663	993	757	97	ل
0		5	963	663	984	757	100	ا
0		5	939	663	962	757	99	ج
0		5	918	663	938	757	95	 
0		5	904	663	918	757	100	م
0		5	884	663	904	757	100	ن
0		5	863	663	883	757	100	 
0		5	849	663	863	757	51	ق
0		5	836	663	849	757	100	ب
0		5	818	663	835	757	100	ل
0		5	808	663	819	757	100	ه
0		5	790	663	808	757	99	 
0		5	771	663	791	757	100	-
0		5	753	663	770	757	76	 
0		5	718	663	753	757	88	ب
0		5	677	663	719	757	94	ـ
0		5	660	663	678	757	53	ي
0		5	643	663	661	757	98	ن
0		5	623	663	643	757	100	 
0		5	612	663	623	757	98	ن
0		5	595	663	613	757	97	و
0		5	568	663	595	757	100	ع
0		5	557	663	568	757	100	ي
0		5	540	663	558	757	100	ن
0		5	516	663	540	757	100	 
0		5	499	663	517	757	100	م
0		5	482	663	499	757	100	ن
0		5	461	663	482	757	69	 
0		5	454	663	462	757	99	ا
0		5	440	663	455	757	100	ل
0		5	433	663	441	757	97	ا
0		5	417	663	434	757	100	ٔ
0		5	403	663	417	757	100	م
0		5	386	663	403	757	100	ر
0		5	365	663	385	757	97	 
0		5	348	663	366	757	100	:
0		6	1678	766	1688	848	92	ا
0		6	1665	766	1679	848	99	ل
0		6	1659	766	1666	848	99	ا
0		6	1646	766	1659	848	98	ٕ
0		6	1633	766	1646	848	100	ل
0		6	1617	766	1633	848	100	ه
0		6	1591	766	1617	848	98	ي
0		6	1568	766	1591	848	100	 
0		6	1552	766	1568	848	100	:
0		6	1535	766	1551	848	96	 
0		6	1526	766	1536	848	76	ا
0		6	1516	766	1525	848	96	ل
0		6	1509	766	1516	848	94	ا
0		6	1490	766	1510	848	100	ٔ
0		6	1474	766	1490	848	93	م
0		6	1451	766	1473	848	100	ر
0		6	1425	766	1451	848	100	 
0		6	1418	766	1425	848	93	ا
0		6	1403	766	1419	848	99	ل
0		6	1373	766	1402	848	100	ت
0		6	1344	766	1373	848	100	ك
0		6	1331	766	1343	848	95	ل
0		6	1318	766	1330	848	100	ي
0		6	1298	766	1317	848	99	ف
0		6	1265	766	1298	848	100	ي
0		6	1236	766	1266	848	100	 
0		6	1223	766	1236	848	100	ا
0		6	1214	766	1223	848	100	ل
0		6	1191	766	1213	848	100	ذ
0		6	1158	766	1190	848	100	ي
0		6	1129	766	1158	848	98	 
0		6	1112	766	1128	848	97	ي
0		6	1097	766	1113	848	90	خ
0		6	1070	766	1096	848	100	ا
0		6	1041	766	1070	848	99	ط
0		6	1012	766	1041	848	88	ب
0		6	989	766	1012	848	100	 
0		6	973	766	989	848	100	ب
0		6	954	766	972	848	89	ه
0		6	937	766	953	848	94	 
0		6	928	766	937	848	100	ا
0		6	915	766	927	848	100	ل
0		6	904	766	914	848	100	ل
0		6	895	766	905	848	97	ه
0		6	878	766	894	848	100	 
0		6	872	766	879	848	100	ا
0		6	856	766	872	848	100	ل
0		6	837	766	855	848	100	ع
0		6	824	766	836	848	80	ب
0		6	804	766	823	848	100	ا
0		6	791	766	803	848	100	د
0		6	771	766	790	848	100	 
0		6	758	766	770	848	100	ف
0		6	732	766	757	848	100	ي
0		6	709	766	732	848	95	ط
0		6	689	766	709	848	100	ي
0		6	674	766	690	848	100	ع
0		6	650	766	673	848	100	و
0		6	631	766	651	848	100	ن
0		6	615	766	631	848	91	ه
0		6	598	766	614	848	72	 
0		6	592	766	599	848	99	ا
0		6	579	766	592	848	100	ٔ
0		6	566	766	579	848	100	و
0		6	544	766	566	848	100	 
0		6	527	766	543	848	100	ي
0		6	507	766	527	848	100	ع
0		6	478	766	508	848	100	ص
0		6	455	766	478	848	100	و
0		6	433	766	456	848	100	ن
0		6	416	766	432	848	100	ه
0		6	394	766	417	848	100	 
0		6	377	766	393	848	100	ع
0		6	371	766	378	848	100	ل
0		6	348	766	371	848	100	ى
0		7	1658	857	1682	945	84	ح
0		7	1621	857	1658	945	98	س
0		7	1584	857	1620	945	97	ب
0		7	1553	857	1583	945	100	 
0		7	1537	857	1553	945	96	م
0		7	1516	857	1538	945	100	ق
0		7	1498	857	1516	945	87	ت
0		7	1473	857	1497	945	100	ض
0		7	1448	857	1472	945	98	ي
0		7	1430	857	1448	945	96	ا
0		7	1395	857	1429	945	100	ت
0		7	1364	857	1396	945	100	 
0		7	1358	857	1365	945	100	ا
0		7	1343	857	1358	945	100	ٔ
0		7	1324	857	1343	945	98	ع
0		7	1312	857	1324	945	99	ي
0		7	1294	857	1312	945	100	ا
0		7	1281	857	1293	945	98	ن
0		7	1265	857	1281	945	98	ه
0		7	1244	857	1266	945	98	م
0		7	1235	857	1244	945	100	 
0		7	1222	857	1235	945	100	ا
0		7	1210	857	1222	945	100	ل
0		7	1195	857	1210	945	80	ث
0		7	1179	857	1194	945	100	ا
0		7	1164	857	1179	945	100	ب
0		7	1133	857	1163	945	100	ت
0		7	1086	857	1132	945	99	ـ
0		7	1061	857	1087	945	98	ة
0		7	1043	857	1062	945	90	 
0		7	1031	857	1043	945	100	.
0		7	1009	857	1031	945	100	 
0		7	993	857	1009	945	100	و
0		7	975	857	994	945	100	ا
0		7	963	857	975	945	100	ل
0		7	957	857	963	945	100	ا
0		7	941	857	957	945	100	ٔ
0		7	925	857	941	945	100	م
0		7	907	857	926	945	81	ر
0		7	889	857	907	945	100	 
0		7	876	857	889	945	100	ا
0		7	867	857	876	945	84	ل
0		7	837	857	867	945	100	ت
0		7	805	857	836	945	100	ك
0		7	787	857	805	945	100	و
0		7	768	857	786	945	95	ي
0		7	756	857	768	945	100	ن
0		7	738	857	756	945	100	ي
0		7	716	857	737	945	100	 
0		7	709	857	716	945	100	ا
0		7	694	857	710	945	100	ل
0		7	672	857	694	945	100	ذ
0		7	641	857	673	945	90	ي
0		7	620	857	642	945	97	 
0		7	604	857	620	945	100	ي
0		7	583	857	605	945	100	ع
0		7	573	857	583	945	100	ب
0		7	555	857	574	945	100	ر
0		7	530	857	555	945	100	 
0		7	515	857	531	945	58	ع
0		7	493	857	515	945	100	ن
0		7	481	857	493	945	100	ه
0		7	466	857	481	945	100	 
0		7	456	857	465	945	99	ب
0		7	444	857	456	945	100	ا
0		7	438	857	444	945	100	ل
0		7	422	857	438	945	100	م
0		7	406	857	422	945	98	ش
0		7	385	857	407	945	100	ي
0		7	376	857	385	945	90	ي
0		7	363	857	376	945	100	ٔ
0		7	348	857	364	945	73	ة
0		8	1678	954	1692	1044	99	ا
0		8	1665	954	1679	1044	100	ل
0		8	1658	954	1665	1044	78	ا
0		8	1649	954	1659	1044	100	ٕ
0		8	1631	954	1648	1044	100	ل
0		8	1622	954	1632	1044	57	م
0		8	1605	954	1621	1044	79	ي
0		8	1578	954	1605	1044	99	ـ
0		8	1558	954	1578	1044	100	ة
0		8	1535	954	1558	1044	100	 
0		8	1522	954	1535	1044	98	؛
0		8	1509	954	1521	1044	92	 
0		8	1485	954	1508	1044	54	و
0		8	1458	954	1485	1044	82	ه
0		8	1435	954	1458	1044	99	ذ
0		8	1418	954	1435	1044	98	ه
0		8	1405	954	1419	1044	99	 
0		8	1391	954	1405	1044	100	ل
0		8	1372	954	1392	1044	79	ا
0		8	1349	954	1372	1044	100	 
0		8	1335	954	1348	1044	99	ت
0		8	1318	954	1335	1044	100	ت
0		8	1302	954	1318	1044	100	ع
0		8	1285	954	1301	1044	90	ل
0		8	1261	954	1285	1044	100	ق
0		8	1235	954	1262	1044	99	 
0		8	1222	954	1235	1044	99	ب
0		8	1201	954	1221	1044	76	ش
0		8	1168	954	1202	1044	88	ي
0		8	1149	954	1169	1044	92	ء
0		8	1138	954	1148	1044	99	 
0		8	1125	954	1139	1044	100	ا
0		8	1118	954	1125	1044	99	ٕ
0		8	1109	954	1119	1044	94	ل
0		8	1095	954	1108	1044	83	ا
0		8	1075	954	1095	1044	100	 
0		8	1052	954	1075	1044	99	و
0		8	1018	954	1051	1044	99	ج
0		8	998	954	1018	1044	100	د
0		8	975	954	998	1044	100	 
0		8	958	954	974	1044	97	ع
0		8	951	954	958	1044	82	ل
0		8	935	954	952	1044	94	ى
0		8	918	954	934	1044	99	 
0		8	904	954	918	1044	100	ا
0		8	895	954	905	1044	91	ل
0		8	874	954	894	1044	61	ن
0		8	848	954	875	1044	100	ح
0		8	828	954	848	1044	100	و
0		8	811	954	828	1044	100	 
0		8	798	954	812	1044	95	ا
0		8	782	954	798	1044	100	ل
0		8	761	954	781	1044	96	ذ
0		8	731	954	762	1044	100	ي
0		8	708	954	731	1044	100	 
0		8	691	954	708	1044	99	ق
0		8	671	954	691	1044	68	د
0		8	655	954	671	1044	75	ٔ
0		8	634	954	654	1044	100	ر
0		8	611	954	635	1044	100	 
0		8	598	954	612	1044	100	ا
0		8	591	954	598	1044	100	ٔ
0		8	571	954	592	1044	100	ز
0		8	558	954	571	1044	100	ل
0		8	538	954	558	1044	100	ا
0		8	518	954	538	1044	100	 
0		8	511	954	518	1044	100	ا
0		8	495	954	512	1044	100	ٔ
0		8	475	954	494	1044	83	ن
0		8	458	954	474	1044	100	 
0		8	428	954	458	1044	100	ي
0		8	402	954	428	1044	100	ك
0		8	378	954	401	1044	100	و
0		8	348	954	378	1044	100	ن
0		9	1669	1053	1685	1144	78	ع
0		9	1655	1053	1668	1144	99	ل
0		9	1632	1053	1655	1144	99	ي
0		9	1612	1053	1632	1144	97	ه
0		9	1595	1053	1612	1144	99	 
0		9	1582	1053	1595	1144	90	.
0		9	1562	1053	1581	1144	100	 
0		9	1535	1053	1561	1144	74	ف
0		9	1509	1053	1535	1144	100	ك
0		9	1485	1053	1508	1144	100	ل
0		9	1462	1053	1485	1144	99	 
0		9	1435	1053	1461	1144	93	ش
0		9	1408	1053	1435	1144	100	ي
0		9	1391	1053	1409	1144	99	ء
0		9	1371	1053	1392	1144	99	 
0		9	1358	1053	1372	1144	100	ف
0		9	1345	1053	1359	1144	64	ي
0		9	1331	1053	1345	1144	100	 
0		9	1318	1053	1332	1144	100	ا
0		9	1309	1053	1319	1144	65	ل
0		9	1279	1053	1308	1144	100	و
0		9	1249	1053	1278	1144	100	ج
0		9	1228	1053	1248	1144	98	و
0		9	1209	1053	1229	1144	93	د
0		9	1185	1053	1208	1144	100	 
0		9	1165	1053	1185	1144	67	خ
0		9	1142	1053	1165	1144	97	ا
0		9	1112	1053	1141	1144	99	ض
0		9	1089	1053	1111	1144	99	ع
0		9	1071	1053	1088	1144	100	 
0		9	1055	1053	1072	1144	100	ل
0		9	1045	1053	1055	1144	98	ل
0		9	1038	1053	1045	1144	100	ا
0		9	1025	1053	1039	1144	93	ٔ
0		9	1005	1053	1025	1144	95	م
0		9	985	1053	1005	1144	89	ر
0		9	971	1053	985	1144	98	 
0		9	958	1053	972	1144	100	ا
0		9	948	1053	958	1144	74	ل
0		9	915	1053	948	1144	71	ت
0		9	888	1053	915	1144	100	ك
0		9	868	1053	888	1144	100	و
0		9	848	1053	868	1144	55	ي
0		9	838	1053	848	1144	100	ن
0		9	818	1053	838	1144	100	ي
0		9	791	1053	818	1144	100	 
0		9	782	1053	792	1144	77	،
0		9	762	1053	781	1144	100	 
0		9	742	1053	761	1144	98	م
0		9	725	1053	741	1144	100	ن
0		9	705	1053	725	1144	100	ف
0		9	681	1053	705	1144	100	ذ
0		9	651	1053	682	1144	100	 
0		9	638	1053	652	1144	60	ل
0		9	618	1053	638	1144	98	ـ
0		9	598	1053	618	1144	100	ل
0		9	582	1053	598	1144	100	ا
0		9	562	1053	581	1144	100	ر
0		9	542	1053	561	1144	100	ا
0		9	525	1053	541	1144	100	د
0		9	508	1053	525	1144	99	ة
0		9	491	1053	508	1144	93	 
0		9	478	1053	492	1144	100	ا
0		9	464	1053	478	1144	100	ل
0		9	458	1053	465	1144	100	ا
0		9	448	1053	458	1144	88	ٕ
0		9	431	1053	448	1144	100	ل
0		9	422	1053	432	1144	100	ه
0		9	405	1053	421	1144	100	ي
0		9	385	1053	405	1144	92	ة
0		9	364	1053	385	1144	100	 
0		9	348	1053	365	1144	100	،
0		10	1665	1153	1688	1240	91	س
0		10	1642	1153	1665	1240	100	و
0		10	1622	1153	1641	1240	98	ا
0		10	1609	1153	1621	1240	99	ء
0		10	1589	1153	1608	1240	100	 
0		10	1578	1153	1588	1240	91	ف
0		10	1565	1153	1579	1240	100	ي
0		10	1542	1153	1565	1240	100	 
0		10	1529	1153	1541	1240	98	ذ
0		10	1501	1153	1528	1240	100	ل
0		10	1472	1153	1502	1240	100	ك
0		10	1451	1153	1472	1240	100	 
0		10	1438	1153	1452	1240	50	ا
0		10	1425	1153	1438	1240	94	ل
0		10	1409	1153	1425	1240	100	خ
0		10	1398	1153	1408	1240	99	ي
0		10	1375	1153	1399	1240	100	ر
0		10	1349	1153	1375	1240	100	 
0		10	1332	1153	1348	1240	100	و
0		10	1318	1153	1332	1240	100	ا
0		10	1302	1153	1319	1240	100	ل
0		10	1279	1153	1301	1240	100	ش
0		10	1252	1153	1278	1240	100	ر
0		10	1229	1153	1252	1240	100	 
0		10	1215	1153	1228	1240	100	و
0		10	1198	1153	1215	1240	100	ا
0		10	1181	1153	1199	1240	100	ل
0		10	1162	1153	1182	1240	89	ط
0		10	1138	1153	1161	1240	100	ا
0		10	1118	1153	1138	1240	100	ع
0		10	1102	1153	1118	1240	89	ة
0		10	1082	1153	1101	1240	99	 
0		10	1065	1153	1081	1240	99	و
0		10	1049	1153	1065	1240	100	ا
0		10	1038	1153	1048	1240	96	ل
0		10	1025	1153	1039	1240	100	م
0		10	1005	1153	1025	1240	100	ع
0		10	981	1153	1005	1240	96	ص
0		10	958	1153	982	1240	96	ي
0		10	942	1153	958	1240	100	ة
0		10	922	1153	941	1240	100	 
0		10	905	1153	921	1240	100	و
0		10	884	1153	905	1240	100	ا
0		10	871	1153	885	1240	100	ل
0		10	864	1153	872	1240	100	ا
0		10	855	1153	865	1240	100	ٕ
0		10	844	1153	854	1240	100	ي
0		10	838	1153	845	1240	100	م
0		10	822	1153	838	1240	90	ا
0		10	798	1153	821	1240	100	ن
0		10	775	1153	798	1240	96	 
0		10	762	1153	774	1240	98	و
0		10	744	1153	761	1240	100	ا
0		10	721	1153	745	1240	94	ل
0		10	695	1153	721	1240	100	ك
0		10	675	1153	694	1240	100	ف
0		10	648	1153	674	1240	100	ر
0		10	624	1153	648	1240	95	 
0		10	611	1153	625	1240	100	.
0		10	595	1153	612	1240	100	 
0		10	578	1153	594	1240	100	ف
0		10	571	1153	578	1240	99	ا
0		10	555	1153	572	1240	100	ٕ
0		10	535	1153	554	1240	100	ن
0		10	518	1153	534	1240	93	 
0		10	511	1153	518	1240	100	ا
0		10	495	1153	512	1240	100	ٔ
0		10	472	1153	494	1240	100	ت
0		10	438	1153	471	1240	100	 
0		10	431	1153	438	1240	89	ا
0		10	415	1153	432	1240	100	ل
0		10	398	1153	414	1240	100	ف
0		10	382	1153	398	1240	100	ع
0		10	348	1153	381	1240	100	ل
0		11	1665	1249	1688	1334	84	م
0		11	1650	1249	1666	1334	60	و
0		11	1630	1249	1649	1334	100	ا
0		11	1613	1249	1629	1334	100	ف
0		11	1598	1249	1614	1334	66	ق
0		11	1587	1249	1597	1334	100	ا
0		11	1581	1249	1588	1334	99	ً
0		11	1568	1249	1581	1334	100	 
0		11	1555	1249	1568	1334	100	ل
0		11	1542	1249	1555	1334	78	ل
0		11	1535	1249	1542	1334	100	ا
0		11	1522	1249	1536	1334	55	ٔ
0		11	1507	1249	1523	1334	100	م
0		11	1490	1249	1506	1334	100	ر
0		11	1477	1249	1490	1334	100	 
0		11	1464	1249	1477	1334	100	ا
0		11	1455	1249	1464	1334	89	ل
0		11	1421	1249	1454	1334	100	ت
0		11	1396	1249	1422	1334	100	ك
0		11	1383	1249	1395	1334	100	ل
0		11	1366	1249	1382	1334	61	ي
0		11	1344	1249	1367	1334	100	ف
0		11	1321	1249	1344	1334	100	ي
0		11	1292	1249	1321	1334	100	 
0		11	1275	1249	1291	1334	99	س
0		11	1253	1249	1276	1334	100	م
0		11	1233	1249	1252	1334	100	ي
0		11	1213	1249	1232	1334	99	 
0		11	1194	1249	1213	1334	99	ط
0		11	1175	1249	1193	1334	100	ا
0		11	1151	1249	1174	1334	100	ع
0		11	1136	1249	1152	1334	100	ة
0		11	1116	1249	1135	1334	99	 
0		11	1099	1249	1115	1334	82	و
0		11	1080	1249	1100	1334	100	ا
0		11	1057	1249	1080	1334	100	س
0		11	1038	1249	1057	1334	67	ت
0		11	1021	1249	1037	1334	99	ل
0		11	1005	1249	1022	1334	97	ز
0		11	986	1249	1005	1334	83	م
0		11	969	1249	985	1334	100	 
0		11	954	1249	970	1334	100	ا
0		11	937	1249	953	1334	100	ل
0		11	930	1249	937	1334	98	ح
0		11	921	1249	931	1334	77	م
0		11	902	1249	920	1334	100	د
0		11	885	1249	901	1334	98	 
0		11	876	1249	885	1334	96	،
0		11	856	1249	875	1334	100	 
0		11	839	1249	855	1334	100	و
0		11	820	1249	840	1334	100	ا
0		11	811	1249	820	1334	99	ٕ
0		11	791	1249	810	1334	100	ن
0		11	774	1249	790	1334	100	 
0		11	767	1249	774	1334	100	ا
0		11	752	1249	768	1334	98	ٔ
0		11	741	1249	751	1334	100	ت
0		11	725	1249	742	1334	82	ى
0		11	700	1249	725	1334	100	 
0		11	687	1249	699	1334	100	م
0		11	670	1249	686	1334	98	خ
0		11	657	1249	670	1334	72	ا
0		11	641	1249	657	1334	87	ل
0		11	624	1249	640	1334	100	ف
0		11	611	1249	625	1334	100	ا
0		11	605	1249	612	1334	100	ً
0		11	598	1249	605	1334	99	 
0		11	583	1249	599	1334	100	ل
0		11	570	1249	582	1334	92	ه
0		11	550	1249	569	1334	99	 
0		11	531	1249	549	1334	100	س
0		11	507	1249	530	1334	100	م
0		11	485	1249	508	1334	100	ي
0		11	459	1249	485	1334	100	 
0		11	442	1249	458	1334	94	م
0		11	416	1249	443	1334	100	ع
0		11	394	1249	417	1334	100	ص
0		11	368	1249	394	1334	100	ي
0		11	348	1249	367	1334	100	ة
0		12	1659	1343	1688	1423	94	و
0		12	1637	1343	1659	1423	98	ك
0		12	1617	1343	1636	1423	97	ف
0		12	1598	1343	1616	1423	100	ر
0		12	1581	1343	1597	1423	100	ا
0		12	1574	1343	1581	1423	96	ً
0		12	1559	1343	1575	1423	100	 
0		12	1542	1343	1558	1423	100	و
0		12	1526	1343	1542	1423	98	ا
0		12	1500	1343	1525	1423	100	س
0		12	1481	1343	1500	1423	99	ت
0		12	1468	1343	1480	1423	100	ل
0		12	1451	1343	1467	1423	99	ز
0		12	1429	1343	1451	1423	97	م
0		12	1412	1343	1428	1423	94	 
0		12	1405	1343	1412	1423	95	ا
0		12	1390	1343	1406	1423	99	ل
0		12	1370	1343	1389	1423	82	ذ
0		12	1347	1343	1370	1423	85	م
0		12	1327	1343	1347	1423	100	 
0		12	1314	1343	1328	1423	100	.
0		12	1299	1343	1315	1423	66	 
0		12	1272	1343	1298	1423	100	و
0		12	1249	1343	1272	1423	100	ه
0		12	1229	1343	1249	1423	66	و
0		12	1207	1343	1230	1423	100	 
0		12	1197	1343	1206	1423	100	ف
0		12	1181	1343	1197	1423	96	ي
0		12	1151	1343	1181	1423	100	 
0		12	1132	1343	1152	1423	100	ك
