stripe	column	line	left	top	right	bottom	confidence	text
0		4	997	587	1013	674	83	و
0		4	978	587	998	674	100	ب
0		4	972	587	979	674	100	م
0		4	959	587	972	674	91	ا
0		4	947	587	960	674	100	 
0		4	934	587	947	674	92	ل
0		4	919	587	934	674	99	ا
0		4	902	587	918	674	100	 
0		4	889	587	903	674	68	ي
0		4	862	587	890	674	91	س
0		4	836	587	861	674	69	ر
0		4	820	587	836	674	93	 
0		4	813	587	820	674	99	:
0		4	804	587	814	674	98	 
0		4	788	587	804	674	100	ف
0		4	775	587	789	674	97	ب
0		4	769	587	776	674	100	م
0		4	760	587	769	674	100	ا
0		4	747	587	759	674	100	 
0		4	735	587	747	674	100	ي
0		4	709	587	734	674	100	س
0		4	680	587	709	674	100	ر
0		4	661	587	681	674	68	(
0		4	642	587	662	674	100	1
0		4	623	587	643	674	91	)
0		4	604	587	624	674	100	«
0		4	583	587	605	674	100	ر
0		4	551	587	582	674	100	ض
0		4	525	587	550	674	100	ي
0		4	503	587	525	674	100	 
0		4	494	587	503	674	100	ا
0		4	481	587	493	674	100	ل
0		4	468	587	480	674	71	ل
0		4	458	587	468	674	99	ه
0		4	439	587	459	674	100	 
0		4	418	587	440	674	96	ع
0		4	401	587	417	674	98	ن
0		4	382	587	402	674	99	ه
0		4	361	587	383	674	100	م
0		4	344	587	360	674	100	 
0		4	325	587	345	674	100	و
0		4	300	587	326	674	100	ر
0		4	272	587	301	674	100	ض
0		4	242	587	271	674	100	و
0		4	227	587	243	674	100	ا
0		4	211	587	227	674	100	 
0		4	189	587	212	674	100	ع
0		4	173	587	189	674	54	ن
0		4	151	587	174	674	100	ه
0		4	132	587	151	674	100	»
0		5	1466	683	1482	772	99	ه
0		5	1440	683	1466	772	98	ذ
0		5	1424	683	1440	772	99	ا
0		5	1404	683	1423	772	100	 
0		5	1381	683	1404	772	99	ج
0		5	1359	683	1382	772	100	ز
0		5	1339	683	1358	772	100	ا
0		5	1322	683	1338	772	100	ء
0		5	1316	683	1323	772	99	 
0		5	1307	683	1316	772	85	(
0		5	1287	683	1306	772	100	2
0		5	1268	683	1286	772	100	)
0		5	1257	683	1267	772	99	ب
0		5	1251	683	1258	772	96	م
0		5	1238	683	1251	772	100	ا
0		5	1225	683	1238	772	100	 
0		5	1209	683	1225	772	100	ي
0		5	1186	683	1208	772	96	س
0		5	1159	683	1185	772	100	ر
0		5	1144	683	1160	772	95	 
0		5	1133	683	1143	772	100	؛
0		5	1124	683	1134	772	98	 
0		5	1111	683	1123	772	57	«
0		5	1094	683	1110	772	99	 
0		5	1075	683	1095	772	100	و
0		5	1052	683	1075	772	100	م
0		5	1033	683	1051	772	99	ن
0		5	1020	683	1032	772	100	 
0		5	1000	683	1019	772	100	ي
0		5	974	683	1000	772	94	ظ
0		5	964	683	973	772	83	ل
0		5	951	683	964	772	100	م
0		5	935	683	951	772	98	 
0		5	915	683	934	772	99	م
0		5	889	683	914	772	96	ن
0		5	872	683	889	772	99	ك
0		5	866	683	873	772	97	م
0		5	850	683	866	772	100	 
0		5	833	683	849	772	83	ن
0		5	814	683	834	772	91	ذ
0		5	777	683	814	772	99	ق
0		5	752	683	778	772	63	ه
0		5	729	683	751	772	100	 
0		5	709	683	729	772	100	ع
0		5	690	683	710	772	90	ذ
0		5	674	683	690	772	87	ا
0		5	661	683	673	772	100	ب
0		5	641	683	660	772	99	ا
0		5	618	683	640	772	98	 
0		5	598	683	618	772	100	ك
0		5	583	683	599	772	90	ب
0		5	570	683	582	772	100	ي
0		5	553	683	569	772	100	ر
0		5	520	683	553	772	100	ا
0		5	498	683	520	772	100	»
0		5	478	683	497	772	97	 
0		5	455	683	478	772	100	ه
0		5	435	683	455	772	89	ذ
0		5	420	683	436	772	99	ا
0		5	399	683	419	772	98	 
0		5	376	683	400	772	100	ج
0		5	357	683	377	772	100	ز
0		5	335	683	357	772	99	ا
0		5	324	683	334	772	64	ء
0		5	309	683	325	772	100	 
0		5	298	683	308	772	100	ب
0		5	292	683	299	772	92	م
0		5	279	683	292	772	100	ا
0		5	265	683	279	772	100	 
0		5	252	683	266	772	99	ل
0		5	239	683	253	772	100	ا
0		5	224	683	240	772	100	 
0		5	211	683	223	772	100	ي
0		5	184	683	210	772	99	س
0		5	152	683	184	772	100	ر
0		5	132	683	152	772	100	.
0		6	1466	781	1482	873	99	«
0		6	1450	781	1466	873	96	 
0		6	1430	781	1449	873	100	و
0		6	1411	781	1430	873	100	ن
0		6	1391	781	1410	873	100	ت
0		6	1366	781	1391	873	100	ج
0		6	1346	781	1365	873	100	ا
0		6	1326	781	1345	873	98	و
0		6	1303	781	1326	873	99	ز
0		6	1277	781	1303	873	100	 
0		6	1257	781	1277	873	85	ع
0		6	1232	781	1258	873	100	ن
0		6	1202	781	1231	873	100	 
0		6	1179	781	1201	873	100	س
0		6	1163	781	1179	873	100	ي
0		6	1153	781	1162	873	100	ي
0		6	1144	781	1153	873	97	ٔ
0		6	1127	781	1143	873	100	ا
0		6	1114	781	1127	873	100	ت
0		6	1101	781	1114	873	50	ه
0		6	1075	781	1101	873	100	م
0		6	1059	781	1075	873	100	 
0		6	1042	781	1058	873	100	»
0		6	1022	781	1042	873	92	 
0		6	1003	781	1023	873	100	ه
0		6	983	781	1003	873	99	ذ
0		6	964	781	984	873	99	ا
0		6	941	781	964	873	98	 
0		6	915	781	941	873	98	ج
0		6	892	781	914	873	97	ز
0		6	872	781	892	873	52	ا
0		6	859	781	873	873	99	ء
0		6	853	781	860	873	85	 
0		6	840	781	853	873	95	(
0		6	824	781	840	873	99	3
0		6	804	781	823	873	100	)
0		6	787	781	803	873	99	 
0		6	774	781	788	873	98	.
0		6	752	781	775	873	100	 
0		6	735	781	751	873	91	ف
0		6	703	781	736	873	100	ص
0		6	677	781	703	873	100	ح
0		6	663	781	677	873	100	 
0		6	650	781	664	873	100	ا
0		6	641	781	651	873	86	ٔ
0		6	622	781	640	873	100	ن
0		6	611	781	621	873	100	 
0		6	598	781	612	873	67	(
0		6	579	781	599	873	100	4
0		6	563	781	579	873	81	)
0		6	546	781	562	873	100	 
0		6	539	781	547	873	100	ا
0		6	524	781	540	873	96	ل
0		6	507	781	523	873	57	د
0		6	491	781	507	873	99	ي
0		6	472	781	490	873	100	ن
0		6	448	781	471	873	100	 
0		6	433	781	449	873	69	ه
0		6	409	781	432	873	99	و
0		6	389	781	409	873	99	 
0		6	380	781	390	873	100	ا
0		6	363	781	379	873	100	ل
0		6	348	781	364	873	100	ج
0		6	331	781	347	873	62	ز
0		6	309	781	331	873	100	ا
0		6	292	781	308	873	100	ء
0		6	272	781	292	873	100	 
0		6	259	781	273	873	100	؛
0		6	243	781	259	873	100	 
0		6	220	781	242	873	100	و
0		6	200	781	220	873	100	ك
0		6	194	781	201	873	100	م
0		6	187	781	194	873	93	ا
0		6	174	781	188	873	86	 
0		6	168	781	175	873	94	ا
0		6	152	781	168	873	100	ٔ
0		6	132	781	151	873	91	ن
0		7	1473	882	1486	961	94	ا
0		7	1458	882	1473	961	90	ل
0		7	1441	882	1457	961	100	د
0		7	1426	882	1442	961	98	ي
0		7	1403	882	1425	961	99	ن
0		7	1384	882	1404	961	76	 
0		7	1365	882	1385	961	99	ه
0		7	1346	882	1366	961	80	و
0		7	1327	882	1347	961	100	 
0		7	1314	882	1327	961	100	ا
0		7	1302	882	1315	961	100	ل
0		7	1295	882	1302	961	100	ا
0		7	1280	882	1296	961	100	ٕ
0		7	1257	882	1279	961	97	س
0		7	1238	882	1258	961	100	ل
0		7	1219	882	1239	961	100	ا
0		7	1207	882	1220	961	100	م
0		7	1191	882	1207	961	99	 
0		7	1175	882	1191	961	93	و
0		7	1156	882	1176	961	96	ا
0		7	1143	882	1156	961	100	ل
0		7	1137	882	1144	961	100	ا
0		7	1122	882	1137	961	100	ٕ
0		7	1099	882	1121	961	99	س
0		7	1080	882	1100	961	100	ل
0		7	1060	882	1080	961	100	ا
0		7	1048	882	1061	961	99	م
0		7	1035	882	1048	961	99	 
0		7	1020	882	1036	961	100	ع
0		7	1004	882	1019	961	100	ي
0		7	984	882	1004	961	99	ن
0		7	966	882	985	961	100	 
0		7	957	882	966	961	97	ا
0		7	940	882	956	961	99	ل
0		7	925	882	941	961	100	ا
0		7	912	882	924	961	87	ن
0		7	893	882	912	961	100	ق
0		7	881	882	893	961	92	ي
0		7	862	882	880	961	100	ا
0		7	843	882	861	961	100	د
0		7	824	882	842	961	99	 
0		7	807	882	823	961	100	ف
0		7	788	882	808	961	84	ق
0		7	769	882	789	961	100	د
0		7	750	882	770	961	100	 
0		7	737	882	750	961	97	ا
0		7	722	882	738	961	57	ن
0		7	705	882	721	961	84	ق
0		7	686	882	706	961	63	ا
0		7	667	882	687	961	69	د
0		7	655	882	668	961	56	 
0		7	642	882	655	961	100	ا
0		7	636	882	643	961	100	ٕ
0		7	630	882	636	961	94	ل
0		7	617	882	630	961	100	ى
0		7	602	882	618	961	100	 
0		7	583	882	601	961	100	م
0		7	566	882	582	961	100	ا
0		7	551	882	567	961	100	 
0		7	538	882	550	961	89	ي
0		7	513	882	537	961	100	س
0		7	487	882	512	961	100	ر
0		7	465	882	487	961	100	 
0		7	445	882	465	961	99	و
0		7	433	882	446	961	100	ا
0		7	427	882	433	961	99	ٕ
0		7	420	882	427	961	100	ل
0		7	401	882	421	961	100	ى
0		7	380	882	402	961	100	 
0		7	361	882	379	961	100	م
0		7	344	882	360	961	98	ا
0		7	332	882	345	961	100	 
0		7	319	882	332	961	100	ل
0		7	304	882	319	961	100	ا
0		7	285	882	303	961	100	 
0		7	272	882	284	961	100	ي
0		7	246	882	271	961	100	س
0		7	221	882	246	961	100	ر
0		7	198	882	220	961	100	 
0		7	177	882	199	961	100	و
0		7	154	882	176	961	100	ه
0		7	132	882	155	961	98	و
0		8	1469	970	1486	1056	100	ا
0		8	1452	970	1469	1056	100	ل
0		8	1443	970	1453	1056	100	ج
0		8	1422	970	1442	1056	99	ز
0		8	1402	970	1422	1056	100	ا
0		8	1382	970	1402	1056	100	ء
0		8	1365	970	1382	1056	100	 
0		8	1356	970	1366	1056	100	.
0		8	1332	970	1355	1056	100	 
0		8	1312	970	1332	1056	100	ه
0		8	1292	970	1312	1056	100	ذ
0		8	1269	970	1292	1056	92	ا
0		8	1245	970	1268	1056	100	 
0		8	1235	970	1245	1056	100	ل
0		8	1208	970	1235	1056	100	س
0		8	1185	970	1209	1056	100	ا
0		8	1165	970	1185	1056	100	ن
0		8	1142	970	1165	1056	100	(
0		8	1125	970	1141	1056	62	5
0		8	1111	970	1125	1056	100	)
0		8	1098	970	1112	1056	100	ا
0		8	1081	970	1098	1056	93	ل
0		8	1058	970	1082	1056	99	ظ
0		8	1038	970	1058	1056	88	ا
0		8	1018	970	1038	1056	97	ه
0		8	998	970	1018	1056	100	ر
0		8	975	970	998	1056	100	 
0		8	964	970	974	1056	94	ف
0		8	948	970	965	1056	100	ي
0		8	924	970	947	1056	99	 
0		8	904	970	924	1056	86	ه
0		8	884	970	904	1056	45	ذ
0		8	864	970	884	1056	99	ا
0		8	850	970	864	1056	97	 
0		8	844	970	851	1056	98	ا
0		8	828	970	844	1056	98	ل
0		8	814	970	827	1056	100	ب
0		8	790	970	814	1056	99	ا
0		8	764	970	790	1056	100	ب
0		8	734	970	763	1056	100	 
0		8	721	970	733	1056	98	.
0		8	701	970	720	1056	100	 
0		8	684	970	700	1056	100	و
0		8	670	970	683	1056	100	ا
0		8	660	970	670	1056	100	ٔ
0		8	640	970	660	1056	100	م
0		8	627	970	640	1056	80	ا
0		8	614	970	626	1056	80	 
0		8	586	970	613	1056	97	س
0		8	559	970	587	1056	99	ر
0		8	540	970	560	1056	99	ه
0		8	520	970	539	1056	100	 
0		8	503	970	519	1056	100	و
0		8	489	970	503	1056	100	ب
0		8	470	970	490	1056	100	ا
0		8	446	970	470	1056	100	ط
0		8	429	970	446	1056	59	ن
0		8	413	970	429	1056	99	ه
0		8	393	970	412	1056	98	 
0		8	380	970	392	1056	58	ف
0		8	369	970	379	1056	100	ا
0		8	360	970	370	1056	71	ٕ
0		8	343	970	359	1056	100	ن
0		8	329	970	343	1056	51	ه
0		8	309	970	330	1056	100	 
0		8	295	970	309	1056	100	ت
0		8	279	970	296	1056	100	ج
0		8	246	970	279	1056	100	ل
0		8	222	970	246	1056	100	 
0		8	213	970	223	1056	73	(
0		8	196	970	212	1056	100	6
0		8	179	970	195	1056	98	)
0		8	166	970	178	1056	93	 
0		8	148	970	165	1056	100	ف
0		8	132	970	149	1056	51	ي
0		9	1466	1065	1482	1146	66	م
0		9	1446	1065	1466	1146	95	ر
0		9	1432	1065	1446	1146	99	ا
0		9	1412	1065	1433	1146	100	ٓ
0		9	1392	1065	1412	1146	97	ة
0		9	1362	1065	1392	1146	100	 
0		9	1339	1065	1362	1146	100	و
0		9	1309	1065	1338	1146	100	ج
0		9	1285	1065	1308	1146	100	و
0		9	1262	1065	1285	1146	100	د
0		9	1245	1065	1261	1146	100	 
0		9	1232	1065	1245	1146	56	ا
0		9	1211	1065	1232	1146	96	ل
0		9	1202	1065	1212	1146	77	ح
0		9	1172	1065	1201	1146	96	ق
0		9	1138	1065	1171	1146	100	 
0		9	1128	1065	1138	1146	99	:
0		9	1108	1065	1128	1146	100	 
0		9	1095	1065	1108	1146	96	ف
0		9	1078	1065	1094	1146	99	ل
0		9	1064	1065	1078	1146	100	ا
0		9	1048	1065	1065	1146	100	 
0		9	1031	1065	1047	1146	92	ي
0		9	1015	1065	1031	1146	100	ع
0		9	991	1065	1014	1146	100	و
0		9	968	1065	991	1146	100	د
0		9	948	1065	967	1146	100	 
0		9	930	1065	947	1146	100	ع
0		9	924	1065	931	1146	93	ل
0		9	907	1065	924	1146	100	ى
0		9	890	1065	908	1146	93	 
0		9	877	1065	891	1146	99	ا
0		9	864	1065	878	1146	100	ل
0		9	827	1065	864	1146	99	م
0		9	794	1065	827	1146	99	ك
0		9	781	1065	793	1146	76	ن
0		9	757	1065	780	1146	99	ا
0		9	730	1065	757	1146	96	ت
0		9	707	1065	730	1146	95	 
0		9	690	1065	707	1146	100	م
0		9	670	1065	690	1146	80	ن
0		9	650	1065	670	1146	100	 
0		9	637	1065	650	1146	100	ا
0		9	616	1065	637	1146	100	ل
0		9	607	1065	617	1146	100	ح
0		9	580	1065	606	1146	100	ق
0		9	556	1065	580	1146	97	 
0		9	549	1065	557	1146	100	ا
0		9	543	1065	550	1146	97	ٕ
0		9	529	1065	543	1146	100	ل
0		9	513	1065	530	1146	100	ا
0		9	500	1065	513	1146	100	 
0		9	480	1065	499	1146	100	م
0		9	463	1065	479	1146	100	ا
0		9	446	1065	463	1146	100	 
0		9	433	1065	446	1146	100	ت
0		9	409	1065	432	1146	100	ع
0		9	386	1065	409	1146	100	ط
0		9	366	1065	386	1146	100	ي
0		9	349	1065	366	1146	100	ه
0		9	342	1065	350	1146	98	 
0		9	329	1065	343	1146	100	(
0		9	313	1065	329	1146	80	7
0		9	296	1065	312	1146	100	)
0		9	276	1065	296	1146	100	ذ
0		9	256	1065	276	1146	100	و
0		9	235	1065	256	1146	100	ا
0		9	219	1065	236	1146	100	ت
0		9	202	1065	219	1146	91	ه
0		9	182	1065	202	1146	100	م
0		9	162	1065	182	1146	100	 
0		9	148	1065	162	1146	100	ف
0		9	132	1065	149	1146	100	ي
0		10	1474	1159	1486	1246	99	ا
0		10	1447	1159	1474	1246	100	ٔ
0		10	1414	1159	1447	1246	100	و
0		10	1393	1159	1414	1246	100	ا
0		10	1384	1159	1393	1246	100	ل
0		10	1369	1159	1384	1246	100	ه
0		10	1351	1159	1369	1246	100	ا
0		10	1333	1159	1351	1246	100	 
0		10	1321	1159	1333	1246	100	،
0		10	1303	1159	1321	1246	100	 
0		10	1288	1159	1303	1246	99	ف
0		10	1276	1159	1288	1246	100	ا
0		10	1267	1159	1276	1246	100	ٕ
0		10	1246	1159	1267	1246	99	ن
0		10	1222	1159	1246	1246	100	 
0		10	1210	1159	1222	1246	100	ل
0		10	1195	1159	1210	1246	99	ه
0		10	1165	1159	1195	1246	100	م
0		10	1141	1159	1165	1246	99	 
0		10	1126	1159	1141	1246	80	ف
0		10	1114	1159	1126	1246	100	ي
0		10	1087	1159	1114	1246	100	 
0		10	1072	1159	1087	1246	99	ك
0		10	1057	1159	1072	1246	53	ل
0		10	1027	1159	1057	1246	100	 
0		10	1003	1159	1027	1246	99	ح
0		10	985	1159	1003	1246	100	ا
0		10	967	1159	985	1246	100	ل
0		10	940	1159	967	1246	99	 
0		10	913	1159	940	1246	100	ص
0		10	886	1159	913	1246	90	و
0		10	862	1159	886	1246	100	ر
0		10	838	1159	862	1246	97	ة
0		10	820	1159	838	1246	100	 
0		10	804	1159	820	1246	100	،
0		10	786	1159	804	1246	100	 
0		10	771	1159	786	1246	100	ف
0		10	750	1159	771	1246	99	ت
0		10	723	1159	750	1246	100	خ
0		10	705	1159	723	1246	100	ت
0		10	690	1159	705	1246	97	ل
0		10	660	1159	690	1246	97	ف
0		10	624	1159	660	1246	100	 
0		10	582	1159	624	1246	96	(
0		10	555	1159	582	1246	100	3
0		10	552	1159	555	1246	100	3
0		10	522	1159	552	1246	100	 
0		10	489	1159	522	1246	100	-
0		10	453	1159	489	1246	100	1
0		10	426	1159	453	1246	100	)
0		10	405	1159	426	1246	100	 
0		10	381	1159	405	1246	88	ص
0		10	354	1159	381	1246	99	و
0		10	330	1159	354	1246	84	ر
0		10	309	1159	330	1246	69	ه
0		10	297	1159	309	1246	99	م
0		10	285	1159	297	1246	100	 
0		10	273	1159	285	1246	100	ل
0		10	252	1159	273	1246	100	ا
0		10	225	1159	252	1246	100	خ
0		10	204	1159	225	1246	100	ت
0		10	189	1159	204	1246	100	ل
0		10	174	1159	189	1246	100	ا
0		10	132	1159	174	1246	99	ف
0		11	1479	1255	1486	1349	99	ا
0		11	1459	1255	1479	1349	95	ٔ
0		11	1439	1255	1459	1349	99	ح
0		11	1419	1255	1439	1349	100	و
0		11	1398	1255	1419	1349	100	ا
0		11	1385	1255	1399	1349	99	ل
0		11	1368	1255	1386	1349	100	ه
0		11	1352	1255	1369	1349	76	م
0		11	1338	1255	1352	1349	100	 
0		11	1332	1255	1339	1349	100	،
0		11	1322	1255	1332	1349	99	 
0		11	1309	1255	1322	1349	99	ف
0		11	1285	1255	1308	1349	100	ي
0		11	1258	1255	1285	1349	100	خ
0		11	1242	1255	1258	1349	95	ت
0		11	1229	1255	1241	1349	99	ل
0		11	1195	1255	1228	1349	100	ف
0		11	1171	1255	1195	1349	78	 
0		11	1158	1255	1172	1349	100	ا
0		11	1148	1255	1158	1349	100	ل
0		11	1125	1255	1148	1349	95	ت
0		11	1098	1255	1125	1349	100	ج
0		11	1084	1255	1098	1349	98	ل
0		11	1071	1255	1085	1349	100	ي
0		11	1051	1255	1071	1349	100	 
0		11	1037	1255	1051	1349	100	ل
0		11	1014	1255	1038	1349	100	ا
0		11	991	1255	1015	1349	98	خ
0		11	971	1255	991	1349	99	ت
0		11	957	1255	971	1349	100	ل
0		11	941	1255	958	1349	100	ا
0		11	907	1255	941	1349	100	ف
0		11	877	1255	907	1349	100	 
0		11	861	1255	878	1349	94	ا
0		11	844	1255	860	1349	100	ل
0		11	834	1255	844	1349	99	ح
0		11	817	1255	834	1349	98	ا
0		11	797	1255	818	1349	93	ل
0		11	777	1255	797	1349	99	 
0		11	770	1255	777	1349	77	،
0		11	761	1255	771	1349	54	 
0		11	747	1255	760	1349	69	ف
0		11	730	1255	747	1349	97	ي
0		11	707	1255	730	1349	100	ق
0		11	687	1255	707	1349	99	ع
0		11	676	1255	687	1349	99	 
0		11	663	1255	677	1349	100	ا
0		11	650	1255	664	1349	100	ل
0		11	643	1255	650	1349	100	ا
0		11	630	1255	644	1349	100	ٔ
0		11	617	1255	630	1349	99	ث
0		11	597	1255	617	1349	100	ر
0		11	574	1255	597	1349	100	 
0		11	563	1255	573	1349	100	ف
0		11	550	1255	564	1349	100	ي
0		11	529	1255	550	1349	100	 
0		11	523	1255	530	1349	98	ا
0		11	507	1255	523	1349	100	ل
0		11	487	1255	506	1349	100	ع
0		11	473	1255	486	1349	98	ب
0		11	453	1255	473	1349	100	د
0		11	433	1255	453	1349	100	 
0		11	420	1255	432	1349	100	ب
0		11	400	1255	419	1349	100	ح
0		11	366	1255	399	1349	100	س
0		11	336	1255	366	1349	100	ب
0		11	313	1255	336	1349	97	 
0		11	293	1255	312	1349	100	م
0		11	275	1255	292	1349	59	ا
0		11	262	1255	276	1349	100	 
0		11	232	1255	263	1349	100	ي
0		11	206	1255	232	1349	100	ك
0		11	185	1255	205	1349	100	و
0		11	159	1255	186	1349	100	ن
0		11	146	1255	158	1349	100	 
0		11	132	1255	145	1349	90	.
0		12	1472	1358	1484	1440	78	ف
0		12	1458	1358	1472	1440	91	م
0		12	1443	1358	1457	1440	83	ا
0		12	1430	1358	1444	1440	99	 
0		12	1424	1358	1429	1440	57	ا
0		12	1407	1358	1424	1440	99	ٔ
0		12	1384	1358	1406	1440	100	ع
0		12	1362	1358	1384	1440	100	ط
