stripe	column	line	left	top	right	bottom	confidence	text
0		5	610	724	623	809	100	ل
0		5	595	724	610	809	100	ح
0		5	564	724	595	809	100	ق
0		5	527	724	563	809	100	 
0		5	508	724	526	809	100	ع
0		5	493	724	508	809	97	ي
0		5	474	724	493	809	99	ن
0		5	453	724	475	809	49	ه
0		5	428	724	452	809	100	 
0		5	412	724	428	809	100	ي
0		5	391	724	413	809	100	ت
0		5	339	724	391	809	100	ج
0		5	289	724	338	809	100	ل
0		5	276	724	289	809	100	ى
0		5	255	724	277	809	99	 
0		5	246	724	255	809	100	ي
0		5	224	724	246	809	99	و
0		5	208	724	224	809	100	م
0		5	202	724	209	809	100	 
0		5	187	724	202	809	100	(
0		5	169	724	187	809	100	4
0		5	156	724	168	809	99	)
0		6	1502	818	1518	897	99	ا
0		6	1490	818	1502	897	95	ل
0		6	1475	818	1490	897	100	ق
0		6	1459	818	1474	897	98	ي
0		6	1438	818	1459	897	100	ا
0		6	1415	818	1437	897	100	م
0		6	1400	818	1416	897	100	ة
0		6	1382	818	1400	897	100	 
0		6	1372	818	1381	897	100	ف
0		6	1353	818	1372	897	100	ي
0		6	1329	818	1354	897	100	 
0		6	1308	818	1329	897	100	ص
0		6	1283	818	1307	897	100	و
0		6	1258	818	1282	897	86	ر
0		6	1233	818	1257	897	99	ة
0		6	1208	818	1233	897	100	 
0		6	1193	818	1208	897	89	ف
0		6	1174	818	1193	897	88	ي
0		6	1153	818	1175	897	99	ع
0		6	1118	818	1152	897	100	ر
0		6	1081	818	1119	897	91	ف
0		6	1048	818	1082	897	99	 
0		6	1035	818	1047	897	100	،
0		6	1017	818	1035	897	100	 
0		6	1004	818	1016	897	100	ث
0		6	988	818	1004	897	98	م
0		6	973	818	989	897	99	 
0		6	961	818	973	897	85	ي
0		6	936	818	961	897	100	ت
0		6	914	818	936	897	100	ح
0		6	893	818	915	897	99	و
0		6	868	818	892	897	100	ل
0		6	837	818	867	897	100	 
0		6	828	818	837	897	82	ف
0		6	815	818	828	897	99	ي
0		6	790	818	816	897	100	 
0		6	763	818	791	897	100	ص
0		6	741	818	762	897	81	و
0		6	713	818	741	897	81	ر
0		6	695	818	713	897	91	ة
0		6	682	818	694	897	100	 
0		6	664	818	682	897	100	ف
0		6	651	818	663	897	86	ي
0		6	617	818	651	897	100	ن
0		6	589	818	617	897	99	ك
0		6	567	818	589	897	96	ر
0		6	549	818	568	897	100	 
0		6	537	818	549	897	100	،
0		6	521	818	537	897	100	 
0		6	506	818	521	897	100	ث
0		6	487	818	506	897	100	م
0		6	472	818	487	897	100	 
0		6	460	818	472	897	91	ي
0		6	441	818	459	897	100	ت
0		6	413	818	440	897	74	ح
0		6	392	818	413	897	100	و
0		6	376	818	391	897	100	ٔ
0		6	361	818	376	897	79	ل
0		6	332	818	360	897	97	 
0		6	311	818	333	897	100	ع
0		6	295	818	311	897	92	ن
0		6	261	818	296	897	47	ه
0		6	221	818	261	897	100	ـ
0		6	206	818	221	897	100	ا
0		6	187	818	205	897	99	 
0		6	178	818	187	897	99	ف
0		6	156	818	178	897	98	ي
0		7	1481	906	1509	987	66	ص
0		7	1451	906	1480	987	98	و
0		7	1428	906	1451	987	98	ر
0		7	1407	906	1427	987	100	ة
0		7	1389	906	1407	987	100	 
0		7	1375	906	1390	987	100	ف
0		7	1358	906	1375	987	100	ي
0		7	1331	906	1357	987	96	ع
0		7	1301	906	1331	987	79	ر
0		7	1261	906	1302	987	100	ف
0		7	1229	906	1261	987	98	 
0		7	1214	906	1229	987	100	،
0		7	1196	906	1214	987	100	 
0		7	1177	906	1197	987	64	و
0		7	1153	906	1176	987	100	ه
0		7	1126	906	1153	987	100	و
0		7	1100	906	1127	987	96	 
0		7	1083	906	1100	987	100	ه
0		7	1056	906	1082	987	94	و
0		7	1024	906	1057	987	99	 
0		7	1013	906	1024	987	99	ا
0		7	1001	906	1012	987	99	ل
0		7	995	906	1001	987	98	م
0		7	974	906	995	987	100	ت
0		7	949	906	975	987	98	ج
0		7	925	906	948	987	100	ل
0		7	910	906	925	987	97	ي
0		7	887	906	910	987	100	 
0		7	861	906	887	987	100	-
0		7	837	906	860	987	100	 
0		7	828	906	837	987	100	ل
0		7	811	906	828	987	100	ي
0		7	779	906	811	987	100	س
0		7	744	906	778	987	100	 
0		7	726	906	743	987	100	غ
0		7	714	906	726	987	83	ي
0		7	691	906	714	987	100	ر
0		7	670	906	691	987	94	ه
0		7	659	906	671	987	100	 
0		7	633	906	659	987	100	-
0		7	606	906	632	987	100	 
0		7	592	906	606	987	100	ف
0		7	580	906	591	987	100	ي
0		7	553	906	580	987	98	 
0		7	539	906	554	987	100	ك
0		7	524	906	539	987	86	ل
0		7	498	906	525	987	89	 
0		7	471	906	498	987	100	ص
0		7	448	906	472	987	100	و
0		7	419	906	449	987	100	ر
0		7	399	906	419	987	96	ة
0		7	378	906	398	987	100	 
0		7	360	906	378	987	99	.
0		7	334	906	361	987	100	 
0		7	314	906	334	987	100	و
0		7	288	906	314	987	100	م
0		7	270	906	287	987	100	ع
0		7	255	906	270	987	100	ل
0		7	238	906	256	987	86	و
0		7	214	906	238	987	100	م
0		7	200	906	215	987	100	 
0		7	194	906	200	987	98	ا
0		7	179	906	194	987	100	ٔ
0		7	156	906	180	987	89	ن
0		8	1483	996	1510	1076	96	ه
0		8	1462	996	1483	1076	100	ذ
0		8	1443	996	1461	1076	99	ه
0		8	1427	996	1442	1076	100	 
0		8	1421	996	1427	1076	99	ا
0		8	1400	996	1421	1076	100	ل
0		8	1375	996	1399	1076	100	ص
0		8	1346	996	1374	1076	99	و
0		8	1322	996	1347	1076	100	ر
0		8	1303	996	1322	1076	94	ة
0		8	1294	996	1304	1076	100	 
0		8	1278	996	1294	1076	100	م
0		8	1263	996	1279	1076	97	ا
0		8	1245	996	1263	1076	100	 
0		8	1223	996	1244	1076	100	ه
0		8	1198	996	1223	1076	100	ي
0		8	1177	996	1199	1076	100	 
0		8	1164	996	1176	1076	100	ت
0		8	1142	996	1164	1076	100	ل
0		8	1121	996	1143	1076	100	ك
0		8	1105	996	1121	1076	100	 
0		8	1093	996	1106	1076	100	ا
0		8	1074	996	1093	1076	100	ل
0		8	1049	996	1075	1076	94	ص
0		8	1025	996	1050	1076	100	و
0		8	998	996	1025	1076	100	ر
0		8	982	996	997	1076	100	ة
0		8	975	996	982	1076	90	 
0		8	963	996	976	1076	98	ا
0		8	951	996	963	1076	99	ل
0		8	945	996	951	1076	96	ا
0		8	930	996	945	1076	99	ٔ
0		8	905	996	929	1076	58	خ
0		8	876	996	904	1076	99	ر
0		8	849	996	877	1076	88	ى
0		8	827	996	848	1076	100	 
0		8	821	996	827	1076	100	:
0		8	812	996	821	1076	100	 
0		8	783	996	811	1076	100	ف
0		8	756	996	784	1076	100	ك
0		8	747	996	756	1076	99	ا
0		8	731	996	747	1076	100	ٔ
0		8	707	996	731	1076	99	ن
0		8	685	996	706	1076	100	 
0		8	679	996	685	1076	100	ا
0		8	660	996	679	1076	100	ل
0		8	645	996	660	1076	100	ع
0		8	629	996	644	1076	100	ي
0		8	610	996	629	1076	100	ن
0		8	592	996	611	1076	100	 
0		8	583	996	592	1076	84	ا
0		8	571	996	583	1076	100	ل
0		8	555	996	570	1076	99	و
0		8	528	996	555	1076	100	ا
0		8	503	996	527	1076	100	ح
0		8	478	996	502	1076	93	د
0		8	459	996	477	1076	99	ة
0		8	441	996	459	1076	100	 
0		8	425	996	440	1076	100	ق
0		8	406	996	425	1076	99	ا
0		8	381	996	407	1076	100	م
0		8	357	996	382	1076	56	ت
0		8	342	996	357	1076	100	 
0		8	323	996	341	1076	100	م
0		8	305	996	323	1076	100	ق
0		8	286	996	304	1076	100	ا
0		8	270	996	286	1076	100	م
0		8	264	996	271	1076	90	 
0		8	258	996	264	1076	97	ا
0		8	246	996	258	1076	95	ل
0		8	233	996	246	1076	100	م
0		8	221	996	233	1076	100	ر
0		8	208	996	221	1076	94	ا
0		8	193	996	209	1076	100	ٓ
0		8	181	996	193	1076	100	ة
0		8	169	996	181	1076	100	 
0		8	156	996	168	1076	68	،
0		9	1490	1085	1509	1164	100	ف
0		9	1479	1085	1489	1164	99	ا
0		9	1470	1085	1480	1164	100	ٕ
0		9	1457	1085	1469	1164	100	ذ
0		9	1440	1085	1456	1164	100	ا
0		9	1425	1085	1441	1164	100	 
0		9	1405	1085	1424	1164	100	ن
0		9	1382	1085	1405	1164	100	ظ
0		9	1360	1085	1382	1164	97	ر
0		9	1343	1085	1359	1164	100	 
0		9	1336	1085	1343	1164	96	ا
0		9	1321	1085	1337	1164	100	ل
0		9	1308	1085	1320	1164	100	ن
0		9	1281	1085	1307	1164	100	ا
0		9	1258	1085	1281	1164	100	ظ
0		9	1239	1085	1259	1164	99	ر
0		9	1217	1085	1239	1164	100	 
0		9	1204	1085	1216	1164	100	ف
0		9	1187	1085	1203	1164	99	ي
0		9	1171	1085	1187	1164	100	ه
0		9	1154	1085	1170	1164	100	ا
0		9	1141	1085	1155	1164	100	 
0		9	1135	1085	1142	1164	100	ا
0		9	1122	1085	1135	1164	100	ٕ
0		9	1115	1085	1122	1164	99	ل
0		9	1102	1085	1116	1164	99	ى
0		9	1074	1085	1103	1164	100	 
0		9	1047	1085	1073	1164	99	ص
0		9	1024	1085	1047	1164	93	و
0		9	992	1085	1025	1164	98	ر
0		9	970	1085	992	1164	91	ة
0		9	950	1085	969	1164	99	 
0		9	933	1085	949	1164	99	م
0		9	911	1085	934	1164	99	ع
0		9	898	1085	910	1164	100	ت
0		9	879	1085	897	1164	98	ق
0		9	852	1085	878	1164	100	د
0		9	833	1085	852	1164	96	ه
0		9	816	1085	832	1164	94	 
0		9	803	1085	816	1164	98	ف
0		9	790	1085	803	1164	98	ي
0		9	770	1085	790	1164	74	 
0		9	757	1085	771	1164	100	ا
0		9	748	1085	758	1164	92	ل
0		9	731	1085	747	1164	100	ل
0		9	722	1085	732	1164	100	ه
0		9	696	1085	721	1164	100	 
0		9	667	1085	696	1164	100	ع
0		9	634	1085	666	1164	100	ر
0		9	598	1085	634	1164	100	ف
0		9	573	1085	599	1164	100	ه
0		9	553	1085	572	1164	100	 
0		9	540	1085	552	1164	100	ف
0		9	530	1085	539	1164	70	ا
0		9	521	1085	530	1164	100	ٔ
0		9	508	1085	520	1164	100	ق
0		9	481	1085	507	1164	100	ر
0		9	458	1085	481	1164	100	 
0		9	439	1085	459	1164	82	ب
0		9	426	1085	439	1164	100	ه
0		9	413	1085	426	1164	99	 
0		9	404	1085	413	1164	97	.
0		9	384	1085	403	1164	100	 
0		9	367	1085	383	1164	99	و
0		9	348	1085	368	1164	100	ا
0		9	341	1085	348	1164	99	ٕ
0		9	326	1085	342	1164	100	ذ
0		9	313	1085	325	1164	88	ا
0		9	296	1085	312	1164	97	 
0		9	276	1085	296	1164	100	(
0		9	261	1085	277	1164	100	5
0		9	244	1085	260	1164	97	)
0		9	237	1085	244	1164	93	 
0		9	222	1085	238	1164	100	ا
0		9	209	1085	221	1164	98	ت
0		9	192	1085	208	1164	100	ف
0		9	156	1085	192	1164	100	ق
0		10	1511	1173	1520	1255	100	 
0		10	1501	1173	1510	1255	98	ا
0		10	1492	1173	1501	1255	95	ٔ
0		10	1470	1173	1492	1255	99	ن
0		10	1449	1173	1471	1255	100	 
0		10	1439	1173	1449	1255	92	ي
0		10	1418	1173	1440	1255	99	ر
0		10	1390	1173	1417	1255	50	ى
0		10	1362	1173	1390	1255	100	 
0		10	1350	1173	1362	1255	100	ف
0		10	1331	1173	1350	1255	99	ي
0		10	1313	1173	1331	1255	100	ه
0		10	1301	1173	1313	1255	99	ا
0		10	1282	1173	1300	1255	100	 
0		10	1266	1173	1282	1255	97	م
0		10	1245	1173	1267	1255	100	ع
0		10	1229	1173	1244	1255	100	ت
0		10	1210	1173	1229	1255	100	ق
0		10	1192	1173	1211	1255	98	د
0		10	1167	1173	1192	1255	100	 
0		10	1148	1173	1168	1255	81	غ
0		10	1136	1173	1149	1255	99	ي
0		10	1115	1173	1136	1255	100	ر
0		10	1096	1173	1114	1255	100	ه
0		10	1081	1173	1096	1255	100	 
0		10	1068	1173	1081	1255	100	ا
0		10	1059	1173	1068	1255	100	ٔ
0		10	1035	1173	1059	1255	100	ن
0		10	1004	1173	1034	1255	100	ك
0		10	981	1173	1003	1255	94	ر
0		10	963	1173	982	1255	54	ه
0		10	951	1173	963	1255	99	 
0		10	945	1173	951	1255	99	،
0		10	932	1173	945	1255	98	 
0		10	920	1173	933	1255	85	ك
0		10	914	1173	920	1255	98	م
0		10	905	1173	914	1255	61	ا
0		10	892	1173	904	1255	81	 
0		10	883	1173	892	1255	76	ي
0		10	862	1173	883	1255	99	ر
0		10	831	1173	861	1255	99	ى
0		10	806	1173	830	1255	100	 
0		10	796	1173	805	1255	81	ف
0		10	777	1173	796	1255	100	ي
0		10	759	1173	778	1255	100	 
0		10	747	1173	759	1255	100	ا
0		10	734	1173	747	1255	100	ل
0		10	728	1173	734	1255	99	م
0		10	709	1173	728	1255	100	ر
0		10	697	1173	710	1255	91	ا
0		10	678	1173	697	1255	99	ٓ
0		10	663	1173	679	1255	100	ة
0		10	645	1173	663	1255	100	 
0		10	620	1173	644	1255	100	ص
0		10	596	1173	620	1255	100	و
0		10	567	1173	595	1255	100	ر
0		10	549	1173	568	1255	100	ت
0		10	534	1173	549	1255	100	ه
0		10	512	1173	533	1255	100	 
0		10	490	1173	512	1255	100	و
0		10	459	1173	490	1255	100	ص
0		10	435	1173	459	1255	100	و
0		10	410	1173	434	1255	99	ر
0		10	391	1173	409	1255	100	ة
0		10	369	1173	391	1255	100	 
0		10	351	1173	370	1255	100	غ
0		10	338	1173	351	1255	100	ي
0		10	317	1173	339	1255	100	ر
0		10	295	1173	316	1255	100	ه
0		10	277	1173	295	1255	100	.
0		10	268	1173	277	1255	72	 
0		10	255	1173	267	1255	100	ف
0		10	239	1173	255	1255	100	ا
0		10	227	1173	240	1255	100	ل
0		10	221	1173	227	1255	99	م
0		10	202	1173	221	1255	100	ر
0		10	190	1173	203	1255	100	ا
0		10	171	1173	190	1255	100	ٓ
0		10	156	1173	172	1255	99	ة
0		11	1505	1264	1522	1341	99	 
0		11	1486	1264	1505	1341	100	ع
0		11	1469	1264	1485	1341	100	ي
0		11	1456	1264	1470	1341	90	ن
0		11	1434	1264	1457	1341	99	 
0		11	1417	1264	1433	1341	63	و
0		11	1388	1264	1418	1341	100	ا
0		11	1365	1264	1388	1341	92	ح
0		11	1339	1264	1366	1341	58	د
0		11	1317	1264	1339	1341	100	ة
0		11	1300	1264	1316	1341	100	 
0		11	1291	1264	1300	1341	100	(
0		11	1267	1264	1290	1341	100	6
0		11	1254	1264	1268	1341	74	)
0		11	1239	1264	1255	1341	99	 
0		11	1222	1264	1238	1341	100	و
0		11	1209	1264	1222	1341	99	ا
0		11	1189	1264	1209	1341	100	ل
0		11	1163	1264	1189	1341	100	ص
0		11	1137	1264	1163	1341	100	و
0		11	1111	1264	1137	1341	99	ر
0		11	1085	1264	1111	1341	98	 
0		11	1065	1264	1085	1341	99	ك
0		11	1050	1264	1066	1341	98	ث
0		11	1037	1264	1049	1341	100	ي
0		11	1016	1264	1036	1341	96	ر
0		11	993	1264	1017	1341	100	ة
0		11	978	1264	994	1341	100	 
0		11	961	1264	977	1341	100	ف
0		11	948	1264	961	1341	96	ي
0		11	922	1264	948	1341	100	 
0		11	906	1264	922	1341	99	ع
0		11	889	1264	905	1341	83	ي
0		11	870	1264	890	1341	99	ن
0		11	857	1264	870	1341	99	 
0		11	843	1264	857	1341	99	ا
0		11	830	1264	844	1341	100	ل
0		11	811	1264	831	1341	99	ر
0		11	795	1264	811	1341	100	ا
0		11	778	1264	794	1341	99	ن
0		11	762	1264	779	1341	100	ي
0		11	739	1264	762	1341	100	 
0		11	724	1264	740	1341	100	،
0		11	707	1264	723	1341	100	 
0		11	687	1264	707	1341	100	و
0		11	671	1264	688	1341	100	ل
0		11	654	1264	671	1341	82	ي
0		11	622	1264	655	1341	100	س
0		11	593	1264	622	1341	89	 
0		11	576	1264	592	1341	100	ف
0		11	563	1264	577	1341	100	ي
0		11	544	1264	564	1341	100	 
0		11	531	1264	544	1341	98	ا
0		11	524	1264	531	1341	100	ل
0		11	511	1264	525	1341	99	م
0		11	492	1264	512	1341	100	ر
0		11	478	1264	492	1341	99	ا
0		11	462	1264	479	1341	99	ٓ
0		11	446	1264	462	1341	98	ة
0		11	424	1264	446	1341	100	 
0		11	400	1264	423	1341	99	ص
0		11	374	1264	401	1341	98	و
0		11	348	1264	375	1341	89	ر
0		11	328	1264	349	1341	100	ة
0		11	313	1264	329	1341	100	 
0		11	293	1264	312	1341	100	م
0		11	274	1264	292	1341	98	ن
0		11	261	1264	273	1341	100	ه
0		11	237	1264	260	1341	100	ا
0		11	211	1264	238	1341	100	 
0		11	192	1264	212	1341	100	ج
0		11	183	1264	192	1341	74	م
0		11	170	1264	182	1341	100	ل
0		11	156	1264	169	1341	91	ة
0		12	1506	1350	1520	1435	99	 
0		12	1487	1350	1507	1435	92	و
0		12	1464	1350	1487	1435	100	ا
0		12	1435	1350	1464	1435	100	ح
0		12	1412	1350	1435	1435	99	د
0		12	1389	1350	1412	1435	100	ة
0		12	1370	1350	1390	1435	100	 
0		12	1361	1350	1370	1435	100	،
0		12	1341	1350	1360	1435	99	 
0		12	1318	1350	1340	1435	99	م
0		12	1296	1350	1318	1435	100	ع
0		12	1269	1350	1295	1435	100	 
0		12	1246	1350	1269	1435	87	ك
0		12	1224	1350	1247	1435	96	و
0		12	1194	1350	1224	1435	100	ن
0		12	1181	1350	1195	1435	100	 
0		12	1168	1350	1182	1435	100	ا
0		12	1155	1350	1168	1435	100	ل
0		12	1148	1350	1155	1435	64	م
0		12	1129	1350	1149	1435	100	ر
0		12	1116	1350	1129	1435	100	ا
0		12	1103	1350	1116	1435	69	ٓ
0		12	1081	1350	1103	1435	100	ة
0		12	1064	1350	1080	1435	99	 
0		12	1051	1350	1064	1435	100	ل
0		12	1042	1350	1051	1435	100	ه
0		12	1025	1350	1041	1435	99	ا
0		12	1012	1350	1025	1435	100	 
