stripe	column	line	left	top	right	bottom	confidence	text
0		9	1150	1151	1168	1232	95	 
0		9	1128	1151	1149	1232	100	ع
0		9	1103	1151	1128	1232	99	ن
0		9	1085	1151	1104	1232	100	 
0		9	1072	1151	1085	1232	68	ن
0		9	1051	1151	1073	1232	98	ف
0		9	1027	1151	1051	1232	100	خ
0		9	1002	1151	1026	1232	92	ه
0		9	986	1151	1001	1232	86	 
0		9	971	1151	986	1232	99	ا
0		9	949	1151	970	1232	69	ش
0		9	924	1151	949	1232	99	ت
0		9	909	1151	924	1232	98	ع
0		9	893	1151	908	1232	100	ا
0		9	874	1151	893	1232	100	ل
0		9	862	1151	875	1232	100	 
0		9	847	1151	862	1232	99	(
0		9	828	1151	847	1232	96	3
0		9	813	1151	828	1232	100	)
0		9	800	1151	813	1232	95	 
0		9	785	1151	800	1232	100	ب
0		9	769	1151	785	1232	100	م
0		9	763	1151	770	1232	36	ا
0		9	748	1151	763	1232	100	 
0		9	738	1151	748	1232	99	ف
0		9	720	1151	739	1232	100	ي
0		9	693	1151	720	1232	100	 
0		9	670	1151	692	1232	99	ج
0		9	643	1151	671	1232	100	س
0		9	612	1151	642	1232	100	د
0		9	593	1151	611	1232	100	ه
0		9	575	1151	593	1232	100	 
0		9	559	1151	574	1232	94	م
0		9	540	1151	559	1232	81	ن
0		9	522	1151	541	1232	99	 
0		9	510	1151	522	1232	100	ا
0		9	497	1151	510	1232	100	ل
0		9	470	1151	497	1232	100	ر
0		9	445	1151	469	1232	99	ط
0		9	423	1151	445	1232	100	و
0		9	404	1151	423	1232	73	ب
0		9	386	1151	405	1232	100	ة
0		9	361	1151	386	1232	100	 
0		9	352	1151	361	1232	100	،
0		9	334	1151	352	1232	100	 
0		9	305	1151	333	1232	100	ف
0		9	287	1151	306	1232	100	ك
0		9	272	1151	287	1232	100	ا
0		9	250	1151	271	1232	99	ن
0		9	228	1151	250	1232	100	 
0		9	210	1151	228	1232	86	ر
0		9	181	1151	209	1232	100	و
0		9	154	1151	182	1232	100	ح
0		10	1496	1241	1513	1320	98	ا
0		10	1483	1241	1497	1320	97	ل
0		10	1476	1241	1484	1320	94	ا
0		10	1467	1241	1477	1320	64	ٕ
0		10	1450	1241	1466	1320	92	ن
0		10	1430	1241	1450	1320	99	س
0		10	1406	1241	1430	1320	100	ا
0		10	1383	1241	1406	1320	100	ن
0		10	1360	1241	1383	1320	100	 
0		10	1342	1241	1359	1320	99	ا
0		10	1326	1241	1343	1320	100	ر
0		10	1302	1241	1326	1320	100	ا
0		10	1275	1241	1302	1320	100	 
0		10	1269	1241	1276	1320	97	ل
0		10	1262	1241	1269	1320	99	ا
0		10	1235	1241	1263	1320	100	ٔ
0		10	1215	1241	1235	1320	71	ج
0		10	1191	1241	1215	1320	100	ل
0		10	1165	1241	1192	1320	100	 
0		10	1148	1241	1165	1320	99	ن
0		10	1125	1241	1148	1320	100	ش
0		10	1108	1241	1125	1320	99	ا
0		10	1101	1241	1109	1320	98	ٔ
0		10	1088	1241	1102	1320	100	ت
0		10	1068	1241	1088	1320	91	ه
0		10	1048	1241	1068	1320	100	 
0		10	1034	1241	1048	1320	98	.
0		10	1018	1241	1035	1320	100	 
0		10	994	1241	1017	1320	100	و
0		10	974	1241	994	1320	89	ل
0		10	958	1241	974	1320	99	ه
0		10	941	1241	957	1320	100	ذ
0		10	924	1241	941	1320	99	ا
0		10	904	1241	924	1320	97	 
0		10	884	1241	904	1320	99	م
0		10	871	1241	884	1320	94	ا
0		10	847	1241	870	1320	99	 
0		10	824	1241	847	1320	99	ك
0		10	813	1241	823	1320	93	ل
0		10	804	1241	814	1320	98	م
0		10	786	1241	803	1320	99	 
0		10	773	1241	787	1320	100	ا
0		10	764	1241	774	1320	99	ل
0		10	753	1241	763	1320	100	ل
0		10	740	1241	754	1320	94	ه
0		10	723	1241	740	1320	99	 
0		10	703	1241	723	1320	100	م
0		10	683	1241	703	1320	80	و
0		10	649	1241	683	1320	99	س
0		10	622	1241	650	1320	99	ى
0		10	599	1241	623	1320	100	 
0		10	592	1241	600	1320	100	ا
0		10	586	1241	593	1320	97	ٕ
0		10	572	1241	586	1320	100	ل
0		10	559	1241	573	1320	97	ا
0		10	543	1241	559	1320	53	 
0		10	532	1241	542	1320	100	ف
0		10	516	1241	533	1320	100	ي
0		10	492	1241	515	1320	100	 
0		10	465	1241	492	1320	100	ص
0		10	439	1241	465	1320	99	و
0		10	415	1241	439	1320	100	ر
0		10	395	1241	416	1320	100	ة
0		10	385	1241	395	1320	100	 
0		10	371	1241	385	1320	100	ا
0		10	362	1241	372	1320	52	ل
0		10	345	1241	361	1320	100	ن
0		10	321	1241	345	1320	100	ـ
0		10	302	1241	322	1320	92	ا
0		10	285	1241	301	1320	99	ر
0		10	261	1241	285	1320	100	 
0		10	238	1241	261	1320	100	و
0		10	204	1241	237	1320	99	ج
0		10	188	1241	204	1320	100	ع
0		10	154	1241	187	1320	100	ل
0		11	1479	1329	1505	1411	100	ح
0		11	1454	1329	1480	1411	66	ا
0		11	1428	1329	1455	1411	99	ج
0		11	1409	1329	1429	1411	99	ت
0		11	1394	1329	1410	1411	97	ه
0		11	1375	1329	1393	1411	100	 
0		11	1362	1329	1374	1411	100	ف
0		11	1339	1329	1362	1411	100	ي
0		11	1327	1329	1340	1411	100	ه
0		11	1312	1329	1327	1411	99	ا
0		11	1292	1329	1311	1411	100	 
0		11	1280	1329	1292	1411	100	.
0		11	1261	1329	1279	1411	97	 
0		11	1244	1329	1260	1411	100	ف
0		11	1232	1329	1245	1411	100	ل
0		11	1212	1329	1232	1411	100	و
0		11	1193	1329	1213	1411	100	 
0		11	1180	1329	1194	1411	100	(
0		11	1161	1329	1181	1411	96	4
0		11	1149	1329	1162	1411	100	)
0		11	1127	1329	1149	1411	100	 
0		11	1111	1329	1127	1411	100	ك
0		11	1102	1329	1111	1411	100	ا
0		11	1079	1329	1101	1411	62	ن
0		11	1051	1329	1079	1411	99	ت
0		11	1025	1329	1050	1411	100	 
0		11	1009	1329	1025	1411	100	ن
0		11	990	1329	1010	1411	98	ش
0		11	971	1329	991	1411	91	ا
0		11	964	1329	971	1411	94	ٔ
0		11	949	1329	965	1411	96	ت
0		11	933	1329	948	1411	86	ه
0		11	907	1329	933	1411	99	 
0		11	886	1329	908	1411	99	ط
0		11	866	1329	885	1411	100	ب
0		11	850	1329	866	1411	77	ي
0		11	835	1329	851	1411	92	ع
0		11	812	1329	834	1411	100	ي
0		11	797	1329	813	1411	100	ة
0		11	780	1329	796	1411	100	 
0		11	755	1329	780	1411	100	ل
0		11	736	1329	755	1411	100	ك
0		11	720	1329	736	1411	100	ا
0		11	701	1329	720	1411	100	ن
0		11	682	1329	700	1411	100	 
0		11	659	1329	681	1411	100	ر
0		11	628	1329	660	1411	100	و
0		11	599	1329	628	1411	97	ح
0		11	580	1329	599	1411	77	ه
0		11	561	1329	580	1411	100	 
0		11	549	1329	561	1411	100	ن
0		11	525	1329	548	1411	100	و
0		11	506	1329	526	1411	100	ر
0		11	488	1329	507	1411	100	ا
0		11	481	1329	488	1411	97	ً
0		11	475	1329	482	1411	100	 
0		11	466	1329	475	1411	96	.
0		11	447	1329	465	1411	100	 
0		11	421	1329	446	1411	98	و
0		11	383	1329	421	1411	100	ك
0		11	360	1329	383	1411	100	ن
0		11	341	1329	361	1411	99	ى
0		11	316	1329	342	1411	100	 
0		11	301	1329	317	1411	98	ع
0		11	282	1329	300	1411	100	ن
0		11	262	1329	281	1411	100	ه
0		11	246	1329	262	1411	99	 
0		11	240	1329	246	1411	100	ب
0		11	227	1329	240	1411	100	ا
0		11	218	1329	227	1411	100	ل
0		11	199	1329	217	1411	100	ن
0		11	180	1329	198	1411	95	ف
0		11	154	1329	179	1411	99	خ
0		12	1487	1420	1509	1498	97	ي
0		12	1461	1420	1488	1498	100	ش
0		12	1443	1420	1462	1498	100	ي
0		12	1430	1420	1443	1498	100	ر
0		12	1411	1420	1431	1498	100	 
0		12	1398	1420	1411	1498	100	ا
0		12	1392	1420	1399	1498	100	ٕ
0		12	1386	1420	1392	1498	100	ل
0		12	1364	1420	1386	1498	100	ى
0		12	1335	1420	1363	1498	100	 
0		12	1329	1420	1335	1498	99	ا
0		12	1320	1420	1329	1498	98	ٔ
0		12	1303	1420	1319	1498	99	ن
0		12	1288	1420	1304	1498	99	ه
0		12	1269	1420	1287	1498	100	 
0		12	1252	1420	1268	1498	100	م
0		12	1233	1420	1253	1498	100	ن
0		12	1206	1420	1234	1498	100	 
0		12	1183	1420	1205	1498	99	ن
0		12	1161	1420	1184	1498	100	ف
0		12	1120	1420	1161	1498	100	س
0		12	1088	1420	1120	1498	100	 
0		12	1075	1420	1088	1498	100	ا
0		12	1063	1420	1076	1498	100	ل
0		12	1037	1420	1063	1498	100	ر
0		12	1009	1420	1038	1498	100	ح
0		12	986	1420	1009	1498	89	م
0		12	959	1420	987	1498	100	ن
0		12	936	1420	958	1498	99	 
0		12	923	1420	936	1498	67	،
0		12	902	1420	924	1498	99	 
0		12	889	1420	901	1498	100	ف
0		12	879	1420	888	1498	100	ا
0		12	870	1420	879	1498	88	ٕ
0		12	853	1420	869	1498	98	ن
0		12	838	1420	854	1498	83	ه
0		12	819	1420	838	1498	100	 
0		12	809	1420	819	1498	100	ب
0		12	794	1420	810	1498	100	ه
0		12	777	1420	793	1498	100	ذ
0		12	759	1420	778	1498	100	ا
0		12	746	1420	759	1498	100	 
0		12	733	1420	746	1498	100	ا
0		12	724	1420	734	1498	100	ل
0		12	708	1420	724	1498	100	ن
0		12	689	1420	709	1498	100	ف
0		12	658	1420	690	1498	99	س
0		12	626	1420	657	1498	100	 
0		12	619	1420	626	1498	100	ا
0		12	604	1420	620	1498	100	ل
0		12	581	1420	603	1498	68	ذ
0		12	553	1420	582	1498	100	ي
0		12	528	1420	553	1498	100	 
0		12	509	1420	527	1498	100	ه
0		12	486	1420	508	1498	98	و
0		12	474	1420	487	1498	100	 
0		12	461	1420	474	1498	100	ا
0		12	452	1420	461	1498	100	ل
0		12	435	1420	451	1498	60	ن
0		12	414	1420	436	1498	100	ف
0		12	385	1420	413	1498	100	خ
0		12	370	1420	386	1498	100	ة
0		12	338	1420	369	1498	100	 
0		12	315	1420	337	1498	100	ظ
0		12	300	1420	316	1498	100	ه
0		12	283	1420	299	1498	100	ر
0		12	258	1420	284	1498	100	 
0		12	243	1420	259	1498	100	ع
0		12	226	1420	242	1498	100	ي
0		12	207	1420	227	1498	100	ن
0		12	188	1420	208	1498	98	ه
0		12	167	1420	189	1498	100	 
0		12	154	1420	166	1498	93	،
0		13	1507	1507	1518	1590	99	 
0		13	1483	1507	1507	1590	100	و
0		13	1468	1507	1482	1590	100	ب
0		13	1458	1507	1469	1590	97	ا
0		13	1434	1507	1458	1590	100	س
0		13	1413	1507	1433	1590	100	ت
0		13	1392	1507	1412	1590	100	ع
0		13	1374	1507	1391	1590	97	د
0		13	1353	1507	1374	1590	100	ا
0		13	1332	1507	1353	1590	94	د
0		13	1321	1507	1332	1590	99	 
0		13	1307	1507	1322	1590	100	ا
0		13	1293	1507	1308	1590	100	ل
0		13	1286	1507	1294	1590	100	م
0		13	1276	1507	1287	1590	100	ن
0		13	1259	1507	1276	1590	100	ف
0		13	1234	1507	1258	1590	100	و
0		13	1210	1507	1234	1590	100	خ
0		13	1188	1507	1209	1590	100	 
0		13	1170	1507	1189	1590	100	ف
0		13	1153	1507	1170	1590	100	ي
0		13	1138	1507	1152	1590	97	ه
0		13	1118	1507	1139	1590	100	 
0		13	1103	1507	1117	1590	99	ك
0		13	1086	1507	1104	1590	100	ا
0		13	1065	1507	1086	1590	100	ن
0		13	1047	1507	1065	1590	100	 
0		13	1033	1507	1048	1590	99	ا
