stripe	column	line	left	top	right	bottom	confidence	text
0		4	1058	748	1074	833	100	 
0		4	1045	748	1059	833	100	ب
0		4	1018	748	1046	833	100	ع
0		4	992	748	1017	833	99	ث
0		4	970	748	992	833	90	 
0		4	957	748	970	833	83	ا
0		4	951	748	957	833	95	ٕ
0		4	944	748	951	833	80	ل
0		4	929	748	945	833	56	ى
0		4	897	748	928	833	100	 
0		4	885	748	897	833	100	ق
0		4	862	748	884	833	100	ر
0		4	843	748	863	833	100	ي
0		4	834	748	843	833	100	ة
0		4	818	748	833	833	100	 
0		4	802	748	818	833	100	ب
0		4	786	748	802	833	100	ع
0		4	771	748	786	833	100	ل
0		4	748	748	770	833	100	ب
0		4	716	748	748	833	100	ك
0		4	695	748	717	833	100	 
0		4	685	748	694	833	87	،
0		4	669	748	685	833	84	 
0		4	650	748	669	833	91	و
0		4	627	748	650	833	100	ب
0		4	612	748	628	833	100	ع
0		4	590	748	612	833	100	ل
0		4	564	748	590	833	99	 
0		4	549	748	565	833	100	ا
0		4	524	748	548	833	100	س
0		4	505	748	523	833	65	م
0		4	482	748	504	833	100	 
0		4	460	748	483	833	99	ص
0		4	441	748	460	833	100	ن
0		4	431	748	441	833	97	م
0		4	419	748	432	833	100	 
0		4	412	748	419	833	76	،
0		4	400	748	413	833	100	 
0		4	380	748	400	833	100	و
0		4	355	748	381	833	70	ب
0		4	308	748	356	833	100	ك
0		5	1654	842	1670	925	99	ه
0		5	1633	842	1655	925	98	و
0		5	1611	842	1633	925	98	 
0		5	1590	842	1611	925	99	س
0		5	1565	842	1589	925	100	ل
0		5	1543	842	1564	925	100	ط
0		5	1524	842	1543	925	100	ا
0		5	1503	842	1525	925	100	ن
0		5	1484	842	1503	925	100	 
0		5	1472	842	1484	925	85	ت
0		5	1450	842	1472	925	100	ل
0		5	1425	842	1451	925	99	ك
0		5	1413	842	1426	925	39	 
0		5	1401	842	1413	925	100	ا
0		5	1388	842	1401	925	58	ل
0		5	1373	842	1389	925	100	ق
0		5	1351	842	1373	925	100	ر
0		5	1333	842	1352	925	96	ي
0		5	1324	842	1333	925	96	ة
0		5	1305	842	1323	925	100	 
0		5	1295	842	1305	925	68	.
0		5	1280	842	1296	925	100	 
0		5	1252	842	1280	925	100	و
0		5	1234	842	1253	925	99	ك
0		5	1221	842	1234	925	100	ا
0		5	1200	842	1222	925	100	ن
0		5	1178	842	1200	925	100	 
0		5	1157	842	1178	925	100	ه
0		5	1134	842	1156	925	99	ذ
0		5	1119	842	1135	925	99	ا
0		5	1104	842	1119	925	100	 
0		5	1098	842	1104	925	96	ا
0		5	1079	842	1098	925	99	ل
0		5	1054	842	1079	925	98	ص
0		5	1039	842	1055	925	99	ن
0		5	1021	842	1039	925	100	م
0		5	1005	842	1020	925	100	 
0		5	992	842	1005	925	98	ا
0		5	980	842	993	925	72	ل
0		5	971	842	980	925	65	م
0		5	946	842	971	925	98	س
0		5	924	842	946	925	100	م
0		5	903	842	925	925	100	ى
0		5	878	842	902	925	100	 
0		5	862	842	878	925	91	ب
0		5	847	842	863	925	94	ع
0		5	832	842	847	925	100	ل
0		5	819	842	832	925	100	ا
0		5	794	842	820	925	100	 
0		5	785	842	795	925	100	م
0		5	767	842	785	925	84	خ
0		5	736	842	766	925	100	ص
0		5	708	842	735	925	79	و
0		5	681	842	708	925	100	ص
0		5	665	842	680	925	100	ا
0		5	658	842	665	925	100	ً
0		5	643	842	659	925	100	 
0		5	634	842	643	925	87	ب
0		5	621	842	634	925	100	ا
0		5	615	842	621	925	80	ل
0		5	609	842	615	925	100	م
0		5	588	842	609	925	100	ل
0		5	559	842	587	925	100	ك
0		5	544	842	560	925	100	 
0		5	535	842	544	925	100	.
0		5	519	842	535	925	100	 
0		5	491	842	519	925	100	و
0		5	473	842	492	925	100	ك
0		5	458	842	473	925	100	ا
0		5	439	842	457	925	100	ن
0		5	423	842	439	925	100	 
0		5	417	842	424	925	89	ا
0		5	405	842	417	925	100	ٕ
0		5	396	842	405	925	99	ن
0		5	380	842	395	925	100	ي
0		5	365	842	380	925	99	ا
0		5	309	842	364	925	97	س
0		6	1660	936	1673	1014	99	ا
0		6	1644	936	1660	1014	99	ل
0		6	1624	936	1643	1014	99	ذ
0		6	1595	936	1624	1014	100	ي
0		6	1569	936	1595	1014	100	 
0		6	1549	936	1569	1014	99	ه
0		6	1529	936	1549	1014	99	و
0		6	1510	936	1530	1014	98	 
0		6	1504	936	1510	1014	99	ا
0		6	1494	936	1504	1014	64	ٕ
0		6	1475	936	1494	1014	98	د
0		6	1451	936	1474	1014	100	ر
0		6	1436	936	1452	1014	99	ي
0		6	1407	936	1435	1014	100	س
0		6	1377	936	1406	1014	95	 
0		6	1358	936	1377	1014	100	ق
0		6	1335	936	1357	1014	100	د
0		6	1309	936	1335	1014	99	 
0		6	1289	936	1309	1014	100	م
0		6	1263	936	1289	1014	100	ث
0		6	1231	936	1263	1014	100	ل
0		6	1208	936	1231	1014	100	 
0		6	1195	936	1208	1014	100	ل
0		6	1172	936	1195	1014	100	ه
0		6	1153	936	1173	1014	100	(
0		6	1133	936	1153	1014	99	1
0		6	1117	936	1133	1014	98	)
0		6	1104	936	1117	1014	100	 
0		6	1091	936	1104	1014	89	ا
0		6	1078	936	1091	1014	99	ن
0		6	1061	936	1078	1014	84	ف
0		6	1035	936	1062	1014	89	ـ
0		6	1016	936	1036	1014	100	ل
0		6	1000	936	1016	1014	97	ا
0		6	974	936	1000	1014	99	ق
0		6	938	936	974	1014	100	 
0		6	925	936	938	1014	100	ا
0		6	912	936	925	1014	100	ل
0		6	896	936	912	1014	100	ج
0		6	880	936	896	1014	100	ب
0		6	854	936	880	1014	100	ل
0		6	821	936	853	1014	100	 
0		6	812	936	822	1014	100	ا
0		6	802	936	811	1014	100	ل
0		6	788	936	802	1014	100	م
0		6	766	936	789	1014	100	س
0		6	743	936	766	1014	77	م
0		6	720	936	743	1014	100	ى
0		6	698	936	720	1014	74	 
0		6	682	936	698	1014	99	ل
0		6	669	936	681	1014	99	ب
0		6	656	936	668	1014	47	ن
0		6	636	936	655	1014	100	ا
0		6	613	936	636	1014	100	ن
0		6	591	936	613	1014	100	 
0		6	564	936	590	1014	100	-
0		6	542	936	564	1014	100	 
0		6	526	936	542	1014	100	م
0		6	503	936	525	1014	100	ن
0		6	490	936	503	1014	57	 
0		6	476	936	490	1014	100	ا
0		6	461	936	477	1014	100	ل
0		6	448	936	460	1014	100	ل
0		6	435	936	447	1014	99	ب
0		6	422	936	434	1014	100	ن
0		6	402	936	421	1014	100	ا
0		6	389	936	402	1014	66	ن
0		6	360	936	389	1014	100	ة
0		6	334	936	359	1014	100	 
0		6	311	936	334	1014	61	،
0		7	1649	1023	1673	1107	91	و
0		7	1622	1023	1650	1107	96	ه
0		7	1599	1023	1623	1107	54	ي
0		7	1579	1023	1599	1107	100	 
0		7	1562	1023	1579	1107	100	ا
0		7	1545	1023	1562	1107	100	ل
0		7	1536	1023	1546	1107	61	ح
0		7	1515	1023	1535	1107	99	ا
0		7	1485	1023	1516	1107	100	ج
0		7	1469	1023	1485	1107	100	ة
0		7	1449	1023	1468	1107	100	 
0		7	1425	1023	1448	1107	100	-
0		7	1398	1023	1425	1107	100	 
0		7	1378	1023	1398	1107	100	ع
0		7	1351	1023	1378	1107	100	ن
0		7	1335	1023	1351	1107	100	 
0		7	1318	1023	1334	1107	100	ف
0		7	1291	1023	1318	1107	100	ر
0		7	1261	1023	1291	1107	100	س
0		7	1230	1023	1261	1107	100	 
0		7	1214	1023	1231	1107	96	م
0		7	1197	1023	1214	1107	98	ن
0		7	1177	1023	1197	1107	100	 
0		7	1170	1023	1177	1107	95	ن
0		7	1157	1023	1171	1107	99	ا
0		7	1137	1023	1157	1107	99	ر
0		7	1114	1023	1137	1107	98	 
0		7	1097	1023	1113	1107	89	،
0		7	1074	1023	1097	1107	100	 
0		7	1050	1023	1073	1107	97	و
0		7	1029	1023	1050	1107	57	ج
0		7	1013	1023	1030	1107	67	م
0		7	1000	1023	1013	1107	91	ي
0		7	983	1023	999	1107	98	ـ
0		7	963	1023	983	1107	93	ع
0		7	956	1023	963	1107	97	 
0		7	943	1023	957	1107	94	(
0		7	923	1023	943	1107	100	2
0		7	906	1023	923	1107	83	)
0		7	893	1023	906	1107	100	 
0		7	882	1023	892	1107	98	ا
0		7	875	1023	883	1107	72	ٓ
0		7	855	1023	876	1107	100	ل
0		7	839	1023	856	1107	100	ا
0		7	826	1023	839	1107	100	ت
0		7	809	1023	825	1107	100	ه
0		7	792	1023	809	1107	100	 
0		7	772	1023	792	1107	75	م
0		7	752	1023	772	1107	100	ن
0		7	719	1023	752	1107	100	 
0		7	708	1023	718	1107	100	ن
0		7	699	1023	709	1107	99	ا
0		7	682	1023	698	1107	100	ر
0		7	662	1023	682	1107	100	(
0		7	642	1023	662	1107	99	2
0		7	621	1023	641	1107	84	)
0		7	608	1023	621	1107	82	.
0		7	588	1023	608	1107	100	 
0		7	571	1023	588	1107	98	ف
0		7	561	1023	571	1107	63	ل
0		7	545	1023	561	1107	100	م
0		7	525	1023	544	1107	100	ـ
0		7	507	1023	524	1107	100	ا
0		7	491	1023	508	1107	100	 
0		7	474	1023	490	1107	99	ر
0		7	460	1023	474	1107	98	ا
0		7	444	1023	461	1107	79	ٓ
0		7	431	1023	444	1107	98	ه
0		7	417	1023	430	1107	98	 
0		7	390	1023	417	1107	100	ر
0		7	356	1023	390	1107	99	ك
0		7	310	1023	357	1107	100	ب
0		8	1647	1116	1667	1189	99	ع
0		8	1635	1116	1647	1189	100	ل
0		8	1615	1116	1635	1189	65	ي
0		8	1600	1116	1614	1189	85	ه
0		8	1580	1116	1600	1189	99	 
0		8	1565	1116	1579	1189	99	ف
0		8	1541	1116	1565	1189	100	س
0		8	1512	1116	1542	1189	100	ق
0		8	1481	1116	1513	1189	100	ط
0		8	1448	1116	1480	1189	100	ت
0		8	1422	1116	1448	1189	100	 
0		8	1407	1116	1422	1189	97	ع
0		8	1387	1116	1407	1189	100	ن
0		8	1372	1116	1387	1189	100	ه
0		8	1358	1116	1372	1189	99	 
0		8	1346	1116	1358	1189	100	ا
0		8	1334	1116	1346	1189	100	ل
0		8	1308	1116	1334	1189	91	ش
0		8	1284	1116	1308	1189	87	ه
0		8	1267	1116	1285	1189	98	و
0		8	1243	1116	1267	1189	58	ة
0		8	1223	1116	1244	1189	100	 
0		8	1208	1116	1223	1189	100	،
0		8	1191	1116	1209	1189	99	 
0		8	1167	1116	1191	1189	93	ف
0		8	1147	1116	1168	1189	91	ك
0		8	1130	1116	1147	1189	95	ا
0		8	1107	1116	1130	1189	100	ن
0		8	1083	1116	1106	1189	100	 
0		8	1066	1116	1083	1189	65	ع
0		8	1048	1116	1065	1189	99	ق
0		8	1036	1116	1048	1189	100	ل
0		8	1022	1116	1036	1189	100	ا
0		8	1002	1116	1022	1189	100	 
0		8	961	1116	1001	1189	61	(
0		8	937	1116	960	1189	100	8
0		8	926	1116	937	1189	100	2
0		8	893	1116	925	1189	100	 
0		8	873	1116	893	1189	100	-
0		8	849	1116	872	1189	100	 
0		8	826	1116	849	1189	100	ا
0		8	803	1116	826	1189	100	)
0		8	785	1116	802	1189	100	 
0		8	774	1116	785	1189	100	ب
0		8	756	1116	773	1189	100	ل
0		8	741	1116	756	1189	100	ا
0		8	721	1116	741	1189	100	 
0		8	700	1116	721	1189	100	ش
0		8	677	1116	701	1189	100	ه
0		8	659	1116	677	1189	100	و
0		8	639	1116	660	1189	86	ة
0		8	618	1116	639	1189	100	 
0		8	601	1116	619	1189	57	،
0		8	575	1116	601	1189	100	 
0		8	560	1116	575	1189	100	ف
0		8	552	1116	560	1189	83	ل
0		8	537	1116	551	1189	100	م
0		8	525	1116	537	1189	89	 
0		8	511	1116	525	1189	96	ي
0		8	493	1116	510	1189	90	ب
0		8	470	1116	493	1189	100	ق
0		8	446	1116	469	1189	100	 
0		8	432	1116	446	1189	100	ل
0		8	414	1116	432	1189	100	ه
0		8	400	1116	414	1189	100	 
0		8	382	1116	399	1189	100	ت
0		8	367	1116	382	1189	66	ع
0		8	353	1116	368	1189	95	ل
0		8	309	1116	353	1189	100	ق
0		9	1661	1198	1670	1278	63	ب
0		9	1649	1198	1661	1278	99	م
0		9	1640	1198	1649	1278	63	ا
0		9	1622	1198	1640	1278	98	 
0		9	1610	1198	1622	1278	73	ت
0		9	1595	1198	1610	1278	92	ت
0		9	1574	1198	1595	1278	100	ع
0		9	1562	1198	1574	1278	99	ل
0		9	1538	1198	1562	1278	100	ق
0		9	1514	1198	1538	1278	100	 
0		9	1499	1198	1514	1278	98	ب
0		9	1478	1198	1499	1278	100	ه
0		9	1463	1198	1478	1278	100	 
0		9	1454	1198	1463	1278	100	ا
0		9	1439	1198	1454	1278	100	ل
0		9	1433	1198	1439	1278	91	ا
0		9	1415	1198	1433	1278	98	ٔ
0		9	1400	1198	1415	1278	97	غ
0		9	1379	1198	1400	1278	100	ر
0		9	1352	1198	1379	1278	100	ا
0		9	1322	1198	1352	1278	100	ض
0		9	1301	1198	1322	1278	100	 
0		9	1289	1198	1301	1278	100	ا
0		9	1277	1198	1289	1278	100	ل
0		9	1262	1198	1277	1278	100	ن
0		9	1244	1198	1262	1278	100	ف
0		9	1220	1198	1244	1278	100	س
0		9	1193	1198	1220	1278	100	ي
0		9	1175	1198	1193	1278	99	ة
0		9	1154	1198	1175	1278	99	 
0		9	1142	1198	1154	1278	100	.
0		9	1124	1198	1142	1278	100	 
0		9	1097	1198	1124	1278	94	ف
0		9	1073	1198	1097	1278	90	ك
0		9	1061	1198	1073	1278	95	ا
0		9	1037	1198	1061	1278	100	ن
0		9	1019	1198	1037	1278	100	 
0		9	1000	1198	1019	1278	98	ا
0		9	988	1198	1001	1278	99	ل
0		9	970	1198	988	1278	99	ح
0		9	946	1198	970	1278	89	ق
0		9	919	1198	946	1278	100	 
0		9	907	1198	919	1278	98	ف
0		9	886	1198	907	1278	100	ي
0		9	871	1198	886	1278	92	ه
0		9	853	1198	871	1278	100	 
0		9	835	1198	853	1278	100	م
0		9	820	1198	835	1278	100	ن
0		9	799	1198	820	1278	100	ز
0		9	772	1198	799	1278	76	ه
0		9	748	1198	772	1278	100	ـ
0		9	736	1198	748	1278	99	ا
0		9	727	1198	736	1278	100	ً
0		9	709	1198	727	1278	99	 
0		9	697	1198	709	1278	100	،
0		9	679	1198	697	1278	100	 
0		9	652	1198	679	1278	100	ف
0		9	628	1198	652	1278	98	ك
0		9	616	1198	628	1278	100	ا
0		9	589	1198	616	1278	100	ن
0		9	562	1198	589	1278	100	 
0		9	550	1198	562	1278	100	ع
0		9	538	1198	550	1278	100	ل
0		9	526	1198	538	1278	79	ى
0		9	508	1198	526	1278	99	 
0		9	496	1198	508	1278	99	ا
0		9	487	1198	496	1278	97	ل
0		9	466	1198	487	1278	95	ن
0		9	436	1198	466	1278	100	ص
0		9	400	1198	436	1278	99	ف
0		9	367	1198	400	1278	100	 
0		9	346	1198	367	1278	100	م
0		9	307	1198	346	1278	100	ن
0		10	1658	1287	1673	1367	100	ا
0		10	1649	1287	1658	1367	100	ل
0		10	1634	1287	1649	1367	99	م
0		10	1622	1287	1634	1367	100	ع
0		10	1604	1287	1622	1367	100	ر
0		10	1583	1287	1604	1367	100	ف
0		10	1562	1287	1583	1367	100	ة
0		10	1544	1287	1562	1367	100	 
0		10	1535	1287	1544	1367	81	ب
0		10	1529	1287	1535	1367	100	ا
0		10	1520	1287	1529	1367	100	ل
0		10	1505	1287	1520	1367	96	ل
0		10	1496	1287	1505	1367	81	ه
0		10	1484	1287	1496	1367	100	 
0		10	1475	1287	1484	1367	99	؛
0		10	1466	1287	1475	1367	100	 
0		10	1454	1287	1466	1367	100	ف
0		10	1445	1287	1454	1367	99	ا
0		10	1436	1287	1445	1367	94	ٕ
0		10	1415	1287	1436	1367	100	ن
0		10	1397	1287	1415	1367	100	 
0		10	1391	1287	1397	1367	95	ا
0		10	1373	1287	1391	1367	100	ل
0		10	1355	1287	1373	1367	100	ع
0		10	1340	1287	1355	1367	90	ق
0		10	1313	1287	1340	1367	99	ل
0		10	1289	1287	1313	1367	99	 
0		10	1283	1287	1289	1367	100	ا
0		10	1271	1287	1283	1367	100	ٕ
0		10	1256	1287	1271	1367	100	ذ
0		10	1241	1287	1256	1367	98	ا
0		10	1223	1287	1241	1367	95	 
0		10	1211	1287	1223	1367	100	ت
0		10	1193	1287	1211	1367	100	ج
0		10	1172	1287	1193	1367	84	ر
0		10	1148	1287	1172	1367	97	د
0		10	1133	1287	1148	1367	98	 
0		10	1121	1287	1133	1367	98	ل
0		10	1103	1287	1121	1367	100	ن
0		10	1085	1287	1103	1367	72	ف
0		10	1055	1287	1085	1367	98	س
0		10	1034	1287	1055	1367	100	ه
0		10	1016	1287	1034	1367	99	 
0		10	1000	1287	1016	1367	99	م
0		10	982	1287	1001	1367	98	ن
0		10	955	1287	982	1367	100	 
0		10	934	1287	955	1367	83	ح
0		10	907	1287	934	1367	100	ي
0		10	877	1287	907	1367	99	ث
0		10	856	1287	877	1367	100	 
0		10	844	1287	856	1367	99	ا
0		10	832	1287	844	1367	100	ٔ
0		10	808	1287	832	1367	100	خ
0		10	781	1287	808	1367	100	ذ
0		10	763	1287	781	1367	100	ه
0		10	748	1287	763	1367	100	 
0		10	742	1287	748	1367	61	ا
0		10	724	1287	742	1367	100	ل
0		10	709	1287	724	1367	100	ع
0		10	694	1287	709	1367	100	ل
0		10	673	1287	694	1367	95	و
0		10	655	1287	673	1367	68	م
0		10	634	1287	655	1367	100	 
0		10	610	1287	634	1367	100	ع
0		10	586	1287	610	1367	100	ن
0		10	568	1287	586	1367	100	 
0		10	550	1287	568	1367	100	ن
0		10	526	1287	550	1367	100	ظ
0		10	502	1287	526	1367	100	ر
0		10	484	1287	502	1367	100	ه
0		10	472	1287	484	1367	100	 
0		10	451	1287	472	1367	100	،
0		10	436	1287	451	1367	99	ك
0		10	424	1287	436	1367	100	ا
0		10	403	1287	424	1367	100	ن
0		10	373	1287	403	1367	100	ت
0		10	349	1287	373	1367	100	(
0		10	331	1287	349	1367	100	3
0		10	307	1287	331	1367	99	)
0		11	1651	1376	1669	1460	100	م
0		11	1632	1376	1650	1460	85	ع
0		11	1613	1376	1631	1460	99	ر
0		11	1590	1376	1612	1460	100	ف
0		11	1571	1376	1591	1460	100	ت
0		11	1558	1376	1572	1460	99	ه
0		11	1543	1376	1559	1460	100	 
0		11	1533	1376	1542	1460	100	ب
0		11	1526	1376	1533	1460	99	ا
0		11	1513	1376	1527	1460	98	ل
0		11	1501	1376	1514	1460	95	ل
0		11	1495	1376	1501	1460	38	ه
0		11	1475	1376	1495	1460	100	 
0		11	1463	1376	1476	1460	100	ع
0		11	1450	1376	1463	1460	100	ل
0		11	1437	1376	1450	1460	86	ى
0		11	1418	1376	1438	1460	100	 
0		11	1406	1376	1419	1460	99	ا
0		11	1397	1376	1406	1460	73	ل
0		11	1380	1376	1396	1460	75	ت
0		11	1367	1376	1381	1460	88	ن
0		11	1348	1376	1368	1460	100	ز
0		11	1329	1376	1349	1460	100	ي
0		11	1323	1376	1330	1460	100	ه
0		11	1304	1376	1323	1460	100	 
0		11	1291	1376	1304	1460	100	ل
0		11	1278	1376	1292	1460	100	ا
0		11	1257	1376	1279	1460	100	 
0		11	1240	1376	1256	1460	100	ع
0		11	1234	1376	1241	1460	100	ل
0		11	1215	1376	1234	1460	100	ى
0		11	1202	1376	1215	1460	100	 
0		11	1189	1376	1202	1460	100	ا
0		11	1176	1376	1190	1460	100	ل
0		11	1157	1376	1177	1460	97	ت
0		11	1132	1376	1158	1460	100	ش
0		11	1117	1376	1133	1460	100	ب
0		11	1094	1376	1116	1460	99	ي
0		11	1081	1376	1095	1460	93	ه
0		11	1069	1376	1082	1460	100	 
0		11	1062	1376	1069	1460	100	.
0		11	1053	1376	1063	1460	99	 
0		11	1037	1376	1053	1460	100	و
0		11	1018	1376	1037	1460	98	ا
0		11	1009	1376	1018	1460	97	ٕ
0		11	996	1376	1008	1460	99	ذ
0		11	977	1376	995	1460	100	ا
0		11	961	1376	976	1460	99	 
0		11	954	1376	961	1460	90	ا
0		11	941	1376	955	1460	81	ٔ
0		11	920	1376	942	1460	65	ع
0		11	894	1376	919	1460	100	ط
0		11	875	1376	894	1460	100	ا
0		11	859	1376	875	1460	100	ه
0		11	846	1376	859	1460	100	 
0		11	833	1376	846	1460	100	ا
0		11	818	1376	834	1460	100	ل
0		11	808	1376	817	1460	91	ل
0		11	799	1376	808	1460	100	ه
0		11	783	1376	798	1460	99	 
0		11	770	1376	783	1460	99	ا
0		11	757	1376	770	1460	100	ل
0		11	748	1376	757	1460	100	م
0		11	735	1376	747	1460	99	ع
0		11	712	1376	735	1460	100	ر
0		11	687	1376	713	1460	100	ف
0		11	672	1376	688	1460	98	ة
0		11	655	1376	671	1460	100	 
0		11	643	1376	656	1460	100	ب
0		11	636	1376	643	1460	100	ا
0		11	621	1376	637	1460	97	ل
0		11	602	1376	620	1460	99	ت
0		11	579	1376	601	1460	86	ج
0		11	560	1376	580	1460	100	ل
0		11	547	1376	560	1460	100	ي
0		11	522	1376	548	1460	70	 
0		11	509	1376	522	1460	100	ك
0		11	500	1376	509	1460	100	م
0		11	475	1376	499	1460	100	ل
0		11	452	1376	474	1460	78	ت
0		11	437	1376	453	1460	77	 
0		11	413	1376	436	1460	95	م
0		11	398	1376	414	1460	100	ع
0		11	373	1376	398	1460	100	ر
0		11	354	1376	372	1460	100	ف
0		11	337	1376	353	1460	99	ت
0		11	309	1376	338	1460	100	ه
0		12	1660	1469	1670	1554	100	ب
0		12	1648	1469	1661	1554	100	ا
0		12	1639	1469	1648	1554	100	ل
0		12	1627	1469	1639	1554	98	ل
0		12	1611	1469	1627	1554	99	ه
0		12	1593	1469	1612	1554	100	 
0		12	1584	1469	1593	1554	100	،
0		12	1559	1469	1583	1554	100	 
0		12	1547	1469	1559	1554	99	ف
0		12	1534	1469	1546	1554	100	ن
0		12	1512	1469	1534	1554	85	ز
0		12	1485	1469	1513	1554	100	ه
0		12	1460	1469	1485	1554	100	 
0		12	1451	1469	1460	1554	60	ف
0		12	1436	1469	1451	1554	100	ي
0		12	1411	1469	1435	1554	98	 
0		12	1393	1469	1411	1554	100	م
0		12	1370	1469	1392	1554	100	و
0		12	1337	1469	1371	1554	100	ض
0		12	1312	1469	1336	1554	100	ع
0		12	1294	1469	1312	1554	100	 
