stripe	column	line	left	top	right	bottom	confidence	text
0		3	482	543	503	616	100	ا
0		3	467	543	482	616	100	 
0		3	445	543	466	616	100	م
0		3	420	543	445	616	79	ن
0		3	405	543	421	616	97	 
0		3	389	543	405	616	100	ب
0		3	368	543	390	616	100	ع
0		3	343	543	367	616	100	ض
0		3	319	543	343	616	100	ن
0		3	306	543	318	616	100	ا
0		3	291	543	306	616	96	 
0		3	275	543	291	616	100	ل
0		3	260	543	275	616	100	ب
0		3	241	543	260	616	100	ع
0		3	214	543	242	616	100	ض
0		3	192	543	213	616	100	ن
0		3	173	543	192	616	99	ا
0		3	158	543	174	616	93	.
0		4	1492	625	1512	699	99	ف
0		4	1481	625	1491	699	96	ا
0		4	1472	625	1482	699	99	ٔ
0		4	1452	625	1471	699	93	س
0		4	1435	625	1451	699	100	م
0		4	1419	625	1435	699	99	ا
0		4	1408	625	1418	699	95	و
0		4	1392	625	1409	699	100	ٔ
0		4	1381	625	1391	699	100	ن
0		4	1375	625	1382	699	100	ا
0		4	1361	625	1375	699	100	 
0		4	1355	625	1362	699	100	ا
0		4	1341	625	1355	699	99	ٔ
0		4	1322	625	1342	699	99	س
0		4	1305	625	1322	699	99	م
0		4	1285	625	1305	699	100	ا
0		4	1272	625	1285	699	100	ء
0		4	1255	625	1271	699	100	 
0		4	1241	625	1255	699	100	ا
0		4	1232	625	1242	699	100	ل
0		4	1219	625	1231	699	100	ل
0		4	1208	625	1218	699	100	ه
0		4	1192	625	1209	699	100	 
0		4	1175	625	1191	699	100	ت
0		4	1159	625	1175	699	93	ع
0		4	1141	625	1158	699	100	ا
0		4	1135	625	1142	699	100	ل
0		4	1118	625	1135	699	100	ى
0		4	1095	625	1119	699	99	 
0		4	1088	625	1095	699	100	ا
0		4	1075	625	1089	699	100	ٕ
0		4	1059	625	1075	699	100	ذ
0		4	1041	625	1058	699	100	 
0		4	1035	625	1042	699	100	ا
0		4	1028	625	1035	699	100	ٕ
0		4	1012	625	1029	699	100	ل
0		4	995	625	1011	699	100	ي
0		4	979	625	995	699	43	ه
0		4	961	625	978	699	100	 
0		4	948	625	962	699	100	ا
0		4	941	625	949	699	100	ل
0		4	922	625	942	699	100	ا
0		4	905	625	922	699	100	ف
0		4	885	625	905	699	100	ت
0		4	872	625	885	699	99	ق
0		4	852	625	871	699	100	ا
0		4	835	625	851	699	95	ر
0		4	818	625	835	699	96	 
0		4	801	625	818	699	98	ب
0		4	788	625	801	699	50	ل
0		4	772	625	788	699	98	ا
0		4	752	625	771	699	100	 
0		4	725	625	751	699	100	ش
0		4	691	625	725	699	59	ك
0		4	665	625	692	699	100	 
0		4	652	625	664	699	99	؛
0		4	625	625	651	699	97	 
0		4	608	625	624	699	100	و
0		4	594	625	608	699	99	ا
0		4	578	625	595	699	100	ٔ
0		4	565	625	578	699	100	ع
0		4	548	625	564	699	100	ي
0		4	532	625	548	699	99	ا
0		4	518	625	531	699	76	ن
0		4	505	625	518	699	100	ن
0		4	481	625	504	699	100	ا
0		4	458	625	481	699	100	 
0		4	448	625	458	699	99	ف
0		4	432	625	448	699	100	ي
0		4	414	625	431	699	100	 
0		4	398	625	415	699	100	ن
0		4	385	625	398	699	100	ف
0		4	351	625	384	699	99	س
0		4	328	625	351	699	60	 
0		4	314	625	328	699	100	ا
0		4	301	625	315	699	100	ل
0		4	294	625	302	699	70	ا
0		4	278	625	295	699	99	ٔ
0		4	261	625	278	699	100	م
0		4	241	625	261	699	100	ر
0		4	211	625	241	699	87	 
0		4	192	625	212	699	100	ظ
0		4	175	625	191	699	54	ل
0		4	158	625	175	699	100	ه
0		5	1514	708	1523	780	100	 
0		5	1497	708	1513	780	98	ل
0		5	1482	708	1498	780	99	ا
0		5	1463	708	1481	780	96	 
0		5	1444	708	1462	780	100	غ
0		5	1431	708	1443	780	99	ي
0		5	1412	708	1431	780	99	ر
0		5	1393	708	1412	780	100	ه
0		5	1383	708	1392	780	99	 
0		5	1374	708	1383	780	100	(
0		5	1355	708	1373	780	100	2
0		5	1336	708	1354	780	100	)
0		5	1320	708	1335	780	100	 
0		5	1304	708	1320	780	100	.
0		5	1285	708	1304	780	100	 
0		5	1269	708	1285	780	83	ف
0		5	1254	708	1270	780	100	ه
0		5	1237	708	1253	780	95	و
0		5	1212	708	1238	780	100	 
0		5	1193	708	1213	780	100	ه
0		5	1174	708	1194	780	100	و
0		5	1154	708	1174	780	100	ي
0		5	1139	708	1155	780	83	ت
0		5	1120	708	1139	780	100	ن
0		5	1108	708	1120	780	88	ا
0		5	1091	708	1107	780	94	 
0		5	1079	708	1092	780	100	ل
0		5	1066	708	1079	780	97	ا
0		5	1044	708	1067	780	99	 
0		5	1028	708	1044	780	61	ه
0		5	1002	708	1029	780	98	و
0		5	987	708	1003	780	98	ي
0		5	971	708	987	780	69	ت
0		5	956	708	972	780	99	ن
0		5	937	708	955	780	99	ا
0		5	920	708	936	780	94	 
0		5	905	708	920	780	99	،
0		5	886	708	904	780	91	 
0		5	867	708	885	780	98	و
0		5	844	708	866	780	100	ق
0		5	825	708	845	780	93	د
0		5	803	708	826	780	100	 
0		5	780	708	803	780	100	م
0		5	765	708	781	780	100	ه
0		5	742	708	765	780	100	د
0		5	730	708	743	780	100	ن
0		5	717	708	730	780	100	ا
0		5	705	708	718	780	100	 
0		5	689	708	705	780	97	ل
0		5	666	708	689	780	100	ك
0		5	647	708	667	780	100	 
0		5	641	708	648	780	98	ا
0		5	626	708	641	780	100	ل
0		5	600	708	625	780	90	س
0		5	581	708	600	780	100	ب
0		5	562	708	581	780	100	ي
0		5	537	708	562	780	100	ل
0		5	512	708	536	780	100	 
0		5	499	708	511	780	100	ف
0		5	480	708	498	780	100	ا
0		5	461	708	479	780	100	ن
0		5	438	708	460	780	100	ظ
0		5	416	708	439	780	100	ر
0		5	393	708	416	780	99	(
0		5	374	708	394	780	89	3
0		5	359	708	375	780	98	)
0		5	340	708	359	780	99	 
0		5	321	708	340	780	61	.
0		6	1231	939	1250	1038	100	1
0		6	1227	939	1231	1038	100	0
0		6	1192	939	1227	1038	100	 
0		6	1154	939	1193	1038	98	-
0		6	1116	939	1154	1038	100	 
0		6	1096	939	1116	1038	100	ف
0		6	1051	939	1097	1038	99	ص
0		6	1004	939	1051	1038	98	 
0		6	955	939	1005	1038	99	ح
0		6	912	939	955	1038	95	ك
0		6	893	939	913	1038	84	م
0		6	874	939	894	1038	100	ة
0		6	851	939	875	1038	100	 
0		6	844	939	852	1038	100	ا
0		6	824	939	844	1038	100	ٔ
0		6	797	939	825	1038	100	ح
0		6	770	939	798	1038	100	د
0		6	747	939	771	1038	100	ي
0		6	728	939	748	1038	100	ة
0		6	697	939	729	1038	100	 
0		6	682	939	698	1038	76	ف
0		6	667	939	683	1038	100	ي
0		6	632	939	668	1038	99	 
0		6	609	939	633	1038	76	ك
0		6	590	939	610	1038	100	ل
0		6	579	939	591	1038	100	م
0		6	559	939	579	1038	52	ة
0		6	529	939	560	1038	96	 
0		6	510	939	530	1038	92	ه
0		6	483	939	510	1038	99	و
0		6	460	939	484	1038	100	د
0		6	441	939	461	1038	85	ي
0		6	257	939	441	1038	99	ة
0		7	1475	1151	1590	1223	99	1
0		7	1364	1151	1476	1223	98	 
0		7	1355	1151	1364	1223	94	ا
0		7	1346	1151	1355	1223	92	ٕ
0		7	1319	1151	1346	1223	96	ن
0		7	1286	1151	1319	1223	87	 
0		7	1247	1151	1286	1223	84	ل
0		7	1211	1151	1247	1223	100	 
0		7	1202	1151	1211	1223	100	ا
0		7	1187	1151	1202	1223	99	ل
0		7	1160	1151	1187	1223	99	ص
0		7	1136	1151	1160	1223	100	ر
0		7	1109	1151	1136	1223	100	ا
0		7	1067	1151	1109	1223	100	ط
0		7	1034	1151	1067	1223	99	 
0		7	1022	1151	1034	1223	100	ا
0		7	1013	1151	1022	1223	100	ل
0		7	1001	1151	1013	1223	100	م
0		7	980	1151	1001	1223	92	س
0		7	959	1151	980	1223	100	ت
0		7	940	1151	959	1223	100	ق
0		7	928	1151	941	1223	91	ي
0		7	850	1151	928	1223	98	م
0		7	757	1151	850	1223	100	 
0		7	736	1151	757	1223	100	ظ
0		7	718	1151	736	1223	100	ا
0		7	697	1151	718	1223	100	ه
0		7	676	1151	697	1223	100	ر
0		7	655	1151	676	1223	100	 
0		7	634	1151	655	1223	100	غ
0		7	622	1151	634	1223	100	ي
0		7	598	1151	622	1223	100	ر
0		7	565	1151	598	1223	98	 
0		7	541	1151	565	1223	74	خ
0		7	517	1151	541	1223	100	ف
0		7	492	1151	516	1223	100	ي
0		7	471	1151	492	1223	97	 
0		7	459	1151	471	1223	100	ف
0		7	435	1151	459	1223	100	ي
0		7	411	1151	435	1223	100	 
0		7	402	1151	411	1223	63	ا
0		7	387	1151	402	1223	100	ل
0		7	369	1151	387	1223	98	ع
0		7	351	1151	369	1223	100	م
0		7	327	1151	351	1223	96	و
0		7	294	1151	327	1223	100	م
0		8	1350	1232	1370	1307	80	ف
0		8	1327	1232	1350	1307	99	ي
0		8	1290	1232	1327	1307	99	 
0		8	1265	1232	1291	1307	76	ص
0		8	1243	1232	1265	1307	99	غ
0		8	1225	1232	1242	1307	97	ي
0		8	1199	1232	1225	1307	98	ر
0		8	1165	1232	1200	1307	100	 
0		8	1143	1232	1166	1307	100	و
0		8	1112	1232	1143	1307	100	ك
0		8	1097	1232	1111	1307	98	ب
0		8	1083	1232	1098	1307	95	ي
0		8	1049	1232	1083	1307	100	ر
0		8	1010	1232	1050	1307	100	 
0		8	989	1232	1009	1307	94	ع
0		8	976	1232	990	1307	82	ي
0		8	945	1232	975	1307	100	ن
0		8	848	1232	944	1307	99	ه
0		8	760	1232	848	1307	100	 
0		8	734	1232	760	1307	100	و
0		8	706	1232	734	1307	100	ج
0		8	683	1232	706	1307	100	ه
0		8	670	1232	684	1307	100	و
0		8	613	1232	669	1307	100	ل
0		8	562	1232	612	1307	100	 
0		8	547	1232	561	1307	100	ب
0		8	539	1232	548	1307	100	ا
0		8	530	1232	539	1307	100	ٔ
0		8	511	1232	531	1307	100	م
0		8	490	1232	510	1307	99	و
0		8	439	1232	491	1307	100	ر
0		8	388	1232	440	1307	99	 
0		8	363	1232	389	1307	100	و
0		8	343	1232	363	1307	100	ع
0		8	329	1232	343	1307	100	ل
0		8	314	1232	328	1307	96	ي
0		8	292	1232	315	1307	91	م
0		9	1346	1316	1372	1391	99	و
0		9	1333	1316	1345	1391	92	ل
0		9	1316	1316	1332	1391	99	ه
0		9	1295	1316	1316	1391	100	ذ
0		9	1265	1316	1295	1391	100	ا
0		9	1238	1316	1265	1391	99	 
0		9	1218	1316	1239	1391	99	و
0		9	1187	1316	1217	1391	100	س
0		9	1155	1316	1188	1391	100	ع
0		9	1110	1316	1156	1391	100	ت
0		9	1067	1316	1110	1391	98	 
0		9	1046	1316	1068	1391	73	ر
0		9	1024	1316	1046	1391	97	ح
0		9	1008	1316	1025	1391	100	م
0		9	977	1316	1009	1391	95	ت
0		9	931	1316	976	1391	92	ـ
0		9	848	1316	931	1391	100	ه
0		9	758	1316	849	1391	98	 
0		9	744	1316	757	1391	100	ك
0		9	727	1316	744	1391	100	ل
0		9	703	1316	728	1391	100	 
0		9	683	1316	704	1391	100	ش
0		9	653	1316	682	1391	100	ي
0		9	632	1316	653	1391	100	ء
0		9	613	1316	632	1391	100	 
0		9	594	1316	613	1391	100	م
0		9	562	1316	594	1391	100	ن
0		9	522	1316	562	1391	100	 
0		9	498	1316	522	1391	100	ح
0		9	479	1316	498	1391	100	ق
0		9	466	1316	480	1391	100	ي
0		9	439	1316	465	1391	100	ر
0		9	404	1316	439	1391	100	 
0		9	383	1316	405	1391	100	و
0		9	353	1316	383	1391	98	ع
0		9	330	1316	354	1391	100	ظ
0		9	316	1316	329	1391	57	ي
0		9	292	1316	316	1391	100	م
0		10	1411	1406	1439	1484	100	«
0		10	1387	1406	1412	1484	59	م
0		10	1372	1406	1387	1484	100	ا
0		10	1353	1406	1371	1484	99	 
0		10	1331	1406	1353	1484	100	م
0		10	1306	1406	1332	1484	100	ن
0		10	1285	1406	1307	1484	98	 
0		10	1269	1406	1285	1484	100	د
0		10	1254	1406	1270	1484	95	ا
0		10	1238	1406	1254	1484	100	ب
0		10	1217	1406	1239	1484	100	ة
0		10	1195	1406	1216	1484	100	 
0		10	1189	1406	1195	1484	80	ا
0		10	1183	1406	1189	1484	100	ٕ
0		10	1170	1406	1183	1484	100	ل
0		10	1155	1406	1170	1484	100	ا
0		10	1133	1406	1155	1484	100	 
0		10	1114	1406	1133	1484	100	ه
0		10	1096	1406	1115	1484	99	و
0		10	1077	1406	1096	1484	99	 
0		10	1071	1406	1078	1484	98	ا
0		10	1052	1406	1071	1484	99	ٓ
0		10	1031	1406	1053	1484	60	خ
0		10	1007	1406	1031	1484	100	ذ
0		10	988	1406	1006	1484	98	 
0		10	975	1406	987	1484	88	ب
0		10	957	1406	975	1484	99	ن
0		10	935	1406	956	1484	100	ا
0		10	914	1406	935	1484	89	ص
0		10	891	1406	913	1484	99	ي
0		10	873	1406	892	1484	73	ت
0		10	858	1406	873	1484	52	ه
0		10	845	1406	857	1484	83	ا
0		10	827	1406	845	1484	100	 
0		10	817	1406	826	1484	66	ا
0		10	811	1406	817	1484	85	ٕ
0		10	786	1406	811	1484	100	ن
0		10	768	1406	787	1484	100	 
0		10	749	1406	768	1484	100	ر
0		10	731	1406	750	1484	100	ب
0		10	712	1406	731	1484	82	ي
0		10	681	1406	713	1484	100	 
0		10	663	1406	681	1484	99	ع
0		10	656	1406	663	1484	100	ل
0		10	631	1406	657	1484	100	ى
0		10	600	1406	632	1484	100	 
0		10	573	1406	601	1484	100	ص
0		10	548	1406	572	1484	100	ر
0		10	524	1406	548	1484	100	ا
0		10	493	1406	523	1484	100	ط
0		10	462	1406	492	1484	100	 
0		10	439	1406	461	1484	100	م
0		10	415	1406	440	1484	99	س
0		10	396	1406	415	1484	100	ت
0		10	378	1406	397	1484	99	ق
0		10	365	1406	378	1484	86	ي
0		10	347	1406	366	1484	100	م
0		10	328	1406	347	1484	96	 
0		10	309	1406	329	1484	100	»
0		10	291	1406	310	1484	100	 
0		10	276	1406	291	1484	100	.
0		10	245	1406	275	1484	100	 
0		10	216	1406	244	1484	100	ف
0		10	189	1406	217	1484	100	ك
0		10	158	1406	189	1484	100	ل
0		11	1513	1493	1524	1562	100	 
0		11	1492	1493	1512	1562	99	م
0		11	1474	1493	1492	1562	94	ا
0		11	1443	1493	1474	1562	99	ش
0		11	1404	1493	1442	1562	100	 
0		11	1390	1493	1404	1562	100	ف
0		11	1375	1493	1389	1562	100	ع
0		11	1360	1493	1375	1562	100	ل
0		11	1345	1493	1360	1562	99	ى
0		11	1320	1493	1346	1562	100	 
0		11	1293	1493	1319	1562	100	ص
0		11	1267	1493	1293	1562	100	ر
0		11	1244	1493	1266	1562	100	ا
0		11	1217	1493	1243	1562	97	ط
0		11	1197	1493	1217	1562	99	 
0		11	1185	1493	1196	1562	98	ا
0		11	1170	1493	1185	1562	100	ل
0		11	1146	1493	1170	1562	100	ر
0		11	1117	1493	1147	1562	99	ب
0		11	1103	1493	1118	1562	100	 
0		11	1094	1493	1103	1562	100	ا
0		11	1080	1493	1094	1562	69	ل
0		11	1071	1493	1079	1562	100	م
0		11	1047	1493	1071	1562	100	س
0		11	1027	1493	1048	1562	98	ت
0		11	1009	1493	1027	1562	100	ق
0		11	998	1493	1009	1562	99	ي
0		11	980	1493	997	1562	99	م
0		11	959	1493	980	1562	97	 
0		11	945	1493	960	1562	99	.
0		11	928	1493	945	1562	100	 
0		11	910	1493	927	1562	97	ف
0		11	895	1493	910	1562	99	ه
0		11	875	1493	895	1562	100	و
0		11	857	1493	874	1562	100	(
0		11	834	1493	857	1562	100	4
0		11	819	1493	833	1562	100	)
0		11	801	1493	819	1562	99	 
0		11	781	1493	802	1562	100	غ
0		11	769	1493	781	1562	100	ي
0		11	752	1493	769	1562	100	ر
0		11	731	1493	752	1562	100	 
0		11	711	1493	731	1562	100	م
0		11	690	1493	711	1562	100	غ
0		11	661	1493	691	1562	100	ض
0		11	629	1493	661	1562	98	و
0		11	596	1493	629	1562	100	ب
0		11	567	1493	597	1562	100	 
0		11	550	1493	568	1562	100	ع
0		11	538	1493	550	1562	100	ل
0		11	518	1493	538	1562	97	ي
0		11	500	1493	518	1562	85	ه
0		11	480	1493	500	1562	100	م
0		11	462	1493	480	1562	100	 
0		11	442	1493	462	1562	100	م
0		11	419	1493	442	1562	100	ن
0		11	395	1493	418	1562	100	 
0		11	374	1493	395	1562	100	ه
0		11	354	1493	375	1562	100	ذ
0		11	333	1493	354	1562	100	ا
0		11	325	1493	334	1562	90	 
0		11	313	1493	325	1562	100	ا
0		11	298	1493	313	1562	100	ل
0		11	275	1493	299	1562	100	و
0		11	245	1493	275	1562	64	ج
0		11	228	1493	246	1562	94	ه
0		11	211	1493	228	1562	100	 
0		11	193	1493	211	1562	100	و
0		11	179	1493	193	1562	100	ل
0		11	158	1493	178	1562	100	ا
0		12	1511	1571	1563	1645	98	 
0		12	1488	1571	1511	1645	100	ض
0		12	1465	1571	1488	1645	100	ا
0		12	1456	1571	1466	1645	100	ل
0		12	1436	1571	1455	1645	100	و
0		12	1403	1571	1436	1645	100	ن
0		12	1384	1571	1403	1645	100	 
0		12	1371	1571	1383	1645	98	.
0		12	1352	1571	1370	1645	100	 
0		12	1325	1571	1351	1645	100	ف
0		12	1293	1571	1326	1645	100	ك
0		12	1280	1571	1292	1645	100	م
0		12	1250	1571	1279	1645	100	 
0		12	1237	1571	1250	1645	100	ك
0		12	1224	1571	1237	1645	99	ا
0		12	1202	1571	1224	1645	100	ن
0		12	1172	1571	1201	1645	100	(
0		12	1162	1571	1172	1645	99	1
0		12	1156	1571	1163	1645	98	5
0		12	1133	1571	1156	1645	99	 
0		12	1126	1571	1133	1645	100	ا
0		12	1106	1571	1127	1645	99	ل
0		12	1084	1571	1107	1645	64	ض
0		12	1061	1571	1084	1645	95	ل
0		12	1045	1571	1061	1645	87	ا
0		12	1025	1571	1044	1645	87	ل
0		12	996	1571	1025	1645	99	 
0		12	980	1571	996	1645	99	ع
0		12	960	1571	979	1645	100	ا
0		12	940	1571	960	1645	92	ر
0		12	911	1571	940	1645	56	ض
0		12	891	1571	911	1645	92	ا
0		12	885	1571	892	1645	62	ً
0		12	862	1571	885	1645	100	 
0		12	839	1571	862	1645	93	ك
0		12	820	1571	840	1645	100	ذ
0		12	794	1571	820	1645	93	ل
0		12	767	1571	793	1645	100	ك
0		12	748	1571	768	1645	100	 
0		12	735	1571	748	1645	100	ا
0		12	722	1571	735	1645	100	ل
0		12	702	1571	722	1645	93	غ
0		12	666	1571	703	1645	91	ض
0		12	634	1571	667	1645	71	ب
0		12	611	1571	634	1645	100	 
0		12	598	1571	611	1645	98	ا
0		12	585	1571	598	1645	100	ل
0		12	578	1571	585	1645	98	ا
0		12	569	1571	579	1645	100	ٕ
0		12	552	1571	568	1645	100	ل
0		12	536	1571	553	1645	100	ه
0		12	513	1571	536	1645	99	ي
0		12	487	1571	514	1645	100	 
0		12	471	1571	487	1645	100	ع
0		12	452	1571	470	1645	100	ا
0		12	429	1571	451	1645	99	ر
0		12	396	1571	428	1645	100	ض
0		12	370	1571	396	1645	100	 
0		12	363	1571	370	1645	92	،
0		12	344	1571	364	1645	100	 
0		12	328	1571	344	1645	100	و
0		12	311	1571	327	1645	100	ا
0		12	298	1571	311	1645	100	ل
0		12	289	1571	298	1645	95	م
0		12	278	1571	288	1645	94	ا
0		12	265	1571	279	1645	100	ٓ
0		12	236	1571	266	1645	100	ل
0		12	207	1571	237	1645	88	 
0		12	194	1571	207	1645	100	ا
0		12	181	1571	194	1645	100	ل
0		12	158	1571	181	1645	100	ى
0		13	1504	1654	1520	1725	100	ا
0		13	1492	1654	1504	1725	100	ل
0		13	1471	1654	1492	1725	100	ر
0		13	1449	1654	1470	1725	99	ح
0		13	1430	1654	1449	1725	99	م
0		13	1415	1654	1430	1725	100	ة
0		13	1399	1654	1414	1725	93	 
0		13	1393	1654	1399	1725	100	ا
0		13	1378	1654	1393	1725	98	ل
0		13	1362	1654	1377	1725	100	ت
0		13	1353	1654	1362	1725	99	ي
0		13	1337	1654	1352	1725	100	 
0		13	1318	1654	1337	1725	100	و
0		13	1291	1654	1319	1725	100	س
0		13	1260	1654	1290	1725	100	ع
0		13	1232	1654	1259	1725	100	ت
0		13	1201	1654	1232	1725	100	 
0		13	1189	1654	1201	1725	100	ك
0		13	1170	1654	1189	1725	99	ل
0		13	1149	1654	1170	1725	97	 
0		13	1124	1654	1148	1725	100	ش
0		13	1093	1654	1123	1725	100	ي
0		13	1074	1654	1092	1725	100	ء
0		13	1052	1654	1074	1725	99	 
0		13	1037	1654	1053	1725	100	،
0		13	1019	1654	1037	1725	99	 
0		13	996	1654	1018	1725	98	و
0		13	969	1654	997	1725	99	ه
0		13	947	1654	969	1725	55	ي
0		13	929	1654	948	1725	100	 
0		13	916	1654	929	1725	100	ا
0		13	904	1654	916	1725	52	ل
0		13	879	1654	904	1725	100	س
0		13	860	1654	879	1725	64	ا
0		13	845	1654	861	1725	99	ب
0		13	823	1654	845	1725	100	ق
0		13	808	1654	824	1725	95	ة
0		13	786	1654	808	1725	81	 
0		13	777	1654	786	1725	100	.
0		13	759	1654	777	1725	100	 
0		13	734	1654	758	1725	100	و
0		13	712	1654	733	1725	100	ك
0		13	697	1654	712	1725	100	ل
0		13	672	1654	696	1725	100	 
0		13	653	1654	672	1725	100	م
0		13	638	1654	653	1725	100	ا
0		13	622	1654	638	1725	100	 
0		13	600	1654	622	1725	100	س
0		13	569	1654	601	1725	100	و
0		13	542	1654	570	1725	100	ى
0		13	520	1654	541	1725	100	 
0		13	501	1654	520	1725	100	ا
0		13	489	1654	502	1725	60	ل
0		13	474	1654	489	1725	100	ح
0		13	449	1654	474	1725	100	ق
0		13	421	1654	449	1725	100	 
0		13	406	1654	421	1725	100	د
0		13	390	1654	405	1725	100	ا
0		13	369	1654	390	1725	88	ب
0		13	350	1654	368	1725	100	ة
0		13	326	1654	350	1725	100	 
0		13	294	1654	325	1725	100	 
0		13	282	1654	294	1725	94	ف
0		13	272	1654	282	1725	100	ا
0		13	263	1654	273	1725	96	ٕ
0		13	247	1654	263	1725	100	ن
0		13	226	1654	248	1725	97	ه
0		13	202	1654	226	1725	100	 
0		13	183	1654	201	1725	100	ذ
0		13	158	1654	183	1725	100	و
