stripe	column	line	left	top	right	bottom	confidence	text
0		3	547	499	571	590	100	ذ
0		3	530	499	547	590	100	ا
0		3	516	499	531	590	99	 
0		3	502	499	517	590	100	ا
0		3	489	499	503	590	100	ل
0		3	482	499	489	590	97	ا
0		3	468	499	483	590	100	ٔ
0		3	458	499	469	590	100	م
0		3	434	499	458	590	100	ر
0		3	413	499	434	590	100	 
0		3	406	499	414	590	90	ا
0		3	379	499	407	590	100	ل
0		3	351	499	379	590	100	ك
0		3	338	499	352	590	100	ل
0		3	318	499	338	590	99	ي
0		3	297	499	317	590	100	 
0		3	283	499	297	590	100	ا
0		3	269	499	284	590	99	ل
0		3	259	499	270	590	98	م
0		3	246	499	259	590	100	ع
0		3	232	499	245	590	100	ق
0		3	211	499	232	590	100	و
0		3	177	499	211	590	100	ل
0		4	1505	599	1521	695	89	ن
0		4	1485	599	1505	695	94	س
0		4	1461	599	1484	695	99	ب
0		4	1448	599	1461	695	98	ة
0		4	1428	599	1447	695	99	 
0		4	1411	599	1427	695	97	و
0		4	1384	599	1411	695	100	ا
0		4	1357	599	1384	695	100	ح
0		4	1331	599	1357	695	100	د
0		4	1311	599	1331	695	100	ة
0		4	1290	599	1311	695	97	 
0		4	1277	599	1291	695	100	.
0		4	1257	599	1278	695	100	 
0		4	1234	599	1257	695	99	غ
0		4	1223	599	1233	695	100	ي
0		4	1207	599	1224	695	100	ر
0		4	1190	599	1207	695	100	 
0		4	1177	599	1191	695	100	ا
0		4	1167	599	1177	695	99	ٔ
0		4	1147	599	1167	695	99	ن
0		4	1130	599	1146	695	100	 
0		4	1110	599	1130	695	100	ه
0		4	1090	599	1110	695	99	ذ
0		4	1067	599	1090	695	100	ا
0		4	1056	599	1066	695	99	 
0		4	1043	599	1057	695	100	ا
0		4	1029	599	1043	695	100	ل
0		4	1023	599	1030	695	95	ا
0		4	1007	599	1023	695	100	ٔ
0		4	993	599	1006	695	99	م
0		4	976	599	993	695	73	ر
0		4	963	599	976	695	100	 
0		4	949	599	963	695	97	ا
0		4	926	599	950	695	76	ل
0		4	902	599	926	695	100	ك
0		4	883	599	903	695	100	ل
0		4	863	599	883	695	100	ي
0		4	839	599	863	695	100	 
0		4	829	599	839	695	99	ي
0		4	805	599	829	695	100	ر
0		4	772	599	806	695	100	ج
0		4	752	599	773	695	100	ع
0		4	735	599	752	695	100	 
0		4	728	599	736	695	100	ا
0		4	715	599	729	695	100	ٕ
0		4	706	599	716	695	97	ل
0		4	689	599	705	695	100	ي
0		4	672	599	689	695	92	ه
0		4	649	599	672	695	100	 
0		4	618	599	648	695	100	ح
0		4	578	599	619	695	100	ك
0		4	548	599	578	695	100	م
0		4	524	599	548	695	100	ن
0		4	494	599	525	695	100	 
0		4	485	599	495	695	98	ا
0		4	474	599	484	695	100	ل
0		4	468	599	475	695	100	م
0		4	441	599	468	695	100	و
0		4	414	599	441	695	100	ج
0		4	391	599	414	695	88	و
0		4	371	599	391	695	100	د
0		4	344	599	371	695	100	ا
0		4	314	599	345	695	100	ت
0		4	287	599	314	695	100	 
0		4	278	599	288	695	99	ا
0		4	264	599	277	695	100	ل
0		4	244	599	264	695	100	ع
0		4	231	599	244	695	83	ي
0		4	214	599	230	695	100	ن
0		4	194	599	214	695	63	ي
0		4	177	599	194	695	100	ة
0		5	1509	704	1521	786	89	م
0		5	1486	704	1509	786	100	ح
0		5	1455	704	1487	786	99	س
0		5	1420	704	1455	786	97	ب
0		5	1395	704	1420	786	100	 
0		5	1378	704	1394	786	99	م
0		5	1363	704	1379	786	100	ا
0		5	1351	704	1363	786	100	 
0		5	1332	704	1350	786	97	ت
0		5	1306	704	1331	786	100	ط
0		5	1294	704	1306	786	100	ل
0		5	1271	704	1293	786	96	ب
0		5	1256	704	1272	786	99	ه
0		5	1233	704	1255	786	100	 
0		5	1207	704	1234	786	100	ح
0		5	1188	704	1208	786	92	ق
0		5	1173	704	1189	786	92	ا
0		5	1163	704	1172	786	98	ي
0		5	1154	704	1163	786	71	ٔ
0		5	1135	704	1153	786	100	ق
0		5	1110	704	1134	786	99	 
0		5	1097	704	1109	786	100	ت
0		5	1072	704	1096	786	100	ل
0		5	1042	704	1071	786	100	ك
0		5	1024	704	1043	786	100	 
0		5	1015	704	1024	786	96	ا
0		5	1005	704	1014	786	100	ل
0		5	992	704	1005	786	100	م
0		5	970	704	992	786	99	و
0		5	941	704	970	786	99	ج
0		5	919	704	942	786	99	و
0		5	894	704	919	786	98	د
0		5	875	704	893	786	99	ا
0		5	846	704	874	786	100	ت
0		5	827	704	847	786	98	 
0		5	814	704	827	786	99	ا
0		5	801	704	815	786	94	ل
0		5	786	704	802	786	99	ع
0		5	770	704	786	786	100	ي
0		5	755	704	771	786	100	ن
0		5	732	704	754	786	100	ي
0		5	719	704	732	786	100	ة
0		5	706	704	719	786	99	 
0		5	697	704	707	786	93	،
0		5	668	704	697	786	100	 
0		5	647	704	669	786	100	ك
0		5	630	704	646	786	100	ن
0		5	605	704	631	786	100	س
0		5	579	704	606	786	98	ب
0		5	567	704	580	786	97	ة
0		5	554	704	567	786	100	 
0		5	542	704	555	786	100	ا
0		5	529	704	542	786	100	ل
0		5	510	704	530	786	100	ع
0		5	497	704	510	786	100	ل
0		5	488	704	497	786	78	م
0		5	472	704	487	786	100	 
0		5	465	704	472	786	100	ا
0		5	459	704	466	786	100	ٕ
0		5	446	704	459	786	99	ل
0		5	433	704	447	786	100	ى
0		5	415	704	434	786	100	 
0		5	408	704	415	786	100	ا
0		5	389	704	409	786	100	ل
0		5	374	704	390	786	100	ع
0		5	355	704	373	786	100	ا
0		5	345	704	354	786	100	ل
0		5	332	704	345	786	98	م
0		5	323	704	333	786	100	 
0		5	311	704	323	786	100	،
0		5	292	704	310	786	100	 
0		5	275	704	291	786	100	و
0		5	253	704	276	786	100	ا
0		5	237	704	253	786	96	ل
0		5	224	704	237	786	96	ح
0		5	209	704	225	786	100	ي
0		5	192	704	208	786	78	ا
0		5	177	704	193	786	99	ة
0		6	1518	801	1525	887	98	ا
0		6	1506	801	1519	887	100	ٕ
0		6	1499	801	1506	887	99	ل
0		6	1484	801	1500	887	99	ى
0		6	1461	801	1483	887	100	 
0		6	1448	801	1462	887	97	ا
0		6	1430	801	1449	887	99	ل
0		6	1414	801	1430	887	71	ح
0		6	1389	801	1414	887	100	ي
0		6	1363	801	1388	887	100	 
0		6	1351	801	1363	887	100	.
0		6	1332	801	1350	887	100	 
0		6	1313	801	1331	887	100	ف
0		6	1296	801	1312	887	100	ا
0		6	1284	801	1297	887	99	ل
0		6	1268	801	1284	887	100	ح
0		6	1256	801	1268	887	99	ي
0		6	1237	801	1255	887	100	ا
0		6	1220	801	1236	887	100	ة
0		6	1198	801	1221	887	100	 
0		6	1173	801	1198	887	100	ح
0		6	1154	801	1172	887	91	ق
0		6	1137	801	1153	887	96	ي
0		6	1118	801	1138	887	74	ق
0		6	1103	801	1119	887	99	ة
0		6	1080	801	1103	887	100	 
0		6	1061	801	1081	887	100	م
0		6	1040	801	1062	887	100	ع
0		6	1023	801	1039	887	100	ق
0		6	1008	801	1024	887	97	و
0		6	989	801	1008	887	91	ل
0		6	973	801	989	887	100	ة
0		6	957	801	973	887	69	 
0		6	945	801	957	887	98	(
0		6	926	801	944	887	96	2
0		6	909	801	925	887	97	)
0		6	894	801	910	887	99	 
0		6	875	801	893	887	100	و
0		6	865	801	874	887	96	ا
0		6	850	801	865	887	99	ل
0		6	831	801	849	887	100	ع
0		6	821	801	830	887	75	ل
0		6	808	801	821	887	100	م
0		6	789	801	808	887	100	 
0		6	763	801	790	887	99	ح
0		6	748	801	764	887	100	ق
0		6	725	801	748	887	100	ي
0		6	706	801	726	887	100	ق
0		6	691	801	707	887	100	ة
0		6	672	801	690	887	100	 
0		6	653	801	671	887	90	م
0		6	634	801	652	887	100	ع
0		6	615	801	633	887	100	ق
0		6	596	801	614	887	100	و
0		6	579	801	595	887	95	ل
0		6	564	801	580	887	100	ة
0		6	545	801	564	887	100	 
0		6	529	801	545	887	100	م
0		6	510	801	530	887	73	ت
0		6	494	801	510	887	73	م
0		6	478	801	494	887	100	ي
0		6	456	801	478	887	100	ز
0		6	440	801	456	887	100	ة
0		6	421	801	440	887	100	 
0		6	395	801	422	887	100	ع
0		6	374	801	396	887	99	ن
0		6	358	801	373	887	77	 
0		6	338	801	358	887	100	ا
0		6	326	801	339	887	100	ل
0		6	311	801	326	887	100	ح
0		6	298	801	310	887	100	ي
0		6	279	801	297	887	100	ا
0		6	262	801	278	887	100	ة
0		6	247	801	263	887	76	 
0		6	230	801	246	887	100	(
0		6	209	801	231	887	84	3
0		6	192	801	208	887	100	)
0		6	177	801	193	887	92	،
0		7	1511	896	1521	986	100	ك
0		7	1505	896	1512	986	72	م
0		7	1496	896	1505	986	100	ا
0		7	1485	896	1495	986	100	 
0		7	1472	896	1486	986	99	ا
0		7	1463	896	1473	986	98	ٔ
0		7	1444	896	1462	986	100	ن
0		7	1427	896	1443	986	100	 
0		7	1411	896	1427	986	100	ا
0		7	1394	896	1410	986	100	ل
0		7	1378	896	1394	986	100	ح
0		7	1365	896	1377	986	100	ي
0		7	1346	896	1364	986	100	ا
0		7	1333	896	1345	986	97	ة
0		7	1313	896	1332	986	100	 
0		7	1294	896	1312	986	100	م
0		7	1277	896	1293	986	100	ت
0		7	1254	896	1277	986	98	م
0		7	1244	896	1253	986	99	ي
0		7	1221	896	1244	986	100	ز
0		7	1205	896	1221	986	82	ة
0		7	1185	896	1205	986	100	 
0		7	1163	896	1186	986	100	ع
0		7	1146	896	1162	986	100	ن
0		7	1133	896	1146	986	100	ه
0		7	1120	896	1133	986	71	 
0		7	1113	896	1120	986	100	.
0		7	1104	896	1114	986	99	 
0		7	1091	896	1103	986	99	ث
0		7	1074	896	1090	986	100	م
0		7	1059	896	1075	986	100	 
0		7	1046	896	1058	986	98	ن
0		7	1026	896	1045	986	100	ق
0		7	1009	896	1025	986	80	و
0		7	980	896	1009	986	100	ل
0		7	954	896	980	986	100	 
0		7	944	896	953	986	100	ف
0		7	931	896	944	986	99	ي
0		7	911	896	931	986	100	 
0		7	891	896	912	986	100	ا
0		7	878	896	892	986	98	ل
0		7	863	896	879	986	99	ح
0		7	840	896	862	986	99	ق
0		7	813	896	839	986	99	 
0		7	797	896	814	986	100	ت
0		7	780	896	797	986	100	ع
0		7	767	896	781	986	100	ا
0		7	754	896	768	986	99	ل
0		7	738	896	755	986	99	ى
0		7	722	896	738	986	56	 
0		7	709	896	722	986	100	ا
0		7	700	896	709	986	77	ٕ
0		7	680	896	699	986	99	ن
0		7	663	896	679	986	97	 
0		7	647	896	663	986	100	ل
0		7	634	896	646	986	100	ه
0		7	611	896	633	986	100	 
0		7	595	896	611	986	100	ع
0		7	582	896	594	986	100	ل
0		7	569	896	581	986	59	م
0		7	559	896	568	986	100	ا
0		7	552	896	559	986	100	ً
0		7	536	896	553	986	100	 
0		7	513	896	535	986	84	و
0		7	487	896	513	986	100	ح
0		7	467	896	487	986	71	ي
0		7	448	896	468	986	100	ا
0		7	435	896	448	986	100	ة
0		7	412	896	435	986	100	 
0		7	399	896	411	986	100	ف
0		7	382	896	398	986	100	ه
0		7	363	896	383	986	99	و
0		7	350	896	363	986	100	 
0		7	334	896	350	986	100	ا
0		7	317	896	333	986	97	ل
0		7	304	896	318	986	100	ح
0		7	282	896	304	986	98	ي
0		7	271	896	281	986	57	 
0		7	265	896	272	986	99	ا
0		7	252	896	265	986	96	ل
0		7	232	896	252	986	100	ع
0		7	219	896	233	986	100	ا
0		7	213	896	220	986	100	ل
0		7	200	896	213	986	100	م
0		7	191	896	200	986	81	 
0		7	177	896	190	986	97	.
0		8	1504	1007	1521	1095	94	و
0		8	1487	1007	1504	1095	61	ن
0		8	1466	1007	1487	1095	100	ق
0		8	1449	1007	1466	1095	100	و
0		8	1425	1007	1449	1095	100	ل
0		8	1398	1007	1425	1095	100	 
0		8	1387	1007	1398	1095	100	ف
0		8	1374	1007	1388	1095	86	ي
0		8	1353	1007	1373	1095	100	 
0		8	1339	1007	1354	1095	100	ا
0		8	1325	1007	1340	1095	100	ل
0		8	1308	1007	1326	1095	100	م
0		8	1267	1007	1309	1095	100	ل
0		8	1230	1007	1268	1095	97	ك
0		8	1209	1007	1229	1095	100	 
0		8	1192	1007	1210	1095	100	(
0		8	1172	1007	1192	1095	100	4
0		8	1158	1007	1171	1095	90	)
0		8	1144	1007	1158	1095	100	 
0		8	1133	1007	1144	1095	100	ا
0		8	1124	1007	1134	1095	90	ٕ
0		8	1103	1007	1123	1095	100	ن
0		8	1085	1007	1103	1095	100	 
0		8	1069	1007	1086	1095	100	ل
0		8	1055	1007	1068	1095	99	ه
0		8	1034	1007	1055	1095	100	 
0		8	1007	1007	1035	1095	100	ح
0		8	993	1007	1007	1095	100	ي
0		8	973	1007	993	1095	89	ا
0		8	959	1007	972	1095	53	ة
0		8	938	1007	959	1095	100	 
0		8	917	1007	938	1095	77	و
0		8	893	1007	918	1095	98	ع
0		8	880	1007	894	1095	99	ل
0		8	870	1007	880	1095	52	م
0		8	859	1007	870	1095	97	ا
0		8	852	1007	860	1095	100	ً
0		8	835	1007	853	1095	100	 
0		8	818	1007	835	1095	91	ف
0		8	801	1007	818	1095	99	ه
0		8	787	1007	801	1095	99	و
0		8	770	1007	787	1095	99	 
0		8	763	1007	771	1095	99	ا
0		8	746	1007	764	1095	99	ل
0		8	729	1007	746	1095	100	ع
0		8	715	1007	729	1095	100	ا
0		8	708	1007	716	1095	100	ل
0		8	694	1007	709	1095	100	م
0		8	678	1007	695	1095	100	 
0		8	661	1007	677	1095	100	و
0		8	640	1007	660	1095	95	ا
0		8	626	1007	640	1095	99	ل
0		8	606	1007	627	1095	100	ح
0		8	585	1007	605	1095	100	ي
0		8	568	1007	585	1095	99	 
0		8	554	1007	568	1095	100	.
0		8	537	1007	554	1095	100	 
0		8	517	1007	537	1095	100	و
0		8	499	1007	516	1095	59	ن
0		8	479	1007	499	1095	100	ق
0		8	462	1007	479	1095	100	و
0		8	437	1007	461	1095	85	ل
0		8	410	1007	438	1095	100	 
0		8	399	1007	410	1095	95	ف
0		8	386	1007	400	1095	80	ي
0		8	365	1007	386	1095	100	 
0		8	351	1007	366	1095	99	ا
0		8	338	1007	352	1095	100	ل
0		8	331	1007	339	1095	100	ا
0		8	321	1007	332	1095	99	ٕ
0		8	307	1007	321	1095	79	ن
0		8	284	1007	307	1095	100	س
0		8	259	1007	283	1095	100	ا
0		8	239	1007	259	1095	100	ن
0		8	221	1007	239	1095	100	 
0		8	214	1007	222	1095	99	ا
0		8	201	1007	215	1095	100	ٕ
0		8	177	1007	201	1095	100	ن
0		9	1510	1104	1525	1191	99	ل
0		9	1492	1104	1510	1191	100	ه
0		9	1474	1104	1492	1191	97	 
0		9	1450	1104	1474	1191	99	ح
0		9	1432	1104	1450	1191	98	ي
0		9	1414	1104	1432	1191	99	ا
0		9	1402	1104	1414	1191	99	ة
0		9	1381	1104	1402	1191	100	 
0		9	1357	1104	1381	1191	100	و
0		9	1336	1104	1357	1191	100	ع
0		9	1324	1104	1336	1191	100	ل
0		9	1312	1104	1324	1191	100	م
0		9	1297	1104	1312	1191	99	ا
0		9	1291	1104	1297	1191	100	ً
0		9	1282	1104	1291	1191	99	 
0		9	1261	1104	1282	1191	100	ف
0		9	1246	1104	1261	1191	100	ه
0		9	1228	1104	1246	1191	99	و
0		9	1207	1104	1228	1191	100	 
0		9	1189	1104	1207	1191	82	ا
0		9	1177	1104	1189	1191	100	ل
0		9	1156	1104	1177	1191	99	ح
0		9	1135	1104	1156	1191	100	ي
0		9	1117	1104	1135	1191	100	 
0		9	1105	1104	1117	1191	99	ا
0		9	1093	1104	1105	1191	62	ل
0		9	1072	1104	1093	1191	100	ع
0		9	1060	1104	1072	1191	100	ا
0		9	1051	1104	1060	1191	92	ل
0		9	1036	1104	1051	1191	100	م
0		9	1018	1104	1036	1191	100	 
0		9	1003	1104	1018	1191	79	.
0		9	988	1104	1003	1191	97	 
0		9	961	1104	988	1191	99	و
0		9	931	1104	961	1191	95	ح
0		9	913	1104	931	1191	100	ق
0		9	895	1104	913	1191	100	ي
0		9	877	1104	895	1191	93	ق
0		9	862	1104	877	1191	98	ة
0		9	846	1104	862	1191	99	 
0		9	834	1104	846	1191	100	ا
0		9	822	1104	834	1191	84	ل
0		9	804	1104	822	1191	100	ع
0		9	792	1104	804	1191	100	ل
0		9	783	1104	792	1191	100	م
0		9	765	1104	783	1191	85	 
0		9	750	1104	765	1191	100	و
0		9	723	1104	750	1191	100	ا
0		9	696	1104	723	1191	100	ح
0		9	672	1104	696	1191	100	د
0		9	648	1104	672	1191	100	ة
0		9	630	1104	648	1191	100	 
0		9	615	1104	630	1191	99	،
0		9	597	1104	615	1191	99	 
0		9	576	1104	597	1191	94	و
0		9	546	1104	576	1191	100	ح
0		9	525	1104	546	1191	100	ق
0		9	510	1104	525	1191	100	ي
0		9	489	1104	510	1191	100	ق
0		9	471	1104	489	1191	100	ة
0		9	456	1104	471	1191	100	 
0		9	438	1104	456	1191	100	ا
0		9	426	1104	438	1191	100	ل
0		9	411	1104	426	1191	85	ح
0		9	396	1104	411	1191	99	ي
0		9	378	1104	396	1191	100	ا
0		9	354	1104	378	1191	100	ة
0		9	327	1104	354	1191	100	 
0		9	306	1104	327	1191	100	و
0		9	285	1104	306	1191	95	ا
0		9	258	1104	285	1191	100	ح
0		9	231	1104	258	1191	96	د
0		9	210	1104	231	1191	100	ة
0		9	189	1104	210	1191	100	 
0		9	177	1104	189	1191	92	،
0		10	1503	1208	1521	1289	100	و
0		10	1484	1208	1502	1289	99	ن
0		10	1459	1208	1483	1289	98	س
0		10	1440	1208	1458	1289	100	ب
0		10	1421	1208	1439	1289	99	ت
0		10	1401	1208	1420	1289	100	ه
0		10	1389	1208	1401	1289	99	ا
0		10	1379	1208	1388	1289	100	 
0		10	1366	1208	1379	1289	100	ا
0		10	1360	1208	1366	1289	100	ٕ
0		10	1353	1208	1360	1289	100	ل
0		10	1334	1208	1354	1289	100	ى
0		10	1315	1208	1335	1289	100	 
0		10	1309	1208	1316	1289	100	ا
0		10	1290	1208	1309	1289	100	ل
0		10	1275	1208	1291	1289	100	ع
0		10	1262	1208	1274	1289	100	ا
0		10	1252	1208	1261	1289	100	ل
0		10	1243	1208	1252	1289	100	م
0		10	1224	1208	1242	1289	100	 
0		10	1207	1208	1223	1289	58	و
0		10	1186	1208	1208	1289	100	ا
0		10	1169	1208	1185	1289	100	ل
0		10	1154	1208	1170	1289	100	ح
0		10	1131	1208	1153	1289	100	ي
0		10	1110	1208	1132	1289	100	 
0		10	1093	1208	1109	1289	100	ن
0		10	1065	1208	1094	1289	100	س
0		10	1042	1208	1065	1289	100	ب
0		10	1027	1208	1043	1289	99	ة
0		10	1008	1208	1027	1289	99	 
0		10	992	1208	1008	1289	76	و
0		10	966	1208	993	1289	100	ا
0		10	941	1208	967	1289	99	ح
0		10	913	1208	942	1289	100	د
0		10	894	1208	912	1289	97	ة
0		10	871	1208	893	1289	100	 
0		10	858	1208	872	1289	99	.
0		10	843	1208	859	1289	58	 
0		10	820	1208	843	1289	99	و
0		10	801	1208	821	1289	98	ن
0		10	786	1208	802	1289	98	ق
0		10	767	1208	786	1289	100	و
0		10	742	1208	767	1289	100	ل
0		10	716	1208	741	1289	96	 
0		10	700	1208	716	1289	100	ف
0		10	687	1208	700	1289	59	ي
0		10	662	1208	688	1289	97	 
0		10	647	1208	663	1289	100	ع
0		10	637	1208	646	1289	100	ل
0		10	621	1208	637	1289	100	م
0		10	605	1208	621	1289	88	 
0		10	592	1208	605	1289	100	ا
0		10	580	1208	593	1289	100	ل
0		10	564	1208	580	1289	100	ح
0		10	535	1208	564	1289	100	ق
0		10	516	1208	536	1289	100	 
0		10	503	1208	517	1289	100	ا
0		10	497	1208	504	1289	90	ٕ
0		10	482	1208	497	1289	100	ن
0		10	463	1208	481	1289	75	ه
0		10	431	1208	462	1289	100	 
0		10	414	1208	430	1289	100	ق
0		10	393	1208	415	1289	100	د
0		10	370	1208	392	1289	100	ي
0		10	357	1208	371	1289	97	م
0		10	336	1208	358	1289	100	 
0		10	317	1208	335	1289	77	،
0		10	292	1208	316	1289	100	 
0		10	272	1208	291	1289	100	و
0		10	256	1208	272	1289	94	ف
0		10	241	1208	256	1289	98	ي
0		10	218	1208	240	1289	100	 
0		10	199	1208	219	1289	100	ع
0		10	186	1208	199	1289	100	ل
0		10	177	1208	187	1289	100	م
0		11	1510	1298	1522	1386	99	ا
0		11	1494	1298	1509	1386	100	ل
0		11	1488	1298	1494	1386	100	ا
0		11	1479	1298	1488	1386	100	ٕ
0		11	1466	1298	1478	1386	99	ن
0		11	1442	1298	1466	1386	100	س
0		11	1417	1298	1441	1386	100	ا
0		11	1395	1298	1417	1386	99	ن
0		11	1377	1298	1396	1386	100	 
0		11	1371	1298	1377	1386	100	ا
0		11	1358	1298	1371	1386	100	ٕ
0		11	1346	1298	1358	1386	97	ن
0		11	1327	1298	1346	1386	98	ه
0		11	1306	1298	1328	1386	99	 
0		11	1297	1298	1306	1386	75	م
0		11	1278	1298	1297	1386	100	ح
0		11	1247	1298	1278	1386	100	د
0		11	1216	1298	1248	1386	78	ث
0		11	1189	1298	1217	1386	100	 
0		11	1177	1298	1189	1386	61	.
0		11	1158	1298	1176	1386	100	 
0		11	1140	1298	1158	1386	100	ف
0		11	1127	1298	1139	1386	100	ا
0		11	1105	1298	1127	1386	99	ن
0		11	1080	1298	1106	1386	100	ظ
0		11	1062	1298	1081	1386	100	ر
0		11	1041	1298	1062	1386	100	 
0		11	1019	1298	1040	1386	89	م
0		11	1004	1298	1019	1386	81	ا
0		11	988	1298	1003	1386	100	 
0		11	982	1298	988	1386	91	ا
0		11	969	1298	982	1386	95	ٔ
0		11	942	1298	970	1386	100	ح
0		11	920	1298	942	1386	69	د
0		11	902	1298	921	1386	98	ث
0		11	883	1298	902	1386	55	ت
0		11	868	1298	884	1386	98	ه
0		11	846	1298	868	1386	100	 
0		11	819	1298	847	1386	99	(
0		11	784	1298	818	1386	100	5
0		11	769	1298	785	1386	100	 
0		11	735	1298	769	1386	100	-
0		11	698	1298	736	1386	99	1
0		11	673	1298	699	1386	100	)
0		11	655	1298	674	1386	100	 
0		11	646	1298	655	1386	52	ا
0		11	630	1298	646	1386	99	ل
0		11	624	1298	631	1386	96	ا
0		11	612	1298	624	1386	100	ٕ
0		11	587	1298	612	1386	100	ض
0		11	562	1298	588	1386	97	ا
0		11	544	1298	563	1386	100	ف
0		11	529	1298	544	1386	100	ة
0		11	510	1298	528	1386	100	 
0		11	494	1298	510	1386	100	م
0		11	473	1298	495	1386	91	ن
0		11	458	1298	473	1386	100	 
0		11	439	1298	458	1386	100	ا
0		11	427	1298	439	1386	61	ل
0		11	400	1298	427	1386	100	ح
0		11	377	1298	399	1386	100	ك
0		11	371	1298	378	1386	100	م
0		11	350	1298	371	1386	100	 
0		11	340	1298	350	1386	100	ف
0		11	328	1298	341	1386	99	ي
0		11	303	1298	328	1386	100	 
0		11	266	1298	304	1386	90	ه
0		11	223	1298	267	1386	100	ـ
0		11	196	1298	224	1386	94	ذ
0		11	177	1298	195	1386	100	ه
0		12	1506	1405	1522	1483	100	ا
