stripe	column	line	left	top	right	bottom	confidence	text
2		3	1082	943	1106	1024	100	 
2		3	1067	943	1083	1024	100	و
2		3	1039	943	1067	1024	100	ا
2		3	1015	943	1039	1024	100	ح
2		3	992	943	1016	1024	66	د
2		3	968	943	992	1024	93	.
2		3	948	943	968	1024	96	 
2		3	933	943	949	1024	99	ف
2		3	913	943	933	1024	95	ه
2		3	893	943	913	1024	97	ي
2		3	874	943	894	1024	100	 
2		3	866	943	874	1024	99	ا
2		3	846	943	866	1024	100	ل
2		3	826	943	846	1024	71	ع
2		3	799	943	827	1024	82	ص
2		3	779	943	799	1024	37	ا
2		3	763	943	779	1024	74	 
2		3	740	943	764	1024	80	و
2		3	716	943	740	1024	46	ه
2		3	689	943	716	1024	99	ي
2		3	669	943	689	1024	99	 
2		3	649	943	669	1024	99	ا
2		3	637	943	649	1024	97	ل
2		3	626	943	638	1024	99	ح
2		3	606	943	626	1024	40	ي
2		3	590	943	606	1024	90	ة
2		3	570	943	590	1024	90	 
2		3	555	943	571	1024	96	و
2		3	543	943	555	1024	95	ا
2		3	523	943	543	1024	100	ل
2		3	507	943	523	1024	100	ث
2		3	492	943	508	1024	95	ع
2		3	476	943	492	1024	99	ب
2		3	456	943	476	1024	100	ا
2		3	433	943	457	1024	94	ن
2		3	409	943	433	1024	100	 
2		3	401	943	409	1024	100	ا
2		3	377	943	401	1024	100	ل
2		3	358	943	378	1024	100	ظ
2		3	330	943	358	1024	100	ـ
2		3	311	943	331	1024	100	ا
2		3	295	943	311	1024	100	ه
2		3	271	943	295	1024	100	ر
2		3	244	943	271	1024	100	 
2		3	236	943	244	1024	74	،
2		3	216	943	236	1024	100	 
2		3	200	943	216	1024	96	ف
2		3	181	943	201	1024	100	ا
2		3	169	943	181	1024	100	ل
2		3	153	943	169	1024	66	ت
2		3	106	943	153	1024	100	ق
2		4	1320	1033	1466	1192	69	 
2		4	1293	1033	1320	1192	67	ي
2		4	1266	1033	1294	1192	43	 
2		4	1240	1033	1267	1192	43	ي
2		4	1213	1033	1240	1192	30	م
2		4	1133	1033	1214	1192	35	 
2		4	1106	1033	1134	1192	36	ي
2		4	1000	1033	1107	1192	44	 
2		4	947	1033	1001	1192	55	ي
2		4	867	1033	947	1192	60	 
2		4	813	1033	867	1192	67	ي
2		4	787	1033	814	1192	40	ك
2		4	760	1033	787	1192	25	ث
2		4	734	1033	761	1192	36	ز
2		4	707	1033	734	1192	46	م
2		4	654	1033	708	1192	49	ي
2		4	600	1033	654	1192	43	 
2		4	547	1033	601	1192	57	ل
2		4	521	1033	548	1192	72	ي
2		4	494	1033	521	1192	45	ت
2		4	467	1033	495	1192	40	ع
2		4	374	1033	468	1192	81	ا
2		4	108	1033	375	1192	25	ا
2		5	1384	1201	1488	1358	81	 
2		5	1279	1201	1384	1358	57	ي
2		5	1149	1201	1280	1358	57	 
2		5	1123	1201	1149	1358	44	ي
2		5	1097	1201	1123	1358	71	 
2		5	1058	1201	1097	1358	62	ي
2		5	1019	1201	1058	1358	42	ل
2		5	967	1201	1019	1358	32	ي
2		5	941	1201	967	1358	25	ش
2		5	915	1201	941	1358	30	ي
2		5	889	1201	915	1358	42	 
2		5	784	1201	889	1358	84	ي
2		5	758	1201	784	1358	36	 
2		5	654	1201	758	1358	61	ي
2		5	576	1201	654	1358	39	 
2		5	550	1201	576	1358	35	ي
2		5	498	1201	550	1358	55	 
2		5	472	1201	498	1358	31	ي
2		5	446	1201	472	1358	63	ا
2		5	368	1201	446	1358	47	ل
2		5	341	1201	368	1358	47	ا
2		5	276	1201	342	1358	42	 
2		5	185	1201	276	1358	29	م
2		5	120	1201	185	1358	75	ل
2		6	1442	1367	1487	1551	25	ي
2		6	1411	1367	1442	1551	40	م
2		6	1381	1367	1412	1551	66	ج
2		6	1351	1367	1381	1551	42	ي
2		6	1306	1367	1351	1551	39	ه
2		6	1261	1367	1306	1551	25	ع
2		6	1140	1367	1261	1551	84	 
2		6	1080	1367	1140	1551	79	ي
2		6	990	1367	1080	1551	65	ل
2		6	929	1367	990	1551	52	 
2		6	839	1367	930	1551	31	ل
2		6	809	1367	839	1551	45	ي
2		6	779	1367	809	1551	53	ا
2		6	477	1367	779	1551	50	ل
2		6	387	1367	478	1551	39	 
2		6	357	1367	387	1551	38	2
2		6	131	1367	357	1551	66	 
2		7	1419	1560	1493	1745	77	ي
2		7	1303	1560	1420	1745	39	 
2		7	1273	1560	1302	1745	20	ي
2		7	1215	1560	1273	1745	18	ا
2		7	1127	1560	1214	1745	41	ي
2		7	1068	1560	1126	1745	58	 
2		7	1039	1560	1068	1745	73	ا
2		7	1010	1560	1038	1745	55	ل
2		7	980	1560	1009	1745	60	 
2		7	922	1560	980	1745	73	ي
2		7	892	1560	921	1745	47	 
2		7	570	1560	892	1745	61	ل
2		7	541	1560	569	1745	26	ا
2		7	453	1560	540	1745	42	ل
2		7	424	1560	452	1745	29	 
2		7	394	1560	423	1745	21	ا
2		7	365	1560	394	1745	33	ي
2		7	336	1560	364	1745	31	ا
2		7	306	1560	335	1745	29	م
2		7	248	1560	306	1745	56	ل
2		7	219	1560	247	1745	29	ي
2		7	145	1560	218	1745	24	م
2		8	1491	1754	1513	1811	98	ة
2		8	1480	1754	1492	1811	99	1
2		8	1478	1754	1481	1811	92	1
2		8	1464	1754	1478	1811	81	 
2		8	1453	1754	1464	1811	100	.
2		8	1425	1754	1453	1811	100	 
2		8	1404	1754	1426	1811	77	 
2		8	1393	1754	1403	1811	96	4
2		8	1387	1754	1392	1811	100	ٔ
2		8	1357	1754	1387	1811	82	 
2		8	1299	1754	1357	1811	97	 
2		8	1268	1754	1299	1811	98	 
2		8	1235	1754	1269	1811	90	.
2		8	1202	1754	1236	1811	65	 
2		8	1139	1754	1203	1811	41	.
2		8	1040	1754	1140	1811	99	 
2		8	983	1754	1040	1811	99	 
2		8	944	1754	982	1811	100	س
2		8	916	1754	943	1811	81	ي
2		8	886	1754	916	1811	100	ع
2		8	850	1754	886	1811	100	 
2		8	825	1754	851	1811	97	-
2		8	804	1754	826	1811	100	 
2		8	784	1754	803	1811	100	و
2		8	771	1754	784	1811	100	ا
2		8	762	1754	770	1811	100	ٕ
2		8	743	1754	763	1811	97	ن
2		8	713	1754	743	1811	92	 
2		8	690	1754	713	1811	95	ج
2		8	674	1754	691	1811	99	ا
2		8	655	1754	675	1811	100	ر
2		8	633	1754	655	1811	88	 
2		8	622	1754	633	1811	96	ف
2		8	608	1754	622	1811	100	ي
2		8	589	1754	608	1811	100	 
2		8	583	1754	588	1811	100	ا
2		8	567	1754	583	1811	100	ل
2		8	547	1754	566	1811	99	ع
2		8	525	1754	548	1811	100	ر
2		8	495	1754	525	1811	81	ف
2		8	468	1754	495	1811	100	 
2		8	457	1754	467	1811	100	ا
2		8	446	1754	456	1811	99	ل
2		8	429	1754	445	1811	100	ن
2		8	413	1754	429	1811	99	ا
2		8	396	1754	412	1811	100	م
2		8	371	1754	396	1811	100	و
2		8	349	1754	371	1811	100	س
2		8	324	1754	349	1811	100	ي
2		8	299	1754	325	1811	100	 
2		8	275	1754	300	1811	100	-
2		8	253	1754	275	1811	98	 
2		8	239	1754	253	1811	100	ل
2		8	223	1754	240	1811	100	ذ
2		8	196	1754	223	1811	99	ل
2		8	151	1754	195	1811	97	ك
2		9	1441	1820	1473	1875	83	 
2		9	1396	1820	1440	1875	100	.
2		9	1359	1820	1397	1875	91	 
2		9	1336	1820	1358	1875	73	ر
2		9	1314	1820	1336	1875	97	ب
2		9	1289	1820	1313	1875	100	م
2		9	1260	1820	1288	1875	100	 
2		9	1241	1820	1260	1875	74	ه
2		9	1218	1820	1241	1875	100	 
2		9	1183	1820	1219	1875	66	ى
2		9	1158	1820	1184	1875	90	 
2		9	1139	1820	1159	1875	90	»
2		9	1120	1820	1140	1875	97	 
2		9	1111	1820	1120	1875	99	:
2		9	1092	1820	1110	1875	99	 
2		9	1073	1820	1091	1875	100	ا
2		9	1043	1820	1072	1875	75	ي
2		9	1022	1820	1044	1875	63	 
2		9	1003	1820	1021	1875	100	و
2		9	986	1820	1002	1875	100	ا
2		9	977	1820	987	1875	99	ٕ
2		9	954	1820	977	1875	100	ن
2		9	929	1820	955	1875	96	 
2		9	917	1820	930	1875	95	ك
2		9	901	1820	917	1875	99	ا
2		9	882	1820	900	1875	100	ن
2		9	866	1820	881	1875	100	 
2		9	853	1820	866	1875	100	ا
2		9	828	1820	853	1875	85	ل
2		9	800	1820	828	1875	100	ك
2		9	777	1820	799	1875	94	ل
2		9	751	1820	777	1875	100	 
2		9	745	1820	752	1875	97	ا
2		9	732	1820	745	1875	100	ٔ
2		9	723	1820	733	1875	100	ر
2		9	711	1820	723	1875	98	 
2		9	701	1820	710	1875	100	م
2		9	685	1820	701	1875	72	ا
2		9	662	1820	685	1875	100	ا
2		9	637	1820	663	1875	100	 
2		9	615	1820	637	1875	100	ن
2		9	580	1820	615	1875	100	س
2		9	552	1820	580	1875	94	ة
2		9	517	1820	551	1875	85	 
2		9	482	1820	516	1875	100	1
2		9	456	1820	481	1875	95	(
2		9	447	1820	456	1875	62	1
2		9	437	1820	446	1875	69	6
2		9	406	1820	437	1875	98	 
2		9	403	1820	405	1875	98	2
2		9	386	1820	402	1875	94	4
2		9	323	1820	387	1875	40	 
2		9	202	1820	323	1875	68	.
3	r	1	1333	1896	1453	2108	27	 
3	r	1	1230	1896	1334	2108	34	 
3	r	1	1200	1896	1229	2108	15	ل
3	r	1	1170	1896	1200	2108	24	 
3	r	1	1111	1896	1170	2108	40	ي
3	r	1	1081	1896	1110	2108	52	ه
3	r	1	1051	1896	1081	2108	36	 
3	r	1	992	1896	1051	2108	41	ع
3	r	1	932	1896	991	2108	67	 
3	r	1	902	1896	932	2108	38	ع
3	r	1	843	1896	902	2108	39	 
3	r	1	753	1896	842	2108	38	ي
3	r	1	724	1896	753	2108	26	ا
3	r	1	694	1896	723	2108	44	 
3	r	1	486	1896	694	2108	71	ل
3	r	1	456	1896	485	2108	44	ا
3	r	1	426	1896	456	2108	52	ي
3	r	1	396	1896	426	2108	49	ث
3	r	1	367	1896	396	2108	32	م
3	r	1	337	1896	366	2108	61	ي
3	r	1	307	1896	337	2108	45	م
3	r	1	277	1896	307	2108	48	 
3	r	1	248	1896	277	2108	43	م
3	r	1	203	1896	247	2108	54	ٔ
3	r	1	173	1896	203	2108	36	م
3	r	3	1455	2239	1491	2475	76	ل
3	r	3	1432	2239	1456	2475	67	ن
3	r	3	1409	2239	1433	2475	26	 
3	r	3	1385	2239	1409	2475	68	ه
3	r	3	1245	2239	1386	2475	50	 
3	r	3	1222	2239	1246	2475	35	ي
3	r	3	1198	2239	1222	2475	25	 
3	r	3	1175	2239	1199	2475	43	ي
3	r	3	1082	2239	1176	2475	67	 
3	r	3	1035	2239	1082	2475	57	ي
3	r	3	942	2239	1036	2475	54	 
3	r	3	918	2239	942	2475	33	ا
3	r	3	848	2239	919	2475	66	ل
3	r	3	825	2239	849	2475	61	ي
3	r	3	755	2239	825	2475	67	 
3	r	3	731	2239	755	2475	26	ا
3	r	3	708	2239	732	2475	79	 
3	r	3	685	2239	709	2475	77	ا
3	r	3	661	2239	685	2475	43	 
3	r	3	568	2239	662	2475	87	ل
3	r	3	498	2239	569	2475	57	 
3	r	3	451	2239	499	2475	68	ل
3	r	3	405	2239	452	2475	57	ا
3	r	3	358	2239	405	2475	34	ل
3	r	3	311	2239	358	2475	37	ي
3	r	3	288	2239	312	2475	28	ر
3	r	3	253	2239	288	2475	31	 
3	r	3	183	2239	253	2475	27	ل
