stripe	column	line	left	top	right	bottom	confidence	text
0		3	1479	548	1499	629	100	ع
0		3	1462	548	1479	629	100	ن
0		3	1448	548	1462	629	56	ه
0		3	1427	548	1449	629	98	 
0		3	1408	548	1428	629	100	ر
0		3	1383	548	1407	629	100	و
0		3	1356	548	1384	629	99	ح
0		3	1339	548	1356	629	81	 
0		3	1325	548	1339	629	96	ا
0		3	1318	548	1326	629	100	ل
0		3	1304	548	1319	629	100	م
0		3	1285	548	1305	629	99	س
0		3	1270	548	1284	629	100	ا
0		3	1263	548	1271	629	62	ٔ
0		3	1254	548	1264	629	100	ل
0		3	1237	548	1253	629	96	ة
0		3	1219	548	1236	629	100	.
0		3	1199	548	1219	629	99	 
0		3	1185	548	1199	629	68	ف
0		3	1168	548	1185	629	100	ل
0		3	1151	548	1168	629	99	و
0		3	1127	548	1151	629	98	 
0		3	1110	548	1127	629	100	ع
0		3	1092	548	1110	629	98	ل
0		3	1083	548	1093	629	97	م
0		3	1065	548	1082	629	100	ه
0		3	1051	548	1066	629	99	ا
0		3	1038	548	1052	629	99	 
0		3	1025	548	1039	629	53	ل
0		3	1008	548	1024	629	76	ع
0		3	997	548	1007	629	90	ل
0		3	987	548	998	629	98	م
0		3	969	548	987	629	100	 
0		3	963	548	970	629	100	ب
0		3	946	548	963	629	96	م
0		3	932	548	946	629	96	ن
0		3	915	548	932	629	92	 
0		3	901	548	916	629	100	ا
0		3	891	548	902	629	72	ل
0		3	870	548	891	629	100	ت
0		3	836	548	871	629	100	ذ
0		3	812	548	837	629	100	 
0		3	796	548	813	629	100	و
0		3	782	548	795	629	100	 
0		3	761	548	782	629	100	م
0		3	740	548	761	629	96	ن
0		3	716	548	741	629	100	 
0		3	710	548	717	629	66	ا
0		3	693	548	710	629	100	ل
0		3	672	548	693	629	91	ت
0		3	642	548	673	629	94	ذ
0		3	611	548	642	629	100	 
0		3	583	548	611	629	100	و
0		3	566	548	584	629	100	ك
0		3	550	548	567	629	100	ا
0		3	526	548	549	629	100	ن
0		3	492	548	525	629	100	 
0		3	477	548	491	629	100	ك
0		3	461	548	478	629	100	ا
0		3	444	548	460	629	99	م
0		3	429	548	443	629	99	ل
0		3	413	548	430	629	100	ا
0		3	395	548	413	629	100	 
0		3	365	548	396	629	80	.
0		3	307	548	365	629	100	 
0		3	297	548	307	629	100	1
0		3	276	548	296	629	79	1
0		4	1698	638	1723	716	99	و
0		4	1679	638	1698	716	99	ك
0		4	1673	638	1680	716	98	م
0		4	1667	638	1673	716	95	ا
0		4	1652	638	1667	716	100	 
0		4	1642	638	1652	716	100	ن
0		4	1627	638	1643	716	99	ز
0		4	1603	638	1627	716	99	ل
0		4	1572	638	1602	716	100	ت
0		4	1550	638	1571	716	100	 
0		4	1541	638	1550	716	94	ا
0		4	1531	638	1541	716	100	ل
0		4	1519	638	1532	716	100	م
0		4	1507	638	1519	716	100	ر
0		4	1488	638	1507	716	100	ا
0		4	1479	638	1488	716	100	ٔ
0		4	1467	638	1479	716	100	ة
0		4	1445	638	1467	716	100	 
0		4	1426	638	1445	716	84	ع
0		4	1402	638	1427	716	100	ن
0		4	1381	638	1402	716	100	 
0		4	1365	638	1380	716	92	د
0		4	1340	638	1365	716	100	ر
0		4	1309	638	1341	716	100	ج
0		4	1288	638	1310	716	100	ة
0		4	1272	638	1288	716	100	 
0		4	1260	638	1273	716	100	ا
0		4	1251	638	1260	716	63	ل
0		4	1227	638	1251	716	98	ر
0		4	1198	638	1226	716	94	ج
0		4	1171	638	1199	716	99	ل
0		4	1146	638	1170	716	99	 
0		4	1134	638	1146	716	97	ب
0		4	1115	638	1134	716	100	ق
0		4	1100	638	1115	716	100	و
0		4	1078	638	1100	716	99	ل
0		4	1066	638	1078	716	56	ه
0		4	1050	638	1066	716	82	(
0		4	1029	638	1051	716	99	2
0		4	1017	638	1029	716	69	)
0		4	995	638	1016	716	100	 
0		4	976	638	995	716	100	«
0		4	958	638	977	716	87	و
0		4	943	638	958	716	99	ل
0		4	927	638	942	716	100	ل
0		4	908	638	927	716	100	ر
0		4	878	638	909	716	100	ج
0		4	863	638	878	716	100	ا
0		4	840	638	862	716	100	ل
0		4	813	638	841	716	100	 
0		4	795	638	813	716	100	ع
0		4	782	638	794	716	100	ل
0		4	764	638	782	716	99	ي
0		4	745	638	763	716	100	ه
0		4	723	638	745	716	89	ن
0		4	702	638	724	716	92	 
0		4	686	638	702	716	99	د
0		4	655	638	687	716	99	ر
0		4	628	638	656	716	100	ج
0		4	604	638	628	716	100	ة
0		4	585	638	603	716	87	»
0		4	567	638	585	716	100	 
0		4	557	638	566	716	100	ن
0		4	542	638	557	716	100	ز
0		4	517	638	542	716	100	ل
0		4	495	638	517	716	100	 
0		4	480	638	496	716	100	ا
0		4	465	638	480	716	100	ل
0		4	458	638	465	716	99	م
0		4	449	638	459	716	76	خ
0		4	434	638	449	716	100	ل
0		4	415	638	434	716	100	و
0		4	369	638	416	716	100	ق
0		5	1703	725	1719	809	98	ع
0		5	1691	725	1704	809	99	ل
0		5	1678	725	1691	809	71	ى
0		5	1659	725	1679	809	100	 
0		5	1653	725	1659	809	100	ا
0		5	1633	725	1653	809	100	ل
0		5	1608	725	1634	809	100	ص
0		5	1583	725	1609	809	91	و
0		5	1557	725	1584	809	100	ر
0		5	1539	725	1558	809	100	ة
0		5	1532	725	1539	809	100	 
0		5	1519	725	1533	809	96	(
0		5	1500	725	1520	809	100	3
0		5	1485	725	1501	809	100	)
0		5	1469	725	1485	809	100	 
0		5	1447	725	1470	809	100	ع
0		5	1424	725	1447	809	100	ن
0		5	1403	725	1425	809	100	 
0		5	1386	725	1402	809	99	د
0		5	1361	725	1387	809	100	ر
0		5	1329	725	1362	809	100	ج
0		5	1314	725	1330	809	100	ة
0		5	1295	725	1314	809	100	 
0		5	1276	725	1295	809	100	م
0		5	1257	725	1276	809	100	ن
0		5	1241	725	1257	809	98	 
0		5	1228	725	1241	809	99	ا
0		5	1222	725	1229	809	88	ٔ
0		5	1207	725	1222	809	96	ن
0		5	1184	725	1206	809	100	ش
0		5	1171	725	1185	809	100	ا
0		5	1158	725	1172	809	91	ٔ
0		5	1143	725	1159	809	97	ه
0		5	1124	725	1143	809	99	 
0		5	1108	725	1124	809	100	ع
0		5	1102	725	1108	809	100	ل
0		5	1089	725	1102	809	56	ى
0		5	1063	725	1090	809	95	 
0		5	1042	725	1064	809	100	ص
0		5	1012	725	1041	809	100	و
0		5	987	725	1013	809	100	ر
0		5	968	725	988	809	88	ت
0		5	953	725	969	809	98	ه
0		5	934	725	952	809	100	 
0		5	909	725	933	809	100	م
0		5	890	725	908	809	98	ع
0		5	864	725	889	809	100	 
0		5	841	725	864	809	97	ك
0		5	822	725	842	809	58	و
0		5	803	725	823	809	100	ن
0		5	785	725	804	809	98	ه
0		5	763	725	785	809	100	 
0		5	747	725	762	809	100	ع
0		5	740	725	747	809	100	ل
0		5	725	725	741	809	100	ى
0		5	700	725	724	809	100	 
0		5	674	725	699	809	100	ص
0		5	649	725	674	809	100	و
0		5	626	725	648	809	100	ر
0		5	605	725	627	809	100	ت
0		5	586	725	604	809	100	ه
0		5	567	725	585	809	100	 
0		5	554	725	566	809	100	.
0		5	535	725	553	809	100	 
0		5	516	725	534	809	100	ف
0		5	503	725	515	809	100	ب
0		5	487	725	503	809	58	ت
0		5	462	725	488	809	99	ل
0		5	434	725	462	809	99	ك
0		5	411	725	433	809	100	(
0		5	392	725	412	809	97	4
0		5	370	725	393	809	66	)
0		6	1715	818	1725	894	98	ا
0		6	1699	818	1716	894	100	ل
0		6	1682	818	1698	894	99	د
0		6	1655	818	1682	894	99	ر
0		6	1625	818	1655	894	98	ج
0		6	1605	818	1625	894	66	ة
0		6	1588	818	1605	894	100	 
0		6	1581	818	1589	894	100	ا
0		6	1568	818	1582	894	99	ل
0		6	1555	818	1568	894	100	ت
0		6	1542	818	1555	894	94	ي
0		6	1519	818	1542	894	100	 
0		6	1508	818	1518	894	97	ت
0		6	1501	818	1509	894	78	م
0		6	1488	818	1502	894	100	ي
0		6	1472	818	1488	894	100	ز
0		6	1452	818	1471	894	100	 
0		6	1438	818	1451	894	100	ب
0		6	1428	818	1438	894	100	ه
0		6	1414	818	1428	894	100	ا
0		6	1395	818	1415	894	100	 
0		6	1378	818	1395	894	100	ع
0		6	1361	818	1378	894	99	ن
0		6	1341	818	1361	894	100	ه
0		6	1318	818	1341	894	100	 
0		6	1305	818	1317	894	100	،
0		6	1291	818	1304	894	70	 
0		6	1278	818	1291	894	99	ب
0		6	1265	818	1277	894	99	ه
0		6	1247	818	1264	894	100	ا
0		6	1228	818	1248	894	100	 
0		6	1214	818	1228	894	71	ك
0		6	1201	818	1215	894	100	ا
0		6	1181	818	1201	894	62	ن
0		6	1160	818	1181	894	100	 
0		6	1147	818	1161	894	98	(
0		6	1127	818	1147	894	99	5
0		6	1111	818	1127	894	100	)
0		6	1094	818	1110	894	98	 
0		6	1074	818	1094	894	99	غ
0		6	1058	818	1074	894	98	ن
0		6	1044	818	1057	894	94	ي
0		6	1033	818	1044	894	60	ا
0		6	1027	818	1034	894	92	ً
0		6	1007	818	1027	894	99	 
0		6	987	818	1007	894	98	ع
0		6	964	818	987	894	90	ن
0		6	947	818	963	894	99	 
0		6	940	818	947	894	99	ا
0		6	924	818	941	894	100	ل
0		6	907	818	923	894	100	ع
0		6	893	818	907	894	100	ا
0		6	880	818	894	894	100	ل
0		6	873	818	880	894	100	م
0		6	864	818	874	894	100	ي
0		6	847	818	863	894	69	ن
0		6	824	818	847	894	100	 
0		6	803	818	823	894	99	و
0		6	784	818	804	894	100	ف
0		6	764	818	783	894	100	ا
0		6	743	818	763	894	71	ع
0		6	733	818	743	894	54	ل
0		6	717	818	733	894	99	ا
0		6	699	818	716	894	95	 
0		6	693	818	700	894	74	ا
0		6	683	818	693	894	99	ٔ
0		6	656	818	683	894	100	و
0		6	637	818	657	894	100	ل
0		6	623	818	636	894	100	؟
0		6	606	818	623	894	100	 
0		6	592	818	607	894	100	،
0		6	576	818	593	894	100	 
0		6	563	818	576	894	97	ف
0		6	552	818	562	894	100	ا
0		6	543	818	553	894	100	ٕ
0		6	523	818	542	894	100	ن
0		6	506	818	522	894	96	 
0		6	492	818	506	894	100	ا
0		6	479	818	493	894	93	ل
0		6	449	818	479	894	99	ص
0		6	426	818	450	894	100	و
0		6	399	818	426	894	100	ر
0		6	369	818	399	894	100	ة
0		7	1711	903	1725	987	65	ف
0		7	1690	903	1711	987	100	ا
0		7	1672	903	1690	987	99	ع
0		7	1652	903	1673	987	90	ل
0		7	1624	903	1651	987	100	 
0		7	1602	903	1623	987	100	ا
0		7	1581	903	1602	987	100	ن
0		7	1559	903	1580	987	100	 
0		7	1545	903	1560	987	100	.
0		7	1528	903	1546	987	99	 
0		7	1511	903	1528	987	100	ف
0		7	1489	903	1510	987	100	ا
0		7	1479	903	1490	987	98	 
0		7	1465	903	1479	987	100	ل
0		7	1451	903	1465	987	100	ه
0		7	1433	903	1451	987	100	 
0		7	1426	903	1434	987	99	ا
0		7	1412	903	1427	987	100	ل
0		7	1398	903	1413	987	100	ا
0		7	1391	903	1399	987	100	ٔ
0		7	1374	903	1392	987	90	و
0		7	1353	903	1374	987	100	ل
0		7	1339	903	1353	987	100	ي
0		7	1321	903	1339	987	100	ة
0		7	1306	903	1321	987	100	 
0		7	1299	903	1307	987	67	ا
0		7	1282	903	1300	987	99	ل
0		7	1271	903	1282	987	100	ت
0		7	1258	903	1272	987	100	ي
0		7	1236	903	1257	987	100	 
0		7	1226	903	1237	987	100	ل
0		7	1198	903	1226	987	100	ل
0		7	1160	903	1198	987	96	ح
0		7	1131	903	1159	987	81	ق
0		7	1103	903	1132	987	98	 
0		7	1093	903	1104	987	94	.
0		7	1072	903	1093	987	99	 
0		7	1058	903	1072	987	98	ف
0		7	1040	903	1058	987	100	ت
0		7	1022	903	1040	987	100	م
0		7	1008	903	1022	987	70	ي
0		7	983	903	1008	987	99	ز
0		7	952	903	984	987	96	ت
0		7	927	903	952	987	100	 
0		7	913	903	928	987	100	ا
0		7	899	903	914	987	100	ل
0		7	892	903	900	987	80	ا
0		7	879	903	893	987	49	ٔ
0		7	861	903	878	987	100	ع
0		7	840	903	861	987	82	ي
0		7	819	903	840	987	100	ـ
0		7	798	903	819	987	100	ا
0		7	776	903	798	987	100	ن
0		7	755	903	777	987	100	 
0		7	744	903	755	987	97	ب
0		7	737	903	745	987	100	ا
0		7	723	903	738	987	100	ل
0		7	716	903	724	987	100	م
0		7	699	903	717	987	100	ر
0		7	678	903	699	987	90	ا
0		7	657	903	678	987	100	ت
0		7	629	903	657	987	87	ب
0		7	611	903	629	987	100	 
0		7	594	903	612	987	100	(
0		7	573	903	594	987	100	6
0		7	556	903	573	987	76	)
0		7	541	903	555	987	100	 
0		7	524	903	542	987	100	:
0		7	498	903	524	987	100	 
0		7	484	903	499	987	100	ف
0		7	477	903	485	987	70	ا
0		7	460	903	478	987	100	ٔ
0		7	439	903	460	987	80	ع
0		7	411	903	439	987	100	ط
0		7	369	903	411	987	100	ى
0		8	1711	996	1723	1073	95	ك
0		8	1690	996	1711	1073	100	ل
0		8	1666	996	1690	1073	100	 
0		8	1648	996	1666	1073	99	ذ
0		8	1621	996	1648	1073	100	ي
0		8	1591	996	1621	1073	100	 
0		8	1567	996	1591	1073	100	ح
0		8	1542	996	1567	1073	100	ق
0		8	1512	996	1543	1073	98	 
0		8	1488	996	1512	1073	96	ح
0		8	1464	996	1488	1073	99	ق
0		8	1449	996	1464	1073	100	ه
0		8	1428	996	1449	1073	100	 
0		8	1416	996	1428	1073	100	ك
0		8	1392	996	1416	1073	99	ل
0		8	1362	996	1392	1073	100	 
0		8	1344	996	1362	1073	91	ع
0		8	1329	996	1344	1073	82	ا
0		8	1308	996	1329	1073	100	ر
0		8	1272	996	1308	1073	100	ف
0		8	1239	996	1272	1073	94	.
0		8	1221	996	1239	1073	89	 
0		8	1209	996	1221	1073	67	ف
0		8	1191	996	1209	1073	99	ل
0		8	1172	996	1190	1073	91	ه
0		8	1154	996	1172	1073	97	ذ
0		8	1136	996	1154	1073	99	ا
0		8	1118	996	1136	1073	99	 
0		8	1103	996	1118	1073	100	ك
0		8	1088	996	1103	1073	98	ا
0		8	1067	996	1088	1073	100	ن
0		8	1040	996	1067	1073	97	 
0		8	1010	996	1040	1073	100	ح
0		8	980	996	1010	1073	100	ب
0		8	959	996	980	1073	100	 
0		8	953	996	959	1073	93	ا
0		8	935	996	953	1073	100	ل
0		8	920	996	935	1073	100	ن
0		8	896	996	920	1073	100	س
0		8	875	996	896	1073	100	ا
0		8	860	996	875	1073	83	ء
0		8	845	996	860	1073	100	 
0		8	833	996	845	1073	99	ل
0		8	827	996	833	1073	100	م
0		8	812	996	827	1073	100	ح
0		8	790	996	811	1073	100	م
0		8	772	996	790	1073	52	د
0		8	754	996	772	1073	100	 
0		8	727	996	754	1073	100	ص
0		8	712	996	727	1073	100	ل
0		8	697	996	712	1073	100	ى
0		8	676	996	697	1073	100	 
0		8	664	996	676	1073	99	ا
0		8	649	996	664	1073	100	ل
0		8	640	996	649	1073	100	ل
0		8	628	996	640	1073	100	ه
0		8	610	996	628	1073	100	 
0		8	589	996	610	1073	100	ع
0		8	577	996	589	1073	70	ل
0		8	556	996	577	1073	99	ي
0		8	541	996	556	1073	76	ه
0		8	520	996	541	1073	100	 
0		8	499	996	520	1073	100	و
0		8	475	996	499	1073	100	س
0		8	459	996	475	1073	100	ل
0		8	447	996	460	1073	100	م
0		8	429	996	447	1073	100	 
0		8	405	996	429	1073	100	ع
0		8	366	996	405	1073	94	ن
0		8	306	996	366	1073	100	 
0		8	294	996	306	1073	100	1
0		8	276	996	294	1073	100	2
0		9	1707	1082	1725	1162	99	ت
0		9	1690	1082	1706	1162	64	ح
0		9	1669	1082	1691	1162	100	ب
0		9	1637	1082	1668	1162	99	ب
0		9	1615	1082	1637	1162	97	 
0		9	1608	1082	1615	1162	100	ا
0		9	1599	1082	1609	1162	64	ٕ
0		9	1589	1082	1599	1162	94	ل
0		9	1583	1082	1590	1162	100	ه
0		9	1570	1082	1583	1162	99	م
0		9	1549	1082	1571	1162	66	ي
0		9	1523	1082	1548	1162	100	 
0		9	1507	1082	1523	1162	100	و
0		9	1494	1082	1508	1162	35	ا
0		9	1482	1082	1495	1162	100	ٔ
0		9	1462	1082	1482	1162	100	ن
0		9	1444	1082	1463	1162	100	 
0		9	1424	1082	1444	1162	100	ا
0		9	1409	1082	1425	1162	99	ل
0		9	1393	1082	1409	1162	69	ه
0		9	1367	1082	1394	1162	100	 
0		9	1346	1082	1368	1162	100	«
0		9	1330	1082	1345	1162	98	ا
0		9	1314	1082	1330	1162	95	ٔ
0		9	1292	1082	1314	1162	100	ع
0		9	1264	1082	1292	1162	90	ط
0		9	1241	1082	1263	1162	79	ى
0		9	1215	1082	1242	1162	98	 
0		9	1197	1082	1216	1162	100	ك
0		9	1184	1082	1197	1162	99	ل
0		9	1158	1082	1185	1162	99	 
0		9	1137	1082	1159	1162	100	ش
0		9	1108	1082	1136	1162	100	ي
0		9	1089	1082	1109	1162	99	ء
0		9	1070	1082	1089	1162	82	 
0		9	1048	1082	1071	1162	99	خ
0		9	1029	1082	1048	1162	98	ل
0		9	1012	1082	1028	1162	100	ق
0		9	987	1082	1013	1162	100	ه
0		9	972	1082	988	1162	94	 
0		9	953	1082	971	1162	100	»
0		9	937	1082	952	1162	100	 
0		9	915	1082	937	1162	100	و
0		9	892	1082	914	1162	67	ه
0		9	873	1082	893	1162	100	و
0		9	848	1082	874	1162	100	 
0		9	829	1082	849	1162	100	ع
0		9	816	1082	830	1162	100	ي
0		9	797	1082	817	1162	100	ن
0		9	772	1082	798	1162	100	 
0		9	746	1082	773	1162	100	ح
0		9	727	1082	747	1162	100	ق
0		9	712	1082	728	1162	100	ه
0		9	702	1082	712	1162	99	 
0		9	689	1082	703	1162	100	(
0		9	670	1082	690	1162	84	7
0		9	651	1082	671	1162	100	)
0		9	636	1082	652	1162	95	 
0		9	624	1082	636	1162	100	.
0		9	605	1082	623	1162	100	 
0		9	588	1082	604	1162	100	ف
0		9	579	1082	589	1162	99	م
0		9	560	1082	579	1162	91	ا
0		9	544	1082	560	1162	100	 
0		9	531	1082	544	1162	99	ا
0		9	518	1082	532	1162	100	ٔ
0		9	497	1082	519	1162	58	ع
0		9	472	1082	496	1162	100	ط
0		9	453	1082	471	1162	100	ا
0		9	440	1082	452	1162	100	ه
0		9	424	1082	439	1162	100	 
0		9	417	1082	424	1162	100	ا
0		9	405	1082	418	1162	100	ٕ
0		9	398	1082	405	1162	100	ل
0		9	370	1082	399	1162	100	ا
0		10	1716	1171	1726	1253	99	ب
0		10	1701	1171	1717	1253	95	ا
0		10	1679	1171	1701	1253	98	س
0		10	1658	1171	1680	1253	100	ت
0		10	1630	1171	1658	1253	99	ح
0		10	1611	1171	1630	1253	98	ق
0		10	1596	1171	1612	1253	100	ا
0		10	1574	1171	1596	1253	100	ق
0		10	1550	1171	1575	1253	100	 
0		10	1537	1171	1550	1253	92	ا
0		10	1512	1171	1538	1253	100	س
0		10	1488	1171	1513	1253	100	ت
0		10	1463	1171	1488	1253	95	ح
0		10	1445	1171	1464	1253	100	ق
0		10	1423	1171	1445	1253	100	ه
0		10	1408	1171	1423	1253	99	 
0		10	1395	1171	1408	1253	98	ب
0		10	1389	1171	1395	1253	97	م
0		10	1368	1171	1389	1253	100	س
0		10	1352	1171	1367	1253	71	م
0		10	1337	1171	1352	1253	100	ا
0		10	1321	1171	1337	1253	96	ه
0		10	1303	1171	1322	1253	100	 
0		10	1294	1171	1303	1253	100	:
0		10	1272	1171	1293	1253	100	 
0		10	1266	1171	1272	1253	100	ا
0		10	1253	1171	1266	1253	89	ٔ
0		10	1228	1171	1254	1253	100	ي
0		10	1207	1171	1229	1253	100	 
0		10	1191	1171	1207	1253	95	ب
0		10	1173	1171	1192	1253	100	ذ
0		10	1146	1171	1173	1253	63	ا
0		10	1121	1171	1145	1253	100	ت
0		10	1096	1171	1120	1253	82	 
0		10	1077	1171	1096	1253	98	ذ
0		10	1049	1171	1077	1253	100	ل
0		10	1022	1171	1050	1253	100	ك
0		10	1003	1171	1021	1253	100	 
0		10	987	1171	1003	1253	100	(
0		10	969	1171	988	1253	100	8
0		10	954	1171	969	1253	100	)
0		10	938	1171	954	1253	100	 
0		10	932	1171	938	1253	100	ا
0		10	920	1171	932	1253	100	ل
0		10	907	1171	920	1253	100	م
0		10	886	1171	908	1253	100	س
0		10	861	1171	885	1253	59	ت
0		10	833	1171	861	1253	100	ح
0		10	806	1171	834	1253	85	ق
0		10	778	1171	805	1253	100	 
0		10	765	1171	778	1253	100	.
0		10	750	1171	766	1253	100	 
0		10	728	1171	750	1253	100	و
0		10	716	1171	729	1253	100	ا
0		10	707	1171	716	1253	100	ٕ
0		10	697	1171	707	1253	64	ن
0		10	685	1171	698	1253	100	م
0		10	676	1171	685	1253	76	ا
0		10	664	1171	676	1253	100	 
0		10	642	1171	663	1253	100	ق
0		10	621	1171	642	1253	100	د
0		10	598	1171	620	1253	100	م
0		10	580	1171	599	1253	100	 
0		10	568	1171	580	1253	100	ا
0		10	555	1171	568	1253	80	ل
0		10	537	1171	556	1253	61	ن
0		10	516	1171	537	1253	59	س
0		10	491	1171	515	1253	100	ا
0		10	478	1171	490	1253	100	ء
0		10	463	1171	478	1253	100	 
0		10	450	1171	463	1253	100	ل
0		10	444	1171	450	1253	74	ا
0		10	432	1171	444	1253	95	ٔ
0		10	419	1171	432	1253	100	ن
0		10	407	1171	420	1253	69	ه
0		10	367	1171	407	1253	100	ن
0		11	1712	1262	1727	1341	97	م
0		11	1701	1262	1712	1341	98	ح
0		11	1672	1262	1700	1341	97	ل
0		11	1650	1262	1672	1341	100	 
0		11	1641	1262	1649	1341	99	ا
0		11	1627	1262	1641	1341	100	ل
0		11	1610	1262	1627	1341	100	ا
0		11	1595	1262	1609	1341	99	ن
0		11	1572	1262	1596	1341	100	ف
0		11	1555	1262	1573	1341	100	ع
0		11	1542	1262	1556	1341	100	ا
0		11	1521	1262	1541	1341	100	ل
0		11	1504	1262	1522	1341	67	 
0		11	1493	1262	1505	1341	98	،
0		11	1474	1262	1493	1341	99	 
0		11	1462	1262	1473	1341	65	ك
0		11	1456	1262	1462	1341	69	م
0		11	1445	1262	1456	1341	100	ا
0		11	1436	1262	1445	1341	99	 
0		11	1419	1262	1437	1341	100	ت
0		11	1402	1262	1420	1341	100	ق
0		11	1379	1262	1403	1341	70	د
0		11	1348	1262	1380	1341	100	م
0		11	1316	1262	1348	1341	100	ت
0		11	1297	1262	1317	1341	100	 
0		11	1291	1262	1297	1341	99	ا
0		11	1271	1262	1291	1341	100	ل
0		11	1246	1262	1272	1341	99	ط
0		11	1229	1262	1245	1341	59	ب
0		11	1212	1262	1228	1341	98	ي
0		11	1191	1262	1211	1341	94	ع
0		11	1174	1262	1192	1341	99	ة
0		11	1155	1262	1175	1341	99	 
0		11	1138	1262	1154	1341	100	ع
0		11	1132	1262	1137	1341	76	ل
0		11	1112	1262	1132	1341	100	ى
0		11	1089	1262	1112	1341	100	 
0		11	1076	1262	1090	1341	96	م
0		11	1059	1262	1075	1341	96	ن
0		11	1035	1262	1058	1341	100	 
0		11	1010	1262	1035	1341	100	و
0		11	979	1262	1010	1341	100	ج
0		11	958	1262	978	1341	100	د
0		11	935	1262	959	1341	99	 
0		11	922	1262	936	1341	78	م
0		11	901	1262	921	1341	100	ن
0		11	884	1262	902	1341	99	ه
0		11	873	1262	885	1341	100	ا
0		11	856	1262	874	1341	100	 
0		11	848	1262	856	1341	76	ب
0		11	836	1262	847	1341	100	ا
0		11	820	1262	836	1341	100	ل
0		11	797	1262	819	1341	100	ص
0		11	768	1262	796	1341	100	و
0		11	742	1262	767	1341	99	ر
0		11	725	1262	743	1341	100	ة
0		11	714	1262	726	1341	100	 
0		11	706	1262	714	1341	100	.
0		11	697	1262	705	1341	99	 
0		11	677	1262	697	1341	100	و
0		11	657	1262	677	1341	100	ل
0		11	643	1262	657	1341	93	ي
0		11	609	1262	642	1341	99	س
0		11	577	1262	609	1341	100	ت
0		11	558	1262	578	1341	100	 
0		11	546	1262	557	1341	98	ا
0		11	526	1262	546	1341	100	ل
0		11	503	1262	527	1341	98	ط
0		11	475	1262	504	1341	100	ب
0		11	450	1262	475	1341	100	ع
0		11	435	1262	449	1341	100	ة
0		11	427	1262	436	1341	100	 
0		11	416	1262	427	1341	100	(
0		11	393	1262	415	1341	100	9
0		11	362	1262	392	1341	89	)
0		11	307	1262	361	1341	100	 
0		11	293	1262	308	1341	100	1
0		11	276	1262	293	1341	100	3
0		12	1703	1350	1723	1429	96	ع
