stripe	column	line	left	top	right	bottom	confidence	text
2		7	1054	1183	1066	1251	100	ل
2		7	1037	1183	1053	1251	98	ي
2		7	1022	1183	1038	1251	99	ه
2		7	1002	1183	1021	1251	99	 
2		7	982	1183	1001	1251	100	و
2		7	953	1183	982	1251	96	س
2		7	940	1183	953	1251	100	ل
2		7	924	1183	940	1251	100	م
2		7	905	1183	923	1251	100	 
2		7	892	1183	904	1251	92	.
2		7	872	1183	891	1251	100	 
2		7	859	1183	871	1251	100	ف
2		7	839	1183	858	1251	100	ق
2		7	822	1183	838	1251	98	و
2		7	803	1183	823	1251	100	ل
2		7	787	1183	803	1251	100	ه
2		7	768	1183	786	1251	88	 
2		7	748	1183	767	1251	100	«
2		7	725	1183	748	1251	100	ل
2		7	706	1183	725	1251	90	و
2		7	679	1183	705	1251	100	 
2		7	666	1183	680	1251	93	ا
2		7	653	1183	667	1251	100	ٔ
2		7	638	1183	654	1251	99	ن
2		7	621	1183	637	1251	74	 
2		7	588	1183	621	1251	100	1
2		7	536	1183	588	1251	100	 
2		7	487	1183	536	1251	100	ك
2		7	462	1183	488	1251	100	.
2		7	436	1183	461	1251	100	 
2		7	416	1183	435	1251	97	ة
2		7	390	1183	416	1251	99	 
2		7	377	1183	389	1251	73	ي
2		7	331	1183	376	1251	99	 
2		8	1614	1260	1674	1354	96	ك
2		8	1585	1260	1615	1354	97	ا
2		8	1565	1260	1585	1354	84	 
2		8	1535	1260	1565	1354	99	ع
2		8	1516	1260	1536	1354	84	ي
2		8	1501	1260	1516	1354	55	ه
2		8	1481	1260	1501	1354	93	 
2		8	1472	1260	1481	1354	98	ا
2		8	1462	1260	1471	1354	40	ل
2		8	1437	1260	1462	1354	54	س
2		8	1412	1260	1437	1354	93	ل
2		8	1397	1260	1412	1354	85	ا
2		8	1383	1260	1398	1354	96	م
2		8	1353	1260	1383	1354	99	 
2		8	1338	1260	1353	1354	42	س
2		8	1309	1260	1339	1354	61	م
2		8	1284	1260	1309	1354	69	 
2		8	1255	1260	1284	1354	97	ا
2		8	1235	1260	1254	1354	67	ة
2		8	1215	1260	1235	1354	73	 
2		8	1200	1260	1215	1354	65	ت
2		8	1186	1260	1201	1354	37	ع
2		8	1166	1260	1186	1354	97	ا
2		8	1156	1260	1166	1354	78	ل
2		8	1141	1260	1156	1354	45	ي
2		8	1121	1260	1141	1354	73	 
2		8	1102	1260	1122	1354	95	ي
2		8	1087	1260	1102	1354	64	ق
2		8	1062	1260	1087	1354	100	و
2		8	1038	1260	1063	1354	100	ل
2		8	1013	1260	1038	1354	91	 
2		8	993	1260	1013	1354	69	.
2		8	969	1260	994	1354	98	ا
2		8	944	1260	969	1354	87	ل
2		8	920	1260	944	1354	76	 
2		8	905	1260	919	1354	99	(
2		8	880	1260	905	1354	90	3
2		8	870	1260	880	1354	81	)
2		8	860	1260	870	1354	98	 
2		8	841	1260	860	1354	100	ا
2		8	831	1260	841	1354	96	ل
2		8	811	1260	831	1354	92	ن
2		8	776	1260	811	1354	99	ي
2		8	752	1260	777	1354	100	 
2		8	737	1260	752	1354	99	(
2		8	717	1260	737	1354	58	4
2		8	703	1260	718	1354	89	)
2		8	688	1260	703	1354	45	 
2		8	658	1260	688	1354	99	خ
2		8	644	1260	658	1354	99	ل
2		8	619	1260	643	1354	100	ق
2		8	579	1260	619	1354	69	ك
2		8	565	1260	580	1354	99	ه
2		8	540	1260	565	1354	98	 
2		8	516	1260	540	1354	100	م
2		8	471	1260	515	1354	100	 
2		8	447	1260	471	1354	99	م
2		8	422	1260	446	1354	55	ع
2		8	392	1260	422	1354	55	ف
2		8	362	1260	392	1354	100	 
2		8	333	1260	363	1354	76	.
2		9	1616	1363	1692	1443	100	0
2		9	1552	1363	1615	1443	100	 
2		9	1540	1363	1552	1443	100	.
2		9	1517	1363	1539	1443	100	 
2		9	1498	1363	1518	1443	94	م
2		9	1476	1363	1499	1443	100	 
2		9	1447	1363	1476	1443	100	ج
2		9	1416	1363	1448	1443	100	ع
2		9	1381	1363	1415	1443	79	 
2		9	1358	1363	1380	1443	86	م
2		9	1337	1363	1359	1443	93	ن
2		9	1311	1363	1336	1443	99	 
2		9	1295	1363	1311	1443	98	ب
2		9	1275	1363	1295	1443	85	ع
2		9	1256	1363	1276	1443	97	د
2		9	1235	1363	1257	1443	100	 
2		9	1209	1363	1234	1443	100	ض
2		9	1184	1363	1209	1443	80	ع
2		9	1156	1363	1184	1443	100	ف
2		9	1121	1363	1155	1443	100	 
2		9	1108	1363	1120	1443	98	ق
2		9	1083	1363	1107	1443	89	و
2		9	1060	1363	1082	1443	92	ة
2		9	1041	1363	1061	1443	60	 
2		9	1026	1363	1042	1443	100	»
2		9	1007	1363	1025	1443	54	 
2		9	990	1363	1006	1443	100	ف
2		9	975	1363	991	1443	100	ع
2		9	949	1363	974	1443	100	ر
2		9	914	1363	949	1443	100	ض
2		9	882	1363	914	1443	100	ت
2		9	863	1363	883	1443	100	 
2		9	857	1363	864	1443	100	ا
2		9	842	1363	857	1443	100	ل
2		9	823	1363	841	1443	100	ق
2		9	804	1363	822	1443	71	و
2		9	785	1363	803	1443	100	ة
2		9	766	1363	784	1443	100	 
2		9	755	1363	765	1443	100	ب
2		9	742	1363	756	1443	100	ا
2		9	730	1363	743	1443	96	ل
2		9	711	1363	730	1443	95	ج
2		9	696	1363	712	1443	88	ع
2		9	673	1363	695	1443	100	ل
2		9	645	1363	673	1443	100	 
2		9	628	1363	644	1443	100	ف
2		9	609	1363	629	1443	100	ه
2		9	588	1363	610	1443	100	ى
2		9	562	1363	587	1443	84	 
2		9	550	1363	562	1443	97	ق
2		9	524	1363	549	1443	100	و
2		9	505	1363	524	1443	100	ة
2		9	482	1363	505	1443	100	 
2		9	467	1363	483	1443	88	ع
2		9	457	1363	467	1443	100	ر
2		9	438	1363	458	1443	100	 
2		9	403	1363	439	1443	100	ض
2		9	375	1363	404	1443	89	ة
2		9	362	1363	375	1443	100	 
2		9	340	1363	362	1443	99	؛
2		10	1669	1452	1682	1527	100	3
2		10	1660	1452	1670	1527	99	6
2		10	1616	1452	1660	1527	100	 
2		10	1574	1452	1615	1527	100	ج
2		10	1527	1452	1574	1527	99	 
2		10	1495	1452	1526	1527	100	م
2		10	1463	1452	1495	1527	100	 
2		10	1447	1452	1463	1527	100	ب
2		10	1428	1452	1448	1527	100	ع
2		10	1409	1452	1429	1527	93	د
2		10	1387	1452	1410	1527	100	 
2		10	1371	1452	1387	1527	99	ه
2		10	1349	1452	1371	1527	98	و
2		10	1330	1452	1348	1527	43	ه
2		10	1307	1452	1329	1527	87	 
2		10	1282	1452	1308	1527	65	ص
2		10	1260	1452	1282	1527	91	ع
2		10	1241	1452	1260	1527	99	ف
2		10	1225	1452	1240	1527	94	ا
2		10	1209	1452	1225	1527	99	 
2		10	1187	1452	1209	1527	100	و
2		10	1161	1452	1187	1527	99	ش
2		10	1142	1452	1162	1527	99	ي
2		10	1123	1452	1143	1527	100	ب
2		10	1104	1452	1124	1527	58	ة
2		10	1082	1452	1105	1527	100	 
2		10	1070	1452	1082	1527	94	»
2		10	1051	1452	1069	1527	100	 
2		10	1038	1452	1050	1527	99	ف
2		10	1015	1452	1037	1527	100	ا
2		10	1003	1452	1016	1527	91	ل
2		10	990	1452	1003	1527	100	ج
2		10	968	1452	991	1527	100	ع
2		10	945	1452	967	1527	98	ل
2		10	917	1452	946	1527	100	 
2		10	901	1452	917	1527	99	ت
2		10	886	1452	902	1527	100	ع
2		10	869	1452	885	1527	100	ل
2		10	841	1452	870	1527	100	ق
2		10	809	1452	841	1527	100	 
2		10	799	1452	809	1527	81	ب
2		10	787	1452	800	1527	100	ا
2		10	771	1452	787	1527	100	ل
2		10	748	1452	771	1527	100	ش
2		10	729	1452	749	1527	100	ي
2		10	710	1452	730	1527	100	ب
2		10	691	1452	711	1527	100	ة
2		10	666	1452	692	1527	100	 
2		10	657	1452	666	1527	100	،
2		10	638	1452	656	1527	99	 
2		10	621	1452	637	1527	100	و
2		10	603	1452	622	1527	100	ا
2		10	594	1452	603	1527	99	ٔ
2		10	577	1452	593	1527	100	م
2		10	562	1452	578	1527	100	ا
2		10	552	1452	561	1527	100	 
2		10	539	1452	552	1527	100	ا
2		10	520	1452	539	1527	100	ل
2		10	495	1452	521	1527	100	ض
2		10	469	1452	495	1527	100	ع
2		10	441	1452	470	1527	100	ف
2		10	409	1452	441	1527	100	 
2		10	352	1452	409	1527	100	ف
2		11	1623	1536	1691	1616	100	ك
2		11	1588	1536	1624	1616	96	 
2		11	1572	1536	1588	1616	88	ف
2		11	1549	1536	1573	1616	77	ف
2		11	1529	1536	1549	1616	71	 
2		11	1510	1536	1529	1616	84	ا
2		11	1482	1536	1510	1616	100	ص
2		11	1458	1536	1482	1616	52	ل
2		11	1427	1536	1459	1616	94	 
2		11	1399	1536	1427	1616	100	ح
2		11	1384	1536	1400	1616	92	ل
2		11	1368	1536	1384	1616	97	ق
2		11	1348	1536	1368	1616	99	ه
2		11	1329	1536	1348	1616	95	 
2		11	1309	1536	1329	1616	71	و
2		11	1281	1536	1309	1616	93	م
2		11	1266	1536	1282	1616	99	و
2		11	1242	1536	1266	1616	98	 
2		11	1226	1536	1242	1616	99	ق
2		11	1206	1536	1226	1616	99	و
2		11	1187	1536	1207	1616	94	ل
2		11	1171	1536	1187	1616	96	ه
2		11	1152	1536	1171	1616	100	 
2		11	1136	1536	1152	1616	65	(
2		11	1116	1536	1136	1616	94	5
2		11	1100	1536	1116	1616	89	)
2		11	1081	1536	1101	1616	76	 
2		11	1061	1536	1081	1616	87	خ
2		11	1041	1536	1061	1616	97	ل
2		11	1010	1536	1041	1616	96	ق
2		11	978	1536	1010	1616	99	ك
2		11	959	1536	979	1616	62	م
2		11	939	1536	959	1616	100	 
2		11	915	1536	939	1616	100	م
2		11	896	1536	916	1616	100	ن
2		11	872	1536	896	1616	100	 
2		11	848	1536	872	1616	100	ض
2		11	825	1536	849	1616	64	ع
2		11	789	1536	825	1616	100	ف
2		11	754	1536	790	1616	100	 
2		11	742	1536	754	1616	99	،
2		11	723	1536	742	1616	100	 
2		11	707	1536	723	1616	97	ف
2		11	679	1536	707	1616	100	ر
2		11	656	1536	680	1616	100	د
2		11	640	1536	656	1616	53	ه
2		11	624	1536	640	1616	100	 
2		11	612	1536	624	1616	90	(
2		11	589	1536	613	1616	100	6
2		11	569	1536	589	1616	90	)
2		11	553	1536	569	1616	100	ل
2		11	538	1536	554	1616	100	م
2		11	514	1536	538	1616	61	ا
2		11	487	1536	515	1616	90	خ
2		11	467	1536	487	1616	100	ل
2		11	451	1536	467	1616	65	ق
2		11	431	1536	451	1616	97	ه
2		11	416	1536	432	1616	100	 
2		11	392	1536	416	1616	100	م
2		11	345	1536	392	1616	100	ن
2		12	1638	1625	1699	1703	97	 
2		12	1569	1625	1637	1703	98	 
2		12	1526	1625	1568	1703	100	ع
2		12	1499	1625	1527	1703	100	 
2		12	1488	1625	1500	1703	100	ي
2		12	1472	1625	1488	1703	100	ر
2		12	1449	1625	1473	1703	100	د
2		12	1418	1625	1450	1703	100	 
2		12	1411	1625	1419	1703	99	ا
2		12	1403	1625	1411	1703	96	ٕ
2		12	1395	1625	1403	1703	100	ل
2		12	1380	1625	1396	1703	98	ى
2		12	1365	1625	1381	1703	99	 
2		12	1345	1625	1365	1703	100	ا
2		12	1326	1625	1346	1703	98	ر
2		12	1307	1625	1327	1703	75	ذ
2		12	1280	1625	1308	1703	96	ل
2		12	1257	1625	1281	1703	100	 
2		12	1250	1625	1258	1703	97	ا
2		12	1230	1625	1250	1703	100	ل
2		12	1207	1625	1231	1703	95	ع
2		12	1184	1625	1208	1703	78	م
2		12	1173	1625	1185	1703	100	م
2		12	1153	1625	1173	1703	90	ر
2		12	1142	1625	1154	1703	87	 
2		12	1111	1625	1142	1703	99	ل
2		12	1080	1625	1112	1703	74	ك
2		12	1061	1625	1081	1703	32	ي
2		12	1042	1625	1062	1703	91	 
2		12	1027	1625	1043	1703	58	ل
2		12	1007	1625	1027	1703	94	ا
2		12	992	1625	1008	1703	100	 
2		12	977	1625	993	1703	94	ي
2		12	961	1625	977	1703	54	ع
2		12	950	1625	962	1703	99	ل
2		12	927	1625	950	1703	100	م
2		12	888	1625	927	1703	99	م
2		12	862	1625	889	1703	100	ن
2		12	835	1625	862	1703	100	 
2		12	819	1625	835	1703	100	ب
2		12	800	1625	820	1703	99	ع
2		12	777	1625	801	1703	100	د
2		12	746	1625	778	1703	100	 
2		12	723	1625	747	1703	100	ع
2		12	704	1625	724	1703	78	ه
2		12	673	1625	705	1703	97	 
2		12	643	1625	674	1703	100	ش
2		12	620	1625	643	1703	76	ي
2		12	612	1625	620	1703	100	ٔ
2		12	600	1625	612	1703	100	ا
2		12	577	1625	601	1703	100	 
2		12	562	1625	578	1703	100	،
2		12	547	1625	563	1703	74	.
2		12	524	1625	547	1703	100	 
2		12	490	1625	524	1703	100	ف
2		12	447	1625	489	1703	61	ك
2		12	408	1625	448	1703	100	 
2		12	355	1625	409	1703	54	ٔ
2		13	1674	1712	1710	1794	96	 
2		13	1656	1712	1674	1794	96	6
2		13	1634	1712	1656	1794	100	 
2		13	1620	1712	1635	1794	99	:
2		13	1595	1712	1620	1794	91	ف
2		13	1577	1712	1595	1794	96	 
2		13	1566	1712	1577	1794	100	ا
2		13	1552	1712	1566	1794	95	ل
2		13	1541	1712	1552	1794	42	م
2		13	1523	1712	1541	1794	100	ص
2		13	1498	1712	1523	1794	47	ع
2		13	1469	1712	1498	1794	100	ه
2		13	1440	1712	1469	1794	100	 
2		13	1426	1712	1441	1794	100	ا
2		13	1412	1712	1427	1794	100	ل
2		13	1394	1712	1413	1794	92	ا
2		13	1376	1712	1394	1794	96	و
2		13	1351	1712	1376	1794	100	ل
2		13	1322	1712	1351	1794	76	 
2		13	1305	1712	1323	1794	99	ف
2		13	1273	1712	1304	1794	98	ح
2		13	1254	1712	1272	1794	100	ك
2		13	1247	1712	1255	1794	98	م
2		13	1233	1712	1248	1794	100	 
2		13	1225	1712	1233	1794	99	ا
2		13	1212	1712	1226	1794	100	ل
2		13	1186	1712	1211	1794	100	ش
2		13	1165	1712	1186	1794	96	ي
2		13	1140	1712	1165	1794	98	خ
2		13	1108	1712	1140	1794	100	 
2		13	1079	1712	1107	1794	99	ح
2		13	1061	1712	1079	1794	95	ك
2		13	1053	1712	1061	1794	100	م
2		13	1039	1712	1054	1794	85	 
2		13	1032	1712	1040	1794	98	ا
2		13	1011	1712	1033	1794	100	ل
2		13	986	1712	1010	1794	100	ط
2		13	971	1712	986	1794	100	ف
2		13	943	1712	972	1794	100	ل
2		13	918	1712	942	1794	93	 
2		13	903	1712	917	1794	99	ف
2		13	886	1712	904	1794	100	ي
2		13	860	1712	885	1794	100	 
2		13	853	1712	861	1794	100	ا
2		13	832	1712	853	1794	100	ل
2		13	807	1712	831	1794	100	ض
2		13	782	1712	806	1794	99	ع
2		13	749	1712	781	1794	66	ف
2		13	717	1712	750	1794	100	 
2		13	702	1712	717	1794	100	.
2		13	684	1712	703	1794	78	 
2		13	663	1712	685	1794	100	و
2		13	634	1712	663	1794	100	م
2		13	620	1712	635	1794	100	ا
2		13	588	1712	620	1794	100	 
2		13	552	1712	588	1794	92	ع
2		13	512	1712	552	1794	62	ث
2		13	470	1712	513	1794	100	 
2		13	441	1712	470	1794	100	ن
2		13	405	1712	441	1794	100	 
2		13	391	1712	405	1794	98	ا
2		13	355	1712	391	1794	58	ل
2		14	1629	1803	1693	1884	100	 
2		14	1597	1803	1629	1884	73	)
2		14	1577	1803	1597	1884	100	 
2		14	1561	1803	1577	1884	71	ا
2		14	1533	1803	1561	1884	100	 
2		14	1517	1803	1533	1884	99	ر
2		14	1497	1803	1517	1884	87	ب
2		14	1477	1803	1497	1884	100	ه
2		14	1449	1803	1477	1884	50	ي
2		14	1417	1803	1449	1884	100	 
2		14	1393	1803	1417	1884	100	و
2		14	1373	1803	1393	1884	80	م
2		14	1349	1803	1373	1884	100	و
2		14	1333	1803	1349	1884	38	 
2		14	1313	1803	1333	1884	62	ز
2		14	1285	1803	1313	1884	94	م
2		14	1269	1803	1285	1884	100	ا
2		14	1245	1803	1269	1884	100	ن
2		14	1225	1803	1245	1884	100	 
2		14	1217	1803	1225	1884	99	ا
2		14	1205	1803	1217	1884	100	ٔ
2		14	1177	1803	1205	1884	96	خ
