stripe	column	line	left	top	right	bottom	confidence	text
0		5	1090	710	1097	789	97	ا
0		5	1073	710	1090	789	97	ٔ
0		5	1052	710	1073	789	91	م
0		5	1029	710	1053	789	95	ه
0		5	1007	710	1028	789	99	 
0		5	994	710	1008	789	99	.
0		5	977	710	995	789	99	 
0		5	957	710	977	789	100	ف
0		5	946	710	956	789	97	ل
0		5	936	710	947	789	100	م
0		5	918	710	936	789	100	ا
0		5	909	710	919	789	100	 
0		5	888	710	908	789	99	ق
0		5	877	710	888	789	100	ا
0		5	853	710	878	789	100	ل
0		5	829	710	854	789	100	 
0		5	816	710	830	789	99	ل
0		5	806	710	817	789	100	ه
0		5	788	710	806	789	99	ا
0		5	772	710	789	789	100	 
0		5	755	710	771	789	94	«
0		5	740	710	754	789	100	ا
0		5	734	710	741	789	100	ٕ
0		5	727	710	734	789	100	ن
0		5	717	710	728	789	88	م
0		5	703	710	717	789	97	ت
0		5	692	710	703	789	99	ا
0		5	679	710	693	789	100	 
0		5	672	710	680	789	99	ا
0		5	658	710	673	789	100	ٔ
0		5	648	710	659	789	100	ن
0		5	625	710	648	789	98	ا
0		5	601	710	624	789	90	 
0		5	577	710	600	789	100	ر
0		5	542	710	576	789	80	س
0		5	518	710	542	789	88	و
0		5	491	710	518	789	100	ل
0		5	460	710	491	789	100	 
0		5	440	710	460	789	91	ر
0		5	412	710	439	789	100	ب
0		5	347	710	412	789	99	ك
0		6	1668	798	1690	883	61	ج
0		6	1643	798	1669	883	100	ث
0		6	1614	798	1643	883	97	ت
0		6	1589	798	1614	883	100	 
0		6	1576	798	1588	883	78	«
0		6	1560	798	1576	883	100	ل
0		6	1554	798	1560	883	73	ا
0		6	1538	798	1554	883	100	ٔ
0		6	1516	798	1538	883	100	ه
0		6	1487	798	1516	883	100	ب
0		6	1465	798	1487	883	99	 
0		6	1439	798	1465	883	97	ل
0		6	1408	798	1440	883	100	ك
0		6	1373	798	1408	883	100	 
0		6	1350	798	1373	883	100	غ
0		6	1338	798	1351	883	100	ل
0		6	1319	798	1338	883	100	ا
0		6	1299	798	1319	883	100	م
0		6	1287	798	1300	883	100	ا
0		6	1281	798	1287	883	99	ً
0		6	1272	798	1281	883	100	 
0		6	1249	798	1271	883	72	ز
0		6	1223	798	1250	883	97	 
0		6	1208	798	1224	883	95	ك
0		6	1189	798	1208	883	90	ي
0		6	1179	798	1189	883	99	ا
0		6	1170	798	1180	883	100	ً
0		6	1154	798	1169	883	100	»
0		6	1138	798	1154	883	99	 
0		6	1126	798	1138	883	100	ا
0		6	1107	798	1125	883	100	ن
0		6	1094	798	1106	883	100	ب
0		6	1062	798	1093	883	100	س
0		6	1027	798	1062	883	100	ط
0		6	995	798	1027	883	100	ت
0		6	963	798	995	883	100	 
0		6	944	798	964	883	100	ع
0		6	919	798	945	883	100	ن
0		6	897	798	920	883	90	 
0		6	878	798	897	883	100	ذ
0		6	859	798	877	883	100	ل
0		6	836	798	858	883	100	ك
0		6	817	798	837	883	100	 
0		6	811	798	818	883	100	ا
0		6	796	798	811	883	91	ل
0		6	777	798	795	883	100	ق
0		6	758	798	776	883	100	ب
0		6	725	798	757	883	100	ض
0		6	694	798	726	883	100	 
0		6	677	798	693	883	99	و
0		6	656	798	678	883	100	ا
0		6	643	798	655	883	96	ن
0		6	614	798	643	883	100	ش
0		6	586	798	615	883	100	ر
0		6	561	798	586	883	100	ح
0		6	538	798	560	883	100	 
0		6	510	798	539	883	100	ص
0		6	485	798	509	883	69	ـ
0		6	459	798	484	883	100	د
0		6	434	798	459	883	100	ر
0		6	408	798	433	883	100	ه
0		6	389	798	408	883	96	ا
0		6	370	798	389	883	100	 
0		6	351	798	370	883	98	.
0		7	1683	892	1696	970	100	ف
0		7	1669	892	1682	970	95	ن
0		7	1652	892	1669	970	100	ف
0		7	1624	892	1651	970	100	خ
0		7	1607	892	1624	970	100	ف
0		7	1590	892	1607	970	100	ي
0		7	1573	892	1590	970	97	ه
0		7	1556	892	1573	970	97	ا
0		7	1542	892	1555	970	73	ف
0		7	1532	892	1542	970	100	ي
0		7	1518	892	1532	970	100	 
0		7	1504	892	1518	970	99	ذ
0		7	1477	892	1504	970	100	ل
0		7	1453	892	1477	970	100	ك
0		7	1429	892	1453	970	100	ا
0		7	1411	892	1429	970	100	ل
0		7	1402	892	1412	970	98	ح
0		7	1388	892	1401	970	93	ي
0		7	1374	892	1388	970	100	ن
0		7	1363	892	1374	970	100	 
0		7	1350	892	1364	970	100	(
0		7	1330	892	1350	970	99	2
0		7	1309	892	1329	970	94	)
0		7	1292	892	1309	970	55	ع
0		7	1278	892	1292	970	100	ي
0		7	1250	892	1278	970	100	س
0		7	1230	892	1251	970	100	ى
0		7	1213	892	1230	970	96	 
0		7	1199	892	1213	970	100	:
0		7	1192	892	1200	970	100	 
0		7	1165	892	1193	970	100	ف
0		7	1144	892	1165	970	96	ك
0		7	1134	892	1145	970	100	ا
0		7	1114	892	1134	970	96	ن
0		7	1097	892	1113	970	100	 
0		7	1073	892	1096	970	100	ج
0		7	1055	892	1072	970	95	ب
0		7	1042	892	1056	970	50	ر
0		7	1025	892	1041	970	77	ي
0		7	1001	892	1024	970	79	ل
0		7	986	892	1000	970	92	 
0		7	977	892	987	970	76	ن
0		7	956	892	976	970	100	ا
0		7	942	892	956	970	99	ق
0		7	932	892	942	970	97	ل
0		7	915	892	932	970	100	ا
0		7	898	892	915	970	100	 
0		7	884	892	897	970	96	ك
0		7	871	892	884	970	97	ل
0		7	853	892	870	970	100	م
0		7	836	892	853	970	99	ة
0		7	829	892	836	970	78	 
0		7	819	892	830	970	100	ا
0		7	805	892	819	970	66	ل
0		7	794	892	805	970	69	ش
0		7	785	892	795	970	99	ه
0		7	768	892	784	970	85	(
0		7	751	892	767	970	100	3
0		7	737	892	750	970	100	)
0		7	726	892	737	970	95	ل
0		7	712	892	727	970	100	م
0		7	695	892	713	970	96	ر
0		7	678	892	696	970	56	ي
0		7	658	892	679	970	100	م
0		7	644	892	658	970	100	ك
0		7	637	892	645	970	100	م
0		7	630	892	638	970	100	ا
0		7	620	892	631	970	73	ي
0		7	603	892	620	970	100	ن
0		7	586	892	603	970	100	ق
0		7	565	892	586	970	100	ل
0		7	555	892	565	970	48	 
0		7	541	892	555	970	95	ا
0		7	531	892	542	970	91	ل
0		7	507	892	531	970	98	ر
0		7	480	892	507	970	100	س
0		7	459	892	479	970	80	و
0		7	439	892	459	970	100	ل
0		7	418	892	438	970	100	 
0		7	404	892	418	970	100	ك
0		7	397	892	405	970	97	ل
0		7	377	892	398	970	100	ا
0		7	346	892	377	970	100	م
0		8	1685	979	1700	1062	99	ا
0		8	1660	979	1684	1062	96	ث
0		8	1638	979	1659	1062	98	(
0		8	1623	979	1638	1062	100	3
0		8	1607	979	1622	1062	99	ا
0		8	1595	979	1607	1062	100	ل
0		8	1582	979	1595	1062	99	ا
0		8	1573	979	1582	1062	100	ٔ
0		8	1557	979	1573	1062	90	م
0		8	1539	979	1558	1062	56	ت
0		8	1526	979	1539	1062	100	ه
0		8	1511	979	1527	1062	100	 
0		8	1502	979	1511	1062	96	،
0		8	1493	979	1502	1062	36	 
0		8	1474	979	1492	1062	100	و
0		8	1449	979	1474	1062	98	ه
0		8	1427	979	1449	1062	99	و
0		8	1409	979	1428	1062	100	ق
0		8	1390	979	1409	1062	89	و
0		8	1369	979	1391	1062	100	ل
0		8	1359	979	1368	1062	92	ه
0		8	1353	979	1359	1062	100	 
0		8	1341	979	1353	1062	98	(
0		8	1319	979	1341	1062	99	3
0		8	1301	979	1319	1062	93	)
0		8	1282	979	1300	1062	100	 
0		8	1258	979	1282	1062	100	و
0		8	1235	979	1257	1062	98	ك
0		8	1223	979	1236	1062	40	ل
0		8	1208	979	1223	1062	55	م
0		8	1189	979	1207	1062	100	ت
0		8	1174	979	1189	1062	100	ه
0		8	1167	979	1174	1062	99	 
0		8	1161	979	1168	1062	98	ا
0		8	1155	979	1161	1062	100	ٔ
0		8	1140	979	1155	1062	99	ل
0		8	1124	979	1139	1062	98	ق
0		8	1105	979	1124	1062	98	ا
0		8	1087	979	1106	1062	90	ه
0		8	1062	979	1087	1062	85	ا
0		8	1050	979	1062	1062	99	ٕ
0		8	1044	979	1050	1062	99	ل
0		8	1031	979	1044	1062	98	ى
0		8	1016	979	1032	1062	99	 
0		8	1004	979	1016	1062	95	م
0		8	979	979	1003	1062	98	ر
0		8	963	979	978	1062	98	ي
0		8	951	979	963	1062	81	م
0		8	944	979	951	1062	74	 
0		8	926	979	945	1062	99	و
0		8	901	979	926	1062	100	ر
0		8	874	979	901	1062	100	و
0		8	849	979	873	1062	100	ح
0		8	830	979	848	1062	93	 
0		8	814	979	830	1062	100	م
0		8	796	979	815	1062	99	ن
0		8	775	979	796	1062	44	ه
0		8	756	979	774	1062	100	»
0		8	746	979	756	1062	83	 
0		8	728	979	747	1062	100	.
0		8	713	979	728	1062	99	ف
0		8	688	979	712	1062	100	س
0		8	651	979	687	1062	99	ر
0		8	622	979	650	1062	100	ت
0		8	610	979	623	1062	100	 
0		8	604	979	610	1062	100	ا
0		8	591	979	604	1062	100	ل
0		8	564	979	592	1062	100	ش
0		8	545	979	563	1062	100	ه
0		8	523	979	545	1062	59	و
0		8	502	979	524	1062	100	ة
0		8	486	979	502	1062	100	ف
0		8	474	979	486	1062	100	ي
0		8	453	979	474	1062	99	 
0		8	437	979	452	1062	100	م
0		8	409	979	437	1062	89	ر
0		8	393	979	409	1062	83	ي
0		8	381	979	394	1062	99	م
0		8	369	979	381	1062	99	 
0		8	326	979	369	1062	100	:
0		8	267	979	325	1062	100	 
0		8	248	979	266	1062	99	6
0		9	1679	1071	1697	1146	94	ف
0		9	1650	1071	1680	1146	99	خ
0		9	1621	1071	1651	1146	99	ل
0		9	1589	1071	1621	1146	99	ق
0		9	1556	1071	1588	1146	99	 
0		9	1531	1071	1557	1146	96	ج
0		9	1507	1071	1530	1146	99	س
0		9	1484	1071	1507	1146	100	م
0		9	1460	1071	1484	1146	100	 
0		9	1445	1071	1460	1146	100	ع
0		9	1428	1071	1446	1146	100	ي
0		9	1404	1071	1428	1146	100	س
0		9	1381	1071	1405	1146	98	ى
0		9	1355	1071	1382	1146	100	 
0		9	1340	1071	1355	1146	99	م
0		9	1320	1071	1341	1146	100	ن
0		9	1299	1071	1320	1146	100	 
0		9	1282	1071	1300	1146	100	م
0		9	1264	1071	1282	1146	100	ا
0		9	1250	1071	1264	1146	100	ء
0		9	1232	1071	1249	1146	86	م
0		9	1217	1071	1232	1146	98	ح
0		9	1197	1071	1218	1146	61	ق
0		9	1174	1071	1197	1146	99	ق
0		9	1147	1071	1173	1146	80	 
0		9	1133	1071	1147	1146	99	م
0		9	1110	1071	1132	1146	98	ن
0		9	1089	1071	1109	1146	99	 
0		9	1074	1071	1089	1146	78	م
0		9	1045	1071	1074	1146	100	ر
0		9	1027	1071	1045	1146	100	ي
0		9	1022	1071	1027	1146	98	م
0		9	1013	1071	1021	1146	99	 
0		9	993	1071	1013	1146	100	و
0		9	972	1071	992	1146	100	م
0		9	952	1071	972	1146	100	ن
0		9	931	1071	951	1146	100	 
0		9	913	1071	931	1146	100	م
0		9	893	1071	914	1146	100	ا
0		9	878	1071	893	1146	100	ء
0		9	861	1071	878	1146	100	 
0		9	843	1071	861	1146	100	م
0		9	829	1071	843	1146	81	ت
0		9	806	1071	828	1146	100	و
0		9	785	1071	805	1146	100	ه
0		9	776	1071	785	1146	100	م
0		9	767	1071	776	1146	89	 
0		9	747	1071	767	1146	100	م
0		9	723	1071	746	1146	100	ن
0		9	697	1071	723	1146	96	 
0		9	671	1071	697	1146	100	ج
0		9	659	1071	670	1146	100	ب
0		9	638	1071	659	1146	100	ر
0		9	621	1071	639	1146	69	ي
0		9	595	1071	621	1146	100	ل
0		9	568	1071	594	1146	100	 
0		9	554	1071	568	1146	100	،
0		9	533	1071	553	1146	100	 
0		9	509	1071	533	1146	99	س
0		9	478	1071	510	1146	100	ر
0		9	451	1071	477	1146	100	ى
0		9	437	1071	452	1146	100	 
0		9	425	1071	437	1146	100	(
0		9	408	1071	425	1146	100	4
0		9	390	1071	407	1146	63	)
0		9	378	1071	390	1146	83	ف
0		9	346	1071	378	1146	100	ي
0		10	1670	1155	1696	1237	87	ر
0		10	1643	1155	1670	1237	91	ط
0		10	1620	1155	1643	1237	100	و
0		10	1603	1155	1620	1237	100	ب
0		10	1590	1155	1603	1237	100	ة
0		10	1570	1155	1589	1237	100	 
0		10	1550	1155	1569	1237	100	ذ
0		10	1527	1155	1549	1237	100	ل
0		10	1500	1155	1526	1237	100	ك
0		10	1479	1155	1500	1237	100	 
0		10	1473	1155	1480	1237	100	ا
0		10	1457	1155	1473	1237	100	ل
0		10	1443	1155	1456	1237	92	ن
0		10	1423	1155	1443	1237	100	ف
0		10	1403	1155	1423	1237	100	خ
0		10	1386	1155	1403	1237	97	 
0		10	1373	1155	1387	1237	100	ل
0		10	1366	1155	1373	1237	54	ا
0		10	1350	1155	1367	1237	100	ٔ
0		10	1326	1155	1349	1237	100	ن
0		10	1299	1155	1326	1237	100	 
0		10	1292	1155	1300	1237	67	ا
0		10	1276	1155	1293	1237	100	ل
0		10	1263	1155	1276	1237	99	ن
0		10	1242	1155	1262	1237	100	ف
0		10	1219	1155	1243	1237	100	خ
0		10	1196	1155	1219	1237	100	 
0		10	1176	1155	1196	1237	99	م
0		10	1153	1155	1176	1237	100	ن
0		10	1132	1155	1153	1237	99	 
0		10	1119	1155	1133	1237	83	ا
0		10	1106	1155	1119	1237	100	ل
0		10	1090	1155	1106	1237	99	ج
0		10	1062	1155	1089	1237	99	س
0		10	1039	1155	1063	1237	100	م
0		10	1012	1155	1039	1237	100	 
0		10	996	1155	1013	1237	99	ا
0		10	986	1155	996	1237	90	ل
0		10	970	1155	986	1237	99	ح
0		10	956	1155	969	1237	100	ي
0		10	933	1155	956	1237	100	و
0		10	916	1155	933	1237	99	ا
0		10	899	1155	916	1237	91	ن
0		10	886	1155	900	1237	99	ي
0		10	866	1155	886	1237	100	 
0		10	840	1155	866	1237	100	ر
0		10	802	1155	839	1237	100	ط
0		10	763	1155	803	1237	100	ب
0		10	732	1155	762	1237	100	ل
0		10	726	1155	733	1237	100	م
0		10	716	1155	726	1237	92	ا
0		10	696	1155	716	1237	100	 
0		10	683	1155	696	1237	100	ف
0		10	669	1155	682	1237	100	ي
0		10	639	1155	669	1237	100	ـ
0		10	623	1155	639	1237	100	ه
0		10	603	1155	622	1237	100	 
0		10	586	1155	602	1237	100	م
0		10	569	1155	586	1237	100	ن
0		10	549	1155	569	1237	100	 
0		10	522	1155	549	1237	100	ر
0		10	492	1155	522	1237	99	ك
0		10	466	1155	492	1237	100	ن
0		10	452	1155	466	1237	68	 
0		10	439	1155	453	1237	100	ا
0		10	425	1155	439	1237	100	ل
0		10	419	1155	426	1237	100	م
0		10	403	1155	419	1237	100	ا
0		10	389	1155	402	1237	100	ء
0		10	369	1155	389	1237	100	 
0		10	349	1155	369	1237	99	.
0		11	1679	1246	1694	1326	94	ف
0		11	1650	1246	1680	1326	98	ت
0		11	1621	1246	1651	1326	99	ك
0		11	1597	1246	1621	1326	70	ر
0		11	1566	1246	1598	1326	100	ن
0		11	1539	1246	1566	1326	100	 
0		11	1516	1246	1540	1326	100	ج
0		11	1490	1246	1517	1326	89	س
0		11	1464	1246	1490	1326	100	م
0		11	1444	1246	1464	1326	100	 
0		11	1423	1246	1443	1326	100	ع
0		11	1408	1246	1423	1326	100	ي
0		11	1382	1246	1408	1326	100	س
0		11	1358	1246	1382	1326	99	ى
0		11	1335	1246	1359	1326	100	 
0		11	1321	1246	1335	1326	100	م
0		11	1298	1246	1320	1326	100	ن
0		11	1277	1246	1297	1326	100	 
0		11	1263	1246	1277	1326	99	م
0		11	1242	1246	1262	1326	100	ا
0		11	1230	1246	1242	1326	100	ء
0		11	1213	1246	1230	1326	100	 
0		11	1193	1246	1213	1326	93	م
0		11	1178	1246	1192	1326	100	ت
0		11	1154	1246	1178	1326	95	و
0		11	1134	1246	1155	1326	90	ه
0		11	1122	1246	1134	1326	100	م
0		11	1105	1246	1122	1326	100	 
0		11	1084	1246	1105	1326	99	و
0		11	1061	1246	1085	1326	99	م
0		11	1043	1246	1061	1326	100	ا
0		11	1032	1246	1044	1326	95	ء
0		11	1012	1246	1032	1326	100	 
0		11	1000	1246	1011	1326	100	م
0		11	982	1246	1000	1326	100	ح
0		11	965	1246	982	1326	93	ق
0		11	942	1246	964	1326	100	ق
0		11	921	1246	941	1326	83	 
0		11	909	1246	921	1326	96	،
0		11	889	1246	909	1326	100	 
0		11	866	1246	889	1326	100	و
0		11	839	1246	865	1326	100	خ
0		11	810	1246	839	1326	100	ر
0		11	784	1246	810	1326	100	ج
0		11	761	1246	783	1326	100	 
0		11	749	1246	760	1326	100	ع
0		11	737	1246	749	1326	100	ل
0		11	722	1246	737	1326	100	ى
0		11	693	1246	723	1326	100	 
0		11	670	1246	693	1326	100	ص
0		11	644	1246	670	1326	100	و
0		11	617	1246	643	1326	100	ر
0		11	600	1246	618	1326	100	ة
0		11	585	1246	600	1326	100	 
0		11	574	1246	585	1326	100	ا
0		11	562	1246	573	1326	100	ل
0		11	545	1246	562	1326	100	ب
0		11	518	1246	544	1326	100	ش
0		11	498	1246	518	1326	100	ر
0		11	474	1246	497	1326	100	 
0		11	460	1246	474	1326	100	م
0		11	442	1246	460	1326	99	ن
0		11	434	1246	442	1326	100	 
0		11	428	1246	433	1326	100	ا
0		11	410	1246	428	1326	100	ٔ
0		11	390	1246	410	1326	100	ج
0		11	343	1246	390	1326	100	ل
0		12	1686	1335	1700	1415	95	ا
0		12	1666	1335	1686	1415	100	م
0		12	1648	1335	1665	1415	100	ه
0		12	1624	1335	1648	1415	100	 
0		12	1617	1335	1625	1415	98	،
0		12	1596	1335	1618	1415	100	 
0		12	1576	1335	1597	1415	100	و
0		12	1556	1335	1576	1415	98	م
0		12	1538	1335	1555	1415	100	ن
0		12	1521	1335	1538	1415	100	 
0		12	1514	1335	1522	1415	94	ا
0		12	1494	1335	1515	1415	100	ٔ
0		12	1473	1335	1493	1415	100	ج
0		12	1449	1335	1473	1415	92	ل
0		12	1422	1335	1449	1415	100	 
0		12	1411	1335	1421	1415	99	ت
0		12	1404	1335	1412	1415	89	م
0		12	1391	1335	1405	1415	100	ث
0		12	1363	1335	1390	1415	70	ل
0		12	1322	1335	1363	1415	100	 
0		12	1298	1335	1322	1415	87	ج
