stripe	column	line	left	top	right	bottom	confidence	text
0		7	1659	1122	1690	1202	98	له
0		7	1608	1122	1644	1202	100	من
0		7	1448	1122	1589	1202	96	رحمتنا»
0		7	1366	1122	1435	1202	99	يعني
0		7	1259	1122	1347	1202	95	لموسى
0		7	1212	1122	1228	1202	99	«
0		7	1052	1122	1198	1202	99	أخـاه
0		7	926	1122	1033	1202	95	هارون
0		7	807	1122	907	1202	96	نبياًً»
0		7	774	1122	786	1202	100	.
0		7	631	1122	755	1202	100	فكانت
0		7	521	1122	610	1202	94	نبوته
0		7	466	1122	505	1202	100	من
0		7	323	1122	439	1202	100	حضرة
0		8	1550	1211	1690	1289	97	الرحموت
0		8	1459	1211	1523	1289	93	فإنه
0		8	1364	1211	1442	1289	92	أكبر
0		8	1309	1211	1340	1289	100	من
0		8	1188	1211	1286	1289	100	موسى
0		8	1083	1211	1164	1289	91	سنا
0		8	1055	1211	1064	1289	100	،
0		8	950	1211	1034	1289	98	وكان
0		8	826	1211	923	1289	94	موسى
0		8	725	1211	803	1289	97	أكبر
0		8	650	1211	702	1289	98	منه
0		8	542	1211	630	1289	98	نبوة
0		8	514	1211	526	1289	100	.
0		8	442	1211	493	1289	97	ولما
0		8	324	1211	419	1289	98	كانت
0		9	1609	1298	1687	1379	96	نبؤة
0		9	1480	1298	1588	1379	100	هارون
0		9	1419	1298	1458	1379	98	من
0		9	1281	1298	1386	1379	100	حضرة
0		9	1134	1298	1269	1379	99	الرحمـة
0		9	1104	1298	1113	1379	100	،
0		9	998	1298	1089	1379	86	لذلك
0		9	917	1298	965	1379	94	قال
0		9	797	1298	890	1379	98	لأخيه
0		9	674	1298	773	1379	90	موسى
0		9	553	1298	644	1379	100	عليهما
0		9	436	1298	541	1379	100	السلام
0		9	322	1298	418	1379	100	«يابن
0		10	1649	1388	1690	1470	86	أم
0		10	1615	1388	1627	1470	100	»
0		10	1497	1388	1598	1470	99	فناداه
0		10	1405	1388	1480	1470	91	بأمه
0		10	1354	1388	1380	1470	94	لا
0		10	1258	1388	1336	1470	86	بأبيه
0		10	1206	1388	1240	1470	100	إذ
0		10	1107	1388	1181	1470	90	كانت
0		10	985	1388	1085	1470	93	الرحمة
0		10	900	1388	967	1470	97	للٔم
0		10	815	1388	883	1470	96	دون
0		10	720	1388	798	1470	94	الأب
0		10	616	1388	695	1470	95	أوفر
0		10	565	1388	595	1470	100	في
0		10	469	1388	547	1470	96	الحكم
0		10	436	1388	448	1470	99	.
0		10	322	1388	418	1470	94	ولولا
0		11	1626	1479	1687	1559	92	تلك
0		11	1488	1479	1608	1559	100	الرحمة
0		11	1439	1479	1471	1559	98	ما
0		11	1318	1479	1421	1559	89	صبرت
0		11	1254	1479	1292	1559	82	على
0		11	1102	1479	1231	1559	99	مباشرة
0		11	982	1479	1093	1559	99	التربية
0		11	950	1479	962	1559	59	.
0		11	900	1479	929	1559	100	ثم
0		11	830	1479	882	1559	100	قال
0		11	743	1479	804	1559	100	«لا
0		11	640	1479	722	1559	94	تأخذ
0		11	517	1479	619	1559	100	بلحيتي
0		11	324	1479	488	1559	92	(1-88)
0		12	1637	1568	1686	1649	96	ولا
0		12	1521	1568	1623	1649	100	برأسي
0		12	1447	1568	1496	1649	99	ولا
0		12	1332	1568	1430	1649	98	تشمت
0		12	1275	1568	1307	1649	100	بي
0		12	1131	1568	1261	1649	98	الأعداء
0		12	1100	1568	1117	1649	100	»
0		12	1064	1568	1079	1649	98	.
0		12	972	1568	1047	1649	85	فهذا
0		12	909	1568	955	1649	95	كله
0		12	798	1568	878	1649	87	نفس
0		12	723	1568	759	1649	82	من
0		12	611	1568	706	1649	99	أنفاس
0		12	485	1568	587	1649	99	الرحمة
0		12	460	1568	475	1649	100	.
0		12	323	1568	445	1649	86	وسبب
0		13	1619	1658	1686	1739	100	ذلك
0		13	1529	1658	1596	1739	99	عدم
0		13	1398	1658	1502	1739	89	التثبت
0		13	1345	1658	1371	1739	100	في
0		13	1234	1658	1328	1739	100	النظر
0		13	1160	1658	1204	1739	99	فيما
0		13	1090	1658	1140	1739	100	كان
0		13	1033	1658	1056	1739	94	في
0		13	943	1658	1010	1739	99	يديه
0		13	890	1658	926	1739	96	من
0		13	762	1658	873	1739	94	الألواح
0		13	692	1658	746	1739	100	التي
0		13	571	1658	672	1739	100	ألقاها
0		13	521	1658	554	1739	80	من
0		13	434	1658	501	1739	99	يديه
0		13	401	1658	413	1739	100	.
0		13	320	1658	380	1739	77	فلو
0		14	1624	1748	1686	1830	93	نظر
0		14	1541	1748	1604	1830	100	فيها
0		14	1376	1748	1525	1830	99	نظرتثبت
0		14	1264	1748	1354	1830	100	لوجد
0		14	1182	1748	1242	1830	98	فيها
0		14	1071	1748	1170	1830	90	الهدى
0		14	922	1748	1045	1830	94	والرحمة
0		14	903	1748	909	1830	100	.
0		14	773	1748	887	1830	95	فالهدى
0		14	678	1748	747	1830	100	بيان
0		14	633	1748	664	1830	100	ما
0		14	554	1748	614	1830	86	وقع
0		14	515	1748	544	1830	96	من
0		14	322	1748	503	1830	94	الامرالذي
0		15	1576	1839	1687	1917	93	أغضبه
0		15	1524	1839	1559	1917	100	ما
0		15	1465	1839	1503	1917	100	هو
0		15	1334	1839	1439	1917	85	هارون
0		15	1218	1839	1314	1917	94	بريء
0		15	1148	1839	1197	1917	88	منه
0		15	1121	1839	1136	1917	92	.
0		15	964	1839	1104	1917	99	والرحمة
0		15	853	1839	949	1917	96	بأخيه
0		15	824	1839	838	1917	100	،
0		15	710	1839	806	1917	98	فكان
0		15	664	1839	692	1917	100	لا
0		15	564	1839	646	1917	86	يأخذ
0		15	436	1839	541	1917	98	بلحيته
0		15	322	1839	427	1917	97	بمرأى
0		16	1651	1926	1686	2013	79	من
0		16	1550	1926	1629	2013	100	قومه
0		16	1490	1926	1528	2013	100	مع
0		16	1389	1926	1462	2013	98	كبره
0		16	1300	1926	1369	2013	100	وأنه
0		16	1207	1926	1277	2013	100	أسن
0		16	1135	1926	1189	2013	78	منه
0		16	1118	1926	1125	2013	100	.
0		16	1021	1926	1102	2013	97	فكان
0		16	890	1926	1011	2013	99	(1)ذلك
0		16	832	1926	868	2013	100	من
0		16	699	1926	810	2013	96	هارون
0		16	598	1926	677	2013	88	شفقة
0		16	534	1926	576	2013	100	على
0		16	414	1926	512	2013	100	موسى
0		16	322	1926	389	2013	100	لأن
0		17	1617	2022	1688	2095	92	نبوة
0		17	1488	2022	1593	2095	97	هارون
0		17	1432	2022	1466	2095	100	من
0		17	1335	2022	1412	2095	100	رحمة
0		17	1273	2022	1316	2095	96	الله
0		17	1253	2022	1262	2095	42	،
0		17	1199	2022	1245	2095	99	فلا
0		17	1089	2022	1185	2095	83	يصدر
0		17	1012	2022	1069	2095	92	منه
0		17	955	2022	998	2095	87	إلا
0		17	873	2022	933	2095	100	مثل
0		17	768	2022	844	2095	82	هذا.
0		17	722	2022	752	2095	92	ثم
0		17	533	2022	702	2095	98	قالهارون
0		17	437	2022	521	2095	91	لموسى
0		17	320	2022	417	2095	100	عليهما
0		18	1588	2104	1690	2198	98	السلام
0		18	1505	2104	1566	2198	99	«إني
0		18	1372	2104	1481	2198	98	خشيت
0		18	1309	2104	1347	2198	100	أن
0		18	1211	2104	1286	2198	97	تقول
0		18	1093	2104	1185	2198	96	فرقت
0		18	1023	2104	1071	2198	85	بين
0		18	959	2104	1005	2198	90	بني
0		18	769	2104	941	2198	98	إسرائيل»
0		18	623	2104	751	2198	97	فتجعلني
0		18	522	2104	601	2198	97	سبباً
0		18	483	2104	516	2198	100	ًفي
0		18	322	2104	461	2198	94	تفريقهم
