stripe	column	line	left	top	right	bottom	confidence	text
0		11	1157	1375	1273	1443	100	الشاعر
0		11	1112	1375	1132	1443	98	:
0		12	1397	1496	1439	1582	99	قد
0		12	1332	1496	1379	1582	69	(5)
0		12	1223	1496	1312	1582	85	تغللت
0		12	1092	1496	1197	1582	97	مسلك
0		12	978	1496	1074	1582	99	الروح
0		12	842	1496	955	1582	96	مني
0		12	685	1496	752	1582	100	وبه
0		12	567	1496	657	1582	100	سمي
0		12	421	1496	533	1582	100	الخليل
0		12	218	1496	377	1582	98	خليـأ
0		13	1409	1631	1443	1705	93	كما
0		13	1291	1631	1396	1705	92	يتخلل
0		13	1129	1631	1263	1705	83	اللورن
0		13	975	1631	1083	1705	98	المتلون
0		13	938	1631	950	1705	67	،
0		13	789	1631	919	1705	99	فيكون
0		13	622	1631	761	1705	94	العرض
0		13	486	1631	575	1705	92	بحيث
0		13	331	1631	448	1705	98	جوهره
0		13	216	1631	312	1705	100	مـا
0		13	157	1631	198	1705	98	هو
0		14	1375	1714	1512	1787	99	كالمكان
0		14	1191	1714	1351	1787	92	والمتمكن
0		14	1152	1714	1165	1787	100	؛
0		14	1101	1714	1135	1787	94	أو
0		14	982	1714	1082	1787	78	لتخلل
0		14	912	1714	962	1787	99	(6)
0		14	824	1714	895	1787	99	الحق
0		14	705	1714	797	1787	99	وجود
0		14	585	1714	681	1787	91	صورة
0		14	458	1714	568	1787	94	إبراهيم
0		14	371	1714	437	1787	99	عليه
0		14	251	1714	354	1787	99	السلام
0		14	220	1714	237	1787	100	.
0		14	157	1714	203	1787	98	(2)
0		15	1562	1796	1608	1869	98	2
0		15	1418	1796	1504	1869	93	وكل
0		15	1291	1796	1358	1869	100	كم
0		15	1188	1796	1271	1869	95	يصح
0		15	1114	1796	1157	1869	94	من
0		15	1031	1796	1091	1869	99	ذلك
0		15	991	1796	1008	1869	100	،
0		15	874	1796	977	1869	100	فإن
0		15	757	1796	834	1869	100	لكل
0		15	631	1796	724	1869	99	حكم
0		15	501	1796	614	1869	99	موطنا
0		15	397	1796	477	1869	98	يظهر
0		15	347	1796	377	1869	100	به
0		15	191	1796	334	1869	99	لايتعداه
0		15	157	1796	170	1869	98	.
0		16	1458	1878	1512	1943	87	ألا
0		16	1355	1878	1433	1943	92	ترى
0		16	1242	1878	1316	1943	96	الحق
0		16	1112	1878	1212	1943	99	يظهر
0		16	953	1878	1081	1943	92	بصفات
0		16	775	1878	925	1943	96	المحدثات
0		16	723	1878	743	1943	100	،
0		16	523	1878	696	1943	99	وأخـبر
0		16	401	1878	497	1943	97	بذلك
0		16	316	1878	367	1943	99	عن
0		16	197	1878	288	1943	97	نفسه
0		16	157	1878	169	1943	100	،
0		17	1359	1952	1521	2025	92	 وبصفات
0		17	1223	1952	1334	2025	97	النقص
0		17	997	1952	1177	2025	90	وبصفات
0		17	896	1952	970	2025	100	الذم
0		17	846	1952	868	2025	100	2
0		17	766	1952	821	2025	93	ألا
0		17	653	1952	736	2025	93	ترى
0		17	438	1952	617	2025	99	المخـلوق
0		17	311	1952	406	2025	98	يظهر
0		17	157	1952	279	2025	99	بصفات
0		18	1434	2034	1514	2116	88	الحق
0		18	1342	2034	1400	2116	100	من
0		18	1148	2034	1310	2116	99	أولهـا
0		18	1069	2034	1126	2116	100	إلى
0		18	910	2034	1033	2116	98	آخرها
0		18	725	2034	875	2116	91	وكلهـا
0		18	647	2034	701	2116	100	حق
0		18	596	2034	624	2116	100	له
0		18	541	2034	574	2116	97	كما
0		18	465	2034	516	2116	90	هي
0		18	328	2034	434	2116	96	صفات
0		18	157	2034	300	2116	95	المحدثٔات
