stripe	column	line	left	top	right	bottom	confidence	text
2		6	420	907	481	987	88	كذا
2		6	313	907	407	987	86	وكذا
2		6	223	907	296	987	99	ماظ
2		6	123	907	193	987	99	عنه
2		7	1450	996	1497	1076	98	من
2		7	1357	996	1436	1076	98	العالم
2		7	1265	996	1347	1076	94	الذي
2		7	1148	996	1244	1076	87	يطلب
2		7	1014	996	1127	1076	92	بنشأته
2		7	887	996	989	1076	87	حقائق
2		7	753	996	866	1076	94	الأسماء
2		7	639	996	736	1076	89	الإلمية
2		7	618	996	626	1076	100	.
2		7	523	996	608	1076	100	فثبت
2		7	433	996	509	1076	97	(3)به
2		7	255	996	409	1076	99	ومخالقه(4
2		7	128	996	249	1076	96	أدة
2		8	1378	1085	1510	1168	92	 الكترة
2		8	1345	1085	1357	1168	100	،
2		8	1264	1085	1327	1168	95	وقد
2		8	1192	1085	1237	1168	97	كان
2		8	1068	1085	1174	1168	98	أحدي
2		8	972	1085	1047	1168	99	العين
2		8	906	1085	948	1168	89	من
2		8	801	1085	876	1168	96	حيث
2		8	723	1085	786	1168	100	ذاته
2		8	585	1085	705	1168	84	كالجوهر
2		8	425	1085	564	1168	96	الهميولانى
2		8	320	1085	404	1168	87	أحد
2		8	212	1085	284	1168	96	العن
2		8	131	1085	191	1168	100	م
2		9	1418	1177	1499	1255	99	حيث
2		9	1323	1177	1391	1255	81	داته
2		9	1232	1177	1298	1255	86	دثير
2		9	1099	1177	1209	1255	80	بالصور
2		9	1042	1177	1089	1255	100	(4)
2		9	896	1177	1030	1255	93	الظاهرة
2		9	831	1177	876	1255	96	فيه
2		9	762	1177	814	1255	98	التي
2		9	700	1177	736	1255	100	هو
2		9	593	1177	677	1255	99	حامل
2		9	527	1177	566	1255	99	لهما
2		9	403	1177	514	1255	99	بذاته.
2		9	289	1177	377	1255	100	كذلك
2		9	197	1177	266	1255	90	الحة
2		9	132	1177	175	1255	86	يا
2		10	1433	1264	1491	1348	100	هر
2		10	1361	1264	1415	1348	84	منه
2		10	1299	1264	1340	1348	98	من
2		10	1049	1264	1275	1348	92	صور(6التجلي
2		10	1018	1264	1032	1348	52	،
2		10	919	1264	998	1348	85	فكان
2		10	837	1264	895	1348	98	مجلى
2		10	741	1264	813	1348	83	صور
2		10	611	1264	728	1348	100	(6العالم
2		10	556	1264	597	1348	100	مع
2		10	416	1264	550	1348	94	الأحدية
2		10	286	1264	399	1348	90	المعقولة
2		10	268	1264	276	1348	100	.
2		10	149	1264	248	1348	97	فانظ
2		11	1472	1357	1509	1441	98	ما
2		11	1353	1357	1456	1441	98	احسن
2		11	1269	1357	1329	1441	99	هذا
2		11	1161	1357	1259	1441	97	التعليم
2		11	1047	1357	1145	1441	93	الإلهمي
2		11	947	1357	1024	1441	99	الذي
2		11	853	1357	919	1441	100	خص
2		11	776	1357	821	1441	96	الله
2		11	621	1357	760	1441	99	بالاطلاع
2		11	535	1357	602	1441	100	عليه
2		11	476	1357	519	1441	100	من
2		11	402	1357	454	1441	96	شاء
2		11	338	1357	386	1441	100	من
2		11	228	1357	316	1441	87	عاده
2		11	212	1357	218	1441	100	.
2		11	139	1357	202	1441	95	ولما
2		12	1408	1450	1514	1525	98	وجده
2		12	1347	1450	1391	1525	100	ال
2		12	1207	1450	1311	1525	84	رعون
2		12	1156	1450	1183	1525	88	في
2		12	1086	1450	1136	1525	88	اليم
2		12	873	1450	1060	1525	97	عندالشجرة
2		12	788	1450	853	1525	96	سماه
2		12	659	1450	771	1525	97	فرعون
2		12	552	1450	639	1525	96	موسى
2		12	519	1450	534	1525	93	:
2		12	429	1450	502	1525	95	والمو
2		12	303	1450	405	1525	94	هوالماء
2		12	145	1450	282	1525	100	القطة
2		13	1402	1534	1516	1612	97	والسا
2		13	1347	1534	1382	1612	98	هو
2		13	1201	1534	1330	1612	99	الشجرة
2		13	1131	1534	1195	1612	90	(7)،
2		13	901	1534	1123	1612	91	فسماهبماوجده
2		13	801	1534	880	1612	88	عنده
2		13	781	1534	790	1612	100	،
2		13	717	1534	773	1612	100	فإن
2		13	574	1534	699	1612	98	التابوت
2		13	478	1534	551	1612	89	وقف
2		13	385	1534	442	1612	99	عند
2		13	286	1534	373	1612	100	الشح
2		13	148	1534	256	1612	91	م(2)ن
2		14	1471	1621	1533	1718	90	 اليم
2		14	1435	1621	1450	1718	100	.
2		14	1328	1621	1414	1718	99	فاراد
2		14	1245	1621	1314	1718	90	قتله
2		14	961	1621	1227	1718	95	فقالت(8امرأته
2		14	922	1621	944	1718	99	-
2		14	800	1621	904	1718	98	وكانت
2		14	613	1621	771	1718	98	منطقة
2		14	477	1621	599	1718	96	 بالنطق
2		14	369	1621	463	1718	95	الالمي
2		14	322	1621	348	1718	100	-
2		14	261	1621	305	1718	88	فيما
2		14	150	1621	251	1718	96	قالت
3	r	1	1436	2256	1466	2416	25	)
3	r	1	1240	2256	1386	2416	37	:
3	r	1	993	2256	1108	2416	77	(4)1:
3	r	1	882	2256	967	2416	68	مردة
3	r	1	852	2256	867	2416	87	ف
3	r	1	686	2256	831	2416	89	اخاتي
3	r	1	509	2256	605	2416	85	()1
3	r	1	479	2256	489	2416	100	:
3	r	1	338	2256	454	2416	93	تنبرء
3	r	1	303	2256	323	2416	43	ف
3	r	1	182	2256	288	2416	90	اللتي
