stripe	column	line	left	top	right	bottom	confidence	text
0		7	950	906	1036	986	99	سنان
0		7	821	906	938	986	94	الإبلاغ
0		7	745	906	799	986	97	حتى
0		7	646	906	722	986	100	يصح
0		7	595	906	627	986	100	له
0		7	497	906	567	986	88	مقام
0		7	405	906	481	986	100	الجمع
0		7	335	906	380	986	85	بين
0		7	199	906	317	986	99	الأمرين
0		8	1428	995	1566	1073	94	 فيحصل
0		8	1362	995	1400	1073	90	على
0		8	1210	995	1348	1073	95	الأجرين
0		8	1118	995	1189	1073	99	والله
0		8	1041	995	1108	1073	91	أعلم
0		8	949	995	1027	1073	84	(5).
0		9	1456	1190	1628	1290	99	1
0		9	1180	1190	1244	1290	100	27
0		9	1044	1190	1112	1290	100	فص
0		9	912	1190	1000	1290	98	حكمة
0		9	784	1190	880	1290	90	فردية
0		9	724	1190	760	1290	86	في
0		9	604	1190	684	1290	89	كلة
0		9	456	1190	568	1290	93	محمدية
0		10	1434	1389	1567	1472	92	 إنما
0		10	1127	1389	1414	1472	94	كانتحكتهفردية
0		10	1053	1389	1117	1472	94	لأنه
0		10	959	1389	1037	1472	85	أكمل
0		10	813	1389	933	1472	97	موجود
0		10	766	1389	792	1472	100	في
0		10	682	1389	743	1472	100	هذا
0		10	583	1389	670	1472	92	النوع
0		10	439	1389	570	1472	100	الإنساني
0		10	415	1389	423	1472	100	،
0		10	315	1389	403	1472	99	ولهذا
0		10	199	1389	305	1472	90	بدىء
0		11	1524	1481	1561	1554	99	به
0		11	1431	1481	1508	1554	99	الأمر
0		11	1326	1481	1410	1554	100	وختم
0		11	1273	1481	1320	1554	100	(6)
0		11	1259	1481	1267	1554	96	:
0		11	1163	1481	1249	1554	98	فكان
0		11	1079	1481	1142	1554	98	نبياً
0		11	985	1481	1066	1554	94	وآدم
0		11	925	1481	968	1554	88	بين
0		11	844	1481	905	1554	88	الماء
0		11	718	1481	828	1554	96	والطين
0		11	684	1481	694	1554	97	،
0		11	637	1481	667	1554	100	ثم
0		11	564	1481	611	1554	85	كان
0		11	436	1481	544	1554	95	بنشأته
0		11	282	1481	424	1554	96	العنصرية
0		11	199	1481	269	1554	100	خاتم
0		12	1595	1563	1629	1644	70	3
0		12	1462	1563	1562	1644	97	النبيين
0		12	1434	1563	1445	1644	61	.
0		12	1325	1563	1413	1644	97	وأول
0		12	1180	1563	1301	1644	99	الأفراد
0		12	1053	1563	1164	1644	100	الثلاثة
0		12	1012	1563	1026	1644	100	،
0		12	936	1563	995	1644	98	وما
0		12	865	1563	923	1644	98	زاد
0		12	807	1563	844	1644	89	على
0		12	714	1563	779	1644	100	هذه
0		12	586	1563	704	1644	98	الأولية
0		12	532	1563	563	1644	96	من
0		12	395	1563	512	1644	94	الٔفراد
0		12	305	1563	377	1644	100	فإنها
0		12	199	1563	284	1644	88	عنها.
0		13	1470	1653	1567	1738	98	 فكان
0		13	1379	1653	1446	1738	94	عليه
0		13	1259	1653	1366	1738	98	السلام
0		13	1186	1653	1253	1738	97	أدل
0		13	1081	1653	1155	1738	100	دليل
0		13	1012	1653	1055	1738	92	على
0		13	938	1653	995	1738	99	ربه
0		13	915	1653	925	1738	99	،
0		13	831	1653	894	1738	94	فإنه
0		13	744	1653	811	1738	95	أوتي
0		13	607	1653	717	1738	99	جوامع
0		13	510	1653	597	1738	99	الكلم
0		13	443	1653	497	1738	93	التي
0		13	376	1653	419	1738	92	هي
0		13	199	1653	346	1738	94	مسميات
0		14	1470	1747	1567	1822	99	 أسماء
0		14	1406	1747	1457	1822	89	(7)
0		14	1340	1747	1396	1822	96	ادم
0		14	1319	1747	1327	1822	100	،
0		14	1214	1747	1309	1822	95	فأشبه
0		14	1097	1747	1197	1822	88	الدليل
0		14	1046	1747	1069	1822	94	في
0		14	929	1747	1025	1822	89	تثليثه
0		14	898	1747	909	1822	100	،
0		14	758	1747	878	1822	91	والدليل
0		14	662	1747	727	1822	99	دليل
0		14	504	1747	648	1822	93	(8النفسه
0		14	483	1747	494	1822	100	.
0		14	421	1747	473	1822	100	ولما
0		14	333	1747	405	1822	96	كانت
0		14	199	1747	312	1822	94	حقيقته
0		15	1460	1831	1560	1916	95	تعطي
0		15	1334	1831	1447	1916	99	الفردية
0		15	1221	1831	1317	1916	100	الٔولى
0		15	1166	1831	1201	1916	100	بما
0		15	1115	1831	1156	1916	100	هو
0		15	1016	1831	1094	1916	94	مثلث
0		15	845	1831	996	1916	92	النشأة(94)
0		15	824	1831	832	1916	99	،
0		15	726	1831	811	1916	91	لذلك
0		15	650	1831	705	1916	92	قال
0		15	599	1831	623	1916	100	في
0		15	527	1831	579	1916	98	باب
0		15	421	1831	504	1916	97	المحبة
0		15	360	1831	415	1916	99	التي
0		15	295	1831	336	1916	76	مي
0		15	199	1831	278	1916	97	أصل
0		16	1378	1925	1563	2001	98	الموجودات
0		16	1201	1925	1341	2001	94	«حبب
0		16	1130	1925	1175	2001	88	إلي
0		16	1064	1925	1099	2001	86	من
0		16	946	1925	1041	2001	96	دنياكم
0		16	849	1925	930	2001	86	ثلاث
0		16	807	1925	823	2001	100	»
0		16	757	1925	793	2001	100	بما
0		16	685	1925	740	2001	100	فيه
0		16	630	1925	662	2001	100	من
0		16	490	1925	614	2001	89	التثليث
0		16	450	1925	460	2001	70	؛
0		16	398	1925	431	2001	100	ثم
0		16	317	1925	381	2001	95	ذكر
0		16	199	1925	300	2001	100	النساء
0		17	1435	2010	1569	2094	93	 والطيب
0		17	1295	2010	1419	2094	99	وجعلت
0		17	1223	2010	1279	2094	100	قرة
0		17	1134	2010	1201	2094	100	عينه
0		17	1085	2010	1114	2094	100	في
0		17	962	2010	1067	2094	90	الصلاة
0		17	946	2010	952	2094	96	.
0		17	831	2010	930	2094	99	فابتدأ
0		17	723	2010	815	2094	98	بذكر
0		17	609	2010	711	2094	99	النساء
0		17	494	2010	593	2094	94	وأخر
0		17	380	2010	482	2094	100	الصلاة
0		17	269	2010	368	2094	99	،وذلك
0		17	199	2010	260	2094	99	لأن
