stripe	column	line	left	top	right	bottom	confidence	text
0		5	805	743	888	819	100	وهذا
0		5	766	743	795	819	100	لا
0		5	681	743	749	819	94	يلزم
0		5	540	743	658	819	98	لطريقته
0		5	378	743	521	819	93	إلالأدباء
0		5	316	743	368	819	100	من
0		6	1610	828	1676	906	88	عباد
0		6	1552	828	1593	906	84	الل
0		6	1425	828	1533	906	93	الأمناء
0		6	1365	828	1405	906	99	على
0		6	1238	828	1345	906	100	أسرار
0		6	1168	828	1218	906	87	الله
0		6	1137	828	1151	906	97	،
0		6	1061	828	1118	906	92	فإن
0		6	1010	828	1037	906	92	فه
0		6	856	828	997	906	98	أمناء(2)
0		6	806	828	836	906	100	لا
0		6	672	828	792	906	93	يعرفهم
0		6	612	828	656	906	90	إلا
0		6	541	828	595	906	95	الله
0		6	317	828	518	906	99	ويعرف
0		7	1575	915	1680	990	97	بعضهم
0		7	1470	915	1558	990	98	بعضاً
0		7	1453	915	1464	990	100	.
0		7	1373	915	1433	990	100	وقد
0		7	1210	915	1353	990	97	نصحناك
0		7	1142	915	1191	990	87	(3)
0		7	1037	915	1126	990	97	فاعمل
0		7	932	915	1012	990	92	وإياه
0		7	789	915	915	990	94	سبحانه
0		7	636	915	769	990	83	فاسأل.
0		8	1412	1103	1428	1201	79	20
0		8	1339	1103	1374	1201	100	-
0		8	1232	1103	1293	1201	99	فص
0		8	1050	1103	1182	1201	94	حكمة
0		8	899	1103	1016	1201	100	جلالية
0		8	838	1103	869	1201	100	في
0		8	718	1103	800	1201	92	كلمة
0		8	438	1103	692	1201	99	يحيوية
0		8	252	1103	264	1201	86	1
0		9	1541	1260	1609	1354	86	هذه
0		9	1437	1260	1519	1354	94	حكة
0		9	1303	1260	1419	1354	98	الأولية
0		9	1261	1260	1286	1354	88	في
0		9	1120	1260	1240	1354	98	الأسماء
0		9	1088	1260	1103	1354	100	،
0		9	1012	1260	1070	1354	90	فإن
0		9	948	1260	995	1354	98	الله
0		9	861	1260	930	1354	99	سماه
0		9	768	1260	844	1354	94	يحيى
0		9	700	1260	743	1354	100	أي
0		9	613	1260	675	1354	84	يحيا
0		9	563	1260	599	1354	79	به
0		9	466	1260	538	1354	91	ذكر
0		9	322	1260	448	1354	91	زكريا.
0		10	1661	1363	1677	1439	96	و
0		10	1587	1363	1637	1439	100	«لم
0		10	1500	1363	1572	1439	100	نجعل
0		10	1448	1363	1476	1439	100	له
0		10	1395	1363	1429	1439	100	من
0		10	1321	1363	1374	1439	73	قبل
0		10	1222	1363	1293	1439	94	سميا
0		10	1189	1363	1204	1439	97	»
0		10	1084	1363	1170	1439	90	فجمع
0		10	1018	1363	1065	1439	87	بين
0		10	880	1363	994	1439	98	حصول
0		10	756	1363	852	1439	98	الصفة
0		10	691	1363	740	1439	100	التي
0		10	586	1363	663	1439	91	فيمن
0		10	480	1363	558	1439	100	غبر
0		10	413	1363	459	1439	92	ممن
0		10	317	1363	388	1439	92	ترك
0		11	1604	1448	1676	1530	98	ولداً
0		11	1528	1448	1594	1530	99	يحيا
0		11	1487	1448	1518	1530	100	به
0		11	1368	1448	1471	1530	96	ذكره
0		11	1286	1448	1354	1530	93	وبين
0		11	1200	1448	1269	1530	94	اسمه
0		11	1067	1448	1187	1530	99	بذلك.
0		11	967	1448	1046	1530	95	فسماه
0		11	878	1448	953	1530	96	يحيى
0		11	769	1448	854	1530	80	فكان
0		11	679	1448	749	1530	100	اسمه
0		11	591	1448	662	1530	100	يحيى
0		11	365	1448	556	1530	99	كالعلمالذوقي
0		11	320	1448	344	1530	100	،
0		12	1616	1539	1676	1615	96	فإن
0		12	1526	1539	1587	1615	98	آدم
0		12	1426	1539	1497	1615	82	حيي
0		12	1310	1539	1402	1615	98	ذكره
0		12	1193	1539	1293	1615	93	بشيث
0		12	1052	1539	1162	1615	89	ونوحا
0		12	955	1539	1030	1615	85	حيي
0		12	829	1539	922	1615	100	ذكره
0		12	732	1539	815	1615	96	بسام
0		12	703	1539	713	1615	93	،
0		12	539	1539	679	1615	99	وكذلك
0		12	362	1539	512	1615	97	الأنبيـاء
0		12	322	1539	342	1615	99	.
0		13	1575	1624	1676	1709	97	ولكن
0		13	1520	1624	1556	1709	79	ما
0		13	1449	1624	1504	1709	100	جمع
0		13	1386	1624	1432	1709	97	الله
0		13	1288	1624	1373	1709	98	لأحد
0		13	1210	1624	1265	1709	98	قبل
0		13	1112	1624	1187	1709	99	يحيى
0		13	1040	1624	1089	1709	96	بين
0		13	936	1624	1021	1709	97	الاسم
0		13	810	1624	924	1709	99	العلم
0		13	738	1624	789	1709	87	منه
0		13	643	1624	711	1709	93	وبين
0		13	532	1624	630	1709	98	الصفة
0		13	437	1624	509	1709	85	(79
0		13	320	1624	408	1709	98	-1)
0		14	1634	1718	1680	1798	100	إلا
0		14	1511	1718	1624	1798	96	لزكريا
0		14	1451	1718	1498	1798	98	(4)
0		14	1360	1718	1433	1798	95	عناية
0		14	1283	1718	1339	1798	86	منه
0		14	1231	1718	1266	1798	84	إذ
0		14	1164	1718	1213	1798	88	قال
0		14	1042	1718	1136	1798	97	«مب
0		14	992	1718	1017	1798	71	ي
0		14	939	1718	971	1798	91	من
0		14	831	1718	922	1798	98	لدنك
0		14	743	1718	806	1798	91	وليا
0		14	705	1718	722	1798	100	»
0		14	599	1718	680	1798	100	فقدم
0		14	507	1718	586	1798	100	الحق
0		14	434	1718	476	1798	100	على
0		14	315	1718	399	1798	100	ذكر
0		15	1601	1807	1676	1886	99	ولده
0		15	1556	1807	1582	1886	91	كما
0		15	1443	1807	1544	1886	97	قدمت
0		15	1345	1807	1420	1886	98	آسية
0		15	1244	1807	1325	1886	99	ذكر
0		15	1111	1807	1219	1886	95	الجـار
0		15	1046	1807	1088	1886	88	على
0		15	945	1807	1023	1886	92	الدار
0		15	900	1807	922	1886	100	في
0		15	793	1807	877	1886	95	قولها
0		15	652	1807	776	1886	94	«عندك
0		15	503	1807	633	1886	100	بيتـاً
0		15	464	1807	493	1886	99	في
0		15	360	1807	445	1886	94	الجنة
0		15	318	1807	344	1886	99	»
0		16	1553	1895	1677	1970	85	فأكرمه
0		16	1488	1895	1532	1970	88	الله
0		16	1420	1895	1473	1970	99	بأن
0		16	1331	1895	1399	1970	95	قضى
0		16	1195	1895	1303	1970	96	حاجته
0		16	1078	1895	1176	1970	97	وسماه
0		16	961	1895	1065	1970	91	بصفته
0		16	883	1895	935	1970	100	حتى
0		16	716	1895	861	1970	89	يكون
0		16	602	1895	676	1970	100	اسمه
0		16	469	1895	583	1970	93	تذكاراً
0		16	429	1895	463	1970	100	ًلما
0		16	318	1895	408	1970	99	طلب
0		17	1597	1979	1676	2064	96	منـه
0		17	1515	1979	1577	2064	99	نبيه
0		17	1396	1979	1498	2064	94	زكريا
0		17	1369	1979	1379	2064	99	،
0		17	1289	1979	1352	2064	100	لأنه
0		17	1200	1979	1269	2064	99	عليه
0		17	1081	1979	1188	2064	98	السلام
0		17	1010	1979	1058	2064	95	آر
0		17	899	1979	992	2064	99	بقـاء
0		17	814	1979	883	2064	96	ذكر
0		17	743	1979	798	2064	99	الله
0		17	688	1979	718	2064	98	في
0		17	555	1979	657	2064	100	عقبـه
0		17	499	1979	538	2064	98	إذ
0		17	401	1979	476	2064	97	الولد
0		17	315	1979	376	2064	98	سر
0		18	1610	2073	1676	2157	85	أبيه
0		18	1576	2073	1588	2157	100	،
0		18	1490	2073	1556	2157	91	فقال
0		18	1350	2073	1461	2157	92	«يرثني
0		18	1240	2073	1328	2157	94	ويرث
0		18	1183	2073	1214	2157	96	من
0		18	1120	2073	1163	2157	99	آل
0		18	983	2073	1094	2157	100	يعقوب
0		18	942	2073	954	2157	100	»
0		18	841	2073	923	2157	100	وليس
0		18	761	2073	806	2157	98	ثم
0		18	613	2073	739	2157	97	موروث
0		18	550	2073	574	2157	96	في
0		18	470	2073	521	2157	100	حق
0		18	315	2073	441	2157	99	هـؤلاء
0		19	1630	2166	1677	2241	96	إلا
0		19	1528	2166	1604	2241	100	مقام
0		19	1400	2166	1502	2241	99	ذكر
0		19	1335	2166	1382	2241	100	الله
0		19	1184	2166	1321	2241	86	والدعوة
0		19	1102	2166	1166	2241	96	إليه
0		19	1069	2166	1081	2241	97	.
0		19	1017	2166	1052	2241	99	ثم
0		19	958	2166	1006	2241	80	إنه
0		19	847	2166	941	2241	100	بشره
0		19	795	2166	824	2241	99	بما
0		19	696	2166	778	2241	97	قدمه
0		19	640	2166	678	2241	100	من
0		19	489	2166	620	2241	100	سلامـه
0		19	392	2166	459	2241	98	عليه
0		19	316	2166	375	2241	99	يوم
