stripe	column	line	left	top	right	bottom	confidence	text
0		6	894	806	936	889	98	إلى
0		6	837	806	864	889	98	كل
0		6	741	806	813	889	91	شيء
0		6	690	806	723	889	98	من
0		6	587	806	666	889	95	حيث
0		6	521	806	563	889	100	إن
0		6	431	806	500	889	99	ذلك
0		6	320	806	413	889	100	الشيء
0		6	262	806	298	889	100	هو
0		6	139	806	241	889	99	مسمى
0		7	1437	898	1490	982	100	الله
0		7	1409	898	1418	982	99	،
0		7	1331	898	1388	982	98	فإن
0		7	1201	898	1314	982	98	الحقيقة
0		7	1109	898	1180	982	100	تأبى
0		7	1051	898	1086	982	100	أن
0		7	943	898	1028	982	96	يفتقر
0		7	884	898	924	982	99	إلى
0		7	806	898	859	982	72	غير
0		7	734	898	787	982	94	الله
0		7	699	898	718	982	98	.
0		7	608	898	672	982	86	وقد
0		7	474	898	579	982	99	أخـبر
0		7	409	898	455	982	100	الله
0		7	354	898	396	982	89	أن
0		7	256	898	338	982	98	الناس
0		7	139	898	223	982	100	فقراء
0		8	1448	995	1490	1079	88	إلى
0		8	1379	995	1424	1079	99	الله
0		8	1319	995	1361	1079	98	على
0		8	1168	995	1297	1079	100	الاطلاق
0		8	1132	995	1141	1079	91	،
0		8	1009	995	1108	1079	100	والفقر
0		8	888	995	985	1079	95	حاصل
0		8	786	995	861	1079	85	منهم
0		8	744	995	765	1079	66	،
0		8	626	995	717	1079	91	فعلمنا
0		8	569	995	617	1079	100	أن
0		8	479	995	551	1079	90	الحق
0		8	407	995	446	1079	82	قد
0		8	314	995	380	1079	100	ظهر
0		8	262	995	283	1079	100	في
0		8	139	995	235	1079	99	صورة
0		9	1449	1088	1482	1177	76	كل
0		9	1393	1088	1428	1177	92	ما
0		9	1257	1088	1370	1177	99	يفتقر
0		9	1172	1088	1237	1177	92	إليه
0		9	1106	1088	1155	1177	79	(1)
0		9	1062	1088	1093	1177	90	ثم
0		9	939	1088	1046	1177	94	استمع
0		9	853	1088	918	1177	92	إليه
0		9	772	1088	834	1177	78	وقد
0		9	683	1088	747	1177	96	صاح
0		9	631	1088	665	1177	100	في
0		9	519	1088	608	1177	82	أعماتق
0		9	429	1088	494	1177	100	قلبه
0		9	316	1088	406	1177	93	صوت
0		9	139	1088	286	1177	98	عـاطفته
0		10	1376	1186	1490	1269	98	الدينية
0		10	1310	1186	1366	1269	100	التي
0		10	1264	1186	1292	1269	100	لا
0		10	1193	1186	1246	1269	100	تقل
0		10	1137	1186	1165	1269	100	في
0		10	983	1186	1113	1269	100	حرارتها
0		10	863	1186	964	1269	98	وقوتها
0		10	797	1186	841	1269	95	عن
0		10	671	1186	773	1269	95	عاطفة
0		10	609	1186	655	1269	100	أي
0		10	507	1186	584	1269	98	مؤله
0		10	387	1186	479	1269	99	متدين
0		10	343	1186	361	1269	100	،
0		10	253	1186	318	1269	99	وهو
0		10	139	1186	232	1269	98	يصف
0		11	1413	1278	1488	1363	88	الحقى
0		11	1272	1278	1389	1363	96	معبوده
0		11	1100	1278	1257	1363	98	ومعشوقه
0		11	962	1278	1081	1363	88	متحيرا
0		11	915	1278	943	1363	90	في
0		11	810	1278	888	1363	100	كنهه
0		11	772	1278	791	1363	100	،
0		11	628	1278	745	1363	100	مؤتنسا
0		11	519	1278	613	1363	98	بقربه
0		11	481	1278	499	1363	100	،
0		11	285	1278	453	1363	100	مستوحشاً
0		11	175	1278	272	1363	100	ببعده
0		11	139	1278	156	1363	86	.
0		12	1438	1372	1487	1458	85	قال
0		12	1370	1372	1410	1458	94	على
0		12	1264	1372	1348	1458	96	لسان
0		12	1150	1372	1249	1458	100	العرش
0		12	1104	1372	1119	1458	98	:
0		12	970	1372	1085	1458	98	«أقسم
0		12	890	1372	955	1458	96	بعلي
0		12	782	1372	860	1458	96	عزته
0		12	671	1372	767	1458	89	وقوي
0		12	547	1372	646	1458	99	قدرته
0		12	473	1372	532	1458	100	لقد
0		12	346	1372	439	1458	98	خلقني
0		12	306	1372	324	1458	100	،
0		12	228	1372	278	1458	98	وفي
0		12	139	1372	207	1458	100	بحار
0		13	1366	1467	1486	1557	93	أحديته
0		13	1240	1467	1340	1557	100	غرٔقني
0		13	1214	1467	1223	1557	100	،
0		13	1145	1467	1197	1557	100	وفي
0		13	1038	1467	1121	1557	98	بيداء
0		13	917	1467	1021	1557	94	أبديته
0		13	799	1467	894	1557	96	حيرني
0		13	773	1467	783	1557	56	:
0		13	706	1467	763	1557	88	تارة
0		13	608	1467	689	1557	98	يطلع
0		13	552	1467	588	1557	80	من
0		13	432	1467	529	1557	98	مطالع
0		13	309	1467	416	1557	93	أبديته
0		13	166	1467	288	1557	100	فينعشني
0		13	139	1467	152	1557	96	،
0		14	1402	1572	1488	1651	93	وتارة
0		14	1286	1572	1385	1651	93	يدنيني
0		14	1229	1572	1266	1651	100	من
0		14	1101	1572	1206	1651	91	مواقف
0		14	992	1572	1067	1651	94	قربه
0		14	842	1572	976	1651	93	فيؤنسني
0		14	808	1572	822	1651	100	،
0		14	708	1572	790	1651	99	وتارة
0		14	571	1572	691	1651	100	يحتجب
0		14	434	1572	545	1651	92	بحجاب
0		14	332	1572	407	1651	91	عزته
0		14	167	1572	312	1651	100	فيوحشني
0		15	1403	1662	1487	1749	99	وتارة
0		15	1261	1662	1385	1749	98	يناجيني
0		15	1126	1662	1240	1749	95	بمناجاة
0		15	1030	1662	1111	1749	100	لطفه
0		15	873	1662	1012	1749	96	فيطربني
0		15	837	1662	849	1749	99	،
0		15	735	1662	819	1749	97	وتارة
0		15	599	1662	717	1749	97	يواصلني
0		15	455	1662	578	1749	92	بكاسات
0		15	362	1662	425	1749	97	حبه
0		15	175	1662	332	1749	96	فيسكرني
0		15	139	1662	151	1749	100	.
0		16	1391	1758	1487	1846	93	وكلما
0		16	1222	1758	1376	1846	92	استعذبت
0		16	1162	1758	1198	1846	80	من
0		16	1030	1758	1132	1846	100	عربدة
0		16	885	1758	1012	1846	72	سكري
0		16	801	1758	852	1846	98	قال
0		16	693	1758	780	1846	100	لسان
0		16	545	1758	678	1846	99	أحديته
0		16	515	1758	527	1846	98	:
0		16	425	1758	494	1846	100	«لن
0		16	286	1758	401	1846	91	تراني»
0		16	253	1758	268	1846	97	؛
0		16	139	1758	235	1846	93	فذبت
0		17	1446	1859	1484	1947	98	من
0		17	1336	1859	1424	1947	93	هيبته
0		17	1237	1859	1314	1947	97	فرقاً
0		17	1221	1859	1231	1947	100	،
0		17	1080	1859	1202	1947	94	وتمزقت
0		17	1009	1859	1055	1947	98	من
0		17	909	1859	989	1947	98	محبته
0		17	825	1859	890	1947	100	قلقاً
0		17	804	1859	819	1947	100	،
0		17	659	1859	789	1947	100	وصعقت
0		17	577	1859	631	1947	84	عند
0		17	497	1859	558	1947	89	تجلي
0		17	364	1859	472	1947	100	عظمته
0		17	320	1859	345	1947	100	كما
0		17	258	1859	304	1947	82	خر
0		17	139	1859	235	1947	94	موسى
0		18	1398	1956	1484	2042	89	صعقاً
0		18	1373	1956	1385	2042	100	.
0		18	1293	1956	1350	2042	87	فلما
0		18	1191	1956	1280	2042	99	أفقت
0		18	1114	1956	1160	2042	76	من
0		18	985	1956	1092	2042	92	سكرة
0		18	851	1956	962	2042	99	وجدي
0		18	794	1956	829	2042	100	به
0		18	758	1956	774	2042	97	،
0		18	686	1956	743	2042	100	قيل
0		18	635	1956	664	2042	100	لي
0		18	559	1956	613	2042	84	أيها
0		18	434	1956	549	2042	86	العاشق
0		18	394	1956	406	2042	100	:
0		18	314	1956	371	2042	77	هذا
0		18	235	1956	295	2042	98	جمال
0		18	139	1956	206	2042	100	قـد
0		19	1392	2051	1485	2128	90	صناه
0		19	1359	2051	1370	2128	100	،
0		19	1231	2051	1341	2128	94	وحسن
0		19	1173	2051	1210	2128	98	قد
0		19	1018	2051	1145	2128	99	حجبناه
0		19	985	2051	998	2128	100	،
0		19	926	2051	970	2128	100	فلا
0		19	801	2051	911	2128	100	ينظره
0		19	748	2051	785	2128	94	إلا
0		19	630	2051	723	2128	88	حبيب
0		19	569	2051	606	2128	94	قد
0		19	390	2051	550	2128	99	اصطفيناه
0		19	248	2051	373	2128	96	(2)».
0		20	1354	2137	1416	2221	96	هذا
0		20	1244	2137	1333	2221	100	شعور
0		20	1156	2137	1226	2221	94	بعيد
0		20	1087	2137	1132	2221	100	عن
0		20	955	2137	1065	2221	100	متناول
0		20	819	2137	932	2221	95	الماديين
0		20	757	2137	798	2221	100	من
0		20	621	2137	746	2221	100	أصحاب
0		20	508	2137	605	2221	93	وحدة
0		20	383	2137	500	2221	100	الوجود
0		20	294	2137	366	2221	91	الذين
0		20	139	2137	284	2221	94	يعتقدون
