stripe	column	line	left	top	right	bottom	confidence	text
0		13	1268	1438	1386	1517	100	إذاقلت
0		13	1188	1438	1238	1517	99	حق
0		13	1068	1438	1160	1517	84	وخلق
0		13	1037	1438	1046	1517	100	؛
0		13	951	1438	1018	1517	99	فإذا
0		13	834	1438	935	1517	100	نظرت
0		13	781	1438	809	1517	100	في
0		13	682	1438	753	1517	89	قوله
0		13	627	1438	676	1517	100	(8)
0		13	495	1438	611	1517	87	«كنت
0		13	334	1438	467	1517	100	رجله
0		14	1641	1526	1694	1606	100	التي
0		14	1585	1526	1631	1606	86	(91)
0		14	1480	1526	1571	1606	98	يسعى
0		14	1420	1526	1459	1606	100	بها
0		14	1322	1526	1403	1606	100	ويده
0		14	1256	1526	1309	1606	95	التي
0		14	1189	1526	1232	1606	60	(9)
0		14	1074	1526	1172	1606	91	يبطش
0		14	999	1526	1039	1606	89	بها
0		14	870	1526	982	1606	89	ولسانه
0		14	776	1526	853	1606	100	الذي
0		14	656	1526	751	1606	98	يتكلم
0		14	608	1526	646	1606	94	به
0		14	576	1526	590	1606	100	»
0		14	517	1526	559	1606	100	إلى
0		14	440	1526	488	1606	91	غير
0		14	331	1526	415	1606	100	ذلك
0		15	1646	1615	1690	1699	95	من
0		15	1543	1615	1632	1699	98	القوى
0		15	1402	1615	1522	1699	100	،ومحلها
0		15	1313	1615	1385	1699	100	(1)
0		15	1227	1615	1303	1699	99	الذي
0		15	1162	1615	1199	1699	100	هو
0		15	1007	1615	1145	1699	97	الأعضاء
0		15	990	1615	1001	1699	100	،
0		15	952	1615	973	1699	99	لم
0		15	859	1615	939	1699	88	تفرق
0		15	747	1615	832	1699	98	فقلت
0		15	647	1615	726	1699	84	الأمر
0		15	568	1615	620	1699	99	حق
0		15	486	1615	533	1699	82	كله
0		15	331	1615	465	1699	98	أوخلق
0		16	1640	1710	1686	1780	94	كله
0		16	1612	1710	1620	1780	80	.
0		16	1549	1710	1599	1780	80	فهو
0		16	1462	1710	1526	1780	99	خلق
0		16	1345	1710	1439	1780	100	بنسبة
0		16	1263	1710	1328	1780	98	وهو
0		16	1183	1710	1236	1780	94	حقى
0		16	1069	1710	1161	1780	98	بنسبة
0		16	960	1710	1054	1780	100	والعين
0		16	824	1710	940	1780	98	واحدة
0		16	789	1710	803	1780	100	.
0		16	705	1710	772	1780	99	قعين
0		16	583	1710	681	1780	100	صورة
0		16	528	1710	562	1780	79	ما
0		16	433	1710	513	1780	100	قجلى
0		16	332	1710	399	1780	100	عين
0		17	1593	1789	1687	1874	100	صورة
0		17	1533	1789	1576	1874	100	من
0		17	1450	1789	1520	1874	93	(11)
0		17	1342	1789	1426	1874	88	قبـل
0		17	1246	1789	1316	1874	94	ذلك
0		17	1132	1789	1233	1874	98	التجلي
0		17	1103	1789	1113	1874	100	؛
0		17	1032	1789	1082	1874	99	فهو
0		17	875	1789	1019	1874	99	المتجلي
0		17	721	1789	848	1874	100	والمتجلى
0		17	668	1789	698	1874	78	له
0		17	644	1789	651	1874	93	.
0		17	538	1789	634	1874	99	فانظر
0		17	481	1789	514	1874	100	ما
0		17	327	1789	464	1874	100	أعجب
0		18	1559	1883	1691	1974	99	أمرالله
0		18	1496	1883	1541	1974	98	من
0		18	1397	1883	1472	1974	94	حيث
0		18	1279	1883	1367	1974	99	هويته
0		18	1252	1883	1264	1974	100	،
0		18	1168	1883	1234	1974	85	ومن
0		18	1072	1883	1150	1974	84	حيث
0		18	952	1883	1048	1974	98	نسبته
0		18	898	1883	937	1974	98	إلى
0		18	802	1883	877	1974	93	العالم
0		18	757	1883	784	1974	100	في
0		18	630	1883	730	1974	98	حقائق
0		18	501	1883	606	1974	99	أسمائه
0		18	378	1883	486	1974	88	الحسنى
0		18	333	1883	357	1974	72	.
