stripe	column	line	left	top	right	bottom	confidence	text
0		8	1299	991	1417	1074	99	إخباراً
0		8	1244	991	1286	1074	91	لنا
0		8	1172	991	1227	1074	100	عنه
0		8	1068	991	1156	1074	94	بمجرد
0		8	985	991	1045	1074	95	هذا
0		8	878	991	973	1074	99	الاسم
0		8	846	991	858	1074	82	،
0		8	747	991	825	1074	97	وهي
0		8	643	991	725	1074	98	الدال
0		8	506	991	617	1074	100	والألف
0		8	372	991	473	1074	92	والواو
0		8	330	991	349	1074	88	.
0		9	1570	1083	1678	1167	90	وسمى
0		9	1471	1083	1545	1167	100	محمدا
0		9	1406	1083	1456	1167	96	(1)
0		9	1330	1083	1388	1167	99	صلى
0		9	1256	1083	1308	1167	100	اله
0		9	1157	1083	1228	1167	78	عليه
0		9	1061	1083	1138	1167	98	وسلم
0		9	922	1083	1033	1167	98	بحروف
0		9	737	1083	888	1167	95	الاتصـال
0		9	540	1083	712	1167	98	والانفصال
0		9	497	1083	512	1167	84	،
0		9	380	1083	478	1167	99	فوصله
0		9	330	1083	367	1167	84	به
0		10	1576	1176	1680	1260	100	وفصله
0		10	1514	1176	1557	1260	100	عن
0		10	1420	1176	1497	1260	100	العالم
0		10	1360	1176	1403	1260	93	(2)
0		10	1253	1176	1339	1260	100	فجمع
0		10	1206	1176	1236	1260	99	له
0		10	1146	1176	1192	1260	100	بين
0		10	1022	1176	1129	1260	97	الحالين
0		10	955	1176	1002	1260	89	(3)
0		10	908	1176	938	1260	95	في
0		10	821	1176	889	1260	99	اسمه
0		10	772	1176	798	1260	100	كا
0		10	698	1176	754	1260	96	جمع
0		10	591	1176	681	1260	87	لداود
0		10	527	1176	574	1260	99	بين
0		10	400	1176	507	1260	98	الحالين
0		10	330	1176	380	1260	100	(3)
0		11	1643	1269	1678	1343	93	من
0		11	1529	1269	1617	1343	90	طريق
0		11	1427	1269	1506	1343	91	المعنى
0		11	1389	1269	1401	1343	100	،
0		11	1329	1269	1370	1343	91	ولم
0		11	1240	1269	1313	1343	92	يجعل
0		11	1144	1269	1205	1343	99	ذلك
0		11	1098	1269	1122	1343	98	في
0		11	1005	1269	1082	1343	99	اسمه
0		11	971	1269	983	1343	83	،
0		11	865	1269	951	1343	100	فكان
0		11	781	1269	843	1343	100	ذلك
0		11	587	1269	752	1343	100	اختصاصاً
0		11	498	1269	574	1343	100	لمحمد
0		11	432	1269	479	1343	100	(4)
0		11	330	1269	412	1343	70	عـلى
0		12	1601	1352	1678	1437	98	داود
0		12	1493	1352	1583	1437	97	عليهما
0		12	1379	1352	1487	1437	99	السلام
0		12	1351	1352	1361	1437	98	،
0		12	1265	1352	1335	1437	90	أتغني
0		12	1142	1352	1246	1437	97	التنبيه
0		12	1053	1352	1120	1437	99	عليه
0		12	945	1352	1034	1437	91	باسمه
0		12	914	1352	926	1437	98	.
0		12	850	1352	894	1437	99	فتم
0		12	802	1352	834	1437	100	له
0		12	707	1352	784	1437	98	الأمر
0		12	616	1352	689	1437	100	عليه
0		12	502	1352	606	1437	93	السلام
0		12	440	1352	482	1437	97	من
0		12	330	1352	416	1437	98	جميع
0		13	1579	1446	1674	1523	100	جهاته
0		13	1548	1446	1561	1523	99	،
0		13	1410	1446	1526	1523	100	وكذلك
0		13	1360	1446	1385	1523	80	في
0		13	1268	1446	1339	1523	100	اسمه
0		13	1175	1446	1252	1523	82	أحمد
0		13	1138	1446	1154	1523	100	،
0		13	1052	1446	1119	1523	89	فهذا
0		13	987	1446	1033	1523	100	من
0		13	879	1446	962	1523	100	حكة
0		13	814	1446	857	1523	89	الله
0		13	721	1446	799	1523	99	تعالى
0		13	682	1446	697	1523	100	.
0		13	635	1446	663	1523	100	ثم
0		13	567	1446	620	1523	91	قال
0		13	518	1446	540	1523	99	في
0		13	438	1446	488	1523	94	حق
0		13	330	1446	410	1523	94	داود
0		14	1650	1532	1678	1618	100	-
0		14	1582	1532	1625	1618	99	فيما
0		14	1465	1532	1573	1618	99	أعطاه
0		14	1394	1532	1437	1618	100	على
0		14	1264	1532	1360	1618	100	طريق
0		14	1116	1532	1234	1618	90	الإنعام
0		14	1021	1532	1092	1618	96	عليه
0		14	978	1532	1002	1618	100	-
0		14	839	1532	953	1618	89	ترجيع
0		14	725	1532	820	1618	100	الجبال
0		14	645	1532	700	1618	97	معه
0		14	493	1532	629	1618	91	التسبيح
0		14	454	1532	469	1618	100	،
0		14	330	1532	435	1618	99	فتسبح
0		15	1539	1627	1681	1703	94	لتسبيحه
0		15	1400	1627	1517	1703	99	ليكون
0		15	1351	1627	1382	1703	82	له
0		15	1237	1627	1329	1703	100	عملها.
0		15	1098	1627	1218	1703	82	وكذلك
0		15	996	1627	1080	1703	88	الطير
0		15	965	1627	975	1703	100	.
0		15	824	1627	947	1703	93	وأعطاه
0		15	725	1627	808	1703	88	القوة
0		15	620	1627	709	1703	93	ونعته
0		15	561	1627	601	1703	92	بها
0		15	540	1627	549	1703	98	،
0		15	401	1627	521	1703	99	وأعطا
0		15	330	1627	376	1703	82	(5)
0		16	1583	1712	1684	1795	91	الحكة
0		16	1452	1712	1563	1795	90	وفصل
0		16	1263	1712	1430	1795	95	الخطاب..
0		16	1214	1712	1243	1795	100	ثم
0		16	1126	1712	1188	1795	98	المنة
0		16	979	1712	1110	1795	96	الكبرى
0		16	755	1712	949	1795	94	والمكانـة
0		16	630	1712	738	1795	95	الزلفى
0		16	561	1712	608	1795	100	التي
0		16	448	1712	529	1795	99	خصه
0		16	383	1712	431	1795	100	الله
0		16	330	1712	369	1795	85	بها
0		17	1540	1804	1684	1885	99	التنصيص
0		17	1468	1804	1507	1885	89	على
0		17	1330	1804	1441	1885	94	خلافته
0		17	1297	1804	1309	1885	98	.
0		17	1234	1804	1279	1885	100	ولم
0		17	1135	1804	1213	1885	97	يفعل
0		17	1039	1804	1099	1885	84	ذلك
0		17	975	1804	1018	1885	100	مع
0		17	879	1804	957	1885	89	أحد
0		17	807	1804	852	1885	100	من
0		17	711	1804	789	1885	100	أبناء
0		17	591	1804	687	1885	98	جنسه
0		17	501	1804	564	1885	90	وإن
0		17	426	1804	474	1885	84	كان
0		17	330	1804	402	1885	90	فيهم
0		18	1589	1894	1674	1972	92	خلفاء
0		18	1503	1894	1570	1972	96	فقال
0		18	1424	1894	1475	1972	96	«يا
0		18	1332	1894	1408	1972	98	داود
0		18	1269	1894	1310	1972	98	إنا
0		18	1132	1894	1249	1972	100	جعلناك
0		18	986	1894	1107	1972	99	خليفة
0		18	933	1894	957	1972	99	في
0		18	809	1894	910	1972	95	الأرض
0		18	685	1894	780	1972	98	فاحكم
0		18	624	1894	669	1972	100	بين
0		18	520	1894	606	1972	98	الناس
0		18	409	1894	495	1972	89	بالحق
0		18	330	1894	380	1972	99	ولا
0		19	1601	1981	1680	2062	100	تتبع
0		19	1487	1981	1583	2062	97	الهوى
0		19	1449	1981	1465	2062	100	،
0		19	1385	1981	1437	2062	100	أي
0		19	1326	1981	1363	2062	100	ما
0		19	1227	1981	1306	2062	96	يخطر
0		19	1163	1981	1208	2062	100	لك
0		19	1113	1981	1141	2062	100	في
0		19	914	1981	1082	2062	89	حكـك
0		19	840	1981	888	2062	99	من
0		19	758	1981	809	2062	100	غير
0		19	654	1981	735	2062	100	وحي
0		19	578	1981	634	2062	100	مني
0		19	542	1981	558	2062	99	«
0		19	402	1981	520	2062	91	فيضلك
0		19	330	1981	378	2062	100	عن
