stripe	column	line	left	top	right	bottom	confidence	text
0		6	1471	838	1522	919	98	من
0		6	1372	838	1453	919	99	بعده
0		6	1303	838	1354	919	85	فهو
0		6	1198	838	1276	919	100	كونه
0		6	1128	838	1176	919	99	عن
0		6	1032	838	1110	919	93	أمره
0		6	999	838	1014	919	99	.
0		6	912	838	981	919	96	فقال
0		6	726	838	885	919	95	«فسخرنا
0		6	681	838	714	919	75	له
0		6	579	838	666	919	100	الريح
0		6	467	838	561	919	100	تجري
0		6	347	838	440	919	99	بأمره
0		6	314	838	329	919	100	»
0		6	284	838	305	919	100	.
0		6	224	838	260	919	100	فما
0		6	164	838	206	919	100	هو
0		7	1470	928	1522	1006	100	من
0		7	1362	928	1442	1006	99	كونه
0		7	1217	928	1347	1006	99	تسخيرا
0		7	1183	928	1199	1006	99	،
0		7	1106	928	1164	1006	90	فإن
0		7	1044	928	1087	1006	95	الله
0		7	951	928	1028	1006	92	يقول
0		7	899	928	923	1006	71	في
0		7	797	928	871	1006	100	حقنا
0		7	723	928	779	1006	100	كلنا
0		7	661	928	707	1006	94	من
0		7	590	928	637	1006	99	غير
0		7	442	928	569	1006	100	تخصيص
0		7	259	928	399	1006	89	«وسخر
0		7	164	928	241	1006	100	لكم
0		8	1484	1015	1521	1098	74	ما
0		8	1435	1015	1464	1098	100	في
0		8	1274	1015	1423	1098	99	السموات
0		8	1192	1015	1248	1098	99	وما
0		8	1143	1015	1172	1098	100	في
0		8	1023	1015	1125	1098	96	الأرض
0		8	903	1015	992	1098	96	جميعاً
0		8	833	1015	897	1098	91	ًمنه
0		8	795	1015	815	1098	100	»
0		8	757	1015	776	1098	100	.
0		8	674	1015	734	1098	100	وقد
0		8	583	1015	652	1098	86	ذكر
0		8	427	1015	563	1098	98	تسخير
0		8	317	1015	408	1098	99	الرياح
0		8	164	1015	297	1098	96	والنجوم
0		9	1436	1107	1529	1185	95	 وغير
0		9	1344	1107	1416	1185	98	ذلك
0		9	1221	1107	1324	1185	91	ولكن
0		9	1176	1107	1201	1185	86	لا
0		9	1108	1107	1152	1185	100	عن
0		9	1008	1107	1091	1185	96	أمرنا
0		9	964	1107	998	1185	74	بل
0		9	879	1107	933	1185	84	عن
0		9	807	1107	852	1185	96	(3)
0		9	735	1107	790	1185	100	أمر
0		9	670	1107	715	1185	100	الل
0		9	636	1107	649	1185	88	.
0		9	575	1107	615	1185	99	فما
0		9	461	1107	565	1185	88	اختص
0		9	328	1107	431	1185	98	سليمان
0		9	280	1107	307	1185	100	-
0		9	164	1107	257	1185	99	إن
0		10	1427	1194	1517	1274	86	عقلت
0		10	1377	1194	1400	1274	100	-
0		10	1314	1194	1357	1274	97	إلا
0		10	1203	1194	1293	1274	99	بالأمر
0		10	1140	1194	1179	1274	100	من
0		10	1067	1194	1113	1274	98	غير
0		10	956	1194	1039	1274	100	جمعية
0		10	886	1194	936	1274	98	ولا
0		10	816	1194	862	1274	75	همة
0		10	782	1194	796	1274	100	،
0		10	725	1194	765	1274	99	بل
0		10	612	1194	702	1274	97	بمجرد
0		10	511	1194	595	1274	96	الأمر
0		10	478	1194	488	1274	89	.
0		10	388	1194	458	1274	91	وإنما
0		10	311	1194	371	1274	100	قلنا
0		10	228	1194	297	1274	100	ذلك
0		10	164	1194	214	1274	96	لأنا
0		11	1432	1283	1531	1366	98	 نعرف
0		11	1360	1283	1401	1366	100	أن
0		11	1236	1283	1339	1366	99	أجرام
0		11	1147	1283	1223	1366	93	العالم
0		11	1040	1283	1130	1366	99	تنفعل
0		11	938	1283	1017	1366	92	لهمم
0		11	767	1283	921	1366	96	(4)النفوس
0		11	685	1283	736	1366	100	إذا
0		11	561	1283	675	1366	99	أقيمت
0		11	510	1283	534	1366	94	في
0		11	410	1283	486	1366	100	مقام
0		11	284	1283	387	1366	100	الجمعية
0		11	246	1283	260	1366	91	.
0		11	164	1283	232	1366	100	وقد
0		12	1437	1375	1521	1454	94	عاينا
0		12	1348	1375	1420	1454	99	ذلك
0		12	1289	1375	1312	1454	100	في
0		12	1176	1375	1263	1454	94	هـذا
0		12	1013	1375	1166	1454	98	الطريق.
0		12	895	1375	992	1454	96	فكان
0		12	832	1375	875	1454	75	من
0		12	706	1375	809	1454	100	سليمان
0		12	608	1375	683	1454	98	مجرد
0		12	490	1375	592	1454	98	التلفظ
0		12	380	1375	470	1454	100	بالأمر
0		12	258	1375	363	1454	89	لمـن
0		12	164	1375	239	1454	98	أراد
0		13	1387	1463	1522	1546	99	تسخيره
0		13	1325	1463	1368	1546	96	من
0		13	1248	1463	1304	1546	99	غير
0		13	1183	1463	1226	1546	94	همة
0		13	1115	1463	1158	1546	99	ولا
0		13	1001	1463	1094	1546	99	جمعية
0		13	967	1463	982	1546	92	.
0		13	868	1463	948	1546	99	واعلم
0		13	776	1463	853	1546	97	أيدنا
0		13	714	1463	760	1546	100	الله
0		13	611	1463	698	1546	92	وإياك
0		13	513	1463	593	1546	100	بروح
0		13	432	1463	491	1546	76	منه
0		13	399	1463	414	1546	100	،
0		13	340	1463	383	1546	100	أن
0		13	251	1463	309	1546	98	مثل
0		13	164	1463	223	1546	90	هذا
0		14	1418	1555	1527	1635	99	العطاء
0		14	1352	1555	1406	1635	99	إذا
0		14	1247	1555	1332	1635	99	حصل
0		14	1142	1555	1222	1635	89	للعبد
0		14	1075	1555	1126	1635	97	أي
0		14	992	1555	1051	1635	98	عبد
0		14	920	1555	970	1635	93	كان
0		14	834	1555	900	1635	91	فإنه
0		14	787	1555	815	1635	83	لا
0		14	618	1555	773	1635	95	ينقصه(5)
0		14	533	1555	602	1635	100	ذلك
0		14	463	1555	507	1635	100	من
0		14	383	1555	443	1635	100	ملك
0		14	260	1555	361	1635	98	آخرته
0		14	234	1555	244	1635	100	،
0		14	164	1555	214	1635	100	ولا
0		15	1420	1644	1522	1726	99	يحسب
0		15	1321	1644	1387	1726	100	عليه
0		15	1285	1644	1300	1726	100	،
0		15	1225	1644	1267	1726	100	مع
0		15	1122	1644	1197	1726	99	كون
0		15	990	1644	1095	1726	99	سليمان
0		15	900	1644	966	1726	100	عليه
0		15	783	1644	888	1726	100	السلام
0		15	681	1644	759	1726	98	طلبه
0		15	612	1644	657	1726	100	من
0		15	537	1644	591	1726	100	ربه
0		15	440	1644	519	1726	99	تعالى
0		15	401	1644	416	1726	100	.
0		15	263	1644	383	1726	87	فيقتضي
0		15	164	1644	242	1726	100	ذوق
0		16	1402	1735	1533	1815	83	 الطريق
0		16	1335	1735	1379	1815	100	أن
0		16	1202	1735	1305	1815	100	يكون
0		16	1141	1735	1181	1815	86	قد
0		16	1027	1735	1111	1815	99	عجل
0		16	967	1735	1000	1815	76	له
0		16	914	1735	950	1815	74	ما
0		16	803	1735	904	1815	99	ادٔخر
0		16	733	1735	783	1815	99	(6)
0		16	606	1735	723	1815	100	لغيره
0		16	449	1735	589	1815	93	ويحاسب
0		16	388	1735	422	1815	100	به
0		16	321	1735	375	1815	99	إذا
0		16	214	1735	308	1815	86	أراده
0		16	164	1735	197	1815	99	في
0		17	1396	1824	1524	1904	90	الآخرة
0		17	1365	1824	1378	1904	99	.
0		17	1276	1824	1343	1904	98	فقال
0		17	1206	1824	1251	1904	97	الله
0		17	1064	1824	1194	1904	92	له«هذا
0		17	900	1824	1042	1904	96	عطاؤةا»
0		17	839	1824	880	1904	85	ولم
0		17	769	1824	823	1904	97	يقل
0		17	693	1824	744	1904	100	لك
0		17	627	1824	671	1904	95	ولا
0		17	515	1824	611	1904	100	لغيرك
0		17	481	1824	491	1904	100	،
0		17	329	1824	455	1904	93	«فامنن»
0		17	266	1824	313	1904	100	أي
0		17	164	1824	243	1904	98	أعط
0		18	1498	1913	1520	1990	74	«
0		18	1447	1913	1486	1990	100	أو
0		18	1320	1913	1429	1990	98	أمسك
0		18	1231	1913	1298	1990	100	بغير
0		18	1099	1913	1207	1990	100	حساب
0		18	1061	1913	1074	1990	91	»
0		18	1039	1913	1048	1990	86	.
0		18	928	1913	1019	1990	89	فعلمنا
0		18	864	1913	912	1990	98	من
0		18	779	1913	842	1990	86	ذوق
0		18	636	1913	757	1990	99	الطريق
0		18	572	1913	617	1990	96	أن
0		18	456	1913	550	1990	98	سؤاله
0		18	367	1913	436	1990	100	ذلك
0		18	252	1913	341	1990	100	كان
0		18	164	1913	212	1990	99	عن
0		19	1464	1999	1527	2090	94	أمر
0		19	1386	1999	1446	2090	99	ربه
0		19	1349	1999	1365	2090	100	.
0		19	1206	1999	1335	2090	98	والطلب
0		19	1132	1999	1184	2090	100	إذا
0		19	1055	1999	1118	2090	98	وقع
0		19	985	1999	1030	2090	77	عن
0		19	882	1999	971	2090	98	الأمر
0		19	764	1999	860	2090	92	الالهي
0		19	687	1999	735	2090	74	كان
0		19	551	1999	669	2090	90	الطالب
0		19	477	1999	529	2090	100	(7)
0		19	429	1999	463	2090	100	له
0		19	318	1999	418	2090	98	الأجر
0		19	234	1999	308	2090	97	التام
0		19	164	1999	212	2090	100	على
0		20	1440	2099	1515	2180	100	طلبه
0		20	1422	2099	1428	2180	77	.
0		20	1281	2099	1407	2180	99	والباري
0		20	1182	2099	1257	2180	100	تعالى
0		20	1122	2099	1161	2180	100	إن
0		20	1041	2099	1098	2180	86	شاء
0		20	954	2099	1029	2180	96	(69
0		20	900	2099	921	2180	96	-
0		20	830	2099	879	2180	97	1)
0		20	740	2099	812	2180	100	قضى
0		20	602	2099	713	2180	99	حاجته
0		20	533	2099	584	2180	91	فيما
0		20	443	2099	512	2180	96	طلب
0		20	380	2099	431	2180	100	(8)
0		20	311	2099	365	2180	98	منه
0		20	233	2099	290	2180	92	وإن
0		20	164	2099	218	2180	100	شاء
