stripe	column	line	left	top	right	bottom	confidence	text
2		10	352	1415	434	1488	79	الذى
2		10	270	1415	329	1488	100	عند
2		10	205	1415	251	1488	94	الله
2		10	130	1415	186	1488	97	هه
2		11	1421	1497	1506	1569	99	اسي
2		11	1263	1497	1401	1569	98	اصطفاه
2		11	1193	1497	1243	1569	99	الله
2		11	1047	1497	1176	1569	98	واعطاه
2		11	930	1497	1032	1569	100	الرتبة
2		11	822	1497	909	1569	98	العليا
2		11	766	1497	801	1569	100	على
2		11	693	1497	739	1569	88	دين
2		11	588	1497	669	1569	99	الخلق
2		11	494	1497	561	1569	91	فقال
2		11	397	1497	470	1569	100	تعالى
2		11	237	1497	371	1569	100	«ووصه
2		11	134	1497	213	1569	56	ما
2		12	1460	1578	1505	1648	71	يبر
2		12	1395	1578	1450	1648	87	اهيم
2		12	1310	1578	1374	1648	83	بديه
2		12	1153	1578	1287	1648	98	ويعقوب
2		12	1111	1578	1131	1648	98	يا
2		12	1056	1578	1098	1648	95	بني
2		12	1007	1578	1046	1648	90	إن
2		12	939	1578	988	1648	87	الله
2		12	802	1578	922	1648	86	اصطفى
2		12	727	1578	779	1648	88	لكم
2		12	633	1578	714	1648	98	الدين
2		12	568	1578	612	1648	100	فلا
2		12	483	1578	554	1648	87	تموقن
2		12	424	1578	467	1648	92	إلا
2		12	329	1578	404	1648	99	وأنته
2		12	242	1578	319	1648	100	مسلم
2		12	144	1578	222	1648	95	ن»:
2		13	1447	1657	1507	1733	98	1ي
2		13	1273	1657	1417	1733	85	معادون
2		13	1108	1657	1246	1733	100	إليـه
2		13	1060	1657	1081	1733	100	.
2		13	880	1657	1033	1733	93	وجـاء
2		13	769	1657	856	1733	91	الدين
2		13	640	1657	739	1733	94	بالألف
2		13	499	1657	598	1733	99	واللام
2		13	346	1657	478	1733	90	للتعريف
2		13	196	1657	307	1733	100	والعد
2		13	145	1657	169	1733	78	؛
2		14	1449	1742	1509	1809	90	صو
2		14	1364	1742	1407	1809	96	ين
2		14	1231	1742	1333	1809	99	معوم
2		14	1078	1742	1202	1809	99	معروف
2		14	965	1742	1038	1809	83	وهو
2		14	865	1742	940	1809	100	قوله
2		14	761	1742	838	1809	100	تعالى
2		14	648	1742	726	1809	100	«إن
2		14	529	1742	625	1809	93	الدن
2		14	432	1742	500	1809	100	عند
2		14	350	1742	401	1809	100	الله
2		14	197	1742	324	1809	91	الإسلاء
2		14	146	1742	171	1809	100	»
2		15	1436	1818	1516	1885	93	وهو
2		15	1379	1818	1408	1885	52	ا«
2		15	1212	1818	1360	1885	99	قيـاد
2		15	1167	1818	1187	1885	99	.
2		15	1025	1818	1142	1885	93	فالدين
2		15	897	1818	994	1885	99	عبارة
2		15	818	1818	870	1885	99	عن
2		15	656	1818	792	1885	98	انقيادك
2		15	608	1818	626	1885	64	.
2		15	489	1818	580	1885	100	والذ
2		15	410	1818	444	1885	100	م
2		15	282	1818	373	1885	98	عنـد
2		15	149	1818	257	1885	83	ا(3)
2		16	1433	1894	1510	1973	93	عاىي
2		16	1356	1894	1398	1973	94	هو
2		16	1220	1894	1332	1973	97	الشرع
2		16	1114	1894	1192	1973	100	الذي
2		16	967	1894	1080	1973	91	انقدت
2		16	866	1894	940	1973	96	أنت
2		16	765	1894	835	1973	89	إليه
2		16	719	1894	740	1973	99	.
2		16	579	1894	691	1973	100	فالدين
2		16	376	1894	555	1973	98	الانقاد(4)
2		16	344	1894	359	1973	100	،
2		16	218	1894	327	1973	93	والنامء
2		16	152	1894	201	1973	99	س
2		17	1478	1982	1519	2052	98	مو
2		17	1347	1982	1461	2052	93	اسسرع
2		17	1246	1982	1325	2052	92	الدي
2		17	1126	1982	1220	2052	96	شرعه
2		17	1061	1982	1110	2052	98	الله
2		17	943	1982	1044	2052	96	تعـالى
2		17	901	1982	914	2052	98	.
2		17	820	1982	882	2052	98	فمن
2		17	708	1982	803	2052	97	اتصف
2		17	542	1982	676	2052	95	بالأنقياد
2		17	497	1982	526	2052	97	لما
2		17	383	1982	480	2052	100	شرعه
2		17	321	1982	367	2052	99	الله
2		17	279	1982	308	2052	99	له
2		17	155	1982	263	2052	92	فذلك
2		18	1444	2061	1522	2125	96	سي
2		18	1297	2061	1414	2125	94	هـام
2		18	1173	2061	1269	2125	92	بالدين
2		18	1035	2061	1152	2125	98	واقامه
2		18	996	2061	1011	2125	80	،
2		18	924	2061	969	2125	98	اي
2		18	803	2061	903	2125	88	أنشأه
2		18	746	2061	776	2125	96	كما
2		18	677	2061	737	2125	99	يقم
2		18	554	2061	662	2125	98	الصلاة
2		18	518	2061	536	2125	100	.
2		18	385	2061	491	2125	99	فالعد
2		18	313	2061	355	2125	98	هه
2		18	217	2061	289	2125	99	المنث
2		18	160	2061	184	2125	99	.
2		19	1450	2134	1528	2226	93	(32
2		19	1399	2134	1420	2226	100	-
2		19	1334	2134	1381	2226	84	1)
2		19	1234	2134	1317	2226	99	للدين
2		19	1121	2134	1214	2226	99	والحق
2		19	1053	2134	1090	2226	100	هو
2		19	916	2134	1036	2226	93	الواضع
2		19	772	2134	899	2226	96	للٔحكام
2		19	738	2134	751	2226	100	.
2		19	576	2134	717	2226	97	فالانقياد
2		19	518	2134	556	2226	100	هو
2		19	443	2134	494	2226	100	عين
2		19	340	2134	422	2226	93	فعلك
2		19	306	2134	317	2226	58	،
2		19	162	2134	285	2226	97	فالدين
3	r	1	1434	2294	1465	2464	21	 
3	r	1	1383	2294	1408	2464	26	ل
3	r	1	1161	2294	1294	2464	54	 هي
3	r	1	996	2294	1103	2464	60	(2)1
3	r	1	933	2294	958	2464	43	»
3	r	1	813	2294	913	2464	67	مل
3	r	1	641	2294	730	2464	68	(سال
3	r	1	591	2294	603	2464	85	و
3	r	1	527	2294	565	2464	75	لسم
3	r	1	451	2294	482	2464	97	س
3	r	1	394	2294	425	2464	40	الو
