stripe	column	line	left	top	right	bottom	confidence	text
0		15	233	1707	302	1791	99	عربي
0		15	129	1707	225	1791	93	بالحخلق
0		16	1376	1800	1483	1886	99	الجديد
0		16	1233	1800	1360	1886	87	.ولكنه
0		16	1098	1800	1212	1886	96	يخطىء
0		16	938	1800	1085	1886	99	الأشاعرة
0		16	893	1800	924	1886	85	في
0		16	810	1800	873	1886	78	أنهم
0		16	776	1800	798	1886	98	لم
0		16	653	1800	759	1886	100	يقولوا
0		16	599	1800	640	1886	100	إن
0		16	506	1800	578	1886	96	الحق
0		16	399	1800	478	1886	92	(الل)
0		16	348	1800	386	1886	92	هو
0		16	259	1800	328	1886	97	ذلك
0		16	129	1800	243	1886	96	الجوهر
0		17	1417	1895	1479	1989	94	وإن
0		17	1296	1895	1397	1989	95	مجموعة
0		17	1178	1895	1280	1989	100	الصور
0		17	1030	1895	1156	1989	89	والنسب
0		17	956	1895	1014	1989	98	التي
0		17	798	1895	928	1989	99	يسمونها
0		17	643	1895	785	1989	96	الأعراض
0		17	563	1895	608	1989	84	هي
0		17	455	1895	545	1989	98	الخلق
0		17	313	1895	420	1989	100	(العالم)
0		17	256	1895	294	1989	100	بل
0		17	129	1895	230	1989	100	راحوا
0		18	1337	2006	1483	2078	98	يفترضون
0		18	1213	2006	1321	2078	93	جواهر
0		18	1081	2006	1194	2078	95	فردهفي
0		18	984	2006	1056	2078	100	ذلك
0		18	855	2006	964	2078	99	الجوهر
0		18	763	2006	838	2078	100	العام
0		18	642	2006	753	2078	94	،وهذه
0		18	507	2006	633	2078	99	الجواهر
0		18	388	2006	483	2078	94	بحسب
0		18	237	2006	367	2078	98	تعريفهم
0		18	129	2006	229	2078	100	جموعة
0		19	1447	2087	1479	2171	100	من
0		19	1283	2087	1431	2171	95	الأعراض
0		19	1215	2087	1255	2171	100	إلا
0		19	1160	2087	1202	2171	100	أن
0		19	1098	2087	1137	2171	96	لها
0		19	961	2087	1081	2171	100	وجوداً
0		19	882	2087	948	2171	97	قائماً
0		19	771	2087	870	2171	97	بنفسه
0		19	717	2087	752	2171	100	من
0		19	615	2087	694	2171	98	حيث
0		19	534	2087	589	2171	89	إنها
0		19	465	2087	517	2171	85	عين
0		19	373	2087	442	2171	99	ذلك
0		19	240	2087	354	2171	91	الجوهر
0		19	129	2087	211	2171	100	القائم
0		20	1384	2184	1483	2277	90	بنفسه
0		20	1345	2184	1360	2277	100	،
0		20	1205	2184	1328	2277	95	ولكنها
0		20	1152	2184	1188	2277	100	من
0		20	1051	2184	1126	2277	89	حيث
0		20	971	2184	1021	2277	100	هي
0		20	836	2184	951	2277	100	أعراض
0		20	784	2184	810	2277	100	لا
0		20	690	2184	767	2277	100	تقوم
0		20	565	2184	676	2277	100	بنفهسا
0		20	532	2184	544	2277	80	،
0		20	460	2184	515	2277	97	فقد
0		20	375	2184	433	2277	91	جاء
0		20	325	2184	360	2277	84	من
0		20	222	2184	305	2277	99	مجموع
0		20	170	2184	202	2277	88	ما
0		20	129	2184	155	2277	94	لا
0		21	1406	2294	1481	2375	93	يقوم
0		21	1296	2294	1392	2375	97	بنفسه
0		21	1239	2294	1273	2375	98	من
0		21	1145	2294	1219	2375	98	يقوم
0		21	1031	2294	1131	2375	93	بنفسه
0		21	929	2294	1015	2375	95	وهذا
0		21	833	2294	907	2375	94	خلف
0		21	705	2294	799	2375	100	(الفص
0		21	535	2294	677	2375	99	الشعيبي)
0		21	507	2294	523	2375	100	.
0		21	422	2294	495	2375	92	الحق
0		21	371	2294	396	2375	100	في
0		21	286	2294	351	2375	93	نظر
0		21	225	2294	268	2375	98	ابن
0		21	129	2294	203	2375	92	عربي
0		22	1438	2384	1477	2470	99	هو
0		22	1349	2384	1418	2470	89	روح
0		22	1222	2384	1341	2470	98	الوجود
0		22	1137	2384	1202	2470	99	وهو
0		22	1001	2384	1108	2470	95	صورته
0		22	864	2384	995	2470	99	الظاهرة
0		22	842	2384	853	2470	100	،
0		22	780	2384	833	2470	89	وكل
0		22	705	2384	765	2470	100	قمول
0		22	598	2384	680	2470	100	يشعر
0		22	433	2384	578	2470	95	بالاثنينية
0		22	327	2384	416	2470	100	يتنافي
0		22	265	2384	302	2470	88	مع
0		22	129	2384	254	2470	94	مذهبه.
