stripe	column	line	left	top	right	bottom	confidence	text
0		20	1407	2075	1453	2160	98	(5)
0		20	1263	2075	1390	2160	96	ويكون
0		20	1160	2075	1244	2160	100	بغير
0		20	1061	2075	1133	2160	96	لهوية
0		20	971	2075	1042	2160	96	الحق
0		20	928	2075	944	2160	99	،
0		20	876	2075	914	2160	100	بل
0		20	811	2075	847	2160	70	هو
0		20	732	2075	788	2160	90	عين
0		20	612	2075	703	2160	99	الهوية
0		20	577	2075	593	2160	100	.
0		20	507	2075	556	2160	98	فهو
0		20	380	2075	495	2160	90	العارف
0		20	293	2075	347	2160	93	(47
0		20	241	2075	263	2160	99	-
0		20	172	2075	217	2160	100	ا)
