stripe	column	line	left	top	right	bottom	confidence	text
0		6	1514	785	1566	864	98	عنه
0		6	1494	785	1501	864	58	.
0		6	1423	785	1484	864	99	فعلى
0		6	1364	785	1400	864	100	من
0		6	1280	785	1345	864	88	امتن
0		6	1199	785	1257	864	92	وما
0		6	1137	785	1179	864	100	ثم
0		6	1078	785	1118	864	95	إلا
0		6	998	785	1059	864	95	مو؟
0		6	935	785	981	864	99	إلا
0		6	874	785	923	864	93	أنه
0		6	829	785	858	864	94	لا
0		6	779	785	812	864	98	بد
0		6	721	785	756	864	91	من
0		6	636	785	695	864	93	حكم
0		6	539	785	624	864	91	لسان
0		6	390	785	520	864	99	التفصيل
0		6	321	785	366	864	100	لما
0		6	243	785	276	864	100	7
0		7	1617	873	1677	960	91	ظهر
0		7	1562	873	1597	960	100	من
0		7	1442	873	1544	960	79	تفاضل
0		7	1334	873	1417	960	90	الخلق
0		7	1283	873	1306	960	81	في
0		7	1169	873	1265	960	93	العلوم
0		7	1148	873	1160	960	91	،
0		7	1068	873	1126	960	99	حتى
0		7	979	873	1046	960	99	يقال
0		7	915	873	954	960	100	إن
0		7	833	873	891	960	100	هذا
0		7	757	873	815	960	95	أعلم
0		7	704	873	738	960	100	من
0		7	621	873	682	960	91	هذا
0		7	564	873	601	960	100	مع
0		7	446	873	548	960	96	أحدية
0		7	329	873	434	960	88	العين.
0		8	1570	969	1684	1044	96	ومعناه
0		8	1488	969	1553	1044	100	معنى
0		8	1398	969	1465	1044	100	نقص
0		8	1293	969	1366	1044	89	تعلق
0		8	1150	969	1269	1044	99	الارادة
0		8	1089	969	1129	1044	92	عن
0		8	995	969	1068	1044	96	تعلق
0		8	910	969	971	1044	97	العلم
0		8	887	969	899	1044	100	؛
0		8	793	969	869	1044	100	فهذه
0		8	665	969	773	1044	84	مفاضلة
0		8	618	969	644	1044	96	في
0		8	475	969	598	1044	94	الصفات
0		8	361	969	463	1044	96	الإلهية
0		8	326	969	350	1044	91	،
0		9	1590	1053	1686	1134	99	وكمال
0		9	1498	1053	1567	1134	95	تعلق
0		9	1367	1053	1484	1134	99	الإرادة
0		9	1223	1053	1347	1134	95	وفضلها
0		9	1031	1053	1206	1134	92	وزيادتهاعلى
0		9	938	1053	1011	1134	86	تعلق
0		9	770	1053	922	1134	97	(4)القدرة
0		9	749	1053	757	1134	100	.
0		9	321	1053	739	1134	96	وكذلكالسمع(5)والبصر
0		10	1585	1143	1686	1224	92	الإلهي
0		10	1546	1143	1562	1224	100	.
0		10	1420	1143	1530	1224	100	وجميع
0		10	1290	1143	1404	1224	99	الأسماء
0		10	1173	1143	1274	1224	97	الإلهية
0		10	1110	1143	1150	1224	91	على
0		10	964	1143	1087	1224	97	درجات
0		10	913	1143	938	1224	72	في
0		10	788	1143	892	1224	86	تفاضل
0		10	661	1143	762	1224	97	بعضسها
0		10	603	1143	642	1224	100	على
0		10	506	1143	580	1224	100	بعض
0		10	460	1143	473	1224	98	.
0		10	320	1143	434	1224	97	كذلك
0		11	1546	1233	1680	1313	100	تفاضل
0		11	1484	1233	1515	1313	100	ما
0		11	1403	1233	1461	1313	98	ظهر
0		11	1355	1233	1378	1313	95	في
0		11	1252	1233	1335	1313	93	الخلق
0		11	1191	1233	1228	1313	100	من
0		11	1133	1233	1170	1313	100	أن
0		11	1043	1233	1112	1313	93	يقال
0		11	962	1233	1019	1313	100	هذا
0		11	880	1233	945	1313	86	أعلم
0		11	829	1233	863	1313	100	من
0		11	746	1233	804	1313	100	هذا
0		11	688	1233	729	1313	100	مع
0		11	572	1233	671	1313	98	أحدية
0		11	487	1233	562	1313	97	العين
0		11	459	1233	473	1313	100	.
0		11	388	1233	442	1313	100	وكما
0		11	319	1233	378	1313	97	أن
0		12	1647	1322	1680	1398	97	كل
0		12	1566	1322	1625	1398	98	اسم
0		12	1481	1322	1553	1398	99	إلهي
0		12	1413	1322	1462	1398	89	إذا
0		12	1298	1322	1393	1398	98	قدمته
0		12	1205	1322	1288	1398	100	سميته
0		12	1081	1322	1184	1398	99	بجميع
0		12	953	1322	1064	1398	88	الأسماء
0		12	833	1322	937	1398	99	ونعته
0		12	777	1322	813	1398	100	بها
0		12	755	1322	765	1398	100	،
0		12	627	1322	726	1398	88	كذلك
0		12	562	1322	608	1398	100	فيما
0		12	429	1322	552	1398	100	يظهرمن
0		12	318	1322	419	1398	91	الخلق
0		13	1629	1407	1683	1480	96	فيه
0		13	1529	1407	1616	1480	97	أهلية
0		13	1476	1407	1506	1480	98	كل
0		13	1419	1407	1452	1480	100	ما
0		13	1309	1407	1403	1480	98	فوضل
0		13	1255	1407	1285	1480	100	به
0		13	1235	1407	1242	1480	82	.
0		13	1145	1407	1225	1480	97	فكل
0		13	1054	1407	1119	1480	99	جزء
0		13	1012	1407	1044	1480	90	من
0		13	914	1407	995	1480	86	العالم
0		13	811	1407	895	1480	97	مجموع
0		13	714	1407	794	1480	98	العالم
0		13	680	1407	687	1480	100	،
0		13	627	1407	674	1480	100	أي
0		13	564	1407	600	1480	99	هو
0		13	480	1407	543	1480	99	قابل
0		13	316	1407	460	1480	98	للحقائق
0		14	1532	1489	1683	1570	93	متفرقات
0		14	1462	1489	1512	1570	98	(61)
0		14	1382	1489	1449	1570	100	العالم
0		14	1262	1489	1362	1570	95	كله(7)
0		14	1232	1489	1245	1570	100	؛
0		14	1172	1489	1211	1570	92	فلا
0		14	1075	1489	1155	1570	74	يقدح
0		14	967	1489	1051	1570	89	قولنا
0		14	914	1489	955	1570	100	إن
0		14	814	1489	895	1570	94	زيدا
0		14	727	1489	797	1570	100	دون
0		14	627	1489	697	1570	82	عمرو
0		14	580	1489	603	1570	100	في
0		14	497	1489	560	1570	99	العلم
0		14	316	1489	487	1570	100	أنتكون
0		15	1609	1579	1690	1657	92	 هوية
0		15	1523	1579	1592	1657	91	الحقى
0		15	1445	1579	1494	1657	100	عين
0		15	1363	1579	1422	1657	94	زيد
0		15	1236	1579	1344	1657	100	وعمرو
0		15	1204	1579	1214	1657	97	،
0		15	1054	1579	1183	1657	93	وتكون
0		15	959	1579	1031	1657	99	(65
0		15	903	1579	929	1657	100	-
0		15	806	1579	848	1657	100	)
0		15	756	1579	785	1657	100	في
0		15	597	1579	731	1657	98	عمرو(8)
0		15	512	1579	587	1657	97	أكمل
0		15	397	1579	485	1657	99	وأعلم
0		15	316	1579	381	1657	100	منه
0		16	1646	1666	1690	1749	94	 في
0		16	1566	1666	1625	1749	98	زيد
0		16	1533	1666	1545	1749	61	،
0		16	1486	1666	1508	1749	98	كما
0		16	1342	1666	1471	1749	97	تفاضلت
0		16	1209	1666	1320	1749	95	الأسماء
0		16	1095	1666	1196	1749	92	الإلهمية
0		16	959	1666	1085	1749	94	بوليست
0		16	881	1666	931	1749	100	غير
0		16	823	1666	869	1749	96	(91)
0		16	743	1666	808	1749	100	الحق
0		16	715	1666	721	1749	100	.
0		16	653	1666	703	1749	99	فهو
0		16	558	1666	632	1749	99	تعالى
0		16	499	1666	533	1749	76	من
0		16	398	1666	475	1749	100	حيث
0		16	311	1666	366	1749	100	هو
0		17	1624	1758	1679	1836	92	عالم
0		17	1545	1758	1610	1836	100	أعم
0		17	1503	1758	1529	1836	100	في
0		17	1386	1758	1485	1836	98	التعلق
0		17	1327	1758	1364	1836	100	من
0		17	1227	1758	1301	1836	100	حيث
0		17	1176	1758	1210	1836	99	ما
0		17	1117	1758	1155	1836	100	هو
0		17	1022	1758	1093	1836	88	مريد
0		17	903	1758	1000	1836	100	وقادر
0		17	863	1758	875	1836	100	،
0		17	778	1758	843	1836	89	وهو
0		17	715	1758	752	1836	86	هو
0		17	636	1758	695	1836	100	ليس
0		17	528	1758	602	1836	100	غيره
0		17	514	1758	519	1836	95	.
0		17	383	1758	500	1836	94	فلاتعلمه
0		17	312	1758	371	1836	100	هنا
0		18	1661	1845	1689	1928	96	 يا
0		18	1597	1845	1644	1928	99	ولي
0		18	1472	1845	1571	1928	94	وتجهله
0		18	1400	1845	1456	1928	98	هنا
0		18	1368	1845	1384	1928	99	،
0		18	1247	1845	1348	1928	98	وتثبته
0		18	1174	1845	1225	1928	98	منا
0		18	1050	1845	1157	1928	97	وتنفيه
0		18	980	1845	1028	1928	98	هنا
0		18	923	1845	964	1928	98	إلا
0		18	868	1845	907	1928	88	إن
0		18	770	1845	862	1928	96	أثبته
0		18	649	1845	750	1928	99	بالوجه
0		18	554	1845	633	1928	98	الذي
0		18	448	1845	532	1928	92	أثبت
0		18	347	1845	426	1928	87	نفسه
0		18	312	1845	334	1928	100	،
0		19	1554	1937	1688	2029	97	 ونفيته
0		19	1492	1937	1531	2029	88	عن
0		19	1417	1937	1473	2029	95	كذا
0		19	1300	1937	1397	2029	96	بالوجه
0		19	1208	1937	1283	2029	100	الذي
0		19	1130	1937	1185	2029	91	نفى
0		19	1039	1937	1116	2029	92	نفسه
0		19	937	1937	1016	2029	96	كالآية
0		19	804	1937	924	2029	98	الجامعة
0		19	702	1937	787	2029	100	لنفي
0		19	532	1937	679	2029	95	والإثبات
0		19	480	1937	509	2029	100	في
0		19	395	1937	454	2029	100	حقه
0		19	307	1937	382	2029	100	حين
