stripe	column	line	left	top	right	bottom	confidence	text
0		5	1328	719	1410	801	85	يعمل
0		5	1202	719	1290	801	100	مثقال
0		5	1115	719	1176	801	95	ذرة
0		5	1020	719	1087	801	83	شرا
0		5	906	719	1004	801	90	يره»
0		5	874	719	890	801	94	.
0		5	795	719	858	801	100	فهي
0		5	684	719	773	801	100	أصغر
0		5	579	719	661	801	89	متغذ
0		5	446	719	547	801	96	والحبة
0		5	386	719	427	801	100	من
0		5	250	719	361	801	100	الخردل
0		5	135	719	227	801	100	أصغر
0		6	1408	810	1492	890	98	غذاء
0		6	1377	810	1389	890	98	.
0		6	1303	810	1358	890	100	ولو
0		6	1217	810	1269	890	76	كان
0		6	1161	810	1198	890	91	ثم
0		6	1052	810	1139	890	89	أصغر
0		6	970	810	1031	890	89	لجاء
0		6	920	810	954	890	93	به
0		6	849	810	895	890	87	كما
0		6	747	810	831	890	92	جـاء
0		6	642	810	731	890	100	بقوله
0		6	549	810	623	890	100	تعالى
0		6	453	810	524	890	100	«إن
0		6	385	810	435	890	100	الله
0		6	253	810	370	890	98	يستحي
0		6	135	810	231	890	100	أن
0		7	1378	899	1495	982	84	يضرب
0		7	1283	899	1355	982	99	مثً
0		7	1222	899	1258	982	100	ما
0		7	1099	899	1208	982	100	بعوضة
0		7	1040	899	1078	982	92	فما
0		7	936	899	1026	982	78	فوقها
0		7	834	899	919	982	81	(3)»
0		7	799	899	815	982	100	.
0		7	747	899	785	982	85	ثم
0		7	637	899	731	982	91	لمـا
0		7	565	899	620	982	93	علم
0		7	496	899	542	982	93	أنه
0		7	411	899	479	982	96	ثم
0		7	357	899	388	982	96	ما
0		7	301	899	340	982	98	مو
0		7	194	899	282	982	90	أصغر
0		7	135	899	174	982	100	من
0		8	1363	991	1503	1069	100	البعوضة
0		8	1289	991	1345	1069	99	قال
0		8	1194	991	1265	1069	100	«فما
0		8	1085	991	1175	1069	96	فوقها
0		8	1051	991	1067	1069	99	»
0		8	967	991	1038	1069	98	يعني
0		8	918	991	946	1069	100	في
0		8	800	991	906	1069	96	الصغر
0		8	763	991	776	1069	99	.
0		8	661	991	748	1069	98	وهذا
0		8	581	991	642	1069	99	قول
0		8	513	991	559	1069	92	الله
0		8	472	991	494	1069	100	-
0		8	383	991	454	1069	98	والتي
0		8	330	991	358	1069	100	في
0		8	135	991	293	1069	100	الزلزلة»
0		9	1408	1078	1500	1157	90	قول
0		9	1334	1078	1385	1157	97	الله
0		9	1236	1078	1322	1157	93	أيضاً
0		9	1198	1078	1220	1157	100	.
0		9	1083	1078	1172	1157	100	فاعلم
0		9	990	1078	1063	1157	99	ذلك
0		9	882	1078	968	1157	89	فنحن
0		9	791	1078	860	1157	95	نعلم
0		9	733	1078	774	1157	85	أن
0		9	666	1078	717	1157	98	الله
0		9	577	1078	650	1157	100	تعالى
0		9	520	1078	554	1157	100	ما
0		9	403	1078	507	1157	99	اقتصر
0		9	339	1078	380	1157	100	على
0		9	246	1078	316	1157	100	وزن
0		9	135	1078	227	1157	98	الذرة
0		10	1402	1166	1504	1246	99	 وثم
0		10	1346	1166	1381	1246	100	ما
0		10	1287	1166	1328	1246	100	هو
0		10	1180	1166	1269	1246	95	أصغر
0		10	1081	1166	1148	1246	100	منها
0		10	1050	1166	1065	1246	100	،
0		10	970	1166	1031	1246	100	فإنه
0		10	889	1166	944	1246	93	جاء
0		10	781	1166	874	1246	100	بذلك
0		10	716	1166	756	1246	97	على
0		10	586	1166	694	1246	95	المبالغة
0		10	494	1166	567	1246	99	والله
0		10	397	1166	478	1246	94	أعلم
0		10	366	1166	382	1246	89	.
0		10	274	1166	351	1246	89	وأما
0		10	135	1166	258	1246	98	تصغيره
0		11	1429	1255	1498	1335	97	اسم
0		11	1351	1255	1411	1335	88	ابنه
0		11	1212	1255	1332	1335	95	فتصغير
0		11	1113	1255	1191	1335	94	رحمة
0		11	1077	1255	1092	1335	100	:
0		11	965	1255	1056	1335	92	ولهذا
0		11	842	1255	950	1335	80	أوصاه
0		11	779	1255	824	1335	82	(4)
0		11	713	1255	764	1335	84	بما
0		11	647	1255	701	1335	100	فيه
0		11	514	1255	628	1335	95	سعادته
0		11	448	1255	493	1335	99	إذا
0		11	373	1255	427	1335	100	عمل
0		11	228	1255	352	1335	97	بذلك.
0		11	135	1255	207	1335	99	وأما
0		12	1525	1344	1562	1426	94	6
0		12	1398	1344	1482	1426	98	حكة
0		12	1271	1344	1379	1426	89	وصيته
0		12	1225	1344	1252	1426	100	في
0		12	1145	1344	1201	1426	88	نهيه
0		12	1075	1344	1125	1426	92	إياه
0		12	1008	1344	1059	1426	96	ألا
0		12	965	1344	978	1426	98	«
0		12	852	1344	952	1426	78	تشرك
0		12	778	1344	832	1426	96	بالله
0		12	709	1344	761	1426	92	فإن
0		12	582	1344	692	1426	91	الشرك
0		12	482	1344	565	1426	93	لظلم
0		12	389	1344	458	1426	98	عظيم
0		12	298	1344	379	1426	99	(5)»
0		12	278	1344	288	1426	99	؛
0		12	135	1344	268	1426	85	والمظلوم
0		13	1409	1435	1494	1499	100	المقام
0		13	1309	1435	1384	1499	100	حيث
0		13	1213	1435	1280	1499	96	نعته
0		13	1051	1435	1197	1499	94	بالانقسام
0		13	839	1435	1032	1499	98	(87-ب)
0		13	757	1435	823	1499	100	وهو
0		13	683	1435	732	1499	100	عين
0		13	542	1435	664	1499	97	واحدة
0		13	512	1435	523	1499	99	،
0		13	430	1435	493	1499	93	فإنه
0		13	386	1435	413	1499	100	لا
0		13	270	1435	372	1499	92	يشرك
0		13	193	1435	251	1499	100	معه
0		13	135	1435	176	1499	100	إلا
0		14	1423	1508	1506	1585	86	 عينه
0		14	1314	1508	1404	1585	100	وهذا
0		14	1237	1508	1296	1585	100	غاية
0		14	1138	1508	1221	1585	100	الجهل
0		14	1110	1508	1116	1585	100	.
0		14	998	1508	1100	1585	88	وسبب
0		14	874	1508	983	1585	84	ذلكأن
0		14	738	1508	862	1585	100	الشخص
0		14	643	1508	714	1585	100	الذي
0		14	596	1508	621	1585	100	لا
0		14	476	1508	574	1585	99	معرفة
0		14	426	1508	460	1585	100	له
0		14	317	1508	407	1585	97	بالأمر
0		14	253	1508	290	1585	100	على
0		14	197	1508	228	1585	100	ما
0		14	135	1508	178	1585	95	همو
0		15	1425	1594	1494	1664	100	عليه
0		15	1348	1594	1413	1664	100	،ولا
0		15	1215	1594	1329	1664	99	بحقيقة
0		15	1140	1594	1209	1664	96	الشي
0		15	1116	1594	1125	1664	99	ء
0		15	1060	1594	1110	1664	100	إذا
0		15	918	1594	1048	1664	89	اختلفت
0		15	782	1594	906	1664	94	(6)عليه
0		15	664	1594	769	1664	98	الصور
0		15	621	1594	642	1664	100	في
0		15	540	1594	615	1664	99	العين
0		15	389	1594	522	1664	100	الواحدة
0		15	367	1594	373	1664	99	،
0		15	293	1594	358	1664	96	وهو
0		15	253	1594	281	1664	100	لا
0		15	135	1594	237	1664	100	يعرف
0		16	1450	1673	1498	1742	99	أن
0		16	1357	1673	1428	1742	100	ذلك
0		16	1189	1673	1339	1742	99	الاختلاف
0		16	1120	1673	1167	1742	99	(7)
0		16	1078	1673	1100	1742	100	في
0		16	1002	1673	1053	1742	99	عين
0		16	862	1673	977	1742	81	واحدة
0		16	828	1673	840	1742	99	،
0		16	735	1673	802	1742	98	جعل
0		16	586	1673	716	1742	94	الصورة
0		16	434	1673	567	1742	98	مشاركة
0		16	281	1673	411	1742	97	للأخرى
0		16	233	1673	255	1742	100	في
0		16	135	1673	211	1742	100	ذلك
0		17	1413	1751	1503	1825	89	 المقام
0		17	1302	1751	1392	1825	96	فجعل
0		17	1198	1751	1276	1825	88	لكل
0		17	1074	1751	1171	1825	99	صورة
0		17	981	1751	1061	1825	91	جزءا
0		17	931	1751	964	1825	100	من
0		17	834	1751	910	1825	94	ذلك
0		17	737	1751	821	1825	94	المقام
0		17	704	1751	717	1825	100	.
0		17	570	1751	687	1825	100	ومعلوم
0		17	523	1751	549	1825	100	في
0		17	376	1751	507	1825	99	الشريك
0		17	329	1751	366	1825	100	أن
0		17	239	1751	319	1825	100	الأمر
0		17	135	1751	219	1825	96	الذي
0		18	1406	1834	1505	1910	99	 يخصه
0		18	1364	1834	1400	1910	96	ما
0		18	1196	1834	1354	1910	98	وقعتفيه
0		18	1042	1834	1190	1910	90	المشاركة
0		18	930	1834	1036	1910	89	(8اليس
0		18	681	1834	889	1910	88	عين(9)الآخر
0		18	590	1834	664	1910	88	الذي
0		18	467	1834	576	1910	97	شاركه
0		18	401	1834	454	1910	99	،إذ
0		18	345	1834	380	1910	100	مو
0		18	135	1834	328	1910	90	للآخر(10).
