stripe	column	line	left	top	right	bottom	confidence	text
0		14	737	1519	774	1600	100	كل
0		14	635	1519	703	1600	100	شيء
0		14	471	1519	614	1600	95	خلقـه
0		14	438	1519	450	1600	100	:
0		14	373	1519	416	1600	100	ولم
0		14	247	1519	348	1600	100	يعطك
0		14	160	1519	219	1600	97	هذا
0		15	1344	1609	1517	1689	99	الاستعداد
0		15	1231	1609	1332	1689	97	الخاص
0		15	1186	1609	1199	1689	100	،
0		15	1129	1609	1170	1689	99	فما
0		15	1069	1609	1110	1689	80	هو
0		15	904	1609	1036	1689	95	خلقك
0		15	866	1609	881	1689	86	،
0		15	798	1609	846	1689	99	ولو
0		15	719	1609	774	1689	100	كان
0		15	557	1609	687	1689	100	خلقك
0		15	357	1609	538	1689	93	لأعطاه
0		15	268	1609	335	1689	98	الحق
0		15	160	1609	246	1689	96	الذي
0		16	1430	1698	1554	1782	98	أخبر
0		16	1363	1698	1411	1782	92	أنه
0		16	1226	1698	1340	1782	99	«أعطى
0		16	1158	1698	1190	1782	100	كل
0		16	1064	1698	1135	1782	98	شيء
0		16	936	1698	1041	1782	98	خلقه»
0		16	908	1698	920	1782	100	.
0		16	761	1698	888	1782	99	فتكون
0		16	667	1698	735	1782	100	أنت
0		16	569	1698	645	1782	100	الذي
0		16	456	1698	547	1782	100	تنتهي
0		16	390	1698	430	1782	99	عن
0		16	245	1698	368	1782	100	مشـل
0		16	160	1698	218	1782	100	هذا
0		17	1404	1791	1521	1871	97	السؤال
0		17	1344	1791	1380	1871	100	من
0		17	1221	1791	1323	1871	96	نفسك
0		17	1184	1791	1197	1871	100	،
0		17	1139	1791	1172	1871	98	لا
0		17	1031	1791	1121	1871	98	تحتاج
0		17	953	1791	1001	1871	98	فيه
0		17	896	1791	938	1871	90	إلى
0		17	821	1791	869	1871	87	نهي
0		17	728	1791	800	1871	100	إلهي
0		17	689	1791	701	1871	51	.
0		17	548	1791	671	1871	100	وهذه
0		17	466	1791	521	1871	97	(54
0		17	409	1791	436	1871	97	-
0		17	322	1791	382	1871	100	ب)
0		17	217	1791	289	1871	96	عناية
0		17	160	1791	196	1871	79	من
0		18	1459	1880	1516	1955	100	الله
0		18	1324	1880	1441	1955	100	بالعزير
0		18	1231	1880	1297	1955	80	عليه
0		18	1114	1880	1216	1955	99	السلام
0		18	1012	1880	1096	1955	100	علم
0		18	922	1880	991	1955	97	ذلك
0		18	862	1880	901	1955	100	من
0		18	781	1880	838	1955	99	علمه
0		18	661	1880	760	1955	96	وجهله
0		18	613	1880	646	1955	100	من
0		18	514	1880	586	1955	100	جهله
0		18	475	1880	499	1955	81	.
0		19	1526	1964	1613	2047	82	8
0		19	1356	1964	1436	2047	94	واعلم
0		19	1299	1964	1339	2047	98	أن
0		19	1182	1964	1279	2047	99	الولاية
0		19	1119	1964	1162	2047	96	هي
0		19	1009	1964	1099	2047	96	الفلك
0		19	851	1964	999	2047	92	(7)المحيط
0		19	758	1964	838	2047	99	العام
0		19	738	1964	748	2047	100	،
0		19	644	1964	732	2047	99	ولهذا
0		19	611	1964	631	2047	93	لم
0		19	494	1964	594	2047	88	تنقطع
0		19	470	1964	480	2047	100	؛
0		19	383	1964	451	2047	99	ولها
0		19	270	1964	371	2047	92	الإنباء
0		19	160	1964	257	2047	93	العام.
0		20	1433	2056	1523	2137	97	 وأما
0		20	1347	2056	1421	2137	100	نبوة
0		20	1189	2056	1338	2137	95	التشريع
0		20	1026	2056	1167	2137	91	والرسالة
0		20	880	2056	1007	2137	90	فمنقطعه
0		20	824	2056	874	2137	89	(8)
0		20	806	2056	818	2137	99	.
0		20	741	2056	790	2137	97	وفي
0		20	602	2056	722	2137	94	محمدصلى
0		20	472	2056	590	2137	86	اللهعليه
0		20	392	2056	466	2137	100	وسلم
0		20	336	2056	376	2137	100	قد
0		20	194	2056	318	2137	99	انقطعت
0		20	160	2056	176	2137	100	،
