stripe	column	line	left	top	right	bottom	confidence	text
0		11	554	1491	670	1577	92	الأشياء
0		11	495	1491	533	1577	98	على
0		11	418	1491	466	1577	95	حد
0		11	323	1491	396	1577	96	علمه
0		12	1641	1586	1684	1668	98	بها
0		12	1536	1586	1625	1668	97	وفيها
0		12	1505	1586	1520	1668	100	.
0		12	1421	1586	1489	1668	99	وعلم
0		12	1359	1586	1409	1668	100	الله
0		12	1320	1586	1344	1668	100	في
0		12	1180	1586	1298	1668	94	الأشياء
0		12	1122	1586	1162	1668	96	على
0		12	1066	1586	1096	1668	98	ما
0		12	942	1586	1050	1668	92	أعطته
0		12	769	1586	921	1668	99	المعلومات
0		12	685	1586	744	1668	97	(52
0		12	633	1586	658	1668	100	-
0		12	547	1586	602	1668	100	ب)
0		12	494	1586	531	1668	93	ما
0		12	429	1586	476	1668	100	هي
0		12	324	1586	402	1668	100	عليه
0		13	1654	1677	1680	1757	80	في
0		13	1543	1677	1631	1757	99	نفسها
0		13	1524	1677	1537	1757	100	.
0		13	1400	1677	1505	1757	92	والقدر
0		13	1283	1677	1381	1757	99	توقيت
0		13	1224	1677	1257	1757	98	ما
0		13	1163	1677	1205	1757	94	هي
0		13	1078	1677	1146	1757	89	عليه
0		13	948	1677	1062	1757	91	الأشياء
0		13	905	1677	928	1757	100	في
0		13	798	1677	880	1757	100	عينها
0		13	733	1677	778	1757	94	من
0		13	658	1677	704	1757	90	غير
0		13	553	1677	635	1757	98	مزيد
0		13	531	1677	541	1757	100	.
0		13	473	1677	511	1757	97	فما
0		13	316	1677	453	1757	99	حكم
0		14	1582	1766	1687	1846	97	القضاء
0		14	1523	1766	1563	1846	96	على
0		14	1380	1766	1504	1846	94	الأشياء
0		14	1321	1766	1361	1846	100	إلا
0		14	1266	1766	1305	1846	97	بها
0		14	1230	1766	1243	1846	100	.
0		14	1123	1766	1211	1846	98	وهذا
0		14	1064	1766	1100	1846	100	هو
0		14	923	1766	1041	1846	96	عـين
0		14	851	1766	900	1846	97	سر
0		14	786	1766	832	1846	89	(6)
0		14	688	1766	774	1846	100	القدر
0		14	608	1766	665	1846	95	«لمن
0		14	532	1766	581	1846	100	كان
0		14	484	1766	513	1846	84	له
0		14	402	1766	470	1846	98	قلب
0		14	320	1766	378	1846	87	(7)
0		15	1651	1855	1687	1942	99	أو
0		15	1563	1855	1635	1942	97	ألقى
0		15	1410	1855	1550	1942	99	(8)السمع
0		15	1321	1855	1390	1942	100	وهو
0		15	1197	1855	1298	1942	100	شنيد»
0		15	1175	1855	1185	1942	100	.
0		15	1078	1855	1148	1942	92	«فلله
0		15	967	1855	1061	1942	86	الحجة
0		15	804	1855	950	1942	98	البالغة».
0		15	676	1855	783	1942	100	فالحاكم
0		15	634	1855	659	1942	98	في
0		15	484	1855	618	1942	95	التحقيق
0		15	402	1855	457	1942	91	تابع
0		15	305	1855	396	1942	100	لعين
0		15	223	1855	243	1942	100	2
0		16	1581	1951	1687	2028	99	المسالة
0		16	1516	1951	1564	2028	98	التي
0		16	1358	1951	1491	2028	98	يحكم
0		16	1275	1951	1334	2028	99	فيها
0		16	1111	1951	1258	2028	99	بماتقتضيه
0		16	1022	1951	1094	2028	100	ذاتها
0		16	1001	1951	1016	2028	99	.
0		16	834	1951	984	2028	98	فالمحكوم
0		16	748	1951	813	2028	99	عليه
0		16	713	1951	742	2028	99	بما
0		16	656	1951	693	2028	95	هو
0		16	583	1951	635	2028	100	فيه
0		16	494	1951	563	2028	100	حاكم
0		16	437	1951	477	2028	99	على
0		16	320	1951	420	2028	93	الحاكم
0		17	1648	2037	1687	2120	99	أن
0		17	1567	2037	1627	2120	100	يحكم
0		17	1480	2037	1546	2120	100	عليه
0		17	1367	2037	1462	2120	96	بذلك
0		17	1332	2037	1346	2120	100	.
0		17	1234	2037	1311	2120	97	فكل
0		17	1108	2037	1202	2120	95	حاكم
0		17	897	2037	1087	2120	97	محكومعليه
0		17	848	2037	880	2120	96	بما
0		17	698	2037	820	2120	100	حكم
0		17	641	2037	673	2120	100	به
0		17	550	2037	624	2120	98	وفيه
0		17	528	2037	536	2120	100	:
0		17	462	2037	514	2120	96	كان
0		17	322	2037	445	2120	98	الحاكم
