stripe	column	line	left	top	right	bottom	confidence	text
0		14	1500	1590	1570	1680	84	يقول
0		14	1370	1590	1470	1680	100	اقتلهم
0		14	1279	1590	1353	1680	99	أنت
0		14	1178	1590	1245	1680	91	وعلى
0		14	1103	1590	1153	1680	98	أن
0		14	1007	1590	1077	1680	91	أقتل
0		14	861	1590	973	1680	96	دوابهم
0		14	355	1590	835	1680	100	.
0		15	1477	1689	1618	1786	92	وقل
0		15	1336	1689	1423	1786	94	الدنيا
0		15	1248	1689	1302	1786	100	دار
0		15	1173	1689	1218	1786	99	من
0		15	1094	1689	1143	1786	100	نال
0		15	1036	1689	1060	1786	56	م
0		15	944	1689	1014	1786	99	اتبها
0		15	898	1689	923	1786	100	لم
0		15	756	1689	864	1786	99	يفرح
0		15	632	1689	702	1786	99	ومن
0		15	548	1689	597	1786	75	قد
0		15	411	1689	523	1786	95	الياسة
0		15	277	1689	385	1786	90	فيها(4)
0		16	1600	1795	1659	1872	82	كان
0		16	1478	1795	1565	1872	97	حتيرا
0		16	277	1795	1455	1872	95	.
0		17	1501	1901	1618	1995	94	وقل
0		17	1449	1901	1465	1995	97	:
0		17	1365	1901	1429	1995	79	ليس
0		17	1265	1901	1321	1995	100	شى
0		17	1124	1901	1228	1995	97	أدنأ
0		17	1044	1901	1096	1995	99	من
0		17	815	1901	1004	1995	94	الكذب
0		17	699	1901	755	1995	99	ولا
0		17	602	1901	666	1995	100	خير
0		17	542	1901	574	1995	100	في
0		17	442	1901	514	1995	100	للرء
0		17	365	1901	417	1995	94	إذا
0		17	277	1901	337	1995	100	كان
0		18	1493	2006	1664	2085	100	يكدب
0		18	290	2006	1460	2085	94	.
