stripe	column	line	left	top	right	bottom	confidence	text
0		5	2169	957	2317	1126	93	مدين
0		5	2027	957	2137	1126	88	بعد
0		5	1790	957	2002	1126	98	السلام
0		5	1566	957	1745	1126	86	عليهيا
0		5	1469	957	1539	1126	100	أبا
0		5	1289	957	1430	1126	89	مدين
0		5	1219	957	1256	1126	100	لم
0		5	1154	957	1205	1126	94	لا
0		5	923	957	1122	1126	88	يعتاص
0		5	698	957	859	1126	98	علينا
0		5	518	957	659	1126	99	شيء
0		6	3047	1135	3222	1301	91	وأنت
0		6	2802	1135	3003	1301	98	تعتاص
0		6	2564	1135	2746	1301	100	عليك
0		6	2288	1135	2532	1301	99	الأشياء
0		6	2225	1135	2250	1301	72	:
0		6	2018	1135	2181	1301	82	ونحن
0		6	1798	1135	1973	1301	96	نرغب
0		6	1692	1135	1748	1301	100	في
0		6	1428	1135	1647	1301	100	مقامك
0		6	1215	1135	1390	1301	100	وأنت
0		6	1114	1135	1177	1301	100	لا
0		6	826	1135	1076	1301	100	ترغبفي
0		6	518	1135	775	1301	89	مقامنا؟
0		7	2971	1310	3222	1493	98	وكذلك
0		7	2822	1310	2923	1493	100	كان
0		7	2700	1310	2788	1493	100	مع
0		7	2510	1310	2652	1493	86	كون
0		7	2382	1310	2476	1493	100	أبي
0		7	2184	1310	2334	1493	100	مدين
0		7	1994	1310	2144	1493	71	رضي
0		7	1771	1310	1974	1493	83	اللهعنه
0		7	1614	1310	1716	1493	95	كان
0		7	1418	1310	1567	1493	98	عنده
0		7	1248	1310	1385	1493	95	ذلك
0		7	1079	1310	1228	1493	97	المقام
0		7	849	1310	1045	1493	99	وغيره
0		7	808	1310	821	1493	100	:
0		7	638	1310	788	1493	95	ونحن
0		7	516	1310	618	1493	99	أتم
0		8	3153	1506	3212	1665	97	في
0		8	2974	1506	3110	1665	88	مقام
0		8	2730	1506	2942	1665	91	الضعف
0		8	2275	1506	2665	1665	99	والعجز(51
0		8	2168	1506	2216	1665	87	-
0		8	2031	1506	2124	1665	98	ا)
0		8	1912	1506	2015	1665	98	منه
0		8	1707	1506	1885	1665	100	.ومع
0		8	1550	1506	1663	1665	97	هذا
0		8	1403	1506	1511	1665	91	قال
0		8	1013	1506	1371	1665	100	لههذالبدل
0		8	899	1506	959	1665	79	ما
0		8	764	1506	867	1665	100	قال
0		8	709	1506	726	1665	99	.
0		8	520	1506	693	1665	100	وهذا
0		9	3147	1674	3216	1845	84	من
0		9	2966	1674	3108	1845	94	ذلك
0		9	2743	1674	2938	1845	98	القبيل
0		9	2526	1674	2695	1845	93	أيضا
0		9	2459	1674	2493	1845	100	.
0		9	2270	1674	2419	1845	100	وقال
0		9	2107	1674	2209	1845	100	صلى
0		9	1845	1674	2087	1845	94	اللهعليه
0		9	1689	1674	1831	1845	98	وسلم
0		9	1588	1674	1649	1845	100	في
0		9	1419	1674	1541	1845	100	هذا
0		9	1229	1674	1398	1845	95	المقام
0		9	1094	1674	1182	1845	100	عن
0		9	953	1674	1061	1845	87	أمر
0		9	818	1674	912	1845	100	الله
0		9	737	1674	791	1845	100	له
0		9	514	1674	717	1845	90	بذلك
0		10	2927	1854	3207	2019	88	«مأدري
0		10	2834	1854	2898	2019	91	ما
0		10	2604	1854	2783	2019	94	يفعل
0		10	2489	1854	2547	2019	100	بي
0		10	2102	1854	2453	2019	96	ولابكم
0		10	1988	1854	2074	2019	98	إن
0		10	1830	1854	1974	2019	91	اتبع
0		10	1479	1854	1816	2019	90	إلامايوحى
0		10	1299	1854	1457	2019	99	إلي»
0		10	1256	1854	1271	2019	100	.
0		10	969	1854	1242	2019	99	فالرسول
0		10	812	1854	933	2019	98	بمحكم
0		10	726	1854	798	2019	100	ما
0		10	518	1854	712	2019	98	يوحى
0		11	3099	2028	3222	2203	99	إليه
0		11	3003	2028	3065	2203	100	به
0		11	2825	2028	2989	2203	95	(4ا)ما
0		11	2626	2028	2783	2203	89	عنده
0		11	2489	2028	2591	2203	100	غير
0		11	2305	2028	2448	2203	100	ذلك
0		11	2263	2028	2277	2203	98	.
0		11	2119	2028	2229	2203	85	فإن
0		11	1838	2028	2085	2203	98	أوحي
0		11	1660	2028	1791	2203	97	إليه
0		11	1352	2028	1626	2203	95	بالتصرف
0		11	1140	2028	1284	2203	96	بجزم
0		11	797	2028	1126	2203	99	(5)تصرف
0		11	701	2028	722	2203	99	:
0		11	516	2028	653	2203	87	وإن
0		12	3060	2212	3216	2380	98	منع
0		12	2843	2212	3019	2380	90	امتنع
0		12	2794	2212	2815	2380	99	؛
0		12	2626	2212	2755	2380	98	وإن
0		12	2395	2212	2571	2380	99	خير
0		12	2164	2212	2354	2380	93	اختار
0		12	1635	2212	2123	2380	92	ترلك(6)التصرف
0		12	1506	2212	1594	2380	94	إلا
0		12	1397	2212	1472	2380	91	أن
0		12	1153	2212	1357	2380	86	يكون
0		12	970	2212	1119	2380	100	ناقص
0		12	699	2212	916	2380	98	المعرفة
0		12	659	2212	672	2380	100	.
0		12	516	2212	639	2380	100	قال
0		13	3143	2389	3223	2557	98	أبو
0		13	2890	2389	3111	2557	99	السعود
0		13	2574	2389	2852	2557	88	لأصحابه
0		13	2296	2389	2543	2557	99	المؤمنين
0		13	2191	2389	2252	2557	80	به
0		13	2005	2389	2160	2557	98	إن
0		13	1833	2389	1937	2557	100	الله
0		13	1579	2389	1814	2557	94	أعطاني
0		13	1288	2389	1542	2557	97	التصرف
0		13	1110	2389	1226	2557	100	منذ
0		13	936	2389	1059	2557	99	خمس
0		13	683	2389	868	2557	92	عشرة
0		13	522	2389	645	2557	97	سنة
0		14	2952	2566	3216	2729	87	وركناه
0		14	2709	2566	2919	2729	87	تظرفاً
0		14	2682	2566	2695	2729	59	.
0		14	2539	2566	2662	2729	100	هذا
0		14	2350	2566	2519	2729	100	لسان
0		14	2128	2566	2316	2729	97	إدلال
0		14	1979	2566	2100	2729	96	(7).
0		14	1803	2566	1959	2729	96	وأما
0		14	1681	2566	1783	2729	100	نحن
0		14	512	2566	1654	2729	95	فماتركناهتظرفأسوهموتركمإيثارا
0		15	2856	2750	3216	2920	94	وإنماتركناه
0		15	2656	2750	2823	2920	94	لكال
0		15	2425	2750	2630	2920	91	المعرفة
0		15	2373	2750	2398	2920	99	،
0		15	2244	2750	2354	2920	100	فإن
0		15	2000	2750	2205	2920	100	المعرفة
0		15	1929	2750	1986	2920	99	لا
0		15	1666	2750	1903	2920	91	تقتضيه
0		15	1511	2750	1633	2920	88	بحكم
0		15	1208	2750	1484	2920	93	الاختيار
0		15	1164	2750	1176	2920	100	.
0		15	1054	2750	1144	2920	92	فمتى
0		15	487	2750	1021	2920	99	تصرفالعارف
0		15	320	2750	340	2920	74	4
0		16	3057	2929	3222	3101	99	بالهمة
0		16	2958	2929	3018	3101	99	في
0		16	2773	2929	2931	3101	97	العالم
0		16	2620	2929	2740	3101	100	فعن
0		16	2482	2929	2587	3101	94	أمر
0		16	2304	2929	2442	3101	100	إلهي
0		16	2085	2929	2257	3101	92	وجبر
0		16	1999	2929	2045	3101	97	لا
0		16	1721	2929	1960	3101	99	باختيار
0		16	1563	2929	1695	3101	78	.ولا
0		16	1173	2929	1523	3101	93	نشك(8)أن
0		16	1007	2929	1153	3101	93	مقام
0		16	756	2929	987	3101	99	الرسالة
0		16	518	2929	730	3101	98	يطلب
0		17	2974	3110	3223	3278	95	التصرف
0		17	2737	3110	2915	3278	90	لقبول
0		17	2458	3110	2690	3278	99	الرسالة
0		17	2340	3110	2441	3278	100	التي
0		17	2186	3110	2305	3278	92	جاء
0		17	1824	3110	2162	3278	94	بها،فيظهر
0		17	1652	3110	1789	3278	96	عليه
0		17	1320	3110	1617	3278	95	مايصدقه
0		17	1160	3110	1279	3278	100	عند
0		17	994	3110	1137	3278	100	أمته
0		17	751	3110	965	3278	98	وقومه
0		17	514	3110	722	3278	99	ليظهر
0		18	3128	3287	3202	3484	100	ين
0		18	3005	3287	3086	3484	94	الله
0		18	2957	3287	2985	3484	57	.
0		18	2727	3287	2917	3484	94	والولي
0		18	2565	3287	2679	3484	100	ليس
0		18	2300	3287	2489	3484	99	كذلك
0		18	2089	3287	2266	3484	92	.ومع
0		18	1934	3287	2049	3484	99	هذا
0		18	1804	3287	1900	3484	99	فلا
0		18	1587	3287	1778	3484	95	يطلبه
0		18	1316	3287	1554	3484	100	الرسول
0		18	1215	3287	1263	3484	97	في
0		18	950	3287	1174	3484	97	الظاهر
0		18	800	3287	916	3484	100	لأن
0		18	516	3287	780	3484	96	للرسول
