stripe	column	line	left	top	right	bottom	confidence	text
0		10	914	1701	1188	1865	99	فوسعوا
0		11	2769	2002	2900	2176	87	ومن
0		11	2646	2002	2739	2176	100	الله
0		11	2424	2002	2616	2176	99	أرجو
0		11	2316	2002	2401	2176	95	أن
0		11	2086	2002	2279	2176	100	أكون
0		11	1963	2002	2049	2176	78	من
0		11	1779	2002	1926	2176	74	أيد
0		11	1266	2002	1742	2176	90	فتأيد(3)واقيتد
0		11	982	2002	1228	2176	100	بالشرع
0		11	698	2002	944	2176	95	المحمدي
0		11	353	2002	668	2176	97	المطهر(4)
0		12	2856	2185	3037	2343	99	فتقيد
0		12	2618	2185	2805	2343	95	وقيد
0		12	2549	2185	2574	2343	100	،
0		12	2237	2185	2505	2343	96	وحشرنا
0		12	2155	2185	2205	2343	80	في
0		12	1899	2185	2111	2343	91	زمرته
0		12	1761	2185	1848	2343	98	كما
0		12	1542	2185	1723	2343	97	جعلنا
0		12	1442	2185	1516	2343	100	من
0		12	1248	2185	1410	2343	95	أمته
0		12	1185	2185	1216	2343	98	.
0		12	991	2185	1147	2343	94	فأول
0		12	873	2185	941	2343	100	ما
0		12	685	2185	847	2343	96	ألقاه
0		12	479	2185	659	2343	94	المالك
0		12	353	2185	434	2343	100	على
0		13	2889	2356	3059	2497	100	العبد
0		13	2776	2356	2850	2497	99	من
0		13	2607	2356	2737	2497	100	ذلك
0		13	2533	2356	2562	2497	100	:
0		14	2831	2734	3181	2930	73	1
0		14	2331	2734	2463	2930	92	1-
0		14	2148	2734	2253	2930	100	فص
0		14	1814	2734	2068	2930	100	حكمة
0		14	1543	2734	1788	2930	92	إلهيةفي
0		14	1176	2734	1482	2930	100	كلمـة
0		14	956	2734	1158	2930	99	آدمية
0		14	834	2734	930	2930	90	(5)
0		15	2841	3055	2900	3214	98	لما
0		15	2693	3055	2800	3214	100	شاء
0		15	2527	3055	2663	3214	99	الحق
0		15	2219	3055	2468	3214	95	سبحانه
0		15	2112	3055	2178	3214	100	من
0		15	1911	3055	2065	3214	87	حيث
0		15	1632	3055	1864	3214	95	أسماؤه
0		15	1413	3055	1603	3214	92	الحسنى
0		15	1277	3055	1378	3214	96	التي
0		15	1182	3055	1236	3214	100	لا
0		15	957	3055	1147	3214	100	يبلغها
0		15	643	3055	928	3214	100	الاحصاء
0		15	353	3055	631	3214	99	(2س)
0		16	3114	3223	3184	3383	66	2
0		16	2953	3223	3037	3383	99	أن
0		16	2806	3223	2918	3383	97	يرى
0		16	2280	3223	2771	3383	98	أعيانها(6)،وإن
0		16	1958	3223	2252	3383	89	شئتقلت
0		16	1853	3223	1930	3383	94	أن
0		16	1719	3223	1832	3383	94	يرى
0		16	1551	3223	1684	3383	99	عينه
0		16	1432	3223	1523	3383	96	،في
0		16	1047	3223	1397	3383	93	كونجامع
0		16	689	3223	1033	3383	97	يحصرالأمر
0		16	353	3223	640	3383	78	كه(2)،
0		17	2813	3392	3040	3538	94	لكونه
0		17	2558	3392	2773	3538	98	متصفاً
0		17	2014	3392	2530	3538	93	بالوجود،ويظهر
0		17	1912	3392	1974	3538	90	به
0		17	1708	3392	1872	3538	99	سره
0		17	1554	3392	1674	3538	97	إليه
0		17	1504	3392	1527	3538	99	:
0		17	1362	3392	1464	3538	100	فإن
0		17	1197	3392	1340	3538	97	رؤية
0		17	987	3392	1175	3538	100	الشيء
0		17	795	3392	954	3538	92	نفسه
0		17	574	3392	761	3538	98	بنفسه
0		17	477	3392	540	3538	80	ما
0		17	353	3392	449	3538	88	هي
0		18	2921	3547	3035	3722	96	مثل
0		18	2677	3547	2867	3722	99	رؤيته
0		18	2569	3547	2657	3722	96	(8)
0		18	2326	3547	2529	3722	100	نفسه
0		18	2239	3547	2286	3722	100	في
0		18	2096	3547	2211	3722	83	أمر
0		18	1907	3547	2049	3722	98	آخر
0		18	1663	3547	1867	3722	96	يكون
0		18	1569	3547	1630	3722	94	له
0		18	1312	3547	1522	3722	96	كالمرآة
0		18	1266	3547	1286	3722	93	؛
0		18	1103	3547	1232	3722	91	فإنه
0		18	792	3547	1062	3722	90	يظهرله
0		18	630	3547	778	3722	90	نفسه
0		18	353	3547	610	3722	89	فيصورة
