stripe	column	line	left	top	right	bottom	confidence	text
0		7	2108	1251	2254	1426	89	ذقت
0		7	1906	1251	2070	1426	95	الغاية
0		7	1772	1251	1880	1426	100	التي
0		7	1607	1251	1728	1426	99	ليس
0		7	1367	1251	1544	1426	92	فوقها
0		7	1214	1251	1335	1426	89	غاية
0		7	1132	1251	1176	1426	100	في
0		7	966	1251	1075	1426	100	حق
0		7	656	1251	916	1426	92	المخلوق.
0		7	529	1251	617	1426	97	فلا
0		7	326	1251	497	1426	99	تطمع
0		8	2928	1435	3030	1601	100	ولا
0		8	2729	1435	2906	1601	99	تتعب
0		8	2487	1435	2685	1601	99	نفسك
0		8	2391	1435	2442	1601	100	في
0		8	2266	1435	2347	1601	95	أن
0		8	2075	1435	2222	1601	98	ترقى
0		8	1972	1435	2031	1601	84	في
0		8	1862	1435	1950	1601	93	(3)
0		8	1708	1435	1833	1601	94	أعلى
0		8	1590	1435	1663	1601	99	من
0		8	1429	1435	1546	1601	87	مذا
0		8	1208	1435	1407	1601	93	الدرج
0		8	1076	1435	1171	1601	86	(4)
0		8	965	1435	1046	1601	93	فما
0		8	855	1435	936	1601	96	مو
0		8	738	1435	804	1601	100	ثم
0		8	539	1435	701	1601	100	أصا
0		8	465	1435	495	1601	99	،
0		8	326	1435	429	1601	99	وما
0		9	2866	1610	3033	1782	100	بعده
0		9	2752	1610	2839	1782	98	إلا
0		9	2546	1610	2732	1782	100	العدم
0		9	2353	1610	2519	1782	96	المحض
0		9	2280	1610	2300	1782	83	.
0		9	2159	1610	2260	1782	99	فهو
0		9	1893	1610	2113	1782	98	مرآتك
0		9	1786	1610	1846	1782	98	في
0		9	1519	1610	1753	1782	99	رؤيتك
0		9	1273	1610	1473	1782	88	نفسك
0		9	1200	1610	1226	1782	100	،
0		9	980	1610	1153	1782	100	وأنت
0		9	746	1610	926	1782	97	مرآته
0		9	659	1610	713	1782	84	في
0		9	426	1610	620	1782	93	رؤيته
0		9	326	1610	412	1782	100	(5)
0		10	2818	1793	3038	1980	98	أسماءه
0		10	2551	1793	2783	1980	100	وظهور
0		10	2249	1793	2516	1980	92	أحكامها
0		10	1976	1793	2213	1980	93	وليست
0		10	1768	1793	1923	1980	88	سوى
0		10	1566	1793	1709	1980	99	عينه
0		10	1501	1793	1525	1980	100	.
0		10	1204	1793	1460	1980	99	فاختلط
0		10	1002	1793	1163	1980	94	الأر
0		10	723	1793	943	1980	100	وانبهم
0		10	658	1793	688	1980	76	:
0		10	433	1793	623	1980	100	فمنا
0		10	326	1793	397	1980	100	من
0		11	2888	2003	3021	2176	100	جهل
0		11	2778	2003	2832	2176	98	في
0		11	2607	2003	2728	2176	100	علمه
0		11	2424	2003	2564	2176	99	فقال
0		11	2339	2003	2369	2176	100	:
0		11	2003	2003	2296	2176	93	«والعجز
0		11	1863	2003	1954	2176	99	عن
0		11	1674	2003	1814	2176	95	درك
0		11	1375	2003	1637	2176	93	الإدراك
0		11	1125	2003	1332	2176	92	إدراك
0		11	1058	2003	1076	2176	100	،
0		11	863	2003	1015	2176	100	ومنا
0		11	765	2003	832	2176	100	من
0		11	637	2003	716	2176	100	علم
0		11	473	2003	600	2176	100	فلم
0		11	326	2003	448	2176	94	يقل
0		12	2908	2187	3028	2372	95	مثل
0		12	2737	2187	2850	2372	100	هذا
0		12	2565	2187	2698	2372	100	وهو
0		12	2406	2187	2527	2372	99	أعلى
0		12	2197	2187	2375	2372	100	القول
0		12	2115	2187	2140	2372	99	،
0		12	2007	2187	2083	2372	95	بل
0		12	1754	2187	1956	2372	98	أعطاه
0		12	1588	2187	1728	2372	90	العلم
0		12	1234	2187	1550	2372	99	السكوت
0		12	1145	2187	1169	2372	100	،
0		12	1037	2187	1106	2372	100	ما
0		12	802	2187	1017	2372	100	أعطاه
0		12	573	2187	763	2372	93	العجز
0		12	529	2187	548	2372	100	.
0		12	326	2187	491	2372	87	وهذا
0		13	2936	2381	3025	2561	98	هو
0		13	2794	2381	2916	2561	94	أعلى
0		13	2622	2381	2738	2561	100	عالم
0		13	2479	2381	2582	2561	91	باله
0		13	2438	2381	2465	2561	100	.
0		13	2233	2381	2404	2561	100	وليس
0		13	2042	2381	2164	2561	100	هذا
0		13	1891	2381	2014	2561	98	العلم
0		13	1775	2381	1864	2561	92	إلا
0		13	1583	2381	1727	2561	98	لخاتم
0		13	1351	2381	1549	2561	97	الرسل
0		13	1091	2381	1297	2561	98	وخاتم
0		13	811	2381	1071	2561	100	الأولياء
0		13	770	2381	797	2561	100	،
0		13	620	2381	736	2561	100	وما
0		13	326	2381	592	2561	94	يراهأحد
0		14	2957	2570	3032	2737	98	من
0		14	2679	2570	2916	2737	100	الأنبياء
0		14	2396	2570	2640	2737	96	والرسل
0		14	2273	2570	2348	2737	100	إلا
0		14	2159	2570	2234	2737	74	من
0		14	1969	2570	2112	2737	99	(12
0		14	1855	2570	1902	2737	98	-
0		14	1719	2570	1814	2737	80	1)
0		14	1469	2570	1672	2737	99	مشكاة
0		14	1198	2570	1442	2737	93	الرسول
0		14	961	2570	1158	2737	96	الخاتم
0		14	901	2570	928	2737	100	،
0		14	772	2570	868	2737	85	ولا
0		14	610	2570	732	2737	92	يراه
0		14	441	2570	576	2737	99	أحد
0		14	326	2570	394	2737	99	من
0		15	2776	2746	3035	2909	95	الأولياء
0		15	2661	2746	2748	2909	90	إلا
0		15	2554	2746	2625	2909	100	من
0		15	2309	2746	2510	2909	98	مشكاة
0		15	2129	2746	2273	2909	99	الوي
0		15	1985	2746	2093	2909	95	(6)
0		15	1756	2746	1943	2909	98	الخاتم
0		15	1698	2746	1713	2909	99	،
0		15	1540	2746	1641	2909	87	حتى
0		15	1411	2746	1497	2909	71	أن
0		15	1181	2746	1368	2909	100	الرسل
0		15	1074	2746	1138	2909	100	لا
0		15	865	2746	1038	2909	93	يرونه
0		15	772	2746	814	2909	98	-
0		15	635	2746	728	2909	99	متى
0		15	419	2746	584	2909	83	رأوه
0		16	2948	2918	3038	3090	97	إلا
0		16	2837	2918	2913	3090	100	من
0		16	2601	2918	2795	3090	100	مشكاة
0		16	2282	2918	2552	3090	91	خـاتم
0		16	1984	2918	2247	3090	98	الأولياء
0		16	1915	2918	1949	3090	100	:
0		16	1665	2918	1852	3090	95	فإن
0		16	1366	2918	1595	3090	100	الرسالة
0		16	1089	2918	1325	3090	87	والنبوة
0		16	999	2918	1047	3090	100	-
0		16	825	2918	971	3090	100	أعني
0		16	638	2918	777	3090	97	نبوة
0		16	326	2918	610	3090	86	التشريع
0		17	2749	3099	3033	3286	97	ورسالته
0		17	2663	3099	2716	3286	100	-
0		17	2333	3099	2610	3286	97	تنقطعان
0		17	2261	3099	2286	3286	100	،
0		17	1976	3099	2228	3286	97	والولاية
0		17	1897	3099	1956	3286	100	لا
0		17	1646	3099	1858	3286	96	تنقطع
0		17	1475	3099	1626	3286	84	أبدا
0		17	1416	3099	1428	3286	92	.
0		17	1059	3099	1396	3286	97	فالمرسلون
0		17	973	3099	1000	3286	51	،
0		17	867	3099	934	3286	100	من
0		17	623	3099	814	3286	90	كونهم
0		17	385	3099	596	3286	99	أولياء
0		17	326	3099	345	3286	52	،
0		18	3098	3295	3154	3474	98	6
0		18	2989	3295	3050	3474	100	لا
0		18	2783	3295	2948	3474	100	يرون
0		18	2673	3295	2742	3474	97	ما
0		18	2412	3295	2638	3474	96	ذكراه
0		18	2302	3295	2392	3474	76	إلا
0		18	2186	3295	2262	3474	98	من
0		18	1939	3295	2138	3474	95	مشكاة
0		18	1747	3295	1897	3474	98	خاتم
0		18	1451	3295	1719	3474	96	الٔولياء
0		18	1396	3295	1417	3474	55	،
0		18	1149	3295	1356	3474	90	فكيف
0		18	1012	3295	1081	3474	100	من
0		18	779	3295	971	3474	91	دونهم
0		18	676	3295	745	3474	100	من
0		18	374	3295	635	3474	99	الأولياء
0		18	326	3295	346	3474	56	؟
0		19	2831	3483	3032	3661	96	وإن
0		19	2643	3483	2747	3661	100	كان
0		19	2449	3483	2595	3661	93	خاتم
0		19	2165	3483	2428	3661	96	الأولياء
0		19	1984	3483	2123	3661	98	ابعاً
0		19	1901	3483	1964	3661	100	في
0		19	1707	3483	1873	3661	97	الحكم
0		19	1492	3483	1679	3661	98	لمـا
0		19	1339	3483	1457	3661	98	جاء
0		19	1249	3483	1311	3661	100	به
0		19	1048	3483	1193	3661	100	خاتم
0		19	825	3483	1027	3661	97	الرسل
0		19	701	3483	770	3661	96	من
0		19	381	3483	680	3661	93	اللشريع
0		19	326	3483	354	3661	77	،
0		20	2847	3682	3033	3861	97	فذلك
0		20	2750	3682	2810	3861	100	لا
0		20	2558	3682	2720	3861	88	يقدح
0		20	2462	3682	2516	3861	100	في
0		20	2227	3682	2413	3861	100	مقامه
0		20	2089	3682	2191	3861	96	ولا
0		20	1848	3682	2058	3861	90	يناقض
0		20	1661	3682	1782	3861	100	مـا
0		20	1433	3682	1625	3861	99	ذهبنا
0		20	1277	3682	1415	3861	99	إليه
0		20	1204	3682	1234	3861	100	،
0		20	1036	3682	1168	3861	100	فإنه
0		20	904	3682	1000	3861	87	من
0		20	687	3682	843	3861	90	وجه
0		20	326	3682	639	3861	96	يكون
0		21	2896	3872	3033	4043	99	أنزل
0		21	2786	3872	2845	4043	99	كما
0		21	2669	3872	2766	4043	97	أنه
0		21	2551	3872	2630	4043	88	من
0		21	2369	3872	2512	4043	94	وجه
0		21	2044	3872	2330	4043	100	يكون
0		21	1849	3872	1972	4043	89	أعلى
0		21	1771	3872	1797	4043	97	.
0		21	1614	3872	1745	4043	78	وقد
0		21	1302	3872	1556	4043	100	ظهـر
0		21	1191	3872	1237	4043	100	في
0		21	957	3872	1133	4043	88	ظاهر
0		21	670	3872	899	4043	99	شرعنا
0		21	502	3872	625	4043	100	مـا
0		21	326	3872	475	4043	100	يؤيد
