page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		18	2651	3252	2863	3422	96	قبض	 
0		18	2421	3252	2652	3422	100	عبدي	 
0		18	2394	3252	2420	3422	100		(
0		18	2302	3252	2355	3422	99		) 
0		18	2078	3252	2301	3422	88	المؤمن	 
0		18	1854	3252	2077	3422	89	يكره	 
0		18	1622	3252	1853	3422	100	الموت	 
0		18	1517	3252	1623	3422	100		(
0		18	1365	3252	1497	3422	97	03	 
0		18	1266	3252	1365	3422	100		- 
0		18	1127	3252	1266	3422	100	1	) 
0		18	877	3252	1128	3422	95	وأكره	 
0		18	850	3252	876	3422	100		(
0		18	751	3252	811	3422	87		) 
0		18	514	3252	752	3422	90	مساءته	
0		19	3092	3433	3219	3618	93	ولا	 
0		19	2985	3433	3091	3618	98	بد	 
0		19	2811	3433	2984	3618	95	لهمن	 
0		19	2597	3433	2810	3618	92	لقاي	» 
0		19	2543	3433	2596	3618	100		.
0		19	2216	3433	2490	3618	95	بشره	(
0		19	2122	3433	2196	3618	98	4	)
0		19	1974	3433	2068	3618	92	ما	 
0		19	1848	3433	1975	3618	91	قال	 
0		19	1781	3433	1847	3618	82	له	 
0		19	1701	3433	1781	3618	100	لا	 
0		19	1594	3433	1700	3618	99	بد	 
0		19	1520	3433	1593	3618	96	له	 
0		19	1447	3433	1520	3618	85	من	 
0		19	1246	3433	1446	3618	98	الموت	 
0		19	1112	3433	1246	3618	94	لئلا	 
0		19	958	3433	1112	3618	97	يغمه	 
0		19	751	3433	959	3618	87	بذكر	 
0		19	543	3433	751	3618	100	الموت	 
0		19	517	3433	544	3618	95		.
