stripe	column	line	left	top	right	bottom	confidence	text
0		17	1111	3139	1215	3308	100	غير
0		17	1002	3139	1085	3308	100	أن
0		17	771	3139	970	3308	100	العرف
0		17	513	3139	706	3308	96	سمـاء
0		17	423	3139	474	3308	90	في
0		18	2977	3317	3119	3491	92	الخير
0		18	2768	3317	2937	3491	94	ثواباً
0		18	2619	3317	2721	3491	97	وفي
0		18	2430	3317	2578	3491	98	الشر
0		18	2214	3317	2389	3491	100	عقاباً
0		18	2152	3317	2173	3491	99	،
0		18	1936	3317	2113	3491	99	وبهذا
0		18	1774	3317	1897	3491	96	سمى
0		18	1660	3317	1727	3491	97	أو
0		18	1450	3317	1613	3491	93	شرح
0		18	1227	3317	1389	3491	100	الدين
0		18	963	3317	1180	3491	98	بالعادة
0		18	903	3317	924	3491	100	،
0		18	747	3317	876	3491	99	لأنه
0		18	598	3317	700	3491	84	عاد
0		18	423	3317	551	3491	100	عليه
0		19	3056	3504	3115	3660	98	ما
0		19	2786	3504	3034	3660	100	يقتضيه
0		19	2503	3504	2746	3660	95	ويطلبه
0		19	2313	3504	2464	3660	98	حاله
0		19	2256	3504	2285	3660	99	:
0		19	2014	3504	2216	3660	94	فالدين
0		19	1772	3504	1980	3660	99	العادة
0		19	1714	3504	1744	3660	100	:
0		19	1576	3504	1674	3660	98	قال
0		19	1305	3504	1530	3660	95	الشاعر
0		19	1236	3504	1260	3660	99	:
0		20	1991	3669	2337	3849	100	 كدينك
0		20	1862	3669	1937	3849	98	من
0		20	1760	3669	1835	3849	83	أم
0		20	1462	3669	1726	3849	95	الحويرث
0		20	1252	3669	1408	3849	100	قلبها
