stripe	column	line	left	top	right	bottom	confidence	text
0		8	978	1499	1146	1663	94	(5)ما
0		8	886	1499	945	1663	100	في
0		8	346	1499	847	1663	97	الحكمفيتخيل
0		9	2945	1672	3050	1849	99	أنه
0		9	2840	1672	2907	1849	100	من
0		9	2524	1672	2802	1849	94	الاجتهاد
0		9	2313	1672	2486	1849	92	وليس
0		9	2042	1672	2239	1849	100	كذلك
0		9	1967	1672	1991	1849	94	:
0		9	1788	1672	1930	1849	91	وإنما
0		9	1633	1672	1750	1849	88	هذا
0		9	1411	1672	1602	1849	97	الامام
0		9	1342	1672	1379	1849	96	لم
0		9	1145	1672	1311	1849	99	يثبت
0		9	928	1672	1094	1849	88	عنده
0		9	823	1672	890	1849	100	من
0		9	656	1672	772	1849	99	جهة
0		9	346	1672	624	1849	100	الكشف
0		10	2904	1860	3044	2032	99	ذلك
0		10	2708	1860	2867	2032	98	الخبر
0		10	2574	1860	2665	2032	98	عن
0		10	2409	1860	2549	2032	95	النبي
0		10	2239	1860	2360	2032	97	صلى
0		10	2110	1860	2207	2032	99	الله
0		10	1933	1860	2073	2032	96	عليه
0		10	1756	1860	1896	2032	95	وسلم
0		10	1719	1860	1731	2032	100	؛
0		10	1604	1860	1701	2032	95	ولو
0		10	1433	1860	1561	2032	93	ثبت
0		10	1201	1860	1377	2032	88	لحكم
0		10	1097	1860	1164	2032	93	به
0		10	1060	1860	1072	2032	100	.
0		10	914	1860	1042	2032	96	وإن
0		10	767	1860	864	2032	100	كان
0		10	499	1860	730	2032	98	الطريق
0		10	346	1860	443	2032	100	فيه
0		11	2869	2041	3049	2207	94	العدل
0		11	2725	2041	2815	2207	100	عن
0		11	2515	2041	2695	2207	100	العدل
0		11	2316	2041	2461	2207	100	(72
0		11	2208	2041	2250	2207	100	-
0		11	2010	2041	2100	2207	99	)
0		11	1896	2041	1974	2207	91	فما
0		11	1428	2041	1854	2207	92	هو(6)معصوم
0		11	1320	2041	1392	2207	94	من
0		11	1128	2041	1290	2207	96	الوهم
0		11	995	2041	1092	2207	95	ولا
0		11	893	2041	959	2207	100	من
0		11	713	2041	857	2207	100	النقل
0		11	587	2041	671	2207	97	على
0		11	347	2041	557	2207	93	المعن.
0		12	2911	2220	3040	2385	95	فمثل
0		12	2744	2220	2861	2385	95	هذا
0		12	2596	2220	2707	2385	85	يقع
0		12	2497	2220	2558	2385	100	من
0		12	2262	2220	2478	2385	92	الخليفة
0		12	2058	2220	2231	2385	100	اليوم
0		12	1990	2220	2021	2385	100	،
0		12	1694	2220	1953	2385	95	وكذلك
0		12	1539	2220	1656	2385	98	يقع
0		12	1416	2220	1495	2385	100	من
0		12	1187	2220	1365	2385	99	عيسى
0		12	1001	2220	1130	2385	99	عليه
0		12	761	2220	970	2385	94	السلام
0		12	680	2220	716	2385	100	؛
0		12	488	2220	630	2385	93	فإنه
0		12	346	2220	439	2385	95	إذا
0		13	2933	2394	3037	2562	100	نزل
0		13	2621	2394	2894	2562	100	يرفـع
0		13	2387	2394	2576	2562	100	كثيرا
0		13	2250	2394	2335	2562	98	من
0		13	2036	2394	2205	2562	100	شرع
0		13	1698	2394	1990	2562	90	الاجتهاد
0		13	1470	2394	1652	2562	94	المقرر
0		13	1275	2394	1425	2562	96	فيبين
0		13	1068	2394	1230	2562	99	برفعه
0		13	827	2394	1022	2562	100	صورة
0		13	665	2394	807	2562	100	الحق
0		13	346	2394	612	2562	93	المشروع
0		14	2882	2571	3040	2740	88	الذي
0		14	2622	2571	2800	2740	97	كان
0		14	2410	2571	2547	2740	97	عليه
0		14	2109	2571	2370	2740	100	عليـه
0		14	1781	2571	2075	2740	88	(7)السلام
0		14	1713	2571	1734	2740	99	،
0		14	1570	2571	1672	2740	100	ولا
0		14	1392	2571	1508	2740	100	سيما
0		14	1255	2571	1351	2740	100	إذا
0		14	934	2571	1221	2740	93	تعارضت
0		14	626	2571	872	2740	100	أحكام
0		14	449	2571	599	2740	93	الأئمة
0		14	346	2571	401	2740	92	في
0		15	2703	2749	3047	2925	93	النـازلة
0		15	2394	2749	2671	2925	99	الواحدة
0		15	2357	2749	2375	2925	100	.
0		15	2178	2749	2319	2925	99	فنعلم
0		15	2073	2749	2165	2925	95	(8)
0		15	1870	2749	2042	2925	87	قطعاً
0		15	1753	2749	1857	2925	90	ًأنه
0		15	1666	2749	1721	2925	100	لو
0		15	1531	2749	1623	2925	99	نزل
0		15	1309	2749	1475	2925	82	وحي
0		15	1130	2749	1265	2925	86	لنزل
0		15	914	2749	1080	2925	100	بأحد
0		15	636	2749	882	2925	100	الوجوه
0		15	568	2749	592	2925	94	،
0		15	346	2749	531	2925	90	فذلك
0		16	2910	2934	3037	3098	99	هـو
0		16	2649	2934	2871	3098	94	الحكم
0		16	2419	2934	2617	3098	94	الإلهي
0		16	2350	2934	2369	3098	100	.
0		16	2070	2934	2331	3098	99	ومـا
0		16	1854	2934	2019	3098	90	عداه
0		16	1600	2934	1796	3098	100	وإن
0		16	1357	2934	1529	3098	96	قرره
0		16	1160	2934	1306	3098	96	الحق
0		16	976	2934	1084	3098	100	فهو
0		16	740	2934	918	3098	100	شرع
0		16	524	2934	689	3098	94	تقرير
0		16	346	2934	492	3098	99	لرفع
0		17	3115	3107	3184	3284	83	4
0		17	2854	3107	3039	3284	90	الحرج
0		17	2648	3107	2834	3284	92	(9)عن
0		17	2347	3107	2600	3284	100	هـذه
0		17	2149	3107	2313	3284	90	الٔمة
0		17	1895	3107	2135	3284	90	واتساع
0		17	1641	3107	1860	3284	99	الحكم
0		17	1477	3107	1607	3284	84	فيها
0		17	1450	3107	1463	3284	97	.
0		17	1271	3107	1429	3284	100	وأما
0		17	1086	3107	1237	3284	100	قوله
0		17	908	3107	1045	3284	100	عليه
0		17	675	3107	887	3284	90	السلام
0		17	538	3107	641	3284	89	إذا
0		17	346	3107	497	3284	93	بويع
0		18	2759	3293	3046	3509	92	الخليفتين
0		18	2439	3293	2714	3509	97	فاقتـلوا
0		18	2201	3293	2407	3509	100	الآخر
0		18	2007	3293	2163	3509	97	منهما
0		18	1938	3293	1981	3509	100	-
0		18	1763	3293	1874	3509	100	هذا
0		18	1668	3293	1724	3509	78	في
0		18	1412	3293	1630	3509	97	الخلافة
0		18	1098	3293	1380	3509	99	الظاهرة
0		18	954	3293	1054	3509	100	التي
0		18	691	3293	903	3509	100	لهـا
0		18	433	3293	653	3509	91	انسيف
0		18	346	3293	371	3509	97	.
