stripe	column	line	left	top	right	bottom	confidence	text
0		11	783	2036	832	2208	75	في
0		11	613	2036	753	2208	100	العين
0		11	491	2036	588	2208	94	مع
0		12	3025	2217	3198	2383	99	تثبوت
0		12	2659	2217	2980	2383	99	أحكامهافي
0		12	2440	2217	2633	2383	89	البعيد
0		12	2120	2217	2395	2383	99	والقريب
0		12	2043	2217	2061	2383	99	.
0		12	1863	2217	2023	2383	95	واعلم
0		12	1753	2217	1836	2383	91	أن
0		12	1605	2217	1715	2383	99	سر
0		12	1477	2217	1567	2383	100	الله
0		12	1394	2217	1445	2383	94	في
0		12	1220	2217	1374	2383	99	أيوب
0		12	1046	2217	1194	2383	84	الذي
0		12	848	2217	983	2383	92	جعله
0		12	591	2217	834	2383	97	(3)عبرة
0		12	462	2217	577	2383	98	لنا
0		12	340	2217	379	2383	96	8
0		13	2976	2392	3199	2565	90	وكتاباً
0		13	2661	2392	2963	2565	98	ًمسطورا
0		13	2307	2392	2616	2565	99	حاليا(4)
0		13	2078	2392	2276	2565	92	تقرؤه
0		13	1905	2392	2034	2565	92	هذه
0		13	1725	2392	1886	2565	99	الأمة
0		13	1478	2392	1713	2565	96	المحمدية
0		13	1280	2392	1453	2565	99	لتعلم
0		13	1174	2392	1242	2565	100	ما
0		13	1038	2392	1137	2565	91	فيه
0		13	797	2392	1000	2565	90	فتلحق
0		13	493	2392	765	2565	97	بصاحبه
0		14	2952	2574	3198	2746	93	تشريفاً
0		14	2822	2574	2938	2746	91	ًلها.
0		14	2633	2574	2789	2746	99	فأثنى
0		14	2496	2574	2587	2746	98	الله
0		14	2327	2574	2463	2746	92	عليه
0		14	2125	2574	2313	2746	98	-أعني
0		14	2001	2574	2080	2746	86	على
0		14	1520	2574	1962	2746	95	أيوب-بالصبر
0		14	1397	2574	1475	2746	76	مع
0		14	1175	2574	1358	2746	100	دعائه
0		14	1077	2574	1136	2746	88	في
0		14	915	2574	1038	2746	96	رفع
0		14	726	2574	882	2746	100	الضر
0		14	570	2574	675	2746	97	عنه
0		14	499	2574	525	2746	99	.
0		15	3026	2755	3199	2924	96	فعلمنا
0		15	2926	2755	3000	2924	99	أن
0		15	2753	2755	2914	2924	96	العبد
0		15	2617	2755	2715	2924	100	إذا
0		15	2468	2755	2585	2924	100	دعا
0		15	2289	2755	2443	2924	100	اللهفي
0		15	2090	2755	2251	2924	98	كشف
0		15	1874	2755	2034	2924	99	الضر
0		15	1737	2755	1836	2924	97	عنه
0		15	1663	2755	1712	2924	84	لا
0		15	1465	2755	1631	2924	100	يقدح
0		15	1378	2755	1421	2924	93	في
0		15	1161	2755	1322	2924	100	صبره
0		15	982	2755	1123	2924	97	وأنه
0		15	808	2755	962	2924	100	صابر
0		15	622	2755	764	2924	96	وأنه
0		15	492	2755	609	2924	98	نعم
0		16	3052	2933	3198	3099	100	العبد
0		16	2962	2933	3011	3099	99	كما
0		16	2830	2933	2927	3099	98	قال
0		16	2629	2933	2782	3099	100	تعالى
0		16	2441	2933	2580	3099	98	«إنه
0		16	2164	2933	2407	3099	97	أواب»
0		16	2032	2933	2129	3099	98	أي
0		16	1789	2933	1983	3099	94	رجاع
0		16	1671	2933	1754	3099	96	إلى
0		16	1532	2933	1629	3099	88	الله
0		16	1449	2933	1504	3099	100	لا
0		16	1338	2933	1421	3099	95	إلى
0		16	1011	2933	1296	3099	92	الأسباب
0		16	935	2933	963	3099	100	،
0		16	706	2933	893	3099	93	والحق
0		16	484	2933	665	3099	93	يفعل
0		17	3080	3108	3191	3277	96	عند
0		17	2061	3108	3039	3277	96	ذلكبالسببلأنالعبديستند(5)
0		17	1923	3108	2047	3277	99	إليه
0		17	1881	3108	1895	3277	100	،
0		17	1798	3108	1867	3277	93	إذ
0		17	1306	3108	1770	3277	95	الأسبابالمزيل
0		17	1139	3108	1285	3277	100	لأمر
0		17	1028	3108	1098	3277	96	ما
0		17	814	3108	980	3277	100	كثيرة
0		17	488	3108	793	3277	99	والمسبب
0		18	3015	3286	3192	3468	92	واحد
0		18	2831	3286	2983	3468	89	العين
0		18	2762	3286	2786	3468	97	.
0		18	2470	3286	2723	3468	100	فرجوع
0		18	2267	3286	2425	3468	88	العبد
0		18	2140	3286	2235	3468	98	إلى
0		18	1874	3286	2108	3468	100	الواحد
0		18	1678	3286	1829	3468	99	العين
0		18	1462	3286	1652	3468	92	المزيل
0		18	1183	3286	1411	3468	97	بالسبب
0		18	993	3286	1139	3468	100	ذلك
0		18	835	3286	955	3468	92	الألم
0		18	734	3286	803	3468	100	أو
0		18	632	3286	696	3468	94	لى
0		18	480	3286	581	3468	89	من
0		19	2939	3477	3198	3692	97	الرجوع
0		19	2824	3477	2907	3692	98	إلى
0		19	2628	3477	2780	3692	87	سبب
0		19	2413	3477	2565	3692	87	خاص
0		19	2065	3477	2343	3692	97	(78-1)
0		19	1913	3477	2026	3692	98	ربما
0		19	1836	3477	1893	3692	99	لا
0		19	1633	3477	1798	3692	99	يوافق
0		19	1507	3477	1601	3692	100	(6)
0		19	1355	3477	1475	3692	100	علم
0		19	1228	3477	1323	3692	95	الله
0		19	1089	3477	1189	3692	93	فيه
0		19	1038	3477	1056	3692	98	،
0		19	809	3477	999	3692	95	فيقول
0		19	689	3477	765	3692	100	إن
0		19	556	3477	651	3692	99	الله
0		19	480	3477	524	3692	98	لم
