stripe	column	line	left	top	right	bottom	confidence	text
0		10	1407	1921	1434	2090	100	.
0		11	2480	2125	2530	2307	100	ثم
0		11	2228	2125	2434	2307	97	حكمة
0		11	1990	2125	2195	2307	92	أحدية
0		11	1899	2125	1958	2307	100	في
0		11	1713	2125	1842	2307	91	كلمة
0		11	1487	2125	1668	2307	100	هودية
0		11	1417	2125	1443	2307	100	.
0		12	2476	2332	2530	2505	90	ثم
0		12	2224	2332	2429	2505	94	حكمة
0		12	1993	2332	2184	2505	94	فاتحية
0		12	1892	2332	1953	2505	94	في
0		12	1708	2332	1837	2505	100	كلمة
0		12	1444	2332	1668	2505	100	صالحية
0		12	1369	2332	1397	2505	99	.
0		13	2471	2548	2522	2721	100	ثم
0		13	2221	2548	2427	2721	98	حكمة
0		13	2024	2548	2185	2721	92	قلبية
0		13	1928	2548	1979	2721	78	في
0		13	1752	2548	1870	2721	98	كلمة
0		13	1423	2548	1679	2721	96	شعيبية
0		13	1349	2548	1378	2721	94	.
0		14	2474	2764	2530	2937	99	ثم
0		14	2220	2764	2432	2937	95	حكمة
0		14	1967	2764	2185	2937	93	ملكية
0		14	1868	2764	1925	2937	100	في
0		14	1686	2764	1812	2937	100	كلمة
0		14	1439	2764	1643	2937	100	لوطية
0		14	1369	2764	1397	2937	80	.
0		15	2472	2960	2522	3133	100	ثم
0		15	2214	2960	2422	3133	99	حكمة
0		15	2056	2960	2178	3133	99	قد
0		15	1913	2960	2014	3133	99	رية
0		15	1820	2960	1877	3133	100	في
0		15	1641	2960	1756	3133	100	كلة
0		15	1304	2960	1584	3133	77	عزينرية
0		15	1232	2960	1260	3133	98	.
0		16	2474	3158	2530	3331	98	ثم
0		16	2216	3158	2430	3331	94	حكمة
0		16	2021	3158	2184	3331	94	نبوية
0		16	1939	3158	1983	3331	78	في
0		16	1750	3158	1876	3331	100	كلمة
0		16	1473	3158	1700	3331	96	عيسوية
0		16	1404	3158	1429	3331	100	.
0		17	2476	3356	2530	3526	100	ثم
0		17	2211	3356	2429	3526	87	حكمة
0		17	1927	3356	2178	3526	99	رحمانية
0		17	1840	3356	1887	3526	98	في
0		17	1656	3356	1778	3526	98	كلمة
0		17	1371	3356	1609	3526	93	سليمانية
0		17	1304	3356	1332	3526	96	.
0		18	2482	3553	2531	3724	100	ثم
0		18	2218	3553	2438	3724	97	حكمة
0		18	1936	3553	2181	3724	94	وجودية
0		18	1844	3553	1898	3724	100	في
0		18	1653	3553	1788	3724	88	كلمة
0		18	1402	3553	1616	3724	91	داودية
0		18	1334	3553	1358	3724	100	.
0		19	2472	3751	2522	3924	100	ثم
0		19	2214	3751	2430	3924	99	حكمة
0		19	1870	3751	2178	3924	96	نفسية
0		19	1769	3751	1834	3924	99	في
0		19	1590	3751	1712	3924	99	كلمة
0		19	1332	3751	1547	3924	98	يونسية
0		19	1260	3751	1288	3924	99	.
0		20	2473	3941	2530	4113	100	ثم
0		20	2216	3941	2430	4113	94	حكمة
0		20	2001	3941	2173	4113	99	غيبية
0		20	1909	3941	1965	4113	97	في
0		20	1723	3941	1845	4113	100	كلمة
0		20	1495	3941	1687	4113	88	أيوبية
0		20	1423	3941	1451	4113	97	.
