stripe	column	line	left	top	right	bottom	confidence	text
0		7	2584	1306	2707	1470	98	وقد
0		7	2258	1306	2538	1470	95	نصحناك
0		7	2123	1306	2224	1470	91	(3)
0		7	1916	1306	2090	1470	99	فاعمل
0		7	1703	1306	1859	1470	77	وإياه
0		7	1416	1306	1664	1470	93	سبحانه
0		7	1125	1306	1377	1470	87	فاسأل.
0		8	2651	1685	2682	1872	100	20
0		8	2498	1685	2582	1872	100	-
0		8	2297	1685	2421	1872	98	فص
0		8	1921	1685	2190	1872	98	حكمة
0		8	1622	1685	1860	1872	98	جلالية
0		8	1499	1685	1576	1872	100	في
0		8	1276	1685	1430	1872	100	كلمة
0		8	700	1685	1215	1872	94	يحيوية
0		8	347	1685	370	1872	99	1
0		9	2917	2001	3045	2181	92	هذه
0		9	2711	2001	2874	2181	88	حكة
0		9	2441	2001	2675	2181	96	الأولية
0		9	2348	2001	2398	2181	98	في
0		9	2078	2001	2306	2181	95	الأسماء
0		9	2007	2001	2035	2181	100	،
0		9	1858	2001	1971	2181	87	فإن
0		9	1730	2001	1822	2181	98	الله
0		9	1559	2001	1687	2181	98	سماء
0		9	1367	2001	1516	2181	97	يحيى
0		9	1232	2001	1325	2181	99	أي
0		9	1062	2001	1189	2181	96	يحيا
0		9	962	2001	1033	2181	83	به
0		9	763	2001	905	2181	99	ذكر
0		9	493	2001	734	2181	97	زكريا.
0		10	3157	2198	3187	2360	97	و
0		10	3009	2198	3107	2360	87	«لم
0		10	2836	2198	2977	2360	89	نجعل
0		10	2731	2198	2786	2360	100	له
0		10	2626	2198	2693	2360	81	من
0		10	2477	2198	2582	2360	80	قبل
0		10	2280	2198	2403	2360	99	ميا
0		10	2212	2198	2242	2360	99	»
0		10	1995	2198	2174	2360	88	فجمع
0		10	1872	2198	1964	2360	97	بين
0		10	1593	2198	1822	2360	99	حصول
0		10	1346	2198	1538	2360	99	الصفة
0		10	1210	2198	1315	2360	92	التي
0		10	1007	2198	1160	2360	100	فيمن
0		10	796	2198	950	2360	100	غبر
0		10	648	2198	747	2360	100	من
0		10	481	2198	611	2360	88	ترك
0		11	3031	2369	3187	2536	98	ولداً
0		11	2889	2369	3011	2536	98	يحيا
0		11	2802	2369	2863	2536	78	به
0		11	2565	2369	2768	2536	79	ذكره
0		11	2397	2369	2539	2536	100	وبين
0		11	2221	2369	2369	2536	99	اسمه
0		11	1957	2369	2201	2536	92	بذلك.
0		11	1762	2369	1918	2536	98	فساه
0		11	1587	2369	1729	2536	76	يحيى
0		11	1363	2369	1540	2536	98	فكان
0		11	1188	2369	1330	2536	85	اسمه
0		11	1006	2369	1148	2536	100	يمحيى
0		11	561	2369	945	2536	94	كالعلمالذوقي
0		11	486	2369	520	2536	100	،
0		12	3067	2545	3187	2715	98	فإن
0		12	2886	2545	3006	2715	98	آدم
0		12	2686	2545	2819	2715	96	حيي
0		12	2452	2545	2639	2715	88	ذكره
0		12	2218	2545	2418	2715	98	بشيث
0		12	1924	2545	2158	2715	90	ونوحاً
0		12	1744	2545	1890	2715	83	حيي
0		12	1490	2545	1677	2715	95	ذكره
0		12	1296	2545	1464	2715	100	بسام
0		12	1236	2545	1256	2715	100	،
0		12	908	2545	1183	2715	100	وكذلك
0		12	554	2545	855	2715	99	الأنبيـاء
0		12	488	2545	515	2715	99	.
0		13	2976	2724	3187	2902	87	ولكن
0		13	2864	2724	2937	2902	99	ما
0		13	2725	2724	2831	2902	99	جمع
0		13	2601	2724	2692	2902	88	الله
0		13	2402	2724	2574	2902	99	لأحد
0		13	2251	2724	2357	2902	89	قبل
0		13	2047	2724	2199	2902	98	يحيى
0		13	1915	2724	2001	2902	98	بين
0		13	1691	2724	1875	2902	96	الاسم
0		13	1447	2724	1664	2902	99	العلم
0		13	1302	2724	1408	2902	98	منه
0		13	1117	2724	1256	2902	100	وبين
0		13	893	2724	1084	2902	99	الصفة
0		13	709	2724	854	2902	99	(79
0		13	485	2724	643	2902	100	-1)
0		14	3104	2911	3193	3078	90	إلا
0		14	2851	2911	3077	3078	96	لزكريا
0		14	2734	2911	2830	3078	99	(4)
0		14	2542	2911	2699	3078	99	عناية
0		14	2399	2911	2515	3078	96	منه
0		14	2295	2911	2357	3078	87	إذ
0		14	2144	2911	2255	3078	89	قال
0		14	1919	2911	2096	3078	79	«مب
0		14	1823	2911	1871	3078	94	لي
0		14	1706	2911	1768	3078	98	من
0		14	1494	2911	1672	3078	92	لدنك
0		14	1240	2911	1446	3078	86	ولياً»
0		14	1028	2911	1186	3078	100	فقدم
0		14	850	2911	1000	3078	93	الحق
0		14	692	2911	781	3078	100	على
0		14	473	2911	624	3078	99	ذكر
0		15	3033	3087	3181	3248	81	ولده
0		15	2937	3087	2994	3248	82	كما
0		15	2718	3087	2917	3248	100	قدمت
0		15	2514	3087	2667	3248	95	آسية
0		15	2321	3087	2475	3248	95	ذكر
0		15	2051	3087	2256	3248	83	الجـار
0		15	1916	3087	2000	3248	84	على
0		15	1717	3087	1884	3248	99	الدار
0		15	1627	3087	1672	3248	100	في
0		15	1415	3087	1582	3248	98	قولها
0		15	1126	3087	1377	3248	90	«عندك
0		15	844	3087	1094	3248	96	بيتـاً
0		15	754	3087	812	3248	92	في
0		15	478	3087	715	3248	98	الجنة»
0		16	2931	3257	3187	3419	90	فأكرمه
0		16	2808	3257	2900	3419	95	اه
0		16	2668	3257	2778	3419	99	بأن
0		16	2491	3257	2625	3419	94	قضى
0		16	2216	3257	2436	3419	98	حاجته
0		16	1990	3257	2173	3419	99	وسماه
0		16	1746	3257	1953	3419	85	بصفته
0		16	1594	3257	1703	3419	99	حتى
0		16	1251	3257	1550	3419	91	يكون
0		16	1038	3257	1178	3419	89	اسمه
0		16	763	3257	995	3419	96	تذكاراً
0		16	684	3257	751	3419	100	ًلما
0		16	476	3257	640	3419	98	طلب
0		17	3023	3432	3178	3613	98	منـه
0		17	2854	3432	2983	3613	96	نبيه
0		17	2617	3432	2821	3613	96	زكريا
0		17	2557	3432	2584	3613	100	،
0		17	2401	3432	2530	3613	98	لأنه
0		17	2225	3432	2361	3613	100	عليه
0		17	1982	3432	2192	3613	96	السلام
0		17	1847	3432	1942	3613	99	آور
0		17	1624	3432	1807	3613	97	بقـاء
0		17	1448	3432	1591	3613	95	ذكر
0		17	1313	3432	1421	3613	100	الله
0		17	1205	3432	1266	3613	88	في
0		17	935	3432	1144	3613	98	عقبه
0		17	819	3432	894	3613	85	إذ
0		17	624	3432	772	3613	100	الولد
0		17	468	3432	577	3613	100	سر
0		18	3044	3622	3183	3794	91	أبيه
0		18	2981	3622	3005	3794	50	،
0		18	2802	3622	2942	3794	94	فقال
0		18	2530	3622	2720	3794	94	يرئني
0		18	2308	3622	2485	3794	100	ويرث
0		18	2194	3622	2257	3794	99	من
0		18	2061	3622	2149	3794	99	آل
0		18	1781	3622	2016	3794	99	يعقوب
0		18	1700	3622	1737	3794	100	»
0		18	1502	3622	1667	3794	100	وليس
0		18	1350	3622	1433	3794	94	ثم
0		18	1046	3622	1306	3794	87	موروث
0		18	926	3622	976	3794	96	في
0		18	760	3622	869	3794	99	حقى
0		18	469	3622	710	3794	94	هؤلاء
0		19	3087	3805	3180	3964	99	إلا
0		19	2880	3805	3036	3964	96	مقام
0		19	2631	3805	2828	3964	84	ذكر
0		19	2499	3805	2586	3964	96	الله
0		19	2187	3805	2465	3964	95	والدعوة
0		19	2026	3805	2159	3964	98	إليه
0		19	1962	3805	1992	3964	71	.
0		19	1864	3805	1928	3964	100	ثم
0		19	1737	3805	1836	3964	98	إنه
0		19	1519	3805	1704	3964	100	بشره
0		19	1414	3805	1473	3964	100	بما
0		19	1207	3805	1381	3964	97	قدمه
0		19	1109	3805	1173	3964	100	من
0		19	798	3805	1058	3964	100	سلامه
0		19	607	3805	740	3964	100	عليه
0		19	469	3805	573	3964	100	يوم
