stripe	column	line	left	top	right	bottom	confidence	text
0		9	2674	1665	2809	1832	90	(1).
0		9	2423	1665	2628	1832	97	وأخبر
0		9	2253	1665	2388	1832	100	الحق
0		9	2014	1665	2201	1832	87	نفسه
0		9	1786	1665	1962	1832	100	عباده
0		9	1582	1665	1752	1832	99	بذلك
0		9	1500	1665	1536	1832	100	،
0		9	1372	1665	1448	1832	100	فما
0		9	1179	1665	1343	1832	100	قـال
0		9	992	1665	1139	1832	100	أحد
0		9	852	1665	952	1832	87	منا
0		9	712	1665	812	1832	94	عنه
0		9	514	1665	678	1832	100	ذلك
0		10	3064	1855	3206	2031	99	(84
0		10	2951	1855	2997	2031	100	-
0		10	2758	1855	2849	2031	100	)
0		10	2651	1855	2725	2031	98	بل
0		10	2526	1855	2594	2031	100	هو
0		10	2379	1855	2481	2031	93	قال
0		10	2237	1855	2322	2031	78	عن
0		10	2038	1855	2198	2031	90	نفسه
0		10	1993	1855	2016	2031	100	.
0		10	1903	1855	1937	2031	100	و
0		10	1636	1855	1863	2031	100	خبره
0		10	1427	1855	1585	2031	100	صدق
0		10	1058	1855	1376	2031	97	والإيمانبه
0		10	803	1855	1013	2031	100	واجب
0		10	712	1855	741	2031	100	،
0		10	514	1855	678	2031	99	سواء
0		11	3106	2040	3217	2199	96	أدر
0		11	2958	2040	3068	2199	100	كت
0		11	2828	2040	2908	2199	99	علم
0		11	2723	2040	2790	2199	96	ما
0		11	2587	2040	2692	2199	82	قال
0		11	2476	2040	2550	2199	97	أو
0		11	2396	2040	2439	2199	87	لم
0		11	2100	2040	2371	2199	98	تدركه:
0		11	1920	2040	2050	2199	96	فإما
0		11	1779	2040	1883	2199	98	عالم
0		11	1593	2040	1741	2199	100	وإما
0		11	1414	2040	1556	2199	98	مسلم
0		11	1217	2040	1383	2199	94	مؤمن
0		11	889	2040	1173	2199	97	.وممـا
0		11	673	2040	858	2199	97	يدلك
0		11	494	2040	623	2199	92	على
0		11	321	2040	371	2199	100	12
0		12	3047	2208	3210	2380	99	ضعف
0		12	2817	2208	2991	2380	91	النظر
0		12	2610	2208	2791	2380	96	العقلي
0		12	2498	2208	2566	2380	98	من
0		12	2297	2208	2447	2380	94	حيث
0		12	2041	2208	2247	2380	99	فكره
0		12	1979	2208	2003	2380	98	،
0		12	1791	2208	1928	2380	99	كون
0		12	1597	2208	1753	2380	100	العقل
0		12	1416	2208	1546	2380	100	يحكم
0		12	1291	2208	1378	2380	100	على
0		12	1122	2208	1253	2380	100	العلة
0		12	853	2208	1090	2380	100	أنهـا
0		12	772	2208	827	2380	100	لا
0		12	484	2208	733	2380	97	تكون
0		12	321	2208	365	2380	100	1
0		13	3016	2391	3211	2554	94	معلولة
0		13	2901	2391	2979	2554	95	لمن
0		13	2761	2391	2851	2554	100	هي
0		13	2627	2391	2705	2554	91	علة
0		13	2541	2391	2596	2554	99	له
0		13	2493	2391	2523	2554	100	:
0		13	2274	2391	2450	2554	96	هـذا
0		13	2097	2391	2212	2554	99	حكم
0		13	1915	2391	2072	2554	95	العقل
0		13	1811	2391	1865	2554	100	لا
0		13	1616	2391	1768	2554	93	خفاء
0		13	1525	2391	1585	2554	100	به
0		13	1470	2391	1500	2554	100	،
0		13	1312	2391	1433	2554	83	وما
0		13	1233	2391	1275	2554	83	في
0		13	1098	2391	1171	2554	100	علم
0		13	849	2391	1074	2554	92	التجلي
0		13	721	2391	806	2554	100	إلا
0		13	563	2391	678	2554	100	هذا
0		13	520	2391	544	2554	55	،
0		14	3075	2563	3211	2733	99	وهو
0		14	2962	2563	3039	2733	99	أن
0		14	2796	2563	2933	2733	98	العلة
0		14	2553	2563	2767	2733	91	تكون
0		14	2311	2563	2512	2733	89	معلولة
0		14	2192	2563	2275	2733	96	لمن
0		14	2050	2563	2145	2733	72	هي
0		14	1920	2563	1997	2733	100	علة
0		14	1837	2563	1890	2733	100	له
0		14	1783	2563	1813	2733	86	.
0		14	1540	2563	1742	2733	96	والذي
0		14	1369	2563	1482	2733	94	حكم
0		14	1268	2563	1339	2733	88	به
0		14	948	2563	1251	2733	98	العقـل
0		14	652	2563	872	2733	100	صحيح
0		14	510	2563	605	2733	95	م
0		15	2976	2742	3216	2909	98	التحرير
0		15	2882	2742	2929	2909	90	في
0		15	2675	2742	2855	2909	100	النظر
0		15	2621	2742	2641	2909	100	؛
0		15	2361	2742	2582	2909	100	وغايته
0		15	2267	2742	2328	2909	100	في
0		15	2080	2742	2221	2909	100	ذلك
0		15	1960	2742	2040	2909	90	أن
0		15	1767	2742	1927	2909	92	يقول
0		15	1626	2742	1719	2909	100	إذا
0		15	1452	2742	1593	2909	97	رأى
0		15	1252	2742	1412	2909	97	الأمر
0		15	1112	2742	1205	2909	91	على
0		15	884	2742	1051	2909	92	خلاف
0		15	750	2742	818	2909	78	ما
0		15	510	2742	730	2909	96	أعطاه
0		16	3014	2918	3210	3092	99	الدليل
0		16	2723	2918	2970	3092	96	النظري
0		16	2643	2918	2667	3092	100	،
0		16	2520	2918	2612	3092	100	إن
0		16	2335	2918	2476	3092	89	العين
0		16	2181	2918	2297	3092	100	بعد
0		16	2014	2918	2149	3092	88	ثبت
0		16	1860	2918	1970	3092	98	أنها
0		16	1594	2918	1822	3092	99	واحدة
0		16	1508	2918	1557	3092	100	في
0		16	1341	2918	1458	3092	100	هذا
0		16	1088	2918	1316	3092	94	الكثير
0		16	1014	2918	1038	3092	100	،
0		16	885	2918	977	3092	100	فمن
0		16	675	2918	822	3092	96	حيث
0		16	508	2918	619	3092	100	هي
0		17	3113	3105	3206	3269	100	علة
0		17	2987	3105	3085	3269	88	(2)
0		17	2906	3105	2958	3269	82	في
0		17	2670	3105	2860	3269	98	صورة
0		17	2560	3105	2636	3269	98	من
0		17	2393	3105	2515	3269	100	هذه
0		17	2157	3105	2365	3269	84	الصور
0		17	1950	3105	2123	3269	98	لمعلول
0		17	1800	3105	1899	3269	100	ما
0		17	1736	3105	1766	3269	99	،
0		17	1610	3105	1703	3269	100	فلا
0		17	1374	3105	1581	3269	100	تكون
0		17	1103	3105	1328	3269	99	معلولة
0		17	832	3105	1057	3269	99	لمعلمولها
0		17	775	3105	798	3269	100	،
0		17	700	3105	758	3269	96	في
0		17	504	3105	648	3269	100	حال
0		18	3022	3278	3198	3443	99	كونها
0		18	2894	3278	2985	3443	96	علة
0		18	2833	3278	2857	3443	93	،
0		18	2723	3278	2796	3443	100	بل
0		18	2498	3278	2674	3443	94	ينتقل
0		18	2278	3278	2449	3443	100	الحكم
0		18	1998	3278	2247	3443	99	بانتقالها
0		18	1913	3278	1967	3443	98	في
0		18	1669	3278	1876	3443	98	الصور
0		18	1602	3278	1632	3443	100	،
0		18	1327	3278	1565	3443	99	فتكون
0		18	1077	3278	1278	3443	100	معلولة
0		18	821	3278	1052	3443	96	لمعلولها
0		18	754	3278	784	3443	70	،
0		18	504	3278	711	3443	99	فيصير
0		19	2985	3452	3210	3624	87	معلولها
0		19	2860	3452	2953	3624	93	علة
0		19	2477	3452	2827	3624	92	لهما(3).هذا
0		19	2270	3452	2439	3624	93	غايته
0		19	2138	3452	2238	3624	94	إذا
0		19	2006	3452	2100	3624	96	كان
0		19	1887	3452	1968	3624	97	قد
0		19	1711	3452	1855	3624	97	رأى
0		19	1510	3452	1660	3624	90	الأمر
0		19	1372	3452	1466	3624	100	على
0		19	1259	3452	1328	3624	100	ما
0		19	1146	3452	1221	3624	93	هو
0		19	958	3452	1096	3624	94	عليه
0		19	889	3452	914	3624	95	،
0		19	638	3452	851	3624	98	ولميقف
0		19	500	3452	594	3624	100	(4)
0		20	3129	3633	3210	3795	94	مع
0		20	2915	3633	3090	3795	96	نظره
0		20	2622	3633	2895	3795	96	الفكرى
0		20	2388	3633	2568	3795	96	.وإذا
0		20	2241	3633	2347	3795	98	كان
0		20	2053	3633	2213	3795	92	الأمر
0		20	1960	3633	2007	3795	96	في
0		20	1739	3633	1919	3795	99	العلية
0		20	1565	3633	1713	3795	99	بهذه
0		20	1345	3633	1532	3795	94	المثابة
0		20	1284	3633	1304	3795	100	،
0		20	1164	3633	1245	3795	89	فما
0		20	971	3633	1124	3795	83	ظنك
0		20	723	3633	924	3795	90	باتساع
0		20	496	3633	690	3795	95	النظر
0		21	3052	3804	3217	3971	92	العقلي
0		21	2948	3804	3003	3971	98	في
0		21	2802	3804	2899	3971	100	غير
0		21	2637	3804	2758	3971	100	هذا
0		21	2399	3804	2606	3971	100	المضيق
0		21	2307	3804	2337	3971	87	؟
0		21	2185	3804	2270	3971	100	فلا
0		21	1995	3804	2154	3971	93	أعقل
0		21	1873	3804	1940	3971	98	من
0		21	1641	3804	1836	3971	100	الرسل
0		21	1360	3804	1585	3971	99	صلوات
0		21	1219	3804	1311	3971	99	الله
0		21	999	3804	1176	3971	94	عليهم
0		21	834	3804	962	3971	76	وقد
0		21	596	3804	785	3971	96	جاءوا
0		21	498	3804	559	3971	99	بما
