stripe	column	line	left	top	right	bottom	confidence	text
0		11	1790	2049	1838	2210	92	في
0		11	1676	2049	1736	2210	100	كل
0		11	1460	2049	1628	2210	100	زمان
0		11	1226	2049	1418	2210	100	يطلب
0		11	974	2049	1184	2210	99	الزيادة
0		11	847	2049	937	2210	100	من
0		11	691	2049	811	2210	100	العلم
0		11	589	2049	661	2210	100	به
0		11	529	2049	553	2210	100	.
0		12	3032	2219	3207	2390	80	«رمب
0		12	2776	2219	2972	2390	92	زدني
0		12	2573	2219	2721	2390	99	علماً»
0		12	2465	2219	2559	2390	95	(7)
0		12	2384	2219	2445	2390	88	؛«
0		12	2236	2219	2364	2390	90	رب
0		12	2087	2219	2188	2390	97	زد
0		12	1985	2219	2046	2390	90	ني
0		12	1790	2219	1938	2390	94	علماً»
0		12	1736	2219	1757	2390	98	؛
0		12	1554	2219	1716	2390	95	«رب
0		12	1391	2219	1500	2390	96	زد
0		12	1297	2219	1358	2390	95	ني
0		12	1094	2219	1250	2390	88	علماً»
0		12	1061	2219	1074	2390	99	.
0		12	851	2219	1041	2390	99	فالأمر
0		12	508	2219	818	2390	91	لايتناهى
0		12	352	2219	406	2390	97	8
0		13	3133	2401	3219	2568	99	من
0		13	2855	2401	3114	2568	93	الطرفين
0		13	2806	2401	2830	2568	100	.
0		13	2645	2401	2768	2568	91	هذا
0		13	2379	2401	2620	2568	94	إذاقلت
0		13	2218	2401	2322	2568	100	حق
0		13	1977	2401	2168	2568	92	وخلق
0		13	1909	2401	1939	2568	100	؛
0		13	1748	2401	1871	2568	84	فإذا
0		13	1507	2401	1710	2568	100	نظرت
0		13	1408	2401	1450	2568	100	في
0		13	1210	2401	1351	2568	100	قوله
0		13	1092	2401	1197	2568	100	(8)
0		13	833	2401	1061	2568	84	«كنت
0		13	523	2401	770	2568	100	رجله
0		14	3134	2581	3225	2746	100	التي
0		14	3021	2581	3113	2746	99	(91)
0		14	2803	2581	2986	2746	98	يسعى
0		14	2684	2581	2768	2746	99	بها
0		14	2494	2581	2655	2746	100	ويده
0		14	2360	2581	2466	2746	100	التي
0		14	2220	2581	2311	2746	79	(9)
0		14	1995	2581	2191	2746	94	يبطش
0		14	1847	2581	1924	2746	88	بها
0		14	1587	2581	1812	2746	88	ولسانه
0		14	1397	2581	1552	2746	97	الذي
0		14	1158	2581	1348	2746	90	يتكلم
0		14	1059	2581	1130	2746	100	به
0		14	982	2581	1017	2746	100	»
0		14	876	2581	961	2746	100	إلى
0		14	715	2581	820	2746	79	غير
0		14	518	2581	673	2746	100	ذلك
0		15	3124	2755	3218	2932	90	من
0		15	2917	2755	3090	2932	98	القوى
0		15	2643	2755	2877	2932	90	،ومحلها
0		15	2469	2755	2609	2932	100	(10)
0		15	2289	2755	2435	2932	100	الذي
0		15	2155	2755	2235	2932	100	هو
0		15	1861	2755	2128	2932	95	الأعضاء
0		15	1821	2755	1834	2932	96	،
0		15	1741	2755	1781	2932	100	لم
0		15	1561	2755	1714	2932	100	تفرق
0		15	1334	2755	1500	2932	87	فقلت
0		15	1132	2755	1286	2932	100	الأمر
0		15	979	2755	1079	2932	100	حق
0		15	812	2755	912	2932	80	كله
0		15	518	2755	765	2932	98	أوخلق
0		16	3118	2943	3211	3093	82	كله
0		16	3061	2943	3082	3093	97	.
0		16	2947	2943	3045	3093	99	فهو
0		16	2766	2943	2901	3093	88	خلق
0		16	2533	2943	2720	3093	95	بنسبة
0		16	2368	2943	2497	3093	100	وهو
0		16	2213	2943	2317	3093	100	حق
0		16	1980	2943	2166	3093	96	بنسبة
0		16	1763	2943	1959	3093	100	نوالعين
0		16	1488	2943	1721	3093	100	واحدة
0		16	1426	2943	1452	3093	100	.
0		16	1256	2943	1385	3093	79	فعين
0		16	1012	2943	1210	3093	98	صورة
0		16	904	2943	966	3093	100	ما
0		16	707	2943	872	3093	99	قجلى
0		16	521	2943	640	3093	100	عين
0		17	3028	3108	3212	3282	97	صورة
0		17	2908	3108	2995	3282	100	من
0		17	2743	3108	2882	3282	96	(11)
0		17	2533	3108	2697	3282	96	قبل
0		17	2341	3108	2480	3282	99	ذلك
0		17	2103	3108	2301	3282	88	التجلي
0		17	2051	3108	2076	3282	100	؛
0		17	1911	3108	2017	3282	88	فهو
0		17	1595	3108	1878	3282	99	المتجلي
0		17	1284	3108	1542	3282	99	والمتجلى
0		17	1185	3108	1244	3282	100	له
0		17	1126	3108	1146	3282	81	.
0		17	915	3108	1106	3282	99	فانظر
0		17	802	3108	875	3282	78	ما
0		17	512	3108	769	3282	77	أعجب
0		18	2961	3291	3226	3485	93	أمرالله
0		18	2841	3291	2931	3485	97	من
0		18	2637	3291	2793	3485	100	حيث
0		18	2402	3291	2582	3485	100	هويته
0		18	2354	3291	2378	3485	75	،
0		18	2185	3291	2312	3485	98	ومن
0		18	1993	3291	2149	3485	94	حيث
0		18	1752	3291	1945	3485	92	نسبته
0		18	1638	3291	1722	3485	100	إلى
0		18	1445	3291	1602	3485	100	العالم
0		18	1361	3291	1409	3485	98	في
0		18	1103	3291	1307	3485	99	حقائقى
0		18	850	3291	1060	3485	94	أسمائه
0		18	603	3291	820	3485	99	الحسنى
0		18	525	3291	549	3485	100	.
