stripe	column	line	left	top	right	bottom	confidence	text
0		7	2402	1351	2750	1522	96	والجميل(2)
0		7	2352	1351	2366	1522	93	،
0		7	1996	1351	2316	1522	95	وكالظاهر
0		7	1634	1351	1953	1522	98	والبـاطن
0		7	1341	1351	1569	1522	98	والأول
0		7	1007	1351	1277	1522	99	والآخر
0		7	815	1351	950	1522	100	وهو
0		7	630	1351	773	1522	93	عينه
0		7	473	1351	602	1522	100	ليس
0		7	324	1351	417	1522	99	(3)
0		8	2914	1539	3024	1701	99	غير
0		8	2840	1539	2870	1701	59	.
0		8	2586	1539	2808	1701	93	فيعلم
0		8	2506	1539	2555	1701	100	لا
0		8	2351	1539	2462	1701	94	يعلم
0		8	2289	1539	2313	1701	98	،
0		8	2017	1539	2252	1701	99	ويدري
0		8	1925	1539	1974	1701	95	لا
0		8	1696	1539	1881	1701	88	يدري
0		8	1622	1539	1646	1701	99	،
0		8	1381	1539	1591	1701	85	ويشهد
0		8	1295	1539	1343	1701	100	لا
0		8	1097	1539	1251	1701	100	يشهد
0		8	1047	1539	1065	1701	100	.
0		8	856	1539	1028	1701	99	وبهذا
0		8	701	1539	824	1701	100	العلم
0		8	541	1539	663	1701	100	سمي
0		8	324	1539	484	1701	99	شيث
0		9	2912	1710	3034	1878	94	لأن
0		9	2699	1710	2875	1878	96	معناه
0		9	2547	1710	2656	1878	86	هبة
0		9	2413	1710	2510	1878	98	الله
0		9	2346	1710	2382	1878	100	.
0		9	2115	1710	2309	1878	94	فبيده
0		9	1877	1710	2059	1878	89	مفتاح
0		9	1627	1710	1852	1878	95	العطايا
0		9	1506	1710	1590	1878	98	على
0		9	1214	1710	1463	1878	93	اختلاف
0		9	903	1710	1158	1878	99	أصنافها
0		9	537	1710	866	1878	90	ونسبـها
0		9	476	1710	501	1878	100	،
0		9	324	1710	440	1878	99	فإن
0		10	2942	1887	3024	2058	79	الل
0		10	2733	1887	2897	2058	98	وهبه
0		10	2556	1887	2701	2058	90	لآدم
0		10	2403	1887	2523	2058	96	أول
0		10	2283	1887	2352	2058	100	ما
0		10	2080	1887	2251	2058	92	وهبه
0		10	2016	1887	2041	2058	100	:
0		10	1858	1887	1972	2058	93	وما
0		10	1655	1887	1820	2058	98	وهبه
0		10	1541	1887	1623	2058	97	إلا
0		10	1402	1887	1503	2058	85	منه
0		10	1256	1887	1370	2058	100	لأن
0		10	1066	1887	1217	2058	99	الولد
0		10	901	1887	1028	2058	72	سرٔ
0		10	736	1887	875	2058	100	أبيه
0		10	667	1887	698	2058	100	.
0		10	521	1887	641	2058	88	فمنه
0		10	324	1887	470	2058	100	خرج
0		11	3128	2067	3191	2237	100	11
0		11	2840	2067	3015	2237	99	وإليه
0		11	2690	2067	2796	2237	99	عاد
0		11	2621	2067	2652	2237	54	.
0		11	2502	2067	2589	2237	98	نفما
0		11	2365	2067	2483	2237	77	أاه
0		11	2139	2067	2333	2237	98	غريب
0		11	2008	2067	2088	2237	99	لمن
0		11	1845	2067	1957	2237	100	عقل
0		11	1695	2067	1782	2237	97	عن
0		11	1557	2067	1657	2237	84	اله
0		11	1489	2067	1519	2237	100	.
0		11	1331	2067	1463	2237	100	وكل
0		11	1113	2067	1269	2237	99	عطاء
0		11	931	2067	1075	2237	88	(15
0		11	818	2067	868	2237	100	-
0		11	681	2067	774	2237	98	ا)
0		11	593	2067	636	2237	100	في
0		11	324	2067	555	2237	97	الكون
0		12	2931	2246	3020	2411	100	على
0		12	2765	2246	2884	2411	99	هذا
0		12	2475	2246	2736	2411	98	المجرى.
0		12	2362	2246	2434	2411	90	فما
0		12	2273	2246	2327	2411	98	في
0		12	2096	2246	2238	2411	89	أحد
0		12	1977	2246	2054	2411	99	من
0		12	1853	2246	1942	2411	88	الله
0		12	1669	2246	1817	2411	97	شيء
0		12	1604	2246	1628	2411	100	،
0		12	1450	2246	1569	2411	99	وما
0		12	1367	2246	1414	2411	84	في
0		12	1183	2246	1326	2411	95	أحد
0		12	1064	2246	1142	2411	94	من
0		12	869	2246	1023	2411	93	سوى
0		12	668	2246	822	2411	100	نفسه
0		12	490	2246	632	2411	100	شيء
0		12	324	2246	455	2411	95	وإن
0		13	2791	2420	3025	2594	98	تنوعت
0		13	2607	2420	2740	2594	97	عليه
0		13	2365	2420	2575	2594	100	الصور
0		13	2290	2420	2315	2594	96	.
0		13	2132	2420	2251	2594	100	وما
0		13	2030	2420	2093	2594	100	كل
0		13	1852	2420	1991	2594	98	أحد
0		13	1630	2420	1808	2594	97	يعرف
0		13	1440	2420	1561	2594	100	هذا
0		13	1377	2420	1395	2594	100	،
0		13	1199	2420	1338	2594	99	وأن
0		13	1002	2420	1154	2594	99	الأسر
0		13	876	2420	952	2594	86	على
0		13	685	2420	831	2594	100	ذلك
0		13	635	2420	660	2594	96	،
0		13	515	2420	596	2594	93	إلا
0		13	324	2420	489	2594	94	آحاد
0		14	2924	2603	3018	2772	92	من
0		14	2760	2603	2889	2772	96	أهل
0		14	2608	2603	2714	2772	91	الله
0		14	2550	2603	2580	2772	99	.
0		14	2380	2603	2509	2772	100	فإذا
0		14	2164	2603	2346	2772	99	رأيت
0		14	2030	2603	2112	2772	88	من
0		14	1814	2603	1989	2772	97	يعرف
0		14	1598	2603	1750	2772	92	ذلك
0		14	1317	2603	1540	2772	99	فاعتمد
0		14	1136	2603	1271	2772	100	عليه
0		14	914	2603	1096	2772	100	فذلك
0		14	785	2603	868	2772	100	هو
0		14	516	2603	739	2772	93	عـين
0		14	324	2603	471	2772	96	صفاء
0		15	2791	2783	3014	2964	98	خلاصة
0		15	2557	2783	2745	2964	98	خاصة
0		15	2294	2783	2517	2964	95	الخاصة
0		15	2165	2783	2254	2964	100	من
0		15	1973	2783	2119	2964	97	عموم
0		15	1809	2783	1944	2964	97	أهل
0		15	1668	2783	1768	2964	100	الله
0		15	1441	2783	1640	2964	98	تعالى.
0		15	1283	2783	1412	2964	100	فأي
0		15	1002	2783	1231	2964	93	صاحب
0		15	774	2783	944	2964	100	كشف
0		15	540	2783	710	2964	88	شاعد
0		15	324	2783	506	2964	100	صورة
0		16	2830	2975	3024	3144	93	تلقي
0		16	2662	2975	2789	3144	98	إليه
0		16	2556	2975	2623	3144	88	ما
0		16	2489	2975	2536	3144	94	لم
0		16	2295	2975	2463	3144	95	يكن
0		16	2088	2975	2242	3144	91	عنده
0		16	1961	2975	2048	3144	98	من
0		16	1687	2975	1921	3144	97	المعارف
0		16	1406	2975	1621	3144	98	وتمنحه
0		16	1299	2975	1386	3144	100	(4)
0		16	1160	2975	1260	3144	100	مالم
0		16	965	2975	1126	3144	97	يكن
0		16	805	2975	926	3144	95	قبل
0		16	611	2975	752	3144	100	ذلك
0		16	518	2975	571	3144	100	في
0		16	324	2975	477	3144	83	يده،
0		17	2848	3157	3015	3312	91	فتلك
0		17	2551	3157	2814	3312	82	الصورة
0		17	2349	3157	2489	3312	100	عينه
0		17	2271	3157	2322	3312	100	لا
0		17	2081	3157	2232	3312	87	غيره
0		17	2014	3157	2047	3312	98	.
0		17	1880	3157	1980	3312	96	فمن
0		17	1622	3157	1835	3312	100	شجرة
0		17	1420	3157	1577	3312	100	نفسه
0		17	1231	3157	1364	3312	98	جنى
0		17	1040	3157	1157	3312	99	تمرة
0		17	738	3157	1001	3312	99	علمـه
0		17	660	3157	693	3312	96	،
0		17	324	3157	603	3312	99	كالصورة
0		18	2745	3321	3023	3504	95	الظاهرة
0		18	2605	3321	2706	3504	98	منه
0		18	2517	3321	2554	3504	78	في
0		18	2308	3321	2491	3504	99	مقابلة
0		18	2086	3321	2282	3504	100	الجسم
0		18	1825	3321	2054	3504	98	الصقيل
0		18	1655	3321	1775	3504	99	ليس
0		18	1383	3321	1585	3504	94	غيره،
0		18	1287	3321	1369	3504	98	إلا
0		18	1167	3321	1255	3504	99	أن
0		18	995	3321	1128	3504	97	المحلا
0		18	875	3321	951	3504	87	أو
0		18	609	3321	850	3504	98	الحضرة
0		18	489	3321	583	3504	99	التي
0		18	324	3321	463	3504	99	رأى
0		19	2882	3515	3009	3674	98	فيها
0		19	2651	3515	2851	3674	99	صورة
0		19	2456	3515	2620	3674	100	نفسه
0		19	2249	3515	2394	3674	96	تلقى
0		19	2078	3515	2206	3674	94	إليه
0		19	1853	3515	2047	3674	87	تنقلب
0		19	1707	3515	1804	3674	93	(5)
0		19	1585	3515	1676	3674	98	من
0		19	1396	3515	1542	3674	100	وجه
0		19	1140	3515	1359	3674	92	بحقيقة
0		19	958	3515	1091	3674	98	تلك
0		19	671	3515	915	3674	100	الحضرة
0		19	604	3515	628	3674	100	،
0		19	513	3515	561	3674	100	كما
0		19	324	3515	482	3674	98	يظهر
0		20	2733	3683	3026	3860	90	الكبيرفي
0		20	2545	3683	2713	3860	97	المرآة
0		20	2063	3683	2531	3860	99	الصغيرةصغيرا
0		20	1965	3683	2036	3860	100	أو
0		20	1646	3683	1932	3860	90	المستطيلة
0		20	1353	3683	1626	3860	94	مستطياً
0		20	696	3683	1327	3860	95	،والمتحركةمتحركاً
0		20	670	3683	682	3860	100	.
0		20	324	3683	650	3860	98	وقدتعطيه
