page	stripe	column	line	left	top	right	bottom	confidence	letters	punc
0		10	734	1852	769	2020	100		،
0		10	354	1852	699	2020	95	ذلكرضا	:
0		11	3046	2029	3185	2203	77	4	 
0		11	2849	2029	3045	2203	100	فزال	 
0		11	2582	2029	2848	2203	100	الغضب	 
0		11	2340	2029	2581	2203	99	لزوال	 
0		11	2111	2029	2339	2203	88	الآلام	(
0		11	1997	2029	2066	2203	98		) 
0		11	1940	2029	1996	2203	98		، 
0		11	1799	2029	1939	2203	92	إذا	 
0		11	1666	2029	1800	2203	98	عين	 
0		11	1501	2029	1666	2203	99	الألم	 
0		11	1374	2029	1501	2203	100	عين	 
0		11	1094	2029	1373	2203	88	الغضب	 
0		11	973	2029	1093	2203	98	إن	 
0		11	744	2029	973	2203	100	فهمت	 
0		11	694	2029	744	2203	100		. 
0		11	547	2029	693	2203	99	فمن	 
0		11	350	2029	547	2203	99	غضب	
0		12	2891	2212	3039	2375	84	فقد	 
0		12	2660	2212	2891	2375	84	تأذى	 
0		12	2630	2212	2660	2375	96		، 
0		12	2512	2212	2630	2375	98	فلا	 
0		12	2310	2212	2512	2375	100	يسعى	 
0		12	2245	2212	2310	2375	92	في	 
0		12	2020	2212	2245	2375	97	انتقام	 
0		12	1711	2212	2020	2375	99	المغضوب	 
0		12	1332	2212	1712	2375	95	عليهبإيلامه	 
0		12	1237	2212	1332	2375	98	إلا	 
0		12	799	2212	1237	2375	98	ليجدالغاضب	 
0		12	567	2212	799	2375	99	الراحة	 
0		12	384	2212	568	2375	100	بذلك	 
0		12	354	2212	384	2375	100		،
0		13	2789	2384	3046	2555	100	فينتقل	 
0		13	2644	2384	2788	2555	97	الألم	 
0		13	2426	2384	2643	2555	99	الذي	 
0		13	2280	2384	2425	2555	100	كان	 
0		13	2116	2384	2280	2555	99	عنده	 
0		13	1997	2384	2115	2555	91	إلى	 
0		13	1660	2384	1996	2555	91	المغضوب	 
0		13	1508	2384	1660	2555	94	عليه	 
0		13	1475	2384	1508	2555	98		. 
0		13	1244	2384	1475	2555	100	والحق	 
0		13	1112	2384	1244	2555	100	إذا	 
0		13	848	2384	1112	2555	100	أفردته	 
0		13	730	2384	848	2555	100	عن	 
0		13	551	2384	729	2555	100	العالم	 
0		13	353	2384	551	2555	100	يتعالى	
0		14	2845	2564	3039	2731	99	علوا	 
0		14	2634	2564	2846	2731	95	كبيرا	 
0		14	2499	2564	2634	2731	100	عن	 
0		14	2352	2564	2499	2731	90	هذه	 
0		14	2114	2564	2351	2731	99	الصفة	 
0		14	1986	2564	2114	2731	97	على	 
0		14	1838	2564	1985	2731	88	هذا	 
0		14	1684	2564	1837	2731	87	الحد	 
0		14	1652	2564	1683	2731	98		. 
0		14	1465	2564	1652	2731	95	وإذا	 
0		14	1325	2564	1466	2731	100	كان	 
0		14	1119	2564	1324	2731	100	الحق	 
0		14	991	2564	1119	2731	100	هو	 
0		14	888	2564	990	2731	100	ية	 
0		14	721	2564	887	2731	98	العالم	 
0		14	689	2564	720	2731	100		، 
0		14	567	2564	689	2731	92	فما	 
0		14	355	2564	567	2731	99	ظهرت	
0		15	2760	2740	3053	2912	94	الأحكام	 
0		15	2613	2740	2760	2912	91	كلها	 
0		15	2486	2740	2613	2912	92	إلا	 
0		15	2352	2740	2487	2912	97	منه	 
0		15	2146	2740	2353	2912	99	وفيه	 
0		15	2085	2740	2146	2912	98		، 
0		15	1912	2740	2086	2912	100	وهو	 
0		15	1739	2740	1913	2912	91	قوله	 
0		15	1679	2740	1739	2912	100		« 
0		15	1466	2740	1679	2912	89	وإليه	 
0		15	1225	2740	1465	2912	87	يرجع	 
0		15	1019	2740	1225	2912	96	الأمر	 
0		15	884	2740	1018	2912	99	كله	 
0		15	811	2740	885	2912	90		» 
0		15	591	2740	811	2912	100	حقيقة	 
0		15	351	2740	592	2912	100	وكشفاً	
0		16	3002	2921	3041	3091	99		«
0		16	2739	2921	2970	3091	98	اعبده	 
0		16	2488	2921	2738	3091	96	وتوكل	 
0		16	2263	2921	2488	3091	92	عليه	» 
0		16	2038	2921	2263	3091	94	حجاباً	 
0		16	1800	2921	2037	3091	95	ًوسترا	 
0		16	1762	2921	1800	3091	98		. 
0		16	1556	2921	1761	3091	97	فليس	 
0		16	1460	2921	1556	3091	99	في	 
0		16	1138	2921	1459	3091	100	الامكان	 
0		16	939	2921	1137	3091	94	أبدع	 
0		16	803	2921	938	3091	100	من	 
0		16	663	2921	804	3091	98	هذا	 
0		16	495	2921	662	3091	100	العالم	 
0		16	360	2921	495	3091	97	لأنه	
0		17	2914	3100	3047	3275	99	على	 
0		17	2700	3100	2914	3275	100	صورة	 
0		17	2460	3100	2700	3275	95	الرحمن	 
0		17	2433	3100	2459	3275	77		، 
0		17	2180	3100	2433	3275	100	أوجده	 
0		17	1946	3100	2179	3275	98	اللهأي	 
0		17	1793	3100	1946	3275	84	ظهر	(
0		17	1286	3100	1753	3275	93	اوجودهتعالى	 
0		17	1046	3100	1285	3275	98	بظهور	 
0		17	872	3100	1045	3275	98	العالم	 
0		17	619	3100	872	3275	97	كماظهر	 
0		17	358	3100	618	3275	100	الإنسان	
0		18	2593	3290	3055	3444	92	بوجودالصورة	 
0		18	2304	3290	2593	3444	96	الطبيعية	 
0		18	2262	3290	2303	3444	98		. 
0		18	2067	3290	2261	3444	94	فنحن	 
0		18	1846	3290	2068	3444	94	صورته	 
0		18	1558	3290	1847	3444	85	الظاهرة	 
0		18	1526	3290	1557	3444	100		،
0		18	1274	3290	1479	3444	99	هويته	 
0		18	1111	3290	1273	3444	94	روح	 
0		18	732	3290	1111	3444	96	هذهالصورة	 
0		18	486	3290	733	3444	100	المدبرة	 
0		18	370	3290	485	3444	99	لها	.
0		19	2928	3453	3058	3686	98	فما	 
0		19	2804	3453	2927	3686	94	كان	 
0		19	2545	3453	2804	3686	90	التدبير	 
0		19	2428	3453	2544	3686	100	إلا	 
0		19	2299	3453	2429	3686	98	فيه	 
0		19	2189	3453	2298	3686	100	كما	 
0		19	2121	3453	2189	3686	100	لم	 
0		19	1915	3453	2120	3686	100	يكن	 
0		19	1799	3453	1915	3686	97	إلا	 
0		19	1669	3453	1799	3686	98	منه	 
0		19	1635	3453	1669	3686	82		. 
0		19	1484	3453	1635	3686	97	فهو	 
0		19	1450	3453	1485	3686	64		« 
0		19	1183	3453	1450	3686	96	الأول	» 
0		19	964	3453	1184	3686	99	بالمعنى	 
0		19	931	3453	965	3686	100		«
0		19	630	3453	889	3686	98	الآخر	 
0		19	363	3453	630	3686	96	بالصورة	
