stripe	column	line	left	top	right	bottom	confidence	text
0		15	2627	2640	2733	2804	98	ا)
0		15	2330	2640	2580	2804	96	لسموهم
0		15	2033	2640	2264	2804	89	حجارة
0		15	1895	2640	2000	2804	85	(3)
0		15	1578	2640	1836	2804	100	وشجرا
0		15	1229	2640	1519	2804	96	وكوكباً
0		15	1170	2640	1195	2804	100	.
0		15	1031	2640	1137	2804	100	ولو
0		15	872	2640	992	2804	86	قيل
0		15	701	2640	794	2804	100	لهم
0		15	583	2640	662	2804	100	من
0		15	345	2640	523	2804	100	عبدتم
0		16	2848	2813	3044	2970	86	لقالوا
0		16	2679	2813	2806	2970	98	إلماً
0		16	2574	2813	2651	2970	100	ما
0		16	2385	2813	2511	2970	100	كانوا
0		16	2126	2813	2350	2970	95	يقولون
0		16	1985	2813	2091	2970	90	الله
0		16	1831	2813	1936	2970	100	ولا
0		16	1656	2813	1796	2970	92	الإله
0		16	1593	2813	1621	2970	99	.
0		16	1326	2813	1551	2970	96	والأعلى
0		16	1200	2813	1284	2970	95	ما
0		16	1004	2813	1151	2970	98	تخيل
0		16	850	2813	955	2970	98	(4)
0		16	766	2813	787	2970	100	،
0		16	520	2813	738	2970	100	بـل
0		16	345	2813	457	2970	100	قال
0		17	2902	2979	3034	3142	92	هذا
0		17	2734	2979	2848	3142	100	مجلى
0		17	2536	2979	2692	3142	98	إلهي
0		17	2272	2979	2476	3142	91	ينبغي
0		17	1960	2979	2212	3142	96	تعظيمه
0		17	1834	2979	1918	3142	99	فلا
0		17	1593	2979	1798	3142	98	يقتصر
0		17	1509	2979	1545	3142	100	.
0		17	1197	2979	1449	3142	94	فالأدنى
0		17	897	2979	1131	3142	100	صاحب
0		17	639	2979	867	3142	95	التخيل
0		17	429	2979	585	3142	100	يقول
0		17	345	2979	369	3142	99	:
0		18	2890	3151	3038	3314	98	«ما
0		18	2619	3151	2845	3314	93	نعبدهم
0		18	2484	3151	2574	3314	100	إلا
0		18	2168	3151	2426	3314	98	ليقربونا
0		18	2033	3151	2129	3314	100	إلى
0		18	1865	3151	1975	3314	99	الله
0		18	1634	3151	1814	3314	98	زلفى
0		18	1530	3151	1569	3314	100	»
0		18	1241	3151	1479	3314	96	والأعلى
0		18	867	3151	1189	3314	92	العـالم
0		18	655	3151	809	3314	87	يقول
0		18	570	3151	603	3314	100	:
0		18	345	3151	525	3314	90	«إنما
0		19	2797	3323	3051	3483	100	إلهكم
0		19	2643	3323	2741	3483	97	إله
0		19	2395	3323	2586	3483	95	واحد
0		19	2166	3323	2326	3483	86	فلـه
0		19	1887	3323	2122	3483	89	أسلموا
0		19	1781	3323	1831	3483	97	»
0		19	1534	3323	1707	3483	100	حيث
0		19	1317	3323	1447	3483	98	ظهر
0		19	1212	3323	1255	3483	96	«
0		19	958	3323	1162	3483	92	وبشر
0		19	648	3323	883	3483	97	المخبتين
0		19	550	3323	592	3483	100	»
0		19	345	3323	500	3483	90	الذين
0		20	2831	3492	3035	3654	99	خبت
0		20	2673	3492	2759	3654	100	نار
0		20	2330	3492	2600	3654	90	طبيعتهم
0		20	2270	3492	2290	3654	100	،
0		20	2034	3492	2231	3654	95	فقالوا
0		20	1855	3492	1987	3654	95	إلها
0		20	1684	3492	1815	3654	92	ًولم
0		20	1433	3492	1651	3654	92	يقولوا
0		20	1182	3492	1373	3654	91	طبيعة
0		20	1110	3492	1143	3654	98	،
0		20	879	3492	1071	3654	95	«وقد
0		20	642	3492	839	3654	100	أضوا
0		20	411	3492	589	3654	97	كثيراً
0		21	2934	3663	3130	3866	86	 أي
0		21	2614	3663	2863	3866	94	حيروهم
0		21	2502	3663	2561	3866	100	في
0		21	2253	3663	2455	3866	88	تعداد
0		21	1962	3663	2200	3866	100	الواحد
0		21	1648	3663	1909	3866	99	بالوجوه
0		21	1334	3663	1595	3866	95	والنسب
0		21	1251	3663	1281	3866	100	.
0		21	1168	3663	1216	3866	100	«
0		21	1014	3663	1127	3866	99	ولا
0		21	836	3663	961	3866	90	تزد
0		21	345	3663	778	3866	98	الظالمـين»
