stripe	column	line	left	top	right	bottom	confidence	text
0		8	1963	1391	2089	1560	92	كلمة
0		8	1712	1391	1917	1560	100	خالدية
0		9	2853	1569	2912	1738	100	ثم
0		9	2595	1569	2806	1738	100	حكمة
0		9	2377	1569	2555	1738	91	فردية
0		9	2251	1569	2337	1738	83	(2)
0		9	2160	1569	2212	1738	100	في
0		9	1981	1569	2100	1738	91	كلمة
0		9	1763	1569	1935	1738	97	محمدية
0		9	1697	1569	1724	1738	99	.
0		10	2755	1839	2911	2011	100	وفص
0		10	2617	1839	2683	2011	100	كل
0		10	2351	1839	2566	2011	85	حكمة
0		10	2103	1839	2318	2011	100	الكلمة
0		10	1979	1839	2083	2011	96	التي
0		10	1745	1839	1934	2011	92	تنسب
0		10	1647	1839	1719	2011	99	(3
0		10	1439	1839	1621	2011	98	)إليها
0		10	1361	1839	1400	2011	100	.
0		10	983	1839	1296	2011	90	فاقتصرت
0		10	846	1839	931	2011	100	على
0		10	612	1839	801	2011	100	مـا
0		10	371	1839	579	2011	100	ذكرته
0		11	2984	2026	3058	2209	100	من
0		11	2843	2026	2944	2209	100	(4)
0		11	2683	2026	2810	2209	99	مذه
0		11	2362	2026	2650	2209	95	الحكم
0		11	2262	2026	2323	2209	98	في
0		11	2102	2026	2216	2209	94	هذا
0		11	1821	2026	2075	2209	96	الكتاب
0		11	1688	2026	1761	2209	92	على
0		11	1534	2026	1634	2209	96	حد
0		11	1421	2026	1494	2209	100	ما
0		11	1260	2026	1401	2209	100	ثبت
0		11	1153	2026	1213	2209	100	في
0		11	1046	2026	1113	2209	100	أم
0		11	759	2026	1019	2209	99	الكتاب
0		11	678	2026	706	2209	100	.
0		11	371	2026	639	2209	93	فامتثلت
0		12	2987	2232	3054	2402	93	ما
0		12	2813	2232	2959	2402	100	رسم
0		12	2729	2232	2786	2402	100	لي
0		12	2651	2232	2679	2402	99	،
0		12	2371	2232	2612	2402	97	ووقفت
0		12	2203	2232	2315	2402	98	عند
0		12	2090	2232	2158	2402	98	ما
0		12	1923	2232	2035	2402	100	حد
0		12	1822	2232	1884	2402	96	لي
0		12	1744	2232	1772	2402	100	،
0		12	1609	2232	1704	2402	99	ولو
0		12	1407	2232	1570	2402	100	رمت
0		12	1183	2232	1352	2402	81	زيادة
0		12	1066	2232	1144	2402	99	على
0		12	876	2232	1021	2402	100	ذلك
0		12	763	2232	836	2402	100	ما
0		12	444	2232	736	2402	100	استطعت
0		12	371	2232	394	2402	96	،
0		13	2943	2427	3055	2603	99	فإن
0		13	2661	2427	2905	2603	100	الحضرة
0		13	2510	2427	2622	2603	100	تمنع
0		13	2404	2427	2472	2603	76	من
0		13	2222	2427	2359	2603	96	ذلك
0		13	2034	2427	2171	2603	94	والله
0		13	1814	2427	2002	2603	98	الموفق
0		13	1721	2427	1764	2603	100	لا
0		13	1570	2427	1682	2603	100	رب
0		13	1363	2427	1513	2603	96	غيره
0		13	1294	2427	1319	2603	99	.
0		14	2786	2630	2914	2772	98	ومن
0		14	2644	2630	2745	2772	94	(5)
0		14	2470	2630	2618	2772	99	ذلك
0		14	2362	2630	2416	2772	98	:
0		15	2323	3019	2794	3216	100	 2
0		15	2227	3019	2289	3216	100	-
0		15	2044	3019	2167	3216	100	فص
0		15	1782	3019	1957	3216	98	حكة
0		15	1572	3019	1748	3216	95	نفثية
0		15	1468	3019	1538	3216	100	في
0		15	1285	3019	1416	3216	94	كلمة
0		15	1032	3019	1242	3216	98	شيثي
0		16	3031	3433	3151	3620	98	2
0		16	2797	3433	2917	3620	94	اعلم
0		16	2683	3433	2770	3620	94	أن
0		16	2429	3433	2650	3620	95	العطايا
0		16	2215	3433	2403	3620	89	والمنح
0		16	1908	3433	2182	3620	91	الظاهرة
0		16	1821	3433	1868	3620	99	في
0		16	1554	3433	1781	3620	100	الكون
0		16	1420	3433	1508	3620	100	على
0		16	1206	3433	1380	3620	87	أيدي
0		16	985	3433	1166	3620	100	العباد
0		16	819	3433	946	3620	99	وعلى
0		16	611	3433	765	3620	96	غير
0		16	371	3433	578	3620	95	أيديهم
0		17	2985	3629	3055	3808	96	على
0		17	2763	3629	2953	3808	84	قسمين
0		17	2713	3629	2737	3808	100	:
0		17	2567	3629	2693	3808	96	منها
0		17	2465	3629	2528	3808	90	ما
0		17	2224	3629	2439	3808	98	يكون
0		17	2002	3629	2179	3808	87	عطايا
0		17	1805	3629	1970	3808	88	ذاتية
0		17	1545	3629	1767	3808	99	وعطايا
0		17	1285	3629	1519	3808	96	أسمائية
0		17	1044	3629	1246	3808	91	وتتميز
0		17	885	3629	999	3808	100	عند
0		17	720	3629	847	3808	98	أهل
0		17	421	3629	669	3808	100	الأذواق
0		17	371	3629	390	3808	55	،
0		18	3005	3833	3062	3999	80	كما
0		18	2895	3833	2978	3999	97	أن
0		18	2721	3833	2856	3999	100	منها
0		18	2618	3833	2689	3999	99	ما
0		18	2277	3833	2592	3999	94	يكونعن
0		18	2090	3833	2251	3999	99	سؤال
0		18	2012	3833	2058	3999	99	في
0		18	1788	3833	1962	3999	97	معين
0		18	1633	3833	1768	3999	96	وعن
0		18	1311	3833	1607	3999	94	سؤالغير
0		18	1092	3833	1266	3999	100	معين
0		18	1047	3833	1066	3999	100	.
0		18	848	3833	1028	3999	85	ومنها
0		18	487	3833	809	3999	94	مالايكون
0		18	371	3833	455	3999	98	عن
