stripe	column	line	left	top	right	bottom	confidence	text
0		6	1759	1106	2057	1258	92	فالطبيب
0		6	1518	1106	1683	1258	97	خادم
0		6	1436	1106	1492	1258	99	لا
0		6	1227	1106	1391	1258	100	خادم
0		6	1042	1106	1201	1258	100	أعني
0		6	744	1106	985	1258	100	للطبيعة
0		6	662	1106	693	1258	100	،
0		6	345	1106	611	1258	96	وكذلك
0		7	3109	1267	3183	1418	61	6
0		7	2834	1267	3033	1418	92	الرسل
0		7	2520	1267	2780	1418	92	والورثة
0		7	2410	1267	2466	1418	99	في
0		7	2158	1267	2362	1418	99	خدمة
0		7	1966	1267	2116	1418	94	الحق
0		7	1877	1267	1911	1418	100	.
0		7	1652	1267	1850	1418	98	والحق
0		7	1501	1267	1604	1418	99	(3)
0		7	1365	1267	1440	1418	85	على
0		7	1097	1267	1317	1418	98	وجهين
0		7	982	1267	1043	1418	100	في
0		7	721	1267	940	1418	94	الحكم
0		7	618	1267	687	1418	80	في
0		7	345	1267	571	1418	99	أحوال
0		8	2706	1427	3043	1585	100	المكلفين
0		8	2624	1427	2661	1585	65	،
0		8	2280	1427	2574	1585	100	فيجري
0		8	2067	1427	2217	1585	95	الأمر
0		8	1879	1427	2023	1585	98	(34
0		8	1766	1427	1816	1585	100	-
0		8	1629	1427	1722	1585	100	ا)
0		8	1516	1427	1584	1585	71	من
0		8	1253	1427	1478	1585	98	العبـد
0		8	996	1427	1196	1585	98	بحسب
0		8	877	1427	946	1585	100	ما
0		8	570	1427	820	1585	94	تقتضيه
0		8	345	1427	526	1585	98	إرادة
0		9	2891	1594	3045	1742	99	الحقى
0		9	2817	1594	2835	1742	99	،
0		9	2538	1594	2779	1742	91	وتتعلق
0		9	2285	1594	2476	1742	89	إرادة
0		9	2112	1594	2254	1742	100	الحق
0		9	1976	1594	2044	1742	80	به
0		9	1742	1594	1939	1742	96	بحسب
0		9	1630	1594	1691	1742	100	ما
0		9	1396	1594	1593	1742	99	يقتضي
0		9	1260	1594	1352	1742	100	(4)
0		9	1161	1594	1228	1742	100	به
0		9	1031	1594	1117	1742	100	علم
0		9	846	1594	994	1742	92	الحق
0		9	765	1594	789	1742	95	،
0		9	493	1594	728	1742	100	ويتعلق
0		9	345	1594	425	1742	98	علم
0		10	3106	1751	3181	1900	89	7
0		10	2899	1751	3037	1900	99	الخق
0		10	2789	1751	2859	1900	98	به
0		10	2662	1751	2749	1900	94	على
0		10	2415	1751	2616	1900	95	حسب
0		10	2281	1751	2351	1900	100	ما
0		10	2039	1751	2253	1900	97	أعطاه
0		10	1809	1751	2017	1900	88	المعلوم
0		10	1694	1751	1775	1900	100	من
0		10	1498	1751	1637	1900	100	ذاته
0		10	1434	1751	1458	1900	98	:
0		10	1313	1751	1395	1900	99	فما
0		10	1152	1751	1267	1900	94	ظهر
0		10	1031	1751	1112	1900	98	إلا
0		10	725	1751	1003	1900	85	بصورته
0		10	662	1751	691	1900	100	.
0		10	345	1751	622	1900	97	فالرسول
0		11	2763	1909	3041	2061	94	والوارث
0		11	2539	1909	2708	2061	100	خادم
0		11	2349	1909	2505	2061	100	الأمر
0		11	2126	1909	2316	2061	91	الإلهي
0		11	1821	1909	2079	2061	96	بالإرادة
0		11	1747	1909	1774	2061	50	،
0		11	1645	1909	1706	2061	99	لا
0		11	1436	1909	1598	2061	97	خادم
0		11	1157	1909	1408	2061	98	الإرادة
0		11	1090	1909	1118	2061	100	.
0		11	941	1909	1063	2061	98	فهو
0		11	772	1909	887	2061	99	يرد
0		11	596	1909	731	2061	87	عليه
0		11	501	1909	562	2061	100	به
0		11	345	1909	467	2061	91	طلبا
0		12	2805	2070	3042	2219	99	لسعادة
0		12	2495	2070	2778	2219	97	المكلف
0		12	2330	2070	2435	2219	88	(5)
0		12	2264	2070	2297	2219	51	.
0		12	2119	2070	2205	2219	94	فلو
0		12	1908	2070	2067	2219	97	خدم
0		12	1624	2070	1855	2219	99	الإرادة
0		12	1374	2070	1591	2219	96	الإلهية
0		12	1262	2070	1334	2219	100	ما
0		12	1083	2070	1235	2219	95	نصح
0		12	919	2070	1044	2219	100	وما
0		12	721	2070	866	2219	93	نصح
0		12	516	2070	681	2219	99	إلابها
0		12	345	2070	483	2219	91	أعني
0		13	2786	2228	3041	2381	86	بالإرادة
0		13	2717	2228	2748	2381	97	.
0		13	2380	2228	2666	2381	93	فالرسول
0		13	2024	2228	2316	2381	99	والوارث
0		13	1744	2228	1935	2381	88	طبيب
0		13	1369	2228	1686	2381	94	أخروي
0		13	1083	2228	1305	2381	97	للنفوس
0		13	847	2228	1026	2381	98	منقاد
0		13	669	2228	796	2381	91	لأر
0		13	523	2228	631	2381	100	الله
0		13	345	2228	466	2381	99	حين
0		14	2900	2390	3045	2540	91	أمره
0		14	2862	2390	2874	2540	98	،
0		14	2646	2390	2842	2540	98	فينظر
0		14	2551	2390	2601	2540	100	في
0		14	2374	2390	2532	2540	94	أمره
0		14	2196	2390	2341	2540	100	تعالى
0		14	1936	2390	2151	2540	100	وينظر
0		14	1854	2390	1891	2540	94	في
0		14	1613	2390	1834	2540	91	إرادته
0		14	1442	2390	1581	2540	92	تعالى
0		14	1112	2390	1403	2540	94	،فيراهقد
0		14	928	2390	1074	2540	84	أمره
0		14	827	2390	902	2540	72	بما
0		14	599	2390	801	2540	98	يخالف
0		14	345	2390	554	2540	98	إرادته
0		15	2842	2549	3038	2707	94	ولا(6)
0		15	2602	2549	2805	2707	75	يكون
0		15	2471	2549	2551	2707	99	إلا
0		15	2369	2549	2441	2707	98	ما
0		15	2209	2549	2339	2707	98	يريد
0		15	1962	2549	2172	2707	96	،ولهذا
0		15	1801	2549	1902	2707	97	كان
0		15	1604	2549	1765	2707	75	الأمر
0		15	1379	2549	1576	2707	90	.فأراد
0		15	1182	2549	1343	2707	94	الأمر
0		15	986	2549	1139	2707	82	فوقع
0		15	934	2549	964	2707	100	،
0		15	803	2549	920	2707	99	وما
0		15	637	2549	775	2707	90	أراد
0		15	425	2549	592	2707	98	وقوع
0		15	345	2549	403	2707	100	ما
0		16	2935	2716	3039	2864	93	أمر
0		16	2831	2716	2896	2864	94	به
0		16	2563	2716	2792	2864	99	بالمأمور
0		16	2427	2716	2524	2864	100	(2)
0		16	2317	2716	2388	2864	98	فلم
0		16	2180	2716	2297	2864	100	يقع
0		16	2069	2716	2141	2864	100	من
0		16	1822	2716	2043	2864	98	المأمور
0		16	1764	2716	1796	2864	99	،
0		16	1542	2716	1725	2864	98	فسمي
0		16	1315	2716	1490	2864	100	مخالفة
0		16	1022	2716	1295	2864	100	ومعصية
0		16	983	2716	1002	2864	100	.
0		16	670	2716	944	2864	98	فالرسول
0		16	416	2716	618	2864	98	مبلغ
0		16	345	2716	371	2864	70	:
0		17	2856	2873	3040	3045	99	ولهذا
0		17	2722	2873	2824	3045	100	قال
0		17	2462	2873	2665	3045	98	شيبتني
0		17	2220	2873	2404	3045	100	«مود
0		17	2151	2873	2175	3045	100	»
0		17	1801	2873	2112	3045	96	وأخواتها
0		17	1712	2873	1775	3045	100	لما
0		17	1508	2873	1680	3045	93	تحوي
0		17	1324	2873	1458	3045	81	عليه
0		17	1216	2873	1286	3045	100	من
0		17	1032	2873	1171	3045	96	قوله
0		17	727	2873	993	3045	90	«فاستقم
0		17	631	2873	682	3045	98	كما
0		17	421	2873	605	3045	92	أمرت
0		17	345	2873	370	3045	100	»
