stripe	column	line	left	top	right	bottom	confidence	text
0		14	1586	2559	1640	2731	96	في
0		14	1358	2559	1546	2731	91	قولهه
0		14	1191	2559	1332	2731	95	إنك
0		14	1017	2559	1151	2731	100	أنت
0		14	830	2559	964	2731	99	علام
0		14	502	2559	803	2731	99	الغيوب،
0		15	3028	2740	3213	2913	98	وقوله
0		15	2764	2740	2989	2913	96	«كنت
0		15	2579	2740	2717	2913	100	أنت
0		15	2302	2740	2532	2913	100	الرقيب
0		15	2070	2740	2249	2913	97	عليهم
0		15	1991	2740	2025	2913	96	»
0		15	1925	2740	1951	2913	99	.
0		15	1728	2740	1893	2913	100	فجاء
0		15	1530	2740	1701	2913	100	أيضاً
0		15	1291	2740	1496	2913	97	«إنك
0		15	1120	2740	1252	2913	93	أنت
0		15	882	2740	1080	2913	94	العزيز
0		15	611	2740	842	2913	99	الحكيم
0		15	506	2740	579	2913	94	».
0		16	3036	2922	3215	3079	96	فكان
0		16	2805	2922	2984	3079	91	سؤالا
0		16	2700	2922	2766	3079	100	من
0		16	2548	2922	2667	3079	98	النب
0		16	2337	2922	2483	3079	100	عليه
0		16	2093	2922	2297	3079	99	السلام
0		16	1783	2922	2054	3079	93	وإلحاحاً
0		16	1644	2922	1750	3079	95	منه
0		16	1519	2922	1598	3079	97	على
0		16	1347	2922	1473	3079	88	ربه
0		16	1241	2922	1301	3079	96	في
0		16	997	2922	1202	3079	94	المسألة
0		16	806	2922	964	3079	97	ليلته
0		16	496	2922	753	3079	98	الكاملة
0		17	3138	3088	3221	3256	98	إلى
0		17	2916	3088	3075	3256	88	طلوع
0		17	2728	3088	2902	3256	94	الفجر
0		17	2471	3088	2700	3256	97	يرددها
0		17	2207	3088	2457	3256	97	(9)طلباً
0		17	1943	3088	2179	3256	89	للاجابة
0		17	1902	3088	1916	3256	65	.
0		17	1791	3088	1881	3256	91	فلو
0		17	1624	3088	1742	3256	96	سمع
0		17	1367	3088	1610	3256	98	الإجابة
0		17	1277	3088	1325	3256	94	في
0		17	1110	3088	1235	3256	100	أول
0		17	888	3088	1062	3256	100	سؤال
0		17	770	3088	839	3256	100	ما
0		17	506	3088	721	3256	88	كرر.
0		18	3042	3265	3209	3491	98	فكان
0		18	2869	3265	3002	3491	100	الحق
0		18	2633	3265	2823	3491	98	يعرض
0		18	2431	3265	2564	3491	86	عليه
0		18	2195	3265	2391	3491	88	فصول
0		18	2074	3265	2144	3491	99	ما
0		18	1717	3265	2052	3491	94	استوجبوا
0		18	1613	3265	1683	3491	92	به
0		18	1360	3265	1585	3491	100	العذاب
0		18	1112	3265	1302	3491	98	عرضاً
0		18	887	3265	1084	3491	97	مفصلاً
0		18	669	3265	854	3491	100	فيقول
0		18	582	3265	629	3491	100	له
0		18	496	3265	566	3491	100	في
