stripe	column	line	left	top	right	bottom	confidence	text
0		13	1990	2691	2058	2862	93	ما
0		13	1750	2691	1965	2862	96	أعطته
0		13	1404	2691	1706	2862	99	المعلومات
0		13	1236	2691	1347	2862	100	(52
0		13	1132	2691	1181	2862	100	-
0		13	959	2691	1069	2862	100	ب)
0		13	848	2691	921	2862	100	ما
0		13	724	2691	816	2862	100	هي
0		13	526	2691	668	2862	98	عليه
0		14	3168	2871	3219	3044	88	في
0		14	2943	2871	3129	3044	99	نفسها
0		14	2911	2871	2930	3044	100	.
0		14	2660	2871	2866	3044	98	والقدر
0		14	2422	2871	2621	3044	88	توقيت
0		14	2307	2871	2371	3044	80	ما
0		14	2192	2871	2269	3044	100	هي
0		14	2019	2871	2153	3044	95	عليه
0		14	1755	2871	1992	3044	94	الأشياء
0		14	1671	2871	1716	3044	91	في
0		14	1453	2871	1620	3044	100	عينها
0		14	1324	2871	1408	3044	93	من
0		14	1170	2871	1274	3044	100	غير
0		14	920	2871	1125	3044	87	مزيد.
0		14	811	2871	881	3044	100	فما
0		14	509	2871	766	3044	95	حكم
0		15	3030	3053	3225	3218	90	لقضاء
0		15	2912	3053	2991	3218	67	على
0		15	2625	3053	2873	3218	100	الأشياء
0		15	2501	3053	2586	3218	100	إلا
0		15	2384	3053	2475	3218	100	بها
0		15	2319	3053	2351	3218	96	.
0		15	2110	3053	2280	3218	84	وهذا
0		15	1985	3053	2065	3218	98	مو
0		15	1711	3053	1947	3218	100	عـين
0		15	1568	3053	1666	3218	85	سر
0		15	1431	3053	1529	3218	88	(6)
0		15	1236	3053	1411	3218	100	القدر
0		15	1079	3053	1190	3218	96	«لمن
0		15	922	3053	1027	3218	100	كان
0		15	831	3053	889	3218	82	له
0		15	662	3053	805	3218	92	قلب
0		15	518	3053	622	3218	100	(7)
0		16	3160	3227	3225	3409	97	أو
0		16	2978	3227	3121	3409	98	ألقى
0		16	2672	3227	2952	3409	99	(8السمع
0		16	2496	3227	2633	3409	100	وهو
0		16	2250	3227	2451	3409	90	شهيد»،
0		16	2204	3227	2230	3409	100	.
0		16	2008	3227	2165	3409	79	«فلله
0		16	1794	3227	1988	3409	95	الحجة
0		16	1514	3227	1767	3409	93	البالغة»
0		16	1462	3227	1488	3409	100	.
0		16	1214	3227	1423	3409	100	فالحاكم
0		16	1129	3227	1175	3409	92	في
0		16	831	3227	1090	3409	88	التحقيق
0		16	674	3227	778	3409	90	تابع
0		16	472	3227	660	3409	95	لعين
0		16	316	3227	342	3409	99	2
0		17	3015	3418	3225	3585	99	المسألة
0		17	2888	3418	2982	3585	97	التي
0		17	2577	3418	2841	3585	97	يحكم
0		17	2408	3418	2530	3585	97	فيها
0		17	2077	3418	2374	3585	94	بماتقتضيه
0		17	1867	3418	2044	3585	99	ذاتها.
0		17	1530	3418	1828	3585	93	فالمحكوم
0		17	1361	3418	1490	3585	86	عليه
0		17	1280	3418	1347	3585	93	بما
0		17	1172	3418	1247	3585	99	هو
0		17	1037	3418	1125	3585	90	فيه
0		17	848	3418	996	3585	99	حاكم
0		17	733	3418	815	3585	99	على
0		17	517	3418	699	3585	100	الحاكم
0		18	3149	3594	3225	3771	98	أن
0		18	2990	3594	3108	3771	92	يحكم
0		18	2817	3594	2948	3771	100	عليه
0		18	2595	3594	2782	3771	98	بذلك
0		18	2526	3594	2554	3771	99	.
0		18	2318	3594	2485	3771	90	فكل
0		18	2070	3594	2264	3771	99	حاكم
0		18	1654	3594	2028	3771	100	محكومعليه
0		18	1551	3594	1613	3771	87	بما
0		18	1253	3594	1503	3771	100	حكم
0		18	1142	3594	1212	3771	100	به
0		18	956	3594	1101	3771	100	وفيه
0		18	914	3594	928	3771	87	:
0		18	783	3594	886	3771	87	كان
0		18	520	3594	748	3771	96	الحاكم
