stripe	column	line	left	top	right	bottom	confidence	text
0		17	3085	3278	3224	3441	98	وإذا
0		17	2927	3278	3046	3441	90	قدم
0		17	2834	3278	2893	3441	100	له
0		17	2431	3278	2788	3441	96	غيراللبنقال
0		17	2239	3278	2391	3441	99	اللهم
0		17	2060	3278	2205	3441	95	بارك
0		17	1934	3278	2020	3441	85	لنا
0		17	1796	3278	1895	3441	90	فيه
0		17	1471	3278	1763	3441	100	وأطعمنا
0		17	1339	3278	1438	3441	85	(7)
0		17	1148	3278	1306	3441	100	خيرا
0		17	1008	3278	1115	3441	88	منه
0		17	850	3278	982	3441	98	.فمن
0		17	506	3278	816	3441	89	أعطاهاله
0		18	3159	3450	3224	3618	100	ما
0		18	2934	3450	3131	3618	89	أعطاه
0		18	2689	3450	2901	3618	100	بسؤال
0		18	2550	3450	2636	3618	100	عن
0		18	2391	3450	2510	3618	100	أمر
0		18	2219	3450	2364	3618	99	إلهي
0		18	2073	3450	2186	3618	100	فإن
0		18	1942	3450	2033	3618	100	الله
0		18	1855	3450	1914	3618	100	لا
0		18	1604	3450	1829	3618	98	يحاسبه
0		18	1511	3450	1570	3618	83	به
0		18	1412	3450	1472	3618	100	في
0		18	1214	3450	1372	3618	100	الدار
0		18	936	3450	1174	3618	94	الآخرة
0		18	897	3450	909	3618	100	،
0		18	738	3450	856	3618	100	ومن
0		18	506	3450	724	3618	98	أعطاه
0		19	3125	3627	3224	3813	98	الله
0		19	3027	3627	3093	3813	90	ما
0		19	2586	3627	3000	3813	97	أعطاهبسؤال
0		19	2447	3627	2526	3813	92	عن
0		19	2302	3627	2401	3813	99	غير
0		19	2157	3627	2262	3813	100	أمر
0		19	1980	3627	2117	3813	92	إلهي
0		19	1742	3627	1927	3813	91	فالأمر
0		19	1597	3627	1703	3813	93	فيه
0		19	1485	3627	1564	3813	86	إلى
0		19	1354	3627	1446	3813	97	الله
0		19	1315	3627	1334	3813	98	،
0		19	1209	3627	1287	3813	100	إن
0		19	1051	3627	1163	3813	98	شاء
0		19	801	3627	1004	3813	94	حاسبه
0		19	649	3627	768	3813	94	وإن
0		19	504	3627	623	3813	99	شاء
