stripe	column	line	left	top	right	bottom	confidence	text
0		12	1762	2248	1829	2416	97	ما
0		12	1653	2248	1720	2416	98	هو
0		12	1469	2248	1598	2416	92	عليه
0		12	1341	2248	1436	2416	88	أنه
0		12	1253	2248	1314	2416	100	لا
0		12	1009	2248	1219	2416	98	يكون
0		12	873	2248	962	2416	100	لهم
0		12	786	2248	833	2416	100	في
0		12	461	2248	739	2416	100	تلكالدار
0		12	318	2248	427	2416	90	نعيم
0		13	2866	2425	3023	2595	98	خاص
0		13	2710	2425	2816	2595	98	بهم
0		13	2534	2425	2665	2595	98	،إما
0		13	2358	2425	2502	2595	100	بفقد
0		13	2252	2425	2320	2595	88	ألم
0		13	2076	2425	2207	2595	99	كانوا
0		13	1806	2425	2037	2595	94	يجدونه
0		13	1479	2425	1793	2595	96	(5)فارتفع
0		13	1310	2425	1454	2595	100	عنهم
0		13	1040	2425	1272	2595	98	فيكون
0		13	789	2425	995	2595	93	نعيمهم
0		13	525	2425	769	2595	98	راحتهم
0		13	419	2425	500	2595	98	عن
0		13	318	2425	399	2595	97	(6)
0		14	2781	2604	3028	2773	100	وجدان
0		14	2589	2604	2733	2773	97	ذلك
0		14	2425	2604	2555	2773	90	الألم
0		14	2357	2604	2377	2773	100	،
0		14	2255	2604	2322	2773	100	أو
0		14	1995	2604	2213	2773	100	يكون
0		14	1823	2604	1939	2773	94	نعيم
0		14	1577	2604	1782	2773	97	مستقل
0		14	1453	2604	1543	2773	99	(7)
0		14	1269	2604	1427	2773	100	زائد
0		14	1057	2604	1214	2773	93	كنعيم
0		14	892	2604	1023	2773	100	أهل
0		14	646	2604	845	2773	95	الجنان
0		14	558	2604	606	2773	100	في
0		14	318	2604	516	2773	100	الجنان
0		15	2909	2782	3026	3122	84	وال
0		15	2721	2782	2847	3122	97	أعم
0		15	2527	2782	2691	3122	86	(84).
