stripe	column	line	left	top	right	bottom	confidence	text
0		7	1964	1310	2236	1469	95	معصوماً
0		7	1729	1310	1954	1469	97	ًومعتنى
0		7	1628	1310	1691	1469	100	به
0		7	1323	1310	1606	1469	98	(14-1)
0		7	992	1310	1285	1469	99	ومحفوظا
0		7	805	1310	971	1469	97	ًوغير
0		7	623	1310	762	1469	88	ذلك
0		7	506	1310	580	1469	99	ما
0		8	3135	1494	3211	1655	99	شا
0		8	3043	1494	3107	1655	94	كل
0		8	2881	1494	2992	1655	98	هذا
0		8	2668	1494	2853	1655	99	النوع
0		8	2598	1494	2628	1655	100	.
0		8	2304	1494	2564	1655	99	والمعطي
0		8	2171	1494	2253	1655	96	هو
0		8	2038	1494	2137	1655	98	الله
0		8	1940	1494	2005	1655	77	من
0		8	1733	1494	1889	1655	100	حيث
0		8	1611	1494	1681	1655	100	ما
0		8	1490	1494	1572	1655	88	هو
0		8	1259	1494	1450	1655	100	خازن
0		8	1161	1494	1225	1655	100	لما
0		8	965	1494	1121	1655	88	عنده
0		8	878	1494	931	1655	97	في
0		8	590	1494	821	1655	100	خزائنه
0		8	515	1494	544	1655	98	.
0		9	3128	1664	3216	1836	85	فما
0		9	2874	1664	3096	1836	99	يخرجه
0		9	2766	1664	2842	1836	95	إلا
0		9	2519	1664	2734	1836	92	بقدر
0		9	2266	1664	2450	1836	96	معلوم
0		9	2139	1664	2221	1836	99	على
0		9	1949	1664	2088	1836	76	يدي
0		9	1778	1664	1904	1836	97	اسم
0		9	1525	1664	1734	1836	85	خاص
0		9	1270	1664	1467	1836	91	بذلك
0		9	1049	1664	1207	1836	95	الأمر
0		9	979	1664	1011	1836	97	.
0		9	650	1664	941	1836	98	«فأعطى
0		9	504	1664	586	1836	100	كل
0		10	3073	1845	3215	2018	96	شيء
0		10	2873	1845	3029	2018	96	خلقه
0		10	2803	1845	2835	2018	100	»
0		10	2680	1845	2758	2018	96	على
0		10	2500	1845	2635	2018	98	يدي
0		10	2287	1845	2461	2018	99	العدل
0		10	1946	1845	2229	2018	91	وإخوانه
0		10	1830	1845	1932	2018	85	(5)
0		10	1772	1845	1791	2018	100	.
0		10	1507	1845	1733	2018	94	وأسماء
0		10	1366	1845	1456	2018	100	الله
0		10	1282	1845	1340	2018	100	لا
0		10	1031	1845	1250	2018	87	تتنامى
0		10	838	1845	979	2018	93	لأنها
0		10	612	1845	818	2018	100	تعلم
0		10	509	1845	573	2018	89	بما
0		11	3008	2027	3217	2193	99	يكون
0		11	2631	2027	2964	2193	98	عنها-وما
0		11	2390	2027	2600	2193	91	يكون
0		11	2211	2027	2346	2193	89	عنها
0		11	2069	2027	2173	2193	93	غير
0		11	1834	2027	2019	2193	99	متناه
0		11	1600	2027	1797	2193	99	-وإن
0		11	1402	2027	1549	2193	98	كانت
0		11	1173	2027	1346	2193	100	ترجع
0		11	1056	2027	1136	2193	97	إلى
0		11	821	2027	1012	2193	99	أصول
0		11	481	2027	771	2193	100	متناهية
0		11	339	2027	400	2193	98	8
0		12	3113	2202	3211	2370	98	هي
0		12	2866	2202	3080	2370	99	أمهات
0		12	2599	2202	2820	2370	99	الأسماء
0		12	2494	2202	2572	2370	91	أو
0		12	2176	2202	2443	2370	100	حضرات
0		12	1897	2202	2130	2370	94	الأسماء
0		12	1857	2202	1883	2370	100	.
0		12	1674	2202	1811	2370	98	وعلى
0		12	1408	2202	1635	2370	96	الحقيقة
0		12	1291	2202	1369	2370	100	فما
0		12	1141	2202	1226	2370	100	ثم
0		12	1018	2202	1102	2370	90	إلا
0		12	783	2202	978	2370	96	حقيقة
0		12	510	2202	744	2370	99	واحدة
0		13	3079	2379	3223	2556	96	تقبل
0		13	2873	2379	3031	2556	91	جميـع
0		13	2702	2379	2825	2556	100	هذه
0		13	2393	2379	2674	2556	100	النسب
0		13	1975	2379	2331	2556	99	والإضافات
0		13	1824	2379	1933	2556	94	التي
0		13	1569	2379	1789	2556	90	يكنى
0		13	1377	2379	1507	2556	93	عنها
0		13	1110	2379	1350	2556	99	بالأسماء
0		13	877	2379	1082	2556	88	الإلهية
0		13	836	2379	849	2556	85	.
0		13	513	2379	801	2556	92	والحقيقة
0		14	3039	2565	3217	2739	94	تعطي
0		14	2919	2565	2995	2739	97	أن
0		14	2671	2565	2880	2739	95	يكون
0		14	2474	2565	2626	2739	95	لكل
0		14	2290	2565	2423	2739	99	اسم
0		14	2093	2565	2264	2739	90	يظهر
0		14	2030	2565	2055	2739	96	،
0		14	1921	2565	2004	2739	99	إلى
0		14	1801	2565	1871	2739	100	ما
0		14	1719	2565	1775	2739	100	لا
0		14	1458	2565	1686	2739	93	يتناهى
0		14	1382	2565	1407	2739	99	،
0		14	1147	2565	1338	2739	94	حقيقة
0		14	943	2565	1109	2739	97	يتميز
0		14	817	2565	893	2739	99	بها
0		14	689	2565	779	2739	96	عن
0		14	512	2565	658	2739	84	اسم
0		15	3081	2748	3217	2912	93	آخر
0		15	3034	2748	3061	2912	100	،
0		15	2757	2748	3001	2912	96	تلك(6)
0		15	2500	2748	2737	2912	98	الحقيقة
0		15	2373	2748	2467	2912	97	التي
0		15	2243	2748	2325	2912	86	بها
0		15	2054	2748	2217	2912	94	يتميز
0		15	1913	2748	2007	2912	92	هي
0		15	1676	2748	1872	2912	94	الاسم
0		15	1549	2748	1643	2912	100	(7)
0		15	1373	2748	1508	2912	96	عينه
0		15	1284	2748	1345	2912	100	لا
0		15	1176	2748	1245	2912	96	ما
0		15	1041	2748	1150	2912	99	يقع
0		15	893	2748	1002	2912	100	فيه
0		15	515	2748	859	2912	96	الاشتراك،
0		16	3172	2921	3217	3084	77	كما
0		16	3063	2921	3146	3084	93	أن
0		16	2695	2921	3030	3084	95	الأعطيات
0		16	2469	2921	2637	3084	100	تتميز
0		16	2341	2921	2412	3084	99	كل
0		16	2083	2921	2295	3084	100	أعطية
0		16	1954	2921	2038	3084	100	عن
0		16	1709	2921	1909	3084	99	غيرها
0		16	1303	2921	1664	3084	93	بشخصيتها
0		16	1240	2921	1264	3084	100	،
0		16	1071	2921	1200	3084	96	وإن
0		16	872	2921	1020	3084	100	كانت
0		16	737	2921	820	3084	100	من
0		16	511	2921	685	3084	100	أصل
0		17	3033	3093	3217	3267	100	واحد
0		17	2964	3093	2989	3267	100	،
0		17	2735	3093	2925	3267	98	فمعلوم
0		17	2621	3093	2703	3267	100	أن
0		17	2443	3093	2576	3267	98	هذه
0		17	2329	3093	2405	3267	100	ما
0		17	2202	3093	2297	3267	100	هي
0		17	2025	3093	2151	3267	100	هذه
0		17	1739	3093	1992	3267	98	الأخرى
0		17	1669	3093	1700	3267	100	،
0		17	1427	3093	1637	3267	100	وسبب
0		17	1231	3093	1377	3267	100	ذلك
0		17	1066	3093	1186	3267	100	تميثز
0		17	794	3093	1028	3267	100	الأسماء
0		17	730	3093	755	3267	100	.
0		17	616	3093	691	3267	89	فما
0		17	514	3093	584	3267	74	في
0		18	2989	3276	3223	3450	98	الحضرة
0		18	2754	3276	2957	3450	97	الإلهية
0		18	2436	3276	2715	3450	94	لاتساعها
0		18	2265	3276	2404	3450	100	شيء
0		18	1998	3276	2232	3450	99	يتكرر
0		18	1807	3276	1966	3450	96	أصلاً
0		18	1630	3276	1788	3450	96	.هذا
0		18	1349	3276	1585	3450	100	هوالحق
0		18	1153	3276	1305	3450	100	الذي
0		18	930	3276	1108	3450	94	يعول
0		18	759	3276	886	3450	99	عليه
0		18	454	3276	727	3450	96	.وهذا
0		18	308	3276	340	3450	66	9
0		19	3110	3463	3223	3641	98	العلم
0		19	2964	3463	3065	3641	100	كان
0		19	2836	3463	2912	3641	79	علم
0		19	2645	3463	2792	3641	92	شيث
0		19	2475	3463	2594	3641	97	(14
0		19	2360	3463	2404	3641	100	-
0		19	2189	3463	2296	3641	91	ب)
0		19	2011	3463	2144	3641	98	عليه
0		19	1776	3463	1978	3641	98	السلام
0		19	1464	3463	1750	3641	100	،وروحه
0		19	1343	3463	1420	3641	100	هو
0		19	1165	3463	1305	3641	100	الممد
0		19	968	3463	1127	3641	95	لكل
0		19	848	3463	918	3641	91	من
0		19	620	3463	803	3641	96	يتكلم
0		19	485	3463	587	3641	100	في
0		19	308	3463	391	3641	100	.1
