stripe	column	line	left	top	right	bottom	confidence	text
0		8	2209	1518	2308	1693	100	ولا
0		8	2102	1518	2177	1693	98	بد
0		8	1990	1518	2064	1693	81	أن
0		8	1727	1518	1952	1693	100	يكون
0		8	1439	1518	1677	1693	99	المستند
0		8	1271	1518	1395	1693	99	إليه
0		8	1007	1518	1232	1693	100	واجب
0		8	714	1518	951	1693	92	الوجود
0		8	507	1518	676	1693	100	لذاته
0		9	3063	1714	3204	1896	98	غنيا
0		9	2975	1714	3029	1896	97	في
0		9	2689	1714	2924	1896	99	وجوده
0		9	2468	1714	2661	1896	92	بنفسه
0		9	2316	1714	2428	1896	81	غير
0		9	2071	1714	2258	1896	93	مفتقر
0		9	1994	1714	2024	1896	100	،
0		9	1831	1714	1960	1896	97	وهو
0		9	1633	1714	1785	1896	100	الذي
0		9	1370	1714	1575	1896	95	أعطى
0		9	1055	1714	1306	1896	98	الوجود
0		9	809	1714	1002	1896	94	بذاته
0		9	506	1714	763	1896	99	لهـذا
0		10	2985	1921	3214	2089	97	الحادث
0		10	2676	1921	2935	2089	100	فانتسب
0		10	2516	1921	2645	2089	98	إليه
0		10	2460	1921	2472	2089	99	.
0		10	2330	1921	2441	2089	98	ولما
0		10	2083	1921	2311	2089	99	اقتضاه
0		10	1897	1921	2051	2089	90	لذاته
0		10	1749	1921	1847	2089	100	كان
0		10	1495	1921	1705	2089	100	واجباً
0		10	1409	1921	1476	2089	100	به
0		10	1366	1921	1390	2089	85	.
0		10	1217	1921	1328	2089	90	ولما
0		10	1075	1921	1180	2089	99	كان
0		10	760	1921	1038	2089	93	استناده
0		10	642	1921	729	2089	98	إلى
0		10	500	1921	586	2089	98	من
0		11	3075	2110	3198	2295	98	ظهر
0		11	2927	2110	3031	2295	100	عنه
0		11	2711	2110	2895	2295	90	لذاته
0		11	2643	2110	2667	2295	100	،
0		11	2408	2110	2611	2295	90	اقتضى
0		11	2284	2110	2364	2295	100	أن
0		11	2037	2110	2246	2295	91	يكون
0		11	1907	2110	1993	2295	99	على
0		11	1642	2110	1863	2295	100	صورته
0		11	1506	2110	1604	2295	100	فيما
0		11	1258	2110	1456	2295	94	ينسب
0		11	1079	2110	1215	2295	100	إليه
0		11	950	2110	1023	2295	100	من
0		11	808	2110	875	2295	96	كل
0		11	616	2110	764	2295	100	شيء
0		11	492	2110	591	2295	100	من
0		12	3086	2318	3211	2495	92	إسم
0		12	2868	2318	3053	2495	94	وصفة
0		12	2762	2318	2828	2495	85	ما
0		12	2611	2318	2729	2495	99	عدا
0		12	2300	2318	2584	2495	94	الوجوب
0		12	2050	2318	2254	2495	98	الذاتي
0		12	1891	2318	1997	2495	90	فإن
0		12	1700	2318	1852	2495	99	ذلك
0		12	1581	2318	1634	2495	85	لا
0		12	1396	2318	1549	2495	100	يصح
0		12	1291	2318	1351	2495	100	في
0		12	994	2318	1238	2495	99	الحادث
0		12	789	2318	928	2495	98	وإن
0		12	506	2318	724	2495	100	كان
0		13	3010	2504	3210	2691	99	واجب
0		13	2721	2504	2965	2691	98	الوجود
0		13	2476	2504	2683	2691	99	ولكن
0		13	2207	2504	2432	2691	99	وجوبه
0		13	2006	2504	2175	2691	84	بغيره
0		13	1918	2504	1974	2691	100	لا
0		13	1686	2504	1886	2691	98	بنفسه
0		13	1617	2504	1641	2691	99	.
0		13	1523	2504	1578	2691	100	ثم
0		13	1353	2504	1497	2691	100	لتعلم
0		13	1215	2504	1321	2691	100	أنه
0		13	1108	2504	1171	2691	100	لما
0		13	970	2504	1077	2691	95	كان
0		13	769	2504	932	2691	99	الأر
0		13	619	2504	706	2691	100	على
0		13	462	2504	574	2691	96	ما
0		13	311	2504	386	2691	100	.ا
0		14	3053	2704	3215	2891	88	قلناه
0		14	2953	2704	3027	2891	96	من
0		14	2689	2704	2902	2891	88	ظهوره
0		14	2395	2704	2657	2891	90	بصورته
0		14	2357	2704	2375	2891	100	،
0		14	2125	2704	2344	2891	95	أحالنا
0		14	1949	2704	2099	2891	99	تعالى
0		14	1856	2704	1899	2891	82	في
0		14	1687	2704	1818	2891	98	العلم
0		14	1599	2704	1661	2891	100	به
0		14	1467	2704	1554	2891	100	على
0		14	1254	2704	1429	2891	100	النظر
0		14	1154	2704	1209	2891	99	في
0		14	884	2704	1116	2891	96	الحادث
0		14	652	2704	833	2891	95	وذكر
0		14	508	2704	614	2891	100	أنه
0		15	3068	2902	3218	3076	90	أراا
0		15	2918	2902	3049	3076	90	آياته
0		15	2799	2902	2898	3076	100	فيه
0		15	2447	2902	2760	3076	98	فاستدللنا
0		15	2328	2902	2421	3076	99	بنا
0		15	2158	2902	2290	3076	95	عليه
0		15	2114	2902	2132	3076	95	.
0		15	2020	2902	2095	3076	98	فما
0		15	1744	2902	1988	3076	93	وصفناه
0		15	1524	2902	1706	3076	98	بوصف
0		15	1374	2902	1461	3076	94	إلا
0		15	1223	2902	1323	3076	74	كنا
0		15	1072	2902	1191	3076	92	شتحن
0		15	890	2902	1028	3076	100	ذلك
0		15	639	2902	846	3076	91	الوصف
0		15	501	2902	595	3076	100	إلا
0		16	2951	3109	3218	3276	99	الوجوب
0		16	2716	3109	2905	3276	97	الخاص
0		16	2481	3109	2657	3276	100	الذاتي
0		16	2436	3109	2455	3276	100	.
0		16	2312	3109	2416	3276	100	فلما
0		16	2090	3109	2273	3276	99	علمناه
0		16	1960	3109	2057	3276	99	بنا
0		16	1777	3109	1934	3276	100	ومنا
0		16	1464	3109	1751	3276	91	نسبنا
0		16	1334	3109	1438	3276	93	(4)
0		16	1184	3109	1314	3276	100	إليه
0		16	1073	3109	1145	3276	95	كل
0		16	962	3109	1028	3276	98	ما
0		16	512	3109	929	3276	88	نسبناهإلينا.
0		17	2982	3295	3216	3474	95	وبذلك
0		17	2734	3295	2937	3474	96	وردت
0		17	2328	3295	2690	3474	100	الإخبارات
0		17	2183	3295	2284	3474	100	(5)
0		17	1949	3295	2157	3474	90	الإلمية
0		17	1821	3295	1904	3474	97	على
0		17	1594	3295	1777	3474	96	ألسنة
0		17	1308	3295	1561	3474	100	التراجم
0		17	1131	3295	1282	3474	99	إلينا
0		17	1080	3295	1099	3474	77	.
0		17	858	3295	1061	3474	100	فوصف
0		17	630	3295	788	3474	100	نفسه
0		17	503	3295	598	3474	100	لنا
0		18	3120	3483	3219	3649	100	بنا
0		18	3094	3483	3106	3649	100	:
0		18	2942	3483	3074	3649	100	فإذا
0		18	2514	3483	2902	3649	97	شهدناهشهدنا
0		18	2250	3483	2480	3649	91	نفوسنا
0		18	2052	3483	2236	3649	97	،وإذا
0		18	1702	3483	2005	3649	94	شهدنا
0		18	1544	3483	1669	3649	98	شهد
0		18	1359	3483	1518	3649	90	نفسه
0		18	1313	3483	1333	3649	100	.
0		18	1182	3483	1280	3649	95	ولا
0		18	983	3483	1148	3649	85	نشك
0		18	805	3483	943	3649	100	أنا
0		18	502	3483	759	3649	100	كثيرون
0		19	2964	3658	3225	3833	95	بالشخص
0		19	2677	3658	2892	3833	97	والنوع
0		19	2449	3658	2657	3833	100	،وأنا
0		19	2285	3658	2409	3833	100	وإن
0		19	2136	3658	2240	3833	99	كنا
0		19	2004	3658	2096	3833	87	على
0		19	1770	3658	1953	3833	85	حقيقة
0		19	1535	3658	1743	3833	91	واحدة
0		19	1157	3658	1515	3833	98	تجمعنافنعلم
0		19	909	3658	1124	3833	100	(6-)
0		19	648	3658	895	3833	97	قطعأن
0		19	497	3658	595	3833	99	ثم
0		20	3034	3842	3209	4003	93	فارقاً
0		20	2941	3842	3009	4003	100	به
0		20	2746	3842	2909	4003	100	تميزت
0		20	2420	3842	2721	4003	100	الأشخاص
0		20	2177	3842	2376	4003	97	بعضها
0		20	2064	3842	2145	4003	99	عن
0		20	1901	3842	2038	4003	99	بعض
0		20	1833	3842	1851	4003	98	،
0		20	1651	3842	1813	4003	92	ولولا
0		20	1476	3842	1613	4003	100	ذلك
0		20	1364	3842	1432	4003	100	ما
0		20	1176	3842	1326	4003	100	كانت
0		20	926	3842	1156	4003	92	الكثرة
0		20	825	3842	881	4003	100	في
0		20	512	3842	781	4003	97	الواحد.
