stripe	column	line	left	top	right	bottom	confidence	text
0		8	2311	1508	2484	1672	100	عارف
0		8	2240	1508	2270	1672	89	.
0		8	2039	1508	2205	1672	76	فلهذا
0		8	1903	1508	1992	1672	96	كان
0		8	1719	1508	1850	1672	100	حب
0		8	1482	1508	1690	1672	95	النساء
0		8	1310	1508	1453	1672	99	لمحمد
0		8	1150	1508	1275	1672	86	صلى
0		8	1020	1508	1121	1672	100	الله
0		8	842	1508	979	1672	99	عليه
0		8	664	1508	807	1672	99	وسلم
0		8	498	1508	623	1672	100	عن
0		8	321	1508	381	1672	100	12
0		9	3056	1681	3217	1855	97	تحبب
0		9	2870	1681	3011	1855	100	إلهي
0		9	2696	1681	2825	1855	98	وأن
0		9	2554	1681	2663	1855	98	اله
0		9	2252	1681	2503	1855	93	«أعطى
0		9	2136	1681	2201	1855	100	كل
0		9	1949	1681	2091	1855	94	شيء
0		9	1749	1681	1905	1855	100	خلقه
0		9	1679	1681	1711	1855	100	»
0		9	1512	1681	1640	1855	100	وهو
0		9	1363	1681	1467	1855	100	عين
0		9	1190	1681	1312	1855	99	حقه
0		9	1067	1681	1170	1855	95	(7)
0		9	1009	1681	1035	1855	100	.
0		9	894	1681	971	1855	97	فما
0		9	636	1681	848	1855	85	أعطاه
0		9	520	1681	603	1855	94	إلا
0		10	2915	1864	3218	2032	94	باستحقاق
0		10	2618	1864	2871	2032	93	استحقه
0		10	2414	1864	2580	2032	92	بمسماه
0		10	2346	1864	2376	2032	100	:
0		10	2222	1864	2315	2032	100	أي
0		10	2000	1864	2179	2032	96	بذات
0		10	1814	1864	1956	2032	90	ذلك
0		10	1678	1864	1776	2032	100	(8)
0		10	1375	1864	1647	2032	100	المستحق
0		10	1295	1864	1325	2032	100	.
0		10	1115	1864	1257	2032	94	وإنما
0		10	961	1864	1084	2032	100	قدم
0		10	719	1864	917	2032	100	النساء
0		10	515	1864	694	2032	99	لأنهن
0		11	3105	2041	3213	2205	97	محل
0		11	2805	2041	3060	2205	92	الانفعال
0		11	2742	2041	2765	2205	100	،
0		11	2651	2041	2702	2205	98	ما
0		11	2397	2041	2623	2205	91	تقدمت
0		11	2112	2041	2357	2205	92	الطبيعة
0		11	1988	2041	2068	2205	100	على
0		11	1869	2041	1943	2205	84	من
0		11	1682	2041	1830	2205	97	وجد
0		11	1500	2041	1637	2205	94	منها
0		11	1211	2041	1472	2205	100	بالصورة
0		11	1177	2041	1189	2205	99	.
0		11	911	2041	1154	2205	100	وليست
0		11	491	2041	871	2205	98	الطبيعة(9)
0		11	321	2041	378	2205	100	13
0		12	3135	2214	3211	2387	89	على
0		12	2868	2214	3090	2387	92	الحقيقة
0		12	2754	2214	2836	2387	98	إلا
0		12	2537	2214	2721	2387	97	النفس
0		12	2359	2214	2492	2387	100	(10)
0		12	1952	2214	2327	2387	93	الرحمـاني
0		12	1876	2214	1907	2387	99	،
0		12	1711	2214	1837	2387	99	فإنه
0		12	1557	2214	1672	2387	100	فيه
0		12	1252	2214	1513	2387	96	انفتحت
0		12	1049	2214	1202	2387	100	صور
0		12	852	2214	1004	2387	92	العالم
0		12	515	2214	826	2387	95	أعـلاه
0		13	2993	2396	3211	2556	98	وأسفله
0		13	2780	2396	2954	2556	90	(105
0		13	2645	2396	2697	2556	99	-
0		13	2510	2396	2607	2556	85	1)
0		13	2247	2396	2471	2556	99	لسريان
0		13	2003	2396	2214	2556	99	النفخة
0		13	1906	2396	1964	2556	98	في
0		13	1649	2396	1867	2556	100	الجوهر
0		13	1340	2396	1610	2556	100	الهيولاني
0		13	1250	2396	1295	2556	100	في
0		13	1090	2396	1199	2556	100	عالم
0		13	801	2396	1057	2556	95	الأجرام
0		13	576	2396	756	2556	100	خاصة
0		13	524	2396	550	2556	96	.
0		14	3063	2565	3210	2724	94	وأما
0		14	2797	2565	3028	2724	100	سريانها
0		14	2565	2565	2783	2724	100	لوجود
0		14	2278	2565	2530	2724	100	الأرواح
0		14	2012	2565	2250	2724	99	النورية
0		14	1458	2565	1963	2724	97	والأعراد(11)
0		14	1241	2565	1430	2724	87	فذلك
0		14	996	2565	1192	2724	88	سريان
0		14	820	2565	960	2724	99	آخر
0		14	750	2565	771	2724	98	.
0		14	652	2565	715	2724	100	ثم
0		14	519	2565	624	2724	88	إنه
0		15	3080	2733	3203	2913	86	عليه
0		15	2848	2733	3053	2913	98	السلام
0		15	2615	2733	2806	2913	94	غلب
0		15	2512	2733	2567	2913	100	في
0		15	2293	2733	2464	2913	88	هـذا
0		15	2115	2733	2258	2913	98	الخبر
0		15	1841	2733	2080	2913	93	التأنيث
0		15	1704	2733	1787	2913	97	على
0		15	1424	2733	1670	2913	95	التذكير
0		15	1259	2733	1382	2913	99	لأنه
0		15	951	2733	1225	2913	85	قصـد
0		15	478	2733	917	2913	96	التهثم(12)
0		15	321	2733	369	2913	90	14
0		16	2993	2922	3211	3083	99	بالنساء
0		16	2824	2922	2961	3083	100	فقال
0		16	2548	2922	2773	3083	98	«ثلاث
0		16	2467	2922	2498	3083	99	»
0		16	2349	2922	2429	3083	100	ولم
0		16	2211	2922	2317	3083	90	يقل
0		16	1929	2922	2148	3083	90	«ثلاثة
0		16	1861	2922	1891	3083	100	»
0		16	1673	2922	1835	3083	96	بالهاء
0		16	1497	2922	1654	3083	93	الذي
0		16	1366	2922	1441	3083	80	هو
0		16	1116	2922	1328	3083	91	لعـدد
0		16	722	2922	1091	3083	95	الذكران
0		16	616	2922	646	3083	100	،
0		16	509	2922	590	3083	100	إذ
0		17	2989	3092	3211	3257	98	وفيهـا
0		17	2818	3092	2957	3257	97	ذكر
0		17	2576	3092	2785	3257	99	الطيب
0		17	2392	3092	2525	3257	93	وهو
0		17	2151	3092	2347	3257	100	مذكر
0		17	2081	3092	2106	3257	98	،
0		17	1840	3092	2043	3257	94	وعادة
0		17	1598	3092	1807	3257	100	العرب
0		17	1389	3092	1553	3257	84	أن
0		17	1096	3092	1306	3257	97	تغلب
0		17	919	3092	1033	3257	93	التذ
0		17	659	3092	881	3257	100	كـير
0		17	506	3092	607	3257	99	على
0		18	2981	3270	3218	3439	98	التأنيث
0		18	2750	3270	2932	3439	97	فتقول
0		18	2372	3270	2688	3439	93	«الفواطم
0		18	2171	3270	2335	3439	97	وزيد
0		18	1879	3270	2122	3439	89	خرجوا
0		18	1812	3270	1842	3439	100	»
0		18	1678	3270	1775	3439	99	ولا
0		18	1490	3270	1647	3439	100	تقول
0		18	1215	3270	1428	3439	100	خرجن
0		18	1173	3270	1185	3439	82	.
0		18	947	3270	1142	3439	91	فغلبوا
0		18	808	3270	917	3439	97	التذ
0		18	509	3270	770	3439	93	كير(13)
0		19	3159	3448	3205	3611	99	-
0		19	2905	3448	3107	3611	99	وإن
0		19	2717	3448	2821	3611	92	كان
0		19	2425	3448	2652	3611	94	واحداً
0		19	2353	3448	2398	3611	100	-
0		19	2216	3448	2295	3611	85	على
0		19	1950	3448	2177	3611	92	التأنيث
0		19	1760	3448	1891	3611	98	وإن
0		19	1617	3448	1709	3611	100	كن
0		19	1267	3448	1566	3611	94	جمـاعة
0		19	1214	3448	1240	3611	100	.
0		19	1045	3448	1169	3611	100	وهو
0		19	844	3448	994	3611	95	عربي
0		19	766	3448	792	3611	100	،
0		19	506	3448	733	3611	98	فراعى
