stripe	column	line	left	top	right	bottom	confidence	text
0		10	2290	2176	2378	2352	100	كما
0		10	2094	2176	2252	2352	88	حده
0		10	2004	2176	2061	2352	100	لي
0		10	1763	2176	1960	2352	88	رسول
0		10	1631	2176	1719	2352	99	الله
0		10	1472	2176	1593	2352	100	صلى
0		10	1340	2176	1428	2352	100	الله
0		10	1162	2176	1301	2352	100	عليه
0		10	979	2176	1124	2352	99	وسلم
0		10	858	2176	940	2352	98	من
0		10	706	2176	807	2352	100	غير
0		10	497	2176	668	2352	99	زيادة
0		11	3079	2361	3195	2532	98	(2
0		11	2995	2361	3028	2532	98	-
0		11	2866	2361	2957	2532	93	1)
0		11	2732	2361	2821	2532	96	ولا
0		11	2467	2361	2693	2532	100	نقصان
0		11	2390	2361	2422	2532	100	؛
0		11	2106	2361	2345	2532	94	وسألت
0		11	1959	2361	2055	2532	99	الله
0		11	1765	2361	1920	2532	91	تعالى
0		11	1643	2361	1720	2532	98	أن
0		11	1405	2361	1598	2532	96	يجعلني
0		11	1263	2361	1366	2532	99	فيه
0		11	1121	2361	1224	2532	100	وفي
0		11	902	2361	1070	2532	95	جميـع
0		11	644	2361	870	2532	96	أحوالي
0		11	490	2361	593	2532	100	من
0		12	3013	2541	3195	2715	98	عباده
0		12	2810	2541	2966	2715	98	الذين
0		12	2640	2541	2771	2715	99	ليس
0		12	2288	2541	2562	2715	100	للشيطان
0		12	2048	2541	2237	2715	99	عليهم
0		12	1774	2541	1995	2715	100	سطان
0		12	1696	2541	1715	2715	100	،
0		12	1526	2541	1656	2715	100	وأن
0		12	1206	2541	1481	2715	100	يخصني
0		12	1102	2541	1161	2715	92	في
0		12	887	2541	1057	2715	99	جميع
0		12	783	2541	848	2715	99	ما
0		12	496	2541	757	2715	91	يرقمه
0		13	2997	2724	3195	2886	100	بناني
0		13	2719	2724	2944	2886	94	وينطق
0		13	2547	2724	2672	2886	83	بـه
0		13	2316	2724	2487	2886	99	لساني
0		13	1998	2724	2270	2886	89	وينطوي
0		13	1794	2724	1946	2886	96	عليه
0		13	1522	2724	1714	2886	91	جناني
0		13	1238	2724	1463	2886	100	بالالقاء
0		13	842	2724	1192	2886	98	السثبوحي
0		13	498	2724	776	2886	100	والنفث
0		14	2931	2895	3201	3065	95	الروحي
0		14	2811	2895	2868	3065	99	في
0		14	2542	2895	2776	3065	98	الروع
0		14	2237	2895	2478	3065	90	النفسي
0		14	1939	2895	2173	3065	96	بالتأييد
0		14	1536	2895	1897	3065	94	الاعتصامي
0		14	1458	2895	1479	3065	100	؛
0		14	1302	2895	1416	3065	93	حتى
0		14	990	2895	1259	3065	100	أكون
0		14	579	2895	912	3065	100	مترجمـا
0		14	487	2895	551	3065	100	لا
0		15	2884	3074	3196	3275	100	متحكماً
0		15	2800	3074	2836	3275	99	،
0		15	2500	3074	2758	3275	86	ليتحقق
0		15	2338	3074	2428	3275	90	من
0		15	2140	3074	2284	3275	94	يقف
0		15	1779	3074	2050	3275	88	عليـه
0		15	1629	3074	1725	3275	100	من
0		15	1359	3074	1569	3275	100	أهـل
0		15	1173	3074	1269	3275	100	الله
0		15	873	3074	1149	3275	100	أصحاب
0		15	483	3074	825	3275	100	القـلوب
