stripe	column	line	left	top	right	bottom	confidence	text
0		3	835	538	851	623	94	ق
0		3	814	538	834	623	100	ر
0		3	797	538	814	623	100	ا
0		3	790	538	798	623	78	ٔ
0		3	777	538	791	623	99	 
0		3	754	538	777	623	99	ع
0		3	741	538	754	623	99	ل
0		3	724	538	740	623	100	ي
0		3	710	538	724	623	100	ه
0		3	684	538	711	623	100	 
0		3	670	538	684	623	100	ك
0		3	664	538	671	623	100	ل
0		3	644	538	664	623	100	ا
0		3	624	538	644	623	100	م
0		3	610	538	624	623	100	 
0		3	604	538	611	623	98	ا
0		3	584	538	604	623	100	ل
0		3	564	538	584	623	100	ش
0		3	540	538	564	623	98	ي
0		3	521	538	541	623	100	خ
0		3	507	538	520	623	100	 
0		3	494	538	507	623	100	(
0		3	477	538	493	623	100	ا
0		3	463	538	477	623	100	ب
0		3	447	538	464	623	100	ن
0		3	424	538	447	623	100	 
0		3	407	538	424	623	100	ع
0		3	384	538	407	623	100	ر
0		3	370	538	384	623	100	ب
0		3	347	538	371	623	100	ي
0		3	327	538	347	623	55	)
0		3	307	538	327	623	97	 
0		3	290	538	307	623	84	و
0		3	274	538	290	623	100	ي
0		3	246	538	273	623	100	ش
0		3	213	538	247	623	92	ر
0		3	183	538	214	623	100	ح
0		3	163	538	183	623	100	ه
0		3	154	538	164	623	100	 
0		3	140	538	153	623	90	،
0		4	1477	636	1489	716	100	ف
0		4	1462	636	1477	716	100	ل
0		4	1450	636	1462	716	98	م
0		4	1435	636	1450	716	69	ا
0		4	1417	636	1435	716	100	 
0		4	1393	636	1417	716	99	ح
0		4	1363	636	1393	716	100	ض
0		4	1335	636	1362	716	100	ر
0		4	1311	636	1335	716	100	ت
0		4	1296	636	1311	716	99	ه
0		4	1281	636	1296	716	100	 
0		4	1269	636	1281	716	100	ا
0		4	1257	636	1269	716	100	ل
0		4	1236	636	1257	716	88	و
0		4	1218	636	1236	716	94	ف
0		4	1200	636	1218	716	97	ا
0		4	1185	636	1200	716	100	ة
0		4	1167	636	1185	716	100	 
0		4	1155	636	1167	716	100	ن
0		4	1140	636	1155	716	98	ه
0		4	1116	636	1140	716	96	ى
0		4	1088	636	1116	716	99	 
0		4	1070	636	1089	716	100	ع
0		4	1046	636	1070	716	100	ن
0		4	1025	636	1046	716	100	 
0		4	1001	636	1025	716	95	م
0		4	974	636	1001	716	100	ط
0		4	962	636	974	716	96	ا
0		4	944	636	962	716	99	ل
0		4	926	636	944	716	100	ع
0		4	908	636	926	716	98	ت
0		4	893	636	908	716	97	ه
0		4	875	636	893	716	99	 
0		4	854	636	875	716	98	و
0		4	833	636	854	716	98	ق
0		4	817	636	833	716	95	ا
0		4	796	636	818	716	96	ل
0		4	775	636	796	716	80	 
0		4	763	636	775	716	100	ا
0		4	757	636	763	716	97	ٕ
0		4	730	636	757	716	100	ن
0		4	709	636	730	716	100	ك
0		4	703	636	709	716	100	م
0		4	691	636	703	716	100	 
0		4	679	636	691	716	100	ل
0		4	661	636	679	716	100	ا
0		4	646	636	661	716	65	 
0		4	631	636	646	716	100	ت
0		4	613	636	631	716	100	ف
0		4	595	636	613	716	100	ه
0		4	574	636	595	716	100	م
0		4	552	636	574	716	100	و
0		4	528	636	553	716	100	ن
0		4	504	636	528	716	100	 
0		4	483	636	504	716	72	م
0		4	465	636	483	716	100	ع
0		4	450	636	465	716	100	ا
0		4	438	636	450	716	100	ن
0		4	426	636	438	716	100	ي
0		4	396	636	426	716	95	 
0		4	384	636	396	716	100	ك
0		4	372	636	384	716	100	ل
0		4	354	636	372	716	100	ا
0		4	333	636	354	716	100	م
0		4	309	636	333	716	100	ه
0		4	288	636	309	716	97	»
0		4	269	636	288	716	100	 
0		4	254	636	269	716	100	.
0		4	236	636	254	716	100	 
0		4	218	636	236	716	99	و
0		4	191	636	218	716	86	ذ
0		4	164	636	191	716	100	ك
0		4	140	636	164	716	100	ر
0		5	1485	725	1492	810	68	ا
0		5	1465	725	1485	810	100	ل
0		5	1443	725	1466	810	98	ش
0		5	1424	725	1443	810	99	ع
0		5	1400	725	1423	810	100	ر
0		5	1385	725	1401	810	100	ا
0		5	1368	725	1384	810	100	ن
0		5	1355	725	1368	810	100	ي
0		5	1333	725	1355	810	100	 
0		5	1322	725	1332	810	100	ف
0		5	1307	725	1323	810	99	ي
0		5	1290	725	1306	810	100	 
0		5	1277	725	1290	810	100	ا
0		5	1267	725	1277	810	95	ل
0		5	1250	725	1267	810	100	ي
0		5	1231	725	1251	810	43	و
0		5	1209	725	1231	810	100	ا
0		5	1196	725	1208	810	100	ق
0		5	1173	725	1195	810	100	ي
0		5	1136	725	1172	810	99	ت
0		5	1105	725	1137	810	100	 
0		5	1088	725	1104	810	100	و
0		5	1062	725	1088	810	100	ا
0		5	1049	725	1062	810	100	ل
0		5	1036	725	1049	810	83	ج
0		5	1016	725	1036	810	100	و
0		5	990	725	1016	810	100	ا
0		5	974	725	990	810	99	ه
0		5	955	725	973	810	100	ر
0		5	929	725	954	810	100	 
0		5	909	725	928	810	99	(
0		5	873	725	909	810	98	ص
0		5	824	725	873	810	99	 
0		5	818	725	824	810	98	1
0		5	808	725	817	810	99	0
0		5	772	725	808	810	99	)
0		5	755	725	771	810	100	 
0		5	749	725	756	810	100	ا
0		5	736	725	749	810	100	ٔ
0		5	714	725	736	810	100	ن
0		5	697	725	713	810	99	 
0		5	690	725	697	810	99	ا
0		5	671	725	691	810	100	ل
0		5	651	725	671	810	100	ش
0		5	625	725	652	810	100	ي
0		5	606	725	626	810	100	خ
0		5	579	725	606	810	100	 
0		5	564	725	580	810	85	ع
0		5	544	725	563	810	100	ز
0		5	527	725	543	810	100	ا
0		5	512	725	528	810	100	ل
0		5	495	725	511	810	100	د
0		5	479	725	495	810	90	ي
0		5	460	725	478	810	100	ن
0		5	440	725	459	810	100	 
0		5	430	725	439	810	78	ب
0		5	414	725	430	810	100	ن
0		5	391	725	413	810	100	 
0		5	368	725	391	810	100	ع
0		5	351	725	368	810	97	ب
0		5	332	725	352	810	98	د
0		5	319	725	332	810	100	 
0		5	306	725	319	810	100	ا
0		5	297	725	306	810	100	ل
0		5	270	725	296	810	100	س
0		5	251	725	270	810	100	ل
0		5	232	725	250	810	100	ا
0		5	215	725	231	810	100	م
0		5	195	725	215	810	99	 
0		5	176	725	196	810	100	ك
0		5	167	725	176	810	100	ا
0		5	140	725	166	810	100	ن
0		6	1479	819	1492	900	100	ي
0		6	1461	819	1480	900	63	ق
0		6	1442	819	1461	900	99	و
0		6	1417	819	1443	900	99	ل
0		6	1386	819	1418	900	100	 
0		6	1362	819	1387	900	100	«
0		6	1337	819	1362	900	100	م
0		6	1322	819	1338	900	99	ا
0		6	1303	819	1322	900	100	 
0		6	1285	819	1303	900	100	و
0		6	1260	819	1284	900	100	ق
0		6	1232	819	1260	900	100	ع
0		6	1207	819	1233	900	100	 
0		6	1201	819	1207	900	100	ا
0		6	1189	819	1201	900	100	ٕ
0		6	1168	819	1189	900	97	ن
0		6	1145	819	1167	900	92	ك
0		6	1130	819	1146	900	100	ا
0		6	1114	819	1130	900	100	ر
0		6	1093	819	1115	900	100	 
0		6	1071	819	1093	900	100	م
0		6	1046	819	1071	900	100	ن
0		6	1028	819	1047	900	100	 
0		6	1015	819	1028	900	95	ب
0		6	990	819	1016	900	99	ع
0		6	966	819	991	900	100	ض
0		6	938	819	966	900	95	ه
0		6	920	819	938	900	99	م
0		6	898	819	919	900	98	 
0		6	879	819	898	900	93	ع
0		6	873	819	879	900	99	ل
0		6	858	819	873	900	98	ى
0		6	836	819	857	900	98	 
0		6	830	819	836	900	81	ا
0		6	811	819	830	900	90	ل
0		6	786	819	812	900	100	ش
0		6	768	819	787	900	70	ي
0		6	741	819	768	900	100	خ
0		6	722	819	740	900	95	(
0		6	703	819	721	900	98	ا
0		6	691	819	703	900	89	ب
0		6	675	819	690	900	99	ن
0		6	650	819	675	900	100	 
0		6	629	819	651	900	100	ع
0		6	610	819	629	900	100	ر
0		6	595	819	610	900	100	ب
0		6	573	819	595	900	100	ي
0		6	549	819	573	900	100	)
0		6	533	819	548	900	100	 
0		6	527	819	533	900	100	ا
0		6	520	819	527	900	100	ٕ
0		6	508	819	521	900	100	ل
0		6	493	819	508	900	100	ا
0		6	477	819	492	900	100	 
0		6	456	819	477	900	100	ر
0		6	437	819	455	900	98	ف
0		6	419	819	437	900	100	ق
0		6	409	819	418	900	100	ا
0		6	403	819	409	900	100	ً
0		6	390	819	403	900	100	 
0		6	372	819	391	900	97	ب
0		6	341	819	372	900	100	ض
0		6	320	819	342	900	100	ع
0		6	304	819	319	900	96	ف
0		6	285	819	304	900	100	ا
0		6	267	819	286	900	100	ء
0		6	248	819	267	900	100	 
0		6	236	819	248	900	100	ا
0		6	227	819	236	900	99	ل
0		6	205	819	226	900	99	ف
0		6	186	819	205	900	100	ق
0		6	171	819	187	900	100	ه
0		6	153	819	171	900	100	ا
0		6	140	819	152	900	100	ء
0		7	1478	909	1492	995	100	ا
0		7	1465	909	1479	995	96	ل
0		7	1445	909	1465	995	46	ذ
0		7	1429	909	1445	995	98	ي
0		7	1412	909	1428	995	99	ن
0		7	1391	909	1412	995	97	 
0		7	1382	909	1392	995	94	ل
0		7	1369	909	1381	995	97	ي
0		7	1335	909	1368	995	100	س
0		7	1302	909	1335	995	100	 
0		7	1291	909	1301	995	99	ل
0		7	1284	909	1292	995	100	ه
0		7	1271	909	1285	995	98	م
0		7	1255	909	1271	995	90	م
0		7	1235	909	1254	995	100	 
0		7	1218	909	1234	995	87	ن
0		7	1194	909	1218	995	100	ص
0		7	1161	909	1195	995	100	ي
0		7	1134	909	1162	995	100	ب
0		7	1108	909	1135	995	100	 
0		7	1098	909	1108	995	58	ت
0		7	1088	909	1098	995	100	ا
0		7	1071	909	1088	995	100	م
0		7	1055	909	1071	995	100	 
0		7	1031	909	1054	995	100	م
0		7	1008	909	1031	995	99	ن
0		7	991	909	1007	995	99	 
0		7	977	909	991	995	100	ا
0		7	964	909	978	995	96	ٔ
0		7	944	909	964	995	91	ح
0		7	921	909	944	995	100	و
0		7	904	909	921	995	98	ا
0		7	881	909	905	995	100	ل
0		7	864	909	881	995	99	 
0		7	851	909	865	995	97	ا
0		7	841	909	851	995	99	ل
0		7	824	909	841	995	98	ف
0		7	804	909	824	995	53	ق
0		7	784	909	804	995	99	ر
0		7	761	909	784	995	99	ا
0		7	750	909	760	995	100	ء
0		7	727	909	751	995	100	 
0		7	704	909	728	995	94	خ
0		7	677	909	704	995	100	و
0		7	661	909	677	995	99	ف
0		7	650	909	660	995	100	ا
0		7	644	909	651	995	100	ً
0		7	637	909	644	995	100	 
0		7	630	909	638	995	100	ً
0		7	624	909	631	995	91	ا
0		7	614	909	624	995	100	ٔ
0		7	594	909	614	995	100	ن
0		7	574	909	594	995	100	 
0		7	561	909	574	995	100	ي
0		7	544	909	560	995	100	ف
0		7	524	909	544	995	100	ه
0		7	507	909	524	995	100	م
0		7	487	909	507	995	100	و
0		7	467	909	487	995	99	ا
0		7	450	909	467	995	100	 
0		7	430	909	451	995	100	م
0		7	407	909	430	995	99	ن
0		7	384	909	407	995	100	 
0		7	370	909	384	995	97	ك
0		7	357	909	371	995	99	ل
0		7	337	909	357	995	100	ا
0		7	321	909	337	995	100	م
0		7	310	909	320	995	100	 
0		7	297	909	311	995	100	ا
0		7	284	909	297	995	85	ل
0		7	257	909	283	995	100	ش
0		7	237	909	257	995	100	ي
0		7	220	909	237	995	92	خ
0		7	210	909	220	995	100	 
0		7	203	909	210	995	100	ا
0		7	190	909	204	995	96	ٔ
0		7	176	909	190	995	100	م
0		7	160	909	177	995	100	ر
0		7	140	909	160	995	100	ا
0		8	1480	1004	1492	1088	97	ل
0		8	1463	1004	1480	1088	98	ا
0		8	1448	1004	1463	1088	99	 
0		8	1434	1004	1448	1088	100	ي
0		8	1422	1004	1434	1088	96	و
0		8	1405	1004	1422	1088	95	ا
0		8	1384	1004	1404	1088	100	ف
0		8	1358	1004	1384	1088	100	ق
0		8	1340	1004	1357	1088	59	 
0		8	1329	1004	1340	1088	100	ا
0		8	1317	1004	1328	1088	100	ل
0		8	1294	1004	1317	1088	100	ش
0		8	1259	1004	1293	1088	100	ر
0		8	1232	1004	1258	1088	100	ع
0		8	1214	1004	1232	1088	100	 
0		8	1200	1004	1215	1088	100	ف
0		8	1179	1004	1200	1088	99	ي
0		8	1154	1004	1180	1088	100	ض
0		8	1133	1004	1153	1088	98	ل
0		8	1119	1004	1133	1088	99	و
0		8	1095	1004	1118	1088	100	ا
0		8	1077	1004	1095	1088	100	 
0		8	1063	1004	1077	1088	98	.
0		8	1045	1004	1063	1088	98	 
0		8	1031	1004	1045	1088	100	و
0		8	1013	1004	1030	1088	100	ل
0		8	996	1004	1013	1088	100	و
0		8	978	1004	995	1088	100	 
0		8	967	1004	978	1088	99	ا
0		8	958	1004	966	1088	98	ٔ
0		8	946	1004	958	1088	100	ن
0		8	932	1004	946	1088	88	ه
0		8	911	1004	931	1088	99	م
0		8	891	1004	911	1088	99	 
0		8	864	1004	890	1088	99	ص
0		8	832	1004	865	1088	100	ح
0		8	815	1004	832	1088	100	ب
0		8	797	1004	814	1088	98	و
0		8	776	1004	797	1088	100	ا
0		8	768	1004	777	1088	58	 
0		8	756	1004	768	1088	97	ا
0		8	741	1004	756	1088	100	ل
0		8	727	1004	742	1088	100	ف
0		8	710	1004	727	1088	100	ق
0		8	686	1004	709	1088	98	ر
0		8	669	1004	686	1088	100	ا
0		8	654	1004	668	1088	100	ء
0		8	639	1004	654	1088	100	 
0		8	622	1004	639	1088	100	ل
0		8	605	1004	622	1088	99	ع
0		8	584	1004	604	1088	100	ر
0		8	564	1004	584	1088	91	ف
0		8	546	1004	563	1088	54	و
0		8	525	1004	546	1088	100	ا
0		8	508	1004	526	1088	100	 
0		8	484	1004	508	1088	100	م
0		8	455	1004	485	1088	99	ص
0		8	426	1004	456	1088	100	ط
0		8	403	1004	426	1088	100	ل
0		8	377	1004	403	1088	100	ح
0		8	359	1004	376	1088	99	ه
0		8	338	1004	359	1088	100	م
0		8	321	1004	339	1088	100	 
0		8	301	1004	321	1088	100	و
0		8	289	1004	300	1088	100	ا
0		8	274	1004	289	1088	100	ٔ
0		8	260	1004	274	1088	100	م
0		8	242	1004	259	1088	71	ن
0		8	225	1004	242	1088	70	و
0		8	204	1004	224	1088	98	ا
0		8	187	1004	204	1088	100	 
0		8	169	1004	187	1088	100	م
0		8	140	1004	170	1088	100	ن
0		9	1458	1097	1482	1175	98	خ
0		9	1443	1097	1457	1175	98	ا
0		9	1427	1097	1444	1175	100	ل
0		9	1410	1097	1426	1175	100	ف
0		9	1393	1097	1409	1175	97	ة
0		9	1382	1097	1392	1175	100	 
0		9	1368	1097	1383	1175	99	ا
0		9	1358	1097	1369	1175	100	ل
0		9	1334	1097	1358	1175	98	ش
0		9	1300	1097	1334	1175	100	ر
0		9	1283	1097	1300	1175	100	ي
0		9	1262	1097	1283	1175	100	ع
0		9	1249	1097	1262	1175	100	ة
0		9	1235	1097	1248	1175	77	 
0		9	1224	1097	1235	1175	100	»
0		9	1211	1097	1225	1175	100	 
0		9	1204	1097	1211	1175	100	.
0		9	1194	1097	1205	1175	98	 
0		9	1177	1097	1194	1175	100	و
0		9	1157	1097	1177	1175	66	ق
0		9	1142	1097	1156	1175	67	ا
0		9	1122	1097	1143	1175	100	ل
0		9	1105	1097	1122	1175	95	 
0		9	1081	1097	1105	1175	89	ش
0		9	1061	1097	1081	1175	99	ي
0		9	1043	1097	1060	1175	87	خ
0		9	1026	1097	1043	1175	99	 
0		9	1012	1097	1027	1175	100	ا
0		9	1005	1097	1013	1175	79	ل
0		9	998	1097	1006	1175	100	ا
0		9	982	1097	999	1175	100	ٕ
0		9	958	1097	982	1175	100	س
0		9	944	1097	958	1175	100	ل
0		9	924	1097	945	1175	74	ا
0		9	907	1097	923	1175	99	م
0		9	886	1097	906	1175	100	 
0		9	865	1097	886	1175	99	س
0		9	838	1097	866	1175	98	ر
0		9	818	1097	838	1175	100	ا
0		9	797	1097	817	1175	87	ج
0		9	786	1097	797	1175	95	 
0		9	779	1097	787	1175	95	ا
0		9	766	1097	780	1175	100	ل
0		9	746	1097	767	1175	99	د
0		9	729	1097	745	1175	99	ي
0		9	715	1097	728	1175	85	ن
0		9	697	1097	715	1175	97	 
0		9	690	1097	698	1175	66	ا
0		9	674	1097	691	1175	100	ل
0		9	663	1097	674	1175	100	ب
0		9	647	1097	664	1175	100	ل
0		9	633	1097	646	1175	90	ق
0		9	612	1097	633	1175	100	ي
0		9	599	1097	612	1175	95	ن
0		9	585	1097	598	1175	100	ي
0		9	571	1097	585	1175	100	 
0		9	554	1097	571	1175	100	(
0		9	527	1097	554	1175	99	ش
0		9	506	1097	526	1175	100	ي
0		9	486	1097	506	1175	99	خ
0		9	462	1097	485	1175	100	 
0		9	441	1097	461	1175	100	س
0		9	414	1097	441	1175	100	ر
0		9	393	1097	414	1175	100	ا
0		9	373	1097	393	1175	85	ج
0		9	362	1097	373	1175	100	 
0		9	355	1097	363	1175	100	ا
0		9	341	1097	356	1175	100	ل
0		9	325	1097	342	1175	89	د
0		9	307	1097	325	1175	100	ي
0		9	294	1097	308	1175	100	ن
0		9	287	1097	294	1175	100	 
0		9	273	1097	288	1175	100	ا
0		9	259	1097	274	1175	100	ل
0		9	252	1097	260	1175	95	م
0		9	239	1097	253	1175	100	خ
0		9	219	1097	239	1175	100	ز
0		9	192	1097	218	1175	100	و
0		9	171	1097	191	1175	100	م
0		9	140	1097	171	1175	100	ي
0		10	1465	1184	1488	1268	98	و
0		10	1442	1184	1465	1268	99	ه
0		10	1422	1184	1441	1268	100	و
0		10	1405	1184	1421	1268	99	 
0		10	1391	1184	1405	1268	98	ا
0		10	1375	1184	1392	1268	92	ٔ
0		10	1355	1184	1375	1268	100	ك
0		10	1342	1184	1355	1268	75	ب
0		10	1325	1184	1341	1268	100	ر
0		10	1304	1184	1325	1268	100	 
0		10	1291	1184	1305	1268	100	ا
0		10	1284	1184	1292	1268	100	ل
0		10	1271	1184	1285	1268	100	م
0		10	1255	1184	1272	1268	94	د
0		10	1235	1184	1254	1268	100	ا
0		10	1218	1184	1234	1268	99	ف
0		10	1195	1184	1218	1268	99	ع
0		10	1184	1184	1194	1268	93	ي
0		10	1165	1184	1185	1268	97	ن
0		10	1142	1184	1165	1268	100	 
0		10	1122	1184	1141	1268	100	ع
0		10	1098	1184	1121	1268	99	ن
0		10	1075	1184	1098	1268	100	 
0		10	1064	1184	1074	1268	100	م
0		10	1048	1184	1065	1268	94	ح
0		10	1024	1184	1047	1268	100	ي
0		10	1001	1184	1024	1268	92	ي
0		10	977	1184	1001	1268	100	 
0		10	971	1184	978	1268	100	ا
0		10	955	1184	971	1268	100	ل
0		10	938	1184	954	1268	96	د
0		10	921	1184	938	1268	100	ي
0		10	901	1184	921	1268	97	ن
0		10	884	1184	901	1268	99	)
0		10	868	1184	885	1268	99	 
0		10	855	1184	867	1268	98	«
0		10	844	1184	854	1268	86	ا
0		10	835	1184	845	1268	100	ٕ
0		10	824	1184	834	1268	100	ي
0		10	807	1184	825	1268	91	ا
0		10	790	1184	808	1268	100	ك
0		10	784	1184	791	1268	100	م
0		10	768	1184	784	1268	100	 
0		10	751	1184	767	1268	100	و
0		10	730	1184	751	1268	100	ا
0		10	717	1184	731	1268	99	ل
0		10	701	1184	718	1268	100	ا
0		10	678	1184	700	1268	100	ن
0		10	657	1184	677	1268	100	ك
0		10	641	1184	658	1268	96	ا
0		10	624	1184	640	1268	99	ر
0		10	601	1184	624	1268	100	 
0		10	584	1184	600	1268	100	ع
0		10	577	1184	584	1268	100	ل
0		10	560	1184	578	1268	100	ى
0		10	534	1184	561	1268	100	 
0		10	513	1184	533	1268	100	ش
0		10	487	1184	514	1268	100	ي
0		10	467	1184	487	1268	97	ء
0		10	447	1184	467	1268	96	 
0		10	430	1184	447	1268	100	م
0		10	407	1184	430	1268	100	ن
0		10	384	1184	407	1268	100	 
0		10	363	1184	384	1268	100	ك
0		10	357	1184	364	1268	93	ل
0		10	337	1184	357	1268	100	ا
0		10	323	1184	337	1268	97	م
0		10	317	1184	324	1268	100	 
0		10	310	1184	317	1268	100	ا
0		10	294	1184	311	1268	100	ل
0		10	270	1184	293	1268	99	ش
0		10	250	1184	270	1268	100	ي
0		10	223	1184	250	1268	100	خ
0		10	203	1184	223	1268	100	م
0		10	190	1184	204	1268	100	ح
0		10	170	1184	190	1268	86	ي
0		10	140	1184	170	1268	100	ي
0		11	1478	1277	1492	1364	97	ا
0		11	1469	1277	1479	1364	100	ل
0		11	1446	1277	1468	1364	92	د
0		11	1430	1277	1446	1364	100	ي
0		11	1410	1277	1429	1364	63	ن
0		11	1387	1277	1410	1364	100	 
0		11	1378	1277	1388	1364	100	،
0		11	1355	1277	1377	1364	100	 
0		11	1342	1277	1355	1364	100	ف
0		11	1335	1277	1342	1364	100	ا
0		11	1322	1277	1336	1364	90	ٕ
0		11	1309	1277	1323	1364	95	ن
0		11	1294	1277	1310	1364	100	ه
0		11	1274	1277	1293	1364	100	 
0		11	1251	1277	1273	1364	100	ر
0		11	1224	1277	1250	1364	100	ح
0		11	1211	1277	1225	1364	100	م
0		11	1196	1277	1212	1364	100	ه
0		11	1179	1277	1195	1364	100	 
0		11	1172	1277	1179	1364	100	ا
0		11	1159	1277	1173	1364	98	ٔ
0		11	1150	1277	1160	1364	100	ل
0		11	1140	1277	1149	1364	100	ل
0		11	1131	1277	1140	1364	95	ه
0		11	1114	1277	1130	1364	100	 
0		11	1101	1277	1114	1364	100	ل
0		11	1094	1277	1101	1364	98	م
0		11	1085	1277	1095	1364	89	ا
0		11	1062	1277	1084	1364	99	 
0		11	1039	1277	1062	1364	94	خ
0		11	1013	1277	1039	1364	100	ا
0		11	984	1277	1013	1364	100	ض
0		11	955	1277	983	1364	100	 
0		11	938	1277	954	1364	100	ف
0		11	925	1277	938	1364	100	ي
0		11	903	1277	925	1364	96	 
0		11	890	1277	902	1364	54	ب
0		11	873	1277	889	1364	96	ح
0		11	857	1277	873	1364	93	ا
0		11	834	1277	856	1364	99	ر
0		11	821	1277	834	1364	99	 
0		11	807	1277	821	1364	100	ا
0		11	794	1277	808	1364	100	ل
0		11	785	1277	795	1364	85	م
0		11	772	1277	784	1364	86	ع
0		11	749	1277	771	1364	100	ر
0		11	723	1277	749	1364	99	ف
0		11	710	1277	723	1364	77	ة
0		11	688	1277	710	1364	100	 
0		11	671	1277	687	1364	100	و
0		11	651	1277	671	1364	100	ت
0		11	636	1277	652	1364	100	ح
0		11	616	1277	635	1364	100	ق
0		11	599	1277	615	1364	81	ي
0		11	573	1277	599	1364	100	ق
0		11	547	1277	573	1364	100	 
0		11	534	1277	547	1364	100	ا
0		11	521	1277	534	1364	100	ل
0		11	505	1277	521	1364	100	ح
0		11	488	1277	504	1364	100	ق
0		11	473	1277	489	1364	96	ا
0		11	462	1277	472	1364	100	ي
0		11	453	1277	463	1364	72	ٔ
0		11	433	1277	452	1364	89	ق
0		11	404	1277	433	1364	62	 
0		11	374	1277	404	1364	100	ع
0		11	351	1277	375	1364	100	ب
0		11	332	1277	352	1364	95	ر
0		11	316	1277	332	1364	100	 
0		11	299	1277	315	1364	79	ف
0		11	280	1277	300	1364	99	ي
0		11	254	1277	280	1364	100	 
0		11	247	1277	254	1364	63	ا
0		11	234	1277	248	1364	100	ٔ
0		11	219	1277	235	1364	100	و
0		11	192	1277	218	1364	100	ا
0		11	169	1277	192	1364	97	خ
0		11	140	1277	170	1364	100	ر
0		12	1470	1385	1484	1458	100	ع
0		12	1453	1385	1469	1458	99	م
0		12	1430	1385	1452	1458	92	ر
0		12	1410	1385	1430	1458	100	ه
