stripe	column	line	left	top	right	bottom	confidence	text
2		2	1395	609	1422	698	100	 
2		2	1389	609	1396	698	100	ل
2		2	1382	609	1389	698	97	م
2		2	1369	609	1383	698	100	ا
2		2	1353	609	1370	698	100	 
2		2	1330	609	1353	698	99	ش
2		2	1298	609	1330	698	97	ر
2		2	1271	609	1297	698	88	ع
2		2	1243	609	1272	698	100	 
2		2	1232	609	1242	698	100	ي
2		2	1216	609	1233	698	97	و
2		2	1197	609	1216	698	96	م
2		2	1187	609	1196	698	79	 
2		2	1174	609	1187	698	96	ا
2		2	1161	609	1174	698	97	ل
2		2	1145	609	1161	698	74	ق
2		2	1126	609	1144	698	98	ي
2		2	1113	609	1125	698	54	ا
2		2	1089	609	1112	698	97	م
2		2	1076	609	1090	698	100	ة
2		2	1057	609	1077	698	99	 
2		2	1044	609	1057	698	100	ل
2		2	1037	609	1044	698	100	ا
2		2	1022	609	1038	698	100	ٔ
2		2	995	609	1021	698	57	ص
2		2	963	609	995	698	78	ح
2		2	939	609	962	698	71	ا
2		2	907	609	940	698	100	ب
2		2	881	609	907	698	100	 
2		2	868	609	881	698	100	ا
2		2	859	609	868	698	67	ل
2		2	839	609	858	698	100	ف
2		2	826	609	838	698	100	ت
2		2	809	609	825	698	97	ر
2		2	787	609	810	698	97	ا
2		2	757	609	787	698	100	ت
2		2	731	609	758	698	100	 
2		2	716	609	732	698	80	و
2		2	699	609	715	698	100	ا
2		2	686	609	699	698	100	ل
2		2	660	609	686	698	100	ا
2		2	637	609	660	698	100	ط
2		2	598	609	637	698	100	ف
2		2	555	609	598	698	100	ـ
2		2	540	609	556	698	100	ا
2		2	517	609	539	698	100	ل
2		2	484	609	516	698	100	 
2		2	477	609	484	698	100	ا
2		2	458	609	478	698	100	ل
2		2	432	609	458	698	67	ص
2		2	410	609	432	698	100	غ
2		2	390	609	409	698	100	ا
2		2	354	609	389	698	79	ر
2		2	292	609	354	698	100	 
2		2	286	609	293	698	100	1
2		2	266	609	286	698	99	2
2		3	1687	707	1712	791	96	و
2		3	1672	707	1686	791	83	ا
2		3	1658	707	1672	791	96	ل
2		3	1652	707	1658	791	94	م
2		3	1641	707	1652	791	72	ج
2		3	1620	707	1640	791	99	ا
2		3	1607	707	1621	791	99	ن
2		3	1592	707	1606	791	100	ي
2		3	1579	707	1593	791	96	ن
2		3	1564	707	1578	791	100	 
2		3	1552	707	1564	791	100	،
2		3	1535	707	1553	791	100	 
2		3	1518	707	1536	791	99	ف
2		3	1495	707	1519	791	98	ي
2		3	1471	707	1496	791	100	ح
2		3	1448	707	1470	791	90	ش
2		3	1420	707	1447	791	100	ر
2		3	1397	707	1419	791	100	 
2		3	1380	707	1396	791	93	ه
2		3	1362	707	1379	791	100	و
2		3	1353	707	1362	791	66	ٔ
2		3	1340	707	1354	791	100	ل
2		3	1325	707	1339	791	100	ا
2		3	1308	707	1326	791	82	ء
2		3	1289	707	1309	791	99	 
2		3	1277	707	1288	791	98	ف
2		3	1261	707	1277	791	100	ي
2		3	1238	707	1260	791	100	 
2		3	1212	707	1237	791	100	ص
2		3	1189	707	1212	791	96	ع
2		3	1172	707	1189	791	100	ي
2		3	1153	707	1172	791	100	د
2		3	1132	707	1152	791	99	 
2		3	1113	707	1133	791	92	و
2		3	1090	707	1112	791	96	ا
2		3	1064	707	1089	791	100	ح
2		3	1045	707	1064	791	53	د
2		3	1022	707	1044	791	100	 
2		3	1013	707	1021	791	100	ل
2		3	1005	707	1013	791	87	ا
2		3	994	707	1004	791	100	ٕ
2		3	976	707	993	791	100	ق
2		3	959	707	976	791	100	ا
2		3	937	707	958	791	100	م
2		3	925	707	936	791	100	ة
2		3	919	707	925	791	95	 
2		3	914	707	919	791	100	ا
2		3	897	707	913	791	99	ل
2		3	880	707	896	791	93	ع
2		3	857	707	879	791	78	د
2		3	834	707	856	791	100	ل
2		3	814	707	834	791	100	 
2		3	795	707	814	791	100	و
2		3	777	707	794	791	100	ا
2		3	766	707	777	791	94	ل
2		3	760	707	766	791	100	م
2		3	749	707	760	791	100	و
2		3	740	707	749	791	94	ٔ
2		3	717	707	741	791	100	ا
2		3	694	707	718	791	98	خ
2		3	666	707	695	791	100	ذ
2		3	647	707	667	791	96	ة
2		3	630	707	646	791	94	 
2		3	618	707	629	791	100	ب
2		3	607	707	618	791	74	ا
2		3	596	707	606	791	98	ل
2		3	579	707	595	791	99	ج
2		3	558	707	578	791	96	ر
2		3	544	707	559	791	100	ي
2		3	527	707	544	791	100	م
2		3	501	707	527	791	100	 
2		3	488	707	502	791	100	و
2		3	473	707	487	791	99	ا
2		3	454	707	474	791	75	ل
2		3	425	707	453	791	100	و
2		3	402	707	425	791	100	ا
2		3	354	707	402	791	100	ب
2		4	1700	800	1714	870	96	ا
2		4	1685	800	1701	870	97	ل
2		4	1666	800	1684	870	97	ع
2		4	1647	800	1666	870	100	م
2		4	1626	800	1647	870	50	ا
2		4	1599	800	1626	870	97	 
2		4	1578	800	1599	870	100	ف
2		4	1554	800	1577	870	100	 
2		4	1548	800	1553	870	99	ا
2		4	1532	800	1548	870	99	ٔ
2		4	1506	800	1532	870	100	ص
2		4	1473	800	1505	870	94	ح
2		4	1451	800	1473	870	76	ا
2		4	1420	800	1452	870	95	ب
2		4	1388	800	1419	870	100	 
2		4	1374	800	1387	870	100	ا
2		4	1356	800	1374	870	100	ل
2		4	1345	800	1355	870	94	ج
2		4	1329	800	1345	870	99	ن
2		4	1305	800	1329	870	100	ة
2		4	1288	800	1304	870	85	 
2		4	1275	800	1289	870	97	.
2		4	1256	800	1275	870	100	 
2		4	1240	800	1257	870	99	ف
2		4	1233	800	1241	870	93	ا
2		4	1222	800	1232	870	100	ٕ
2		4	1206	800	1222	870	91	ذ
2		4	1192	800	1206	870	96	ا
2		4	1171	800	1193	870	100	 
2		4	1141	800	1170	870	97	ح
2		4	1106	800	1142	870	100	ش
2		4	1072	800	1107	870	100	ر
2		4	1056	800	1072	870	100	 
2		4	1040	800	1056	870	98	و
2		4	1021	800	1040	870	100	ا
2		4	1002	800	1021	870	100	 
2		4	992	800	1002	870	100	ف
2		4	975	800	991	870	100	ي
2		4	954	800	975	870	100	 
2		4	927	800	954	870	99	ص
2		4	903	800	928	870	99	ع
2		4	887	800	904	870	100	ي
2		4	866	800	888	870	99	د
2		4	844	800	865	870	100	 
2		4	829	800	845	870	98	و
2		4	807	800	828	870	99	ا
2		4	780	800	807	870	74	ح
2		4	748	800	780	870	60	د
2		4	721	800	748	870	100	 
2		4	714	800	722	870	100	ب
2		4	699	800	713	870	100	م
2		4	683	800	700	870	99	ع
2		4	668	800	684	870	100	ز
2		4	641	800	667	870	100	ل
2		4	609	800	641	870	100	 
2		4	588	800	609	870	100	ع
2		4	566	800	587	870	96	ن
2		4	548	800	566	870	100	 
2		4	539	800	547	870	98	ا
2		4	518	800	540	870	99	ل
2		4	494	800	518	870	84	ا
2		4	467	800	494	870	86	س
2		4	437	800	467	870	100	 
2		4	422	800	438	870	100	ب
2		4	352	800	421	870	78	ع
2		5	1701	879	1715	964	99	 
2		5	1683	879	1700	964	99	ف
2		5	1651	879	1683	964	100	س
2		5	1630	879	1652	964	59	م
2		5	1609	879	1631	964	100	 
2		5	1596	879	1610	964	74	ن
2		5	1581	879	1595	964	96	ي
2		5	1571	879	1582	964	31	ه
2		5	1546	879	1571	964	100	 
2		5	1529	879	1547	964	100	م
2		5	1512	879	1529	964	100	ن
2		5	1490	879	1511	964	99	 
2		5	1483	879	1491	964	100	ا
2		5	1473	879	1484	964	99	ٔ
2		5	1456	879	1473	964	100	ف
2		5	1431	879	1455	964	79	ض
2		5	1407	879	1431	964	95	ل
2		5	1389	879	1406	964	100	ه
2		5	1368	879	1389	964	99	م
2		5	1350	879	1368	964	100	 
2		5	1330	879	1351	964	100	و
2		5	1315	879	1329	964	100	ت
2		5	1308	879	1316	964	100	م
2		5	1294	879	1309	964	100	ث
2		5	1270	879	1295	964	100	ل
2		5	1245	879	1270	964	99	 
2		5	1231	879	1246	964	100	ل
2		5	1218	879	1232	964	99	ه
2		5	1196	879	1217	964	100	م
2		5	1179	879	1197	964	100	 
2		5	1168	879	1179	964	89	ن
2		5	1158	879	1169	964	85	ا
2		5	1141	879	1158	964	99	ر
2		5	1123	879	1140	964	98	 
2		5	1112	879	1123	964	99	ي
2		5	1098	879	1113	964	60	ا
2		5	1091	879	1099	964	100	ٔ
2		5	1077	879	1092	964	88	ت
2		5	1064	879	1078	964	100	ي
2		5	1046	879	1063	964	50	 
2		5	1032	879	1046	964	97	ب
2		5	1021	879	1032	964	99	ه
2		5	1007	879	1022	964	100	ا
2		5	987	879	1008	964	100	 
2		5	969	879	986	964	84	م
2		5	952	879	969	964	99	ذ
2		5	930	879	951	964	99	ا
2		5	916	879	931	964	96	 
2		5	909	879	917	964	96	ا
2		5	899	879	910	964	100	ل
2		5	885	879	899	964	100	ن
2		5	867	879	885	964	100	ب
2		5	850	879	868	964	99	ي
2		5	832	879	850	964	98	 
2		5	818	879	833	964	100	ا
2		5	804	879	819	964	99	ل
2		5	797	879	805	964	100	م
2		5	784	879	798	964	100	ب
2		5	766	879	783	964	96	ع
2		5	738	879	766	964	100	و
2		5	710	879	738	964	98	ث
2		5	682	879	710	964	100	 
2		5	671	879	682	964	100	ف
2		5	654	879	672	964	97	ي
2		5	633	879	654	964	86	 
2		5	619	879	633	964	99	ذ
2		5	595	879	619	964	100	ل
2		5	574	879	594	964	50	ك
2		5	552	879	573	964	96	 
2		5	545	879	553	964	100	ا
2		5	535	879	546	964	100	ل
2		5	514	879	535	964	100	ي
2		5	497	879	514	964	100	و
2		5	475	879	496	964	100	م
2		5	458	879	476	964	100	 
2		5	444	879	458	964	99	ه
2		5	423	879	444	964	98	ي
2		5	409	879	423	964	100	ق
2		5	388	879	409	964	95	و
2		5	346	879	388	964	100	ل
2		6	1680	973	1697	1052	96	ل
2		6	1655	973	1681	1052	95	م
2		6	1628	973	1655	1052	100	 
2		6	1622	973	1629	1052	99	ا
2		6	1613	973	1622	1052	99	ٔ
2		6	1600	973	1612	1052	99	ن
2		6	1587	973	1599	1052	49	ا
2		6	1574	973	1586	1052	99	 
2		6	1548	973	1573	1052	100	ر
2		6	1522	973	1548	1052	100	س
2		6	1499	973	1522	1052	100	و
2		6	1476	973	1499	1052	94	ل
2		6	1453	973	1476	1052	100	 
2		6	1437	973	1454	1052	100	ا
2		6	1420	973	1437	1052	100	ل
2		6	1407	973	1421	1052	99	ح
2		6	1382	973	1408	1052	85	ق
2		6	1356	973	1381	1052	99	 
2		6	1349	973	1356	1052	100	ا
2		6	1342	973	1350	1052	100	ٕ
2		6	1329	973	1343	1052	100	ل
2		6	1300	973	1330	1052	100	ي
2		6	1278	973	1301	1052	99	ك
2		6	1271	973	1278	1052	99	م
2		6	1264	973	1272	1052	89	 
2		6	1252	973	1265	1052	100	،
2		6	1236	973	1252	1052	100	 
2		6	1219	973	1235	1052	99	ف
2		6	1203	973	1219	1052	82	ي
2		6	1180	973	1203	1052	99	ق
2		6	1158	973	1181	1052	93	ع
2		6	1138	973	1157	1052	100	 
2		6	1119	973	1138	1052	99	ع
2		6	1102	973	1118	1052	79	ن
2		6	1080	973	1103	1052	67	د
2		6	1063	973	1080	1052	51	ه
2		6	1047	973	1064	1052	97	م
2		6	1037	973	1047	1052	95	 
2		6	1024	973	1038	1052	95	ا
2		6	1015	973	1024	1052	81	ل
2		6	995	973	1014	1052	60	ت
2		6	966	973	995	1052	77	ص
2		6	939	973	965	1052	69	د
2		6	917	973	940	1052	100	ي
2		6	895	973	917	1052	88	ق
2		6	872	973	894	1052	75	 
2		6	855	973	871	1052	100	ب
2		6	842	973	855	1052	100	ه
2		6	822	973	842	1052	88	 
2		6	803	973	823	1052	100	و
2		6	787	973	803	1052	83	ي
2		6	768	973	787	1052	94	ق
2		6	748	973	768	1052	100	ع
2		6	732	973	748	1052	100	 
2		6	725	973	732	1052	87	ا
2		6	709	973	726	1052	100	ل
2		6	680	973	709	1052	100	ت
2		6	651	973	680	1052	100	ك
2		6	631	973	650	1052	61	ذ
2		6	602	973	631	1052	100	ي
2		6	575	973	601	1052	100	ب
2		6	547	973	576	1052	100	 
2		6	527	973	546	1052	100	ع
2		6	511	973	527	1052	79	ن
2		6	491	973	511	1052	100	د
2		6	469	973	491	1052	100	ب
2		6	445	973	468	1052	100	ع
2		6	420	973	446	1052	93	ص
2		6	393	973	419	1052	100	ه
2		6	378	973	394	1052	100	م
2		6	365	973	377	1052	97	 
2		6	345	973	364	1052	84	.
2		7	1695	1061	1704	1147	97	 
2		7	1666	1061	1694	1147	99	و
2		7	1637	1061	1666	1147	98	ق
2		7	1618	1061	1637	1147	100	و
2		7	1593	1061	1618	1147	100	ل
2		7	1570	1061	1592	1147	100	 
2		7	1558	1061	1571	1147	99	ل
2		7	1542	1061	1558	1147	89	ه
2		7	1523	1061	1542	1147	100	م
2		7	1507	1061	1522	1147	100	 
2		7	1494	1061	1507	1147	100	ا
2		7	1479	1061	1495	1147	99	ق
2		7	1453	1061	1478	1147	99	ت
2		7	1428	1061	1453	1147	97	ح
2		7	1409	1061	1427	1147	100	م
2		7	1386	1061	1408	1147	87	و
2		7	1367	1061	1387	1147	97	ا
2		7	1341	1061	1368	1147	100	 
2		7	1322	1061	1342	1147	100	ه
2		7	1301	1061	1323	1147	83	ذ
2		7	1282	1061	1300	1147	98	ه
2		7	1265	1061	1281	1147	100	 
2		7	1259	1061	1266	1147	100	ا
2		7	1244	1061	1259	1147	98	ل
2		7	1231	1061	1243	1147	99	ن
2		7	1212	1061	1230	1147	100	ا
2		7	1195	1061	1211	1147	83	ر
2		7	1176	1061	1196	1147	63	 
2		7	1164	1061	1177	1147	99	ب
2		7	1151	1061	1164	1147	97	ا
2		7	1145	1061	1151	1147	100	ٔ
2		7	1136	1061	1145	1147	99	ن
2		7	1113	1061	1135	1147	99	ف
2		7	1081	1061	1114	1147	99	س
2		7	1062	1061	1081	1147	89	ك
2		7	1049	1061	1062	1147	62	م
2		7	1030	1061	1050	1147	99	 
2		7	1021	1061	1031	1147	92	،
2		7	1002	1061	1021	1147	99	 
2		7	990	1061	1002	1147	99	ف
2		7	973	1061	989	1147	100	م
2		7	951	1061	974	1147	100	ن
2		7	935	1061	951	1147	100	 
2		7	922	1061	935	1147	98	ا
2		7	907	1061	923	1147	78	ٔ
2		7	888	1061	906	1147	100	ط
2		7	865	1061	887	1147	100	ا
2		7	850	1061	866	1147	100	ع
2		7	833	1061	849	1147	100	ن
2		7	814	1061	834	1147	100	ي
2		7	793	1061	815	1147	100	 
2		7	780	1061	792	1147	97	ن
2		7	767	1061	779	1147	100	ج
2		7	751	1061	767	1147	100	ا
2		7	732	1061	751	1147	100	 
2		7	712	1061	732	1147	100	و
2		7	685	1061	713	1147	99	د
2		7	662	1061	684	1147	100	خ
2		7	630	1061	663	1147	100	ل
2		7	611	1061	630	1147	99	 
2		7	592	1061	611	1147	100	ا
2		7	579	1061	593	1147	99	ل
2		7	566	1061	580	1147	100	ج
2		7	532	1061	567	1147	100	ن
2		7	488	1061	532	1147	100	ـ
2		7	465	1061	487	1147	99	ه
2		7	443	1061	466	1147	100	 
2		7	431	1061	443	1147	91	،
2		7	412	1061	430	1147	100	 
2		7	392	1061	411	1147	99	و
2		7	369	1061	392	1147	100	م
2		7	335	1061	370	1147	97	ن
2		8	1661	1156	1689	1230	43	ع
2		8	1636	1156	1660	1230	96	ص
2		8	1614	1156	1636	1230	100	ا
2		8	1602	1156	1615	1230	68	ذ
2		8	1589	1156	1602	1230	73	ى
2		8	1568	1156	1590	1230	98	 
2		8	1546	1156	1568	1230	83	و
2		8	1515	1156	1547	1230	98	خ
2		8	1497	1156	1516	1230	99	ا
2		8	1482	1156	1497	1230	99	ل
2		8	1453	1156	1481	1230	83	ف
2		8	1423	1156	1454	1230	100	 
2		8	1417	1156	1423	1230	100	ا
2		8	1401	1156	1417	1230	100	ٔ
2		8	1389	1156	1401	1230	81	م
2		8	1367	1156	1389	1230	93	ر
2		8	1336	1156	1368	1230	100	ي
2		8	1311	1156	1337	1230	46	 
2		8	1293	1156	1312	1230	96	ه
2		8	1268	1156	1293	1230	95	ل
2		8	1231	1156	1269	1230	100	ك
2		8	1204	1156	1232	1230	100	 
2		8	1179	1156	1203	1230	99	و
2		8	1157	1156	1178	1230	72	ك
2		8	1144	1156	1157	1230	94	ا
2		8	1123	1156	1145	1230	97	ن
2		8	1114	1156	1123	1230	99	 
2		8	1105	1156	1114	1230	94	(
2		8	1083	1156	1104	1230	100	2
2		8	1068	1156	1083	1230	100	)
2		8	1049	1156	1067	1230	100	م
2		8	1031	1156	1049	1230	100	ن
2		8	1015	1156	1030	1230	99	 
2		8	1002	1156	1015	1230	100	ا
2		8	993	1156	1003	1230	100	ٔ
2		8	975	1156	993	1230	100	م
2		8	946	1156	975	1230	100	ل
2		8	922	1156	947	1230	100	 
2		8	916	1156	922	1230	92	ا
2		8	907	1156	916	1230	100	ل
2		8	888	1156	907	1230	100	ن
2		8	870	1156	888	1230	100	ا
2		8	854	1156	869	1230	100	ر
2		8	842	1156	854	1230	100	 
2		8	827	1156	842	1230	100	.
2		8	808	1156	826	1230	100	 
2		8	784	1156	808	1230	97	م
2		8	761	1156	783	1230	100	ن
2		8	743	1156	762	1230	96	 
2		8	724	1156	743	1230	99	ا
2		8	709	1156	725	1230	100	م
2		8	691	1156	709	1230	100	ت
2		8	678	1156	690	1230	100	ت
2		8	650	1156	678	1230	89	ل
2		8	625	1156	651	1230	90	 
2		8	607	1156	626	1230	72	ا
2		8	592	1156	607	1230	82	م
2		8	567	1156	591	1230	100	ر
2		8	548	1156	566	1230	100	ه
2		8	533	1156	548	1230	100	 
2		8	506	1156	533	1230	86	م
2		8	475	1156	505	1230	73	ه
2		8	456	1156	474	1230	100	م
2		8	440	1156	455	1230	100	 
2		8	421	1156	440	1230	100	و
2		8	396	1156	422	1230	98	د
2		8	332	1156	397	1230	72	م
2		9	1658	1239	1683	1317	98	ن
2		9	1641	1239	1657	1317	66	ف
2		9	1612	1239	1640	1317	100	س
2		9	1592	1239	1612	1317	97	ه
2		9	1575	1239	1592	1317	100	 
2		9	1556	1239	1575	1317	100	ف
2		9	1538	1239	1555	1317	99	س
2		9	1527	1239	1538	1317	72	ه
2		9	1510	1239	1526	1317	100	ا
2		9	1489	1239	1509	1317	100	 
2		9	1470	1239	1490	1317	71	س
2		9	1448	1239	1470	1317	100	ع
2		9	1425	1239	1447	1317	100	د
2		9	1404	1239	1424	1317	100	 
2		9	1387	1239	1405	1317	83	و
2		9	1368	1239	1388	1317	95	ن
2		9	1353	1239	1367	1317	100	ا
2		9	1334	1239	1354	1317	100	ل
2		9	1311	1239	1333	1317	100	 
2		9	1305	1239	1310	1317	100	ا
2		9	1290	1239	1305	1317	100	ل
2		9	1277	1239	1291	1317	53	ث
2		9	1254	1239	1276	1317	87	و
2		9	1231	1239	1253	1317	89	ا
2		9	1203	1239	1231	1317	100	ب
2		9	1180	1239	1202	1317	99	 
2		9	1174	1239	1180	1317	81	ا
2		9	1158	1239	1174	1317	100	ل
2		9	1141	1239	1157	1317	97	ع
2		9	1120	1239	1140	1317	90	م
2		9	1112	1239	1120	1317	72	ل
2		9	1091	1239	1111	1317	98	ي
2		9	1069	1239	1092	1317	99	 
2		9	1052	1239	1069	1317	95	و
2		9	1018	1239	1052	1317	100	و
2		9	989	1239	1018	1317	100	ج
2		9	966	1239	990	1317	100	د
2		9	944	1239	967	1317	97	 
2		9	932	1239	944	1317	100	ت
2		9	907	1239	933	1317	100	ل
2		9	879	1239	907	1317	100	ك
2		9	862	1239	878	1317	98	 
2		9	850	1239	861	1317	100	ا
2		9	841	1239	850	1317	97	ل
2		9	824	1239	842	1317	100	ن
2		9	807	1239	825	1317	95	ا
2		9	788	1239	808	1317	100	ر
2		9	771	1239	787	1317	100	 
2		9	759	1239	770	1317	100	ب
2		9	739	1239	759	1317	100	ر
2		9	720	1239	740	1317	91	د
2		9	705	1239	719	1317	100	ا
2		9	685	1239	706	1317	100	 
2		9	665	1239	685	1317	100	و
2		9	637	1239	666	1317	100	س
2		9	623	1239	637	1317	99	ل
2		9	602	1239	623	1317	100	ا
2		9	583	1239	603	1317	100	م
2		9	566	1239	582	1317	100	ا
2		9	546	1239	565	1317	100	 
2		9	532	1239	546	1317	93	.
2		9	512	1239	531	1317	100	 
2		9	494	1239	512	1317	100	و
2		9	472	1239	495	1317	100	م
2		9	453	1239	472	1317	97	ن
2		9	426	1239	452	1317	99	 
2		9	407	1239	427	1317	100	ع
2		9	381	1239	406	1317	100	ص
2		9	356	1239	382	1317	100	ا
2		9	330	1239	355	1317	100	ه
2		10	1670	1326	1690	1413	67	ا
2		10	1644	1326	1671	1413	100	س
2		10	1623	1326	1645	1413	90	ت
2		10	1594	1326	1622	1413	100	ح
2		10	1572	1326	1595	1413	100	ق
2		10	1549	1326	1572	1413	100	 
2		10	1543	1326	1550	1413	100	ا
2		10	1528	1326	1543	1413	99	ل
2		10	1509	1326	1527	1413	100	ع
2		10	1492	1326	1508	1413	99	ق
2		10	1473	1326	1493	1413	99	و
2		10	1451	1326	1474	1413	100	ب
2		10	1439	1326	1451	1413	100	ة
2		10	1419	1326	1438	1413	98	 
2		10	1400	1326	1419	1413	100	ف
2		10	1375	1326	1400	1413	100	د
2		10	1346	1326	1374	1413	100	خ
2		10	1314	1326	1346	1413	98	ل
2		10	1282	1326	1314	1413	100	 
2		10	1276	1326	1283	1413	100	ا
2		10	1260	1326	1276	1413	98	ل
2		10	1248	1326	1260	1413	100	ن
2		10	1229	1326	1247	1413	100	ا
2		10	1212	1326	1228	1413	98	ر
2		10	1190	1326	1213	1413	100	 
2		10	1171	1326	1190	1413	72	و
2		10	1155	1326	1171	1413	93	ن
2		10	1140	1326	1155	1413	100	ز
2		10	1114	1326	1139	1413	99	ل
2		10	1089	1326	1114	1413	100	 
2		10	1076	1326	1088	1413	99	ف
2		10	1057	1326	1075	1413	99	ي
2		10	1040	1326	1056	1413	99	ه
2		10	1028	1326	1041	1413	99	ا
2		10	1012	1326	1028	1413	99	 
2		10	996	1326	1012	1413	91	ب
2		10	977	1326	997	1413	55	ع
2		10	961	1326	977	1413	97	م
2		10	945	1326	961	1413	100	ل
2		10	926	1326	945	1413	100	ه
