stripe	column	line	left	top	right	bottom	confidence	text
0		10	1255	1200	1267	1283	100	ي
0		10	1232	1200	1254	1283	100	ن
0		10	1213	1200	1233	1283	99	 
0		10	1200	1200	1213	1283	99	ا
0		10	1191	1200	1201	1283	96	ل
0		10	1178	1200	1190	1283	100	ل
0		10	1166	1200	1178	1283	99	ت
0		10	1149	1200	1165	1283	100	ي
0		10	1130	1200	1150	1283	92	ن
0		10	1111	1200	1131	1283	99	 
0		10	1098	1200	1112	1283	87	(
0		10	1077	1200	1099	1283	99	3
0		10	1064	1200	1076	1283	99	)
0		10	1052	1200	1064	1283	99	 
0		10	1033	1200	1051	1283	97	ت
0		10	1020	1200	1032	1283	100	ن
0		10	997	1200	1019	1283	99	ق
0		10	963	1200	998	1283	100	ص
0		10	934	1200	963	1283	100	 
0		10	919	1200	934	1283	100	ا
0		10	902	1200	918	1283	100	ل
0		10	889	1200	903	1283	100	ح
0		10	877	1200	890	1283	94	ا
0		10	864	1200	877	1283	95	ي
0		10	851	1200	865	1283	100	ٔ
0		10	826	1200	852	1283	100	ط
0		10	800	1200	827	1283	100	 
0		10	779	1200	801	1283	100	ع
0		10	762	1200	778	1283	100	ن
0		10	747	1200	763	1283	81	ه
0		10	737	1200	747	1283	100	م
0		10	725	1200	738	1283	100	ا
0		10	709	1200	725	1283	99	 
0		10	690	1200	709	1283	100	و
0		10	661	1200	690	1283	100	ت
0		10	633	1200	662	1283	100	ك
0		10	611	1200	633	1283	100	ل
0		10	583	1200	611	1283	100	 
0		10	570	1200	582	1283	100	ب
0		10	557	1200	569	1283	100	ه
0		10	547	1200	557	1283	100	م
0		10	535	1200	548	1283	100	ا
0		10	528	1200	535	1283	100	 
0		10	519	1200	529	1283	80	،
0		10	496	1200	519	1283	100	 
0		10	487	1200	497	1283	82	ل
0		10	475	1200	487	1283	100	ب
0		10	452	1200	474	1283	100	ن
0		10	439	1200	453	1283	94	ة
0		10	430	1200	440	1283	100	 
0		10	411	1200	430	1283	100	ذ
0		10	382	1200	411	1283	100	ه
0		10	335	1200	383	1283	100	ب
0		11	1670	1304	1692	1396	100	و
0		11	1655	1304	1670	1396	99	ل
0		11	1639	1304	1655	1396	92	ب
0		11	1620	1304	1640	1396	100	ن
0		11	1608	1304	1621	1396	99	ة
0		11	1599	1304	1608	1396	100	 
0		11	1581	1304	1599	1396	100	ف
0		11	1552	1304	1580	1396	94	ض
0		11	1531	1304	1553	1396	100	ة
0		11	1522	1304	1531	1396	93	 
0		11	1509	1304	1522	1396	100	.
0		11	1488	1304	1510	1396	100	 
0		11	1476	1304	1488	1396	100	ف
0		11	1460	1304	1475	1396	100	ل
0		11	1445	1304	1460	1396	100	ا
0		11	1432	1304	1444	1396	98	 
0		11	1416	1304	1432	1396	100	ب
0		11	1398	1304	1417	1396	100	د
0		11	1380	1304	1398	1396	100	 
0		11	1373	1304	1380	1396	100	ا
0		11	1358	1304	1374	1396	100	ٔ
0		11	1340	1304	1358	1396	100	ن
0		11	1321	1304	1339	1396	100	 
0		11	1305	1304	1321	1396	100	ي
0		11	1280	1304	1306	1396	100	ر
0		11	1253	1304	1281	1396	100	ى
0		11	1228	1304	1253	1396	99	 
0		11	1216	1304	1228	1396	97	ن
0		11	1200	1304	1216	1396	65	ف
0		11	1167	1304	1201	1396	99	س
0		11	1148	1304	1166	1396	100	ه
0		11	1130	1304	1148	1396	99	 
0		11	1117	1304	1129	1396	100	ت
0		11	1095	1304	1117	1396	100	ن
0		11	1070	1304	1096	1396	99	ط
0		11	1045	1304	1071	1396	61	ب
0		11	1018	1304	1046	1396	100	ع
0		11	1000	1304	1018	1396	100	 
0		11	984	1304	999	1396	98	ف
0		11	969	1304	984	1396	100	ي
0		11	944	1304	968	1396	100	 
0		11	928	1304	944	1396	100	م
0		11	907	1304	929	1396	92	و
0		11	876	1304	906	1396	100	ض
0		11	848	1304	875	1396	99	ع
0		11	829	1304	848	1396	100	 
0		11	814	1304	830	1396	100	ت
0		11	802	1304	814	1396	100	ي
0		11	773	1304	802	1396	100	ن
0		11	746	1304	774	1396	100	ك
0		11	724	1304	746	1396	100	 
0		11	715	1304	725	1396	100	ا
0		11	703	1304	715	1396	79	ل
0		11	687	1304	703	1396	100	ل
0		11	672	1304	687	1396	98	ب
0		11	656	1304	672	1396	54	ن
0		11	638	1304	657	1396	99	ت
0		11	626	1304	638	1396	100	ي
0		11	610	1304	626	1396	100	ن
0		11	595	1304	610	1396	100	 
0		11	582	1304	595	1396	100	،
0		11	561	1304	582	1396	100	 
0		11	549	1304	561	1396	100	ف
0		11	520	1304	548	1396	52	ي
0		11	489	1304	521	1396	100	ك
0		11	468	1304	490	1396	100	و
0		11	443	1304	468	1396	100	ن
0		11	419	1304	443	1396	100	 
0		11	394	1304	418	1396	100	خ
0		11	375	1304	393	1396	100	ا
0		11	357	1304	375	1396	100	ت
0		11	332	1304	357	1396	100	م
0		12	1680	1405	1695	1491	98	ا
0		12	1674	1405	1681	1491	100	ل
0		12	1667	1405	1674	1491	93	ا
0		12	1650	1405	1668	1491	99	ٔ
0		12	1633	1405	1650	1491	99	و
0		12	1616	1405	1632	1491	98	ل
0		12	1602	1405	1615	1491	100	ي
0		12	1581	1405	1602	1491	98	ا
0		12	1571	1405	1581	1491	100	ء
0		12	1554	1405	1571	1491	98	 
0		12	1540	1405	1554	1491	97	ت
0		12	1527	1405	1540	1491	100	ي
0		12	1499	1405	1526	1491	99	ن
0		12	1468	1405	1499	1491	100	ك
0		12	1454	1405	1468	1491	95	 
