stripe	column	line	left	top	right	bottom	confidence	text
0		9	761	1051	775	1130	86	ي
0		9	734	1051	762	1130	99	 
0		9	711	1051	733	1130	100	ح
0		9	686	1051	712	1130	100	ف
0		9	654	1051	686	1130	99	ظ
0		9	635	1051	655	1130	96	 
0		9	622	1051	635	1130	100	ا
0		9	609	1051	623	1130	100	ل
0		9	603	1051	610	1130	100	م
0		9	581	1051	603	1130	100	ل
0		9	552	1051	581	1130	95	ك
0		9	533	1051	553	1130	99	(
0		9	512	1051	534	1130	100	9
0		9	499	1051	511	1130	93	)
0		9	489	1051	498	1130	73	 
0		9	483	1051	489	1130	85	.
0		9	474	1051	483	1130	100	 
0		9	455	1051	473	1130	100	ف
0		9	445	1051	454	1130	99	ل
0		9	429	1051	445	1130	100	ا
0		9	416	1051	428	1130	100	 
0		9	404	1051	416	1130	100	ي
0		9	391	1051	403	1130	99	ز
0		9	375	1051	390	1130	94	ا
0		9	353	1051	375	1130	100	ل
0		9	330	1051	352	1130	100	 
0		9	324	1051	331	1130	100	ا
0		9	305	1051	324	1130	100	ل
0		9	290	1051	306	1130	100	ع
0		9	277	1051	289	1130	99	ا
0		9	267	1051	276	1130	89	ل
0		9	261	1051	267	1130	77	م
0		9	252	1051	261	1130	52	 
0		9	242	1051	251	1130	89	م
0		9	226	1051	242	1130	99	ح
0		9	207	1051	225	1130	100	ف
0		9	178	1051	206	1130	96	و
0		9	150	1051	178	1130	100	ظ
0		9	137	1051	149	1130	100	ا
0		10	1532	1139	1574	1227	100	7
0		10	1487	1139	1533	1227	99	 
0		10	1469	1139	1487	1227	98	م
0		10	1451	1139	1469	1227	98	ا
0		10	1437	1139	1451	1227	91	 
0		10	1420	1139	1437	1227	99	د
0		10	1402	1139	1419	1227	99	ا
0		10	1384	1139	1402	1227	96	م
0		10	1367	1139	1385	1227	100	 
0		10	1353	1139	1367	1227	100	ف
0		10	1332	1139	1353	1227	100	ي
0		10	1318	1139	1332	1227	74	ه
0		10	1294	1139	1318	1227	100	 
0		10	1276	1139	1293	1227	92	ه
0		10	1255	1139	1276	1227	100	ذ
0		10	1234	1139	1255	1227	98	ا
0		10	1223	1139	1234	1227	76	 
0		10	1208	1139	1223	1227	100	ا
0		10	1194	1139	1209	1227	100	ل
0		10	1187	1139	1195	1227	90	ا
0		10	1177	1139	1188	1227	82	ٕ
0		10	1163	1139	1177	1227	90	ن
0		10	1139	1139	1163	1227	98	س
0		10	1118	1139	1138	1227	97	ا
0		10	1093	1139	1117	1227	100	ن
0		10	1082	1139	1093	1227	97	 
0		10	1068	1139	1083	1227	100	ا
0		10	1051	1139	1069	1227	100	ل
0		10	1026	1139	1051	1227	100	ك
0		10	1009	1139	1027	1227	100	ا
0		10	991	1139	1009	1227	98	م
0		10	966	1139	991	1227	83	ل
0		10	948	1139	966	1227	86	 
0		10	938	1139	949	1227	95	.
0		10	920	1139	938	1227	99	 
0		10	913	1139	921	1227	91	ا
0		10	906	1139	914	1227	82	ٔ
0		10	892	1139	907	1227	99	ل
0		10	872	1139	893	1227	100	ا
0		10	847	1139	871	1227	79	 
0		10	826	1139	847	1227	100	ر
0		10	805	1139	826	1227	100	ا
0		10	787	1139	805	1227	100	ه
0		10	773	1139	788	1227	97	 
0		10	766	1139	774	1227	100	ا
0		10	752	1139	767	1227	100	ٕ
0		10	734	1139	753	1227	100	ذ
0		10	717	1139	735	1227	90	ا
0		10	692	1139	716	1227	99	 
0		10	675	1139	692	1227	84	ز
0		10	653	1139	674	1227	100	ا
0		10	632	1139	654	1227	100	ل
0		10	594	1139	633	1227	100	 
0		10	569	1139	594	1227	100	و
0		10	538	1139	570	1227	98	ف
0		10	503	1139	538	1227	79	ك
0		10	474	1139	502	1227	99	 
0		10	450	1139	474	1227	73	م
0		10	425	1139	449	1227	100	ن
0		10	390	1139	425	1227	100	 
0		10	366	1139	390	1227	100	خ
0		10	345	1139	365	1227	100	ز
0		10	323	1139	344	1227	100	ا
0		10	306	1139	324	1227	100	ن
0		10	289	1139	306	1227	98	ة
0		10	260	1139	288	1227	100	 
0		10	252	1139	260	1227	100	ا
0		10	235	1139	253	1227	100	ل
0		10	218	1139	235	1227	82	د
0		10	200	1139	217	1227	100	ن
0		10	186	1139	200	1227	100	ي
0		10	168	1139	186	1227	100	ا
0		10	154	1139	169	1227	100	 
0		10	147	1139	155	1227	100	ل
0		10	137	1139	148	1227	100	م
0		11	1473	1236	1491	1311	100	ي
0		11	1458	1236	1473	1311	98	ب
0		11	1431	1236	1458	1311	100	ق
0		11	1407	1236	1431	1311	100	 
0		11	1389	1236	1407	1311	100	ف
0		11	1374	1236	1389	1311	99	ي
0		11	1353	1236	1374	1311	97	ه
0		11	1341	1236	1353	1311	100	ا
0		11	1322	1236	1341	1311	100	 
0		11	1307	1236	1322	1311	100	م
0		11	1289	1236	1307	1311	100	ا
0		11	1277	1236	1289	1311	100	 
0		11	1265	1236	1277	1311	100	ا
0		11	1253	1236	1265	1311	100	ب
0		11	1232	1236	1253	1311	100	خ
0		11	1214	1236	1232	1311	62	ت
0		11	1196	1236	1214	1311	79	ز
0		11	1175	1236	1196	1311	100	ن
0		11	1160	1236	1175	1311	86	ه
0		11	1145	1236	1160	1311	100	 
0		11	1127	1236	1145	1311	99	ا
0		11	1109	1236	1127	1311	100	ل
0		11	1097	1236	1109	1311	100	ح
0		11	1073	1236	1097	1311	99	ق
0		11	1046	1236	1073	1311	99	 
0		11	1034	1236	1046	1311	100	ف
0		11	1016	1236	1034	1311	99	ي
0		11	998	1236	1016	1311	99	ه
0		11	986	1236	998	1311	99	ا
0		11	967	1236	985	1311	99	 
0		11	943	1236	967	1311	98	و
0		11	913	1236	943	1311	97	خ
0		11	886	1236	913	1311	61	ر
0		11	862	1236	886	1311	100	ج
0		11	841	1236	862	1311	100	 
0		11	823	1236	841	1311	100	م
0		11	808	1236	823	1311	100	ا
0		11	787	1236	808	1311	100	 
0		11	772	1236	787	1311	100	ك
0		11	757	1236	772	1311	100	ا
0		11	736	1236	757	1311	100	ن
0		11	715	1236	736	1311	99	 
0		11	700	1236	715	1311	100	ف
0		11	682	1236	700	1311	100	ي
0		11	667	1236	682	1311	100	ه
0		11	643	1236	667	1311	99	ا
0		11	621	1236	642	1311	99	 
0		11	588	1236	621	1311	100	(
0		11	567	1236	588	1311	94	1
0		11	588	1236	567	1311	71	1
0		11	573	1236	588	1311	80	4
0		11	537	1236	573	1311	100	 
0		11	519	1236	537	1311	71	و
0		11	507	1236	519	1311	100	ا
0		11	492	1236	507	1311	100	ل
0		11	471	1236	492	1311	100	ت
0		11	444	1236	471	1311	100	ح
0		11	414	1236	444	1311	98	ق
0		11	381	1236	414	1311	99	 
0		11	363	1236	381	1311	99	ب
0		11	345	1236	363	1311	100	ع
0		11	314	1236	345	1311	100	ض
0		11	293	1236	315	1311	100	ه
0		11	275	1236	293	1311	100	 
0		11	260	1236	275	1311	100	ب
0		11	242	1236	260	1311	100	ب
0		11	221	1236	242	1311	91	ع
0		11	188	1236	221	1311	100	ض
