stripe	column	line	left	top	right	bottom	confidence	text
2		4	645	681	668	772	100	ا
2		4	621	681	644	772	100	 
2		4	612	681	621	772	100	ل
2		4	593	681	613	772	100	و
2		4	569	681	592	772	100	ع
2		4	536	681	569	772	100	ي
2		4	499	681	537	772	65	د
2		4	470	681	498	772	100	 
2		4	458	681	470	772	92	ا
2		4	441	681	458	772	100	ل
2		4	429	681	440	772	90	ح
2		4	396	681	429	772	94	ق
2		4	365	681	397	772	100	 
2		4	338	681	364	772	100	ع
2		4	315	681	339	772	100	ن
2		4	297	681	315	772	100	 
2		4	277	681	298	772	99	ت
2		4	256	681	277	772	100	ع
2		4	175	681	257	772	99	ا
2		5	1371	781	1396	850	99	د
2		5	1338	781	1371	850	100	ا
2		5	1283	781	1338	850	79	ن
2		5	1239	781	1283	850	100	 
2		5	1214	781	1240	850	100	د
2		5	1190	781	1215	850	92	خ
2		5	1173	781	1190	850	100	ل
2		5	1160	781	1174	850	70	و
2		5	1135	781	1160	850	93	ا
2		5	1107	781	1135	850	100	 
2		5	1094	781	1108	850	97	د
2		5	1078	781	1094	850	83	ا
2		5	1047	781	1077	850	99	ر
2		5	1017	781	1047	850	100	 
2		5	1006	781	1017	850	100	ا
2		5	990	781	1005	850	99	ل
2		5	965	781	989	850	95	ش
2		5	946	781	965	850	80	ق
2		5	926	781	945	850	100	ا
2		5	906	781	926	850	100	ء
2		5	882	781	907	850	100	 
2		5	871	781	882	850	100	ف
2		5	857	781	871	850	100	ا
2		5	849	781	857	850	99	ٕ
2		5	838	781	849	850	93	ن
2		5	821	781	838	850	100	ه
2		5	766	781	821	850	100	م
2		5	709	781	766	850	100	 
2		5	693	781	708	850	100	ع
2		5	681	781	692	850	99	ل
2		5	662	781	681	850	96	ى
2		5	637	781	662	850	100	 
2		5	623	781	637	850	100	ل
2		5	604	781	624	850	99	ذ
2		5	576	781	604	850	100	ة
2		5	552	781	577	850	100	 
2		5	525	781	552	850	100	ف
2		5	483	781	524	850	100	ه
2		5	445	781	483	850	100	ـ
2		5	423	781	444	850	97	ا
2		5	398	781	422	850	99	 
2		5	384	781	398	850	100	ن
2		5	362	781	384	850	86	ع
2		5	338	781	362	850	100	م
2		5	310	781	337	850	100	 
2		5	269	781	310	850	100	م
2		5	178	781	268	850	98	ا
2		6	1367	859	1393	930	67	ع
2		6	1353	859	1367	930	100	ي
2		6	1338	859	1353	930	81	م
2		6	1308	859	1338	930	100	 
2		6	1283	859	1309	930	99	ج
2		6	1248	859	1282	930	100	ن
2		6	1203	859	1247	930	100	ـ
2		6	1186	859	1204	930	100	ا
2		6	1156	859	1186	930	100	ن
2		6	1136	859	1157	930	94	 
2		6	1119	859	1136	930	100	ا
2		6	1101	859	1118	930	100	ل
2		6	1090	859	1101	930	100	خ
2		6	1066	859	1089	930	97	ل
2		6	1040	859	1066	930	100	 
2		6	1025	859	1040	930	99	ف
2		6	1013	859	1025	930	100	ا
2		6	1002	859	1013	930	98	ل
2		6	990	859	1002	930	100	ا
2		6	979	859	990	930	90	ٔ
2		6	961	859	978	930	95	م
2		6	938	859	961	930	99	ر
2		6	905	859	937	930	100	 
2		6	887	859	905	930	100	و
2		6	862	859	888	930	100	ا
2		6	835	859	861	930	97	ح
2		6	779	859	835	930	100	د
2		6	721	859	780	930	100	 
2		6	704	859	721	930	100	و
2		6	683	859	703	930	100	ب
2		6	669	859	683	930	100	ي
2		6	651	859	668	930	99	ن
2		6	636	859	651	930	84	ه
2		6	627	859	636	930	100	ي
2		6	622	859	627	930	100	م
2		6	601	859	621	930	80	ا
2		6	563	859	602	930	100	 
2		6	548	859	563	930	99	ع
2		6	517	859	549	930	100	ن
2		6	472	859	516	930	100	ـ
2		6	437	859	473	930	100	د
2		6	411	859	438	930	100	 
2		6	399	859	411	930	100	ا
2		6	385	859	399	930	100	ل
2		6	367	859	385	930	96	ت
2		6	341	859	367	930	100	ح
2		6	312	859	341	930	99	ل
2		6	279	859	311	930	97	 
2		6	256	859	280	930	100	ت
2		6	180	859	256	930	100	ا
2		7	1384	939	1406	1034	77	ي
2		7	1359	939	1385	1034	79	س
2		7	1333	939	1359	1034	100	م
2		7	1305	939	1334	1034	99	ى
2		7	1270	939	1305	1034	100	 
2		7	1248	939	1271	1034	96	ع
2		7	1229	939	1248	1034	99	د
2		7	1210	939	1229	1034	100	ا
2		7	1193	939	1209	1034	100	ب
2		7	1168	939	1194	1034	100	ـ
2		7	1147	939	1169	1034	100	ا
2		7	1121	939	1146	1034	100	 
2		7	1105	939	1121	1034	99	م
2		7	1074	939	1106	1034	89	ن
2		7	1035	939	1073	1034	99	 
2		7	1016	939	1036	1034	81	ع
2		7	997	939	1017	1034	85	ذ
2		7	972	939	998	1034	99	و
2		7	953	939	973	1034	90	ب
2		7	931	939	954	1034	100	ة
2		7	893	939	931	1034	100	 
2		7	870	939	893	1034	100	ط
2		7	851	939	871	1034	91	ع
2		7	832	939	852	1034	100	م
2		7	782	939	833	1034	53	ه
2		7	724	939	782	1034	100	 
2		7	703	939	725	1034	66	و
2		7	684	939	702	1034	100	ذ
2		7	661	939	683	1034	100	ا
2		7	640	939	662	1034	100	ك
2		7	623	939	639	1034	100	 
2		7	608	939	624	1034	100	ل
2		7	589	939	607	1034	100	ه
2		7	557	939	588	1034	100	 
2		7	541	939	557	1034	99	ك
2		7	535	939	541	1034	100	ا
2		7	519	939	535	1034	100	ل
2		7	503	939	519	1034	100	ق
2		7	478	939	504	1034	72	ش
2		7	446	939	478	1034	100	ر
2		7	418	939	446	1034	100	 
2		7	399	939	417	1034	100	و
2		7	382	939	398	1034	100	ا
2		7	373	939	383	1034	100	ل
2		7	357	939	373	1034	100	ق
2		7	332	939	358	1034	83	ش
2		7	306	939	332	1034	100	ر
2		7	281	939	307	1034	100	 
2		7	259	939	282	1034	100	ص
2		7	237	939	259	1034	100	ا
2		7	221	939	237	1034	100	ي
2		7	183	939	221	1034	98	ن
2		8	1175	1117	1396	1235	100	 
2		8	1107	1117	1175	1235	100	-
2		8	1075	1117	1107	1235	100	 
2		8	1050	1117	1074	1235	100	ف
2		8	1014	1117	1050	1235	100	ص
2		8	974	1117	1014	1235	100	 
2		8	922	1117	974	1235	100	ح
2		8	882	1117	922	1235	95	ك
2		8	861	1117	881	1235	95	م
2		8	845	1117	861	1235	67	ة
2		8	829	1117	845	1235	99	 
2		8	805	1117	829	1235	96	ر
2		8	769	1117	805	1235	98	و
2		8	737	1117	769	1235	99	ح
2		8	717	1117	737	1235	100	ي
2		8	697	1117	717	1235	100	ة
2		8	685	1117	697	1235	100	 
2		8	664	1117	684	1235	100	ف
2		8	652	1117	664	1235	100	ي
2		8	624	1117	652	1235	65	 
2		8	596	1117	624	1235	96	ك
2		8	584	1117	596	1235	100	ل
2		8	572	1117	584	1235	100	م
2		8	552	1117	572	1235	100	ة
2		8	540	1117	552	1235	78	 
2		8	516	1117	540	1235	100	ي
2		8	500	1117	516	1235	100	ع
2		8	480	1117	500	1235	90	ق
2		8	455	1117	479	1235	97	و
2		8	435	1117	455	1235	99	ب
2		8	387	1117	435	1235	95	ي
2		9	1404	1310	1433	1406	86	ا
2		9	1391	1310	1403	1406	100	ل
2		9	1374	1310	1390	1406	100	د
2		9	1355	1310	1375	1406	100	ي
2		9	1329	1310	1355	1406	100	ن
2		9	1307	1310	1329	1406	99	 
2		9	1290	1310	1306	1406	100	د
2		9	1274	1310	1290	1406	73	ي
2		9	1261	1310	1273	1406	60	ن
2		9	1242	1310	1260	1406	100	ا
2		9	1215	1310	1241	1406	100	ن
2		9	1192	1310	1215	1406	100	 
2		9	1177	1310	1193	1406	100	،
2		9	1160	1310	1176	1406	100	 
2		9	1144	1310	1160	1406	100	د
2		9	1124	1310	1143	1406	100	ي
2		9	1101	1310	1124	1406	100	ن
2		9	1075	1310	1102	1406	100	 
2		9	1060	1310	1076	1406	57	ع
2		9	1043	1310	1059	1406	77	ن
2		9	1017	1310	1043	1406	94	د
2		9	1004	1310	1017	1406	99	 
2		9	991	1310	1004	1406	99	ا
2		9	978	1310	991	1406	98	ل
2		9	965	1310	978	1406	91	ل
2		9	956	1310	965	1406	100	ه
2		9	939	1310	955	1406	51	 
2		9	913	1310	939	1406	95	و
2		9	891	1310	913	1406	100	ع
2		9	874	1310	890	1406	100	ن
2		9	852	1310	874	1406	91	د
2		9	841	1310	851	1406	76	 
2		9	832	1310	842	1406	98	(
2		9	813	1310	831	1406	100	1
2		9	796	1310	812	1406	98	)
2		9	780	1310	796	1406	100	 
2		9	763	1310	779	1406	100	م
2		9	747	1310	763	1406	100	ن
2		9	724	1310	746	1406	100	 
2		9	702	1310	724	1406	100	ع
2		9	679	1310	701	1406	100	ر
2		9	646	1310	678	1406	100	ف
2		9	624	1310	646	1406	98	ه
2		9	607	1310	623	1406	100	 
2		9	591	1310	607	1406	100	ا
2		9	574	1310	590	1406	65	ل
2		9	559	1310	575	1406	90	ح
2		9	539	1310	558	1406	82	ق
2		9	513	1310	539	1406	100	 
2		9	494	1310	512	1406	100	ت
2		9	477	1310	493	1406	99	ع
2		9	457	1310	477	1406	100	ـ
2		9	438	1310	458	1406	100	ا
2		9	425	1310	438	1406	100	ل
2		9	412	1310	425	1406	77	ى
2		9	390	1310	412	1406	100	 
2		9	366	1310	389	1406	100	و
2		9	344	1310	367	1406	100	م
2		9	324	1310	343	1406	100	ن
2		9	288	1310	324	1406	100	 
2		9	269	1310	289	1406	100	ع
2		9	236	1310	269	1406	100	 
2		9	207	1310	237	1406	89	ف
2		9	178	1310	208	1406	100	 
2		9	129	1310	178	1406	95	م
2		10	1474	1415	1496	1488	99	ع
2		10	1448	1415	1473	1488	94	ر
2		10	1429	1415	1448	1488	97	ه
2		10	1409	1415	1428	1488	100	ه
2		10	1392	1415	1408	1488	100	 
2		10	1376	1415	1393	1488	100	ا
2		10	1330	1415	1376	1488	100	ح
2		10	1292	1415	1330	1488	100	 
2		10	1279	1415	1291	1488	94	.
2		10	1259	1415	1278	1488	100	 
2		10	1239	1415	1258	1488	100	و
2		10	1216	1415	1239	1488	100	د
2		10	1196	1415	1216	1488	99	ي
2		10	1171	1415	1197	1488	99	ن
2		10	1138	1415	1170	1488	100	 
2		10	1116	1415	1138	1488	100	ع
2		10	1099	1415	1115	1488	97	ن
2		10	1079	1415	1099	1488	100	د
2		10	1059	1415	1079	1488	100	 
2		10	1044	1415	1060	1488	99	ا
2		10	1027	1415	1043	1488	97	ل
2		10	1018	1415	1027	1488	96	خ
2		10	998	1415	1017	1488	90	ل
2		10	975	1415	997	1488	100	ق
2		10	946	1415	974	1488	99	 
2		10	933	1415	945	1488	91	،
2		10	913	1415	932	1488	78	 
2		10	893	1415	912	1488	68	و
2		10	870	1415	893	1488	99	ق
2		10	851	1415	871	1488	88	د
2		10	831	1415	851	1488	100	 
2		10	812	1415	832	1488	100	ا
2		10	796	1415	812	1488	100	ع
2		10	776	1415	795	1488	100	ت
2		10	766	1415	775	1488	100	ب
2		10	743	1415	766	1488	100	ر
2		10	724	1415	743	1488	99	ه
2		10	707	1415	723	1488	100	 
2		10	691	1415	708	1488	98	ا
2		10	672	1415	691	1488	59	ل
2		10	661	1415	671	1488	90	ه
2		10	646	1415	662	1488	100	(
2		10	626	1415	645	1488	99	2
2		10	609	1415	625	1488	86	)
2		10	590	1415	610	1488	100	 
2		10	581	1415	590	1488	99	.
2		10	557	1415	580	1488	100	 
2		10	541	1415	558	1488	100	ف
2		10	524	1415	541	1488	98	ا
2		10	511	1415	525	1488	100	ل
2		10	492	1415	512	1488	100	د
2		10	469	1415	492	1488	100	ي
2		10	446	1415	469	1488	100	ن
2		10	433	1415	447	1488	100	 
2		10	420	1415	434	1488	97	ا
2		10	407	1415	421	1488	57	ل
2		10	381	1415	407	1488	99	ذ
2		10	352	1415	381	1488	63	ى
2		10	329	1415	352	1488	100	 
2		10	307	1415	329	1488	100	ع
2		10	290	1415	306	1488	100	ن
2		10	270	1415	290	1488	100	د
2		10	250	1415	270	1488	100	 
2		10	237	1415	251	1488	100	ا
2		10	228	1415	238	1488	76	ل
2		10	218	1415	227	1488	100	ل
2		10	205	1415	218	1488	100	ه
2		10	185	1415	205	1488	100	 
2		10	166	1415	186	1488	96	ه
2		10	130	1415	166	1488	98	ه
2		11	1491	1497	1506	1569	99	ا
2		11	1462	1497	1492	1569	98	س
2		11	1421	1497	1463	1569	100	ي
2		11	1401	1497	1422	1569	95	 
2		11	1384	1497	1401	1569	100	ا
2		11	1351	1497	1383	1569	100	ص
2		11	1325	1497	1352	1569	93	ط
2		11	1304	1497	1325	1569	100	ف
2		11	1284	1497	1305	1569	96	ا
2		11	1263	1497	1284	1569	100	ه
2		11	1243	1497	1264	1569	100	 
2		11	1231	1497	1243	1569	99	ا
2		11	1216	1497	1231	1569	100	ل
2		11	1205	1497	1217	1569	98	ل
2		11	1193	1497	1205	1569	100	ه
2		11	1175	1497	1193	1569	100	 
2		11	1158	1497	1176	1569	100	و
2		11	1134	1497	1158	1569	98	ا
2		11	1109	1497	1135	1569	92	ع
2		11	1082	1497	1108	1569	100	ط
2		11	1062	1497	1082	1569	100	ا
2		11	1047	1497	1061	1569	99	ه
2		11	1032	1497	1047	1569	100	 
2		11	1023	1497	1032	1569	100	ا
2		11	1009	1497	1024	1569	99	ل
2		11	991	1497	1009	1569	100	ر
2		11	971	1497	991	1569	100	ت
2		11	956	1497	971	1569	100	ب
2		11	930	1497	956	1569	100	ة
2		11	909	1497	930	1569	100	 
2		11	898	1497	909	1569	94	ا
2		11	886	1497	898	1569	98	ل
2		11	865	1497	886	1569	99	ع
2		11	854	1497	866	1569	99	ل
2		11	839	1497	854	1569	100	ي
2		11	822	1497	839	1569	100	ا
2		11	801	1497	822	1569	100	 
2		11	789	1497	801	1569	100	ع
2		11	781	1497	790	1569	100	ل
2		11	766	1497	781	1569	100	ى
2		11	740	1497	766	1569	100	 
2		11	725	1497	739	1569	82	د
2		11	711	1497	725	1569	84	ي
2		11	693	1497	710	1569	98	ن
2		11	670	1497	693	1569	100	 
2		11	658	1497	669	1569	95	ا
2		11	640	1497	658	1569	100	ل
2		11	631	1497	640	1569	100	خ
2		11	611	1497	632	1569	98	ل
2		11	588	1497	611	1569	100	ق
2		11	561	1497	587	1569	99	 
2		11	547	1497	561	1569	99	ف
2		11	529	1497	546	1569	100	ق
2		11	514	1497	529	1569	66	ا
2		11	494	1497	515	1569	100	ل
2		11	471	1497	494	1569	100	 
2		11	453	1497	470	1569	100	ت
2		11	438	1497	453	1569	100	ع
2		11	424	1497	438	1569	100	ا
2		11	412	1497	424	1569	100	ل
2		11	397	1497	412	1569	100	ى
2		11	371	1497	398	1569	98	 
2		11	348	1497	371	1569	100	«
2		11	319	1497	347	1569	100	و
2		11	289	1497	318	1569	100	و
2		11	262	1497	289	1569	98	ص
2		11	237	1497	263	1569	100	ه
2		11	213	1497	236	1569	61	 
2		11	178	1497	213	1569	52	م
2		11	134	1497	178	1569	59	ا
2		12	1486	1578	1505	1648	95	ي
2		12	1475	1578	1485	1648	20	ب
2		12	1460	1578	1476	1648	99	ر
2		12	1449	1578	1459	1648	81	 
2		12	1436	1578	1450	1648	99	ا
2		12	1417	1578	1437	1648	99	ه
2		12	1404	1578	1417	1648	51	ي
2		12	1395	1578	1404	1648	100	م
2		12	1375	1578	1394	1648	99	 
2		12	1358	1578	1374	1648	32	ب
2		12	1343	1578	1359	1648	100	د
2		12	1326	1578	1342	1648	100	ي
2		12	1310	1578	1326	1648	100	ه
2		12	1287	1578	1309	1648	99	 
2		12	1267	1578	1287	1648	99	و
2		12	1248	1578	1268	1648	96	ي
2		12	1232	1578	1248	1648	100	ع
2		12	1212	1578	1231	1648	100	ق
2		12	1189	1578	1211	1648	91	و
2		12	1153	1578	1189	1648	100	ب
2		12	1130	1578	1153	1648	100	 
2		12	1124	1578	1131	1648	100	ي
2		12	1111	1578	1124	1648	95	ا
2		12	1098	1578	1111	1648	100	 
2		12	1085	1578	1098	1648	99	ب
2		12	1069	1578	1085	1648	98	ن
2		12	1056	1578	1068	1648	88	ي
2		12	1046	1578	1055	1648	96	 
2		12	1039	1578	1046	1648	71	ا
2		12	1026	1578	1040	1648	99	ٕ
2		12	1007	1578	1027	1648	99	ن
2		12	987	1578	1007	1648	99	 
2		12	974	1578	988	1648	99	ا
2		12	965	1578	975	1648	71	ل
2		12	948	1578	964	1648	100	ل
2		12	939	1578	948	1648	79	ه
2		12	922	1578	938	1648	61	 
2		12	909	1578	922	1648	99	ا
2		12	877	1578	909	1648	72	ص
2		12	848	1578	876	1648	100	ط
2		12	828	1578	847	1648	59	ف
2		12	802	1578	828	1648	99	ى
2		12	779	1578	802	1648	99	 
2		12	756	1578	779	1648	89	ل
2		12	733	1578	757	1648	95	ك
2		12	727	1578	734	1648	79	م
2		12	714	1578	727	1648	99	 
2		12	701	1578	714	1648	99	ا
2		12	688	1578	701	1648	100	ل
2		12	668	1578	688	1648	92	د
2		12	652	1578	668	1648	100	ي
2		12	633	1578	651	1648	100	ن
2		12	613	1578	632	1648	100	 
2		12	600	1578	612	1648	100	ف
2		12	583	1578	599	1648	100	ل
2		12	568	1578	584	1648	100	ا
2		12	555	1578	567	1648	83	 
2		12	544	1578	554	1648	100	ت
2		12	538	1578	545	1648	60	م
2		12	515	1578	538	1648	100	و
2		12	499	1578	515	1648	76	ق
2		12	483	1578	499	1648	100	ن
2		12	466	1578	482	1648	100	 
2		12	453	1578	467	1648	100	ا
2		12	447	1578	454	1648	100	ٕ
2		12	440	1578	447	1648	68	ل
2		12	424	1578	441	1648	100	ا
2		12	405	1578	424	1648	100	 
2		12	388	1578	404	1648	100	و
2		12	375	1578	388	1648	100	ا
2		12	362	1578	375	1648	100	ٔ
2		12	349	1578	362	1648	99	ن
2		12	336	1578	349	1648	100	ت
2		12	329	1578	336	1648	93	ه
2		12	320	1578	330	1648	100	 
2		12	301	1578	319	1648	100	م
2		12	277	1578	300	1648	100	س
2		12	258	1578	278	1648	100	ل
2		12	242	1578	258	1648	100	م
2		12	223	1578	242	1648	99	 
2		12	193	1578	222	1648	100	ن
2		12	167	1578	193	1648	93	»
2		12	144	1578	167	1648	93	:
2		13	1483	1657	1507	1733	98	1
2		13	1447	1657	1483	1733	98	ي
2		13	1417	1657	1447	1733	100	 
2		13	1390	1657	1417	1733	100	م
2		13	1366	1657	1390	1733	100	ع
2		13	1348	1657	1366	1733	100	ا
2		13	1330	1657	1348	1733	54	د
2		13	1303	1657	1330	1733	98	و
2		13	1273	1657	1303	1733	58	ن
2		13	1246	1657	1273	1733	100	 
2		13	1234	1657	1246	1733	100	ا
2		13	1228	1657	1234	1733	100	ٕ
2		13	1213	1657	1228	1733	100	ل
2		13	1183	1657	1213	1733	100	ي
2		13	1141	1657	1183	1733	97	ـ
2		13	1108	1657	1141	1733	100	ه
2		13	1081	1657	1108	1733	83	 
2		13	1060	1657	1081	1733	100	.
2		13	1033	1657	1060	1733	99	 
2		13	1009	1657	1033	1733	74	و
2		13	958	1657	1009	1733	100	ج
2		13	916	1657	958	1733	100	ـ
2		13	895	1657	916	1733	100	ا
2		13	880	1657	895	1733	90	ء
2		13	856	1657	880	1733	100	 
2		13	850	1657	856	1733	94	ا
2		13	832	1657	850	1733	97	ل
2		13	814	1657	832	1733	100	د
2		13	796	1657	814	1733	64	ي
2		13	769	1657	796	1733	100	ن
2		13	739	1657	769	1733	100	 
2		13	730	1657	739	1733	100	ب
2		13	718	1657	730	1733	92	ا
2		13	706	1657	718	1733	99	ل
2		13	700	1657	706	1733	100	ا
2		13	688	1657	700	1733	100	ٔ
2		13	673	1657	688	1733	100	ل
2		13	640	1657	673	1733	70	ف
2		13	598	1657	640	1733	100	 
2		13	583	1657	598	1733	96	و
2		13	568	1657	583	1733	100	ا
2		13	553	1657	568	1733	99	ل
2		13	544	1657	553	1733	99	ل
2		13	520	1657	544	1733	100	ا
2		13	499	1657	520	1733	100	م
2		13	478	1657	499	1733	100	 
2		13	463	1657	478	1733	100	ل
2		13	451	1657	463	1733	77	ل
2		13	436	1657	451	1733	100	ت
2		13	421	1657	436	1733	100	ع
2		13	400	1657	421	1733	100	ر
2		13	382	1657	400	1733	50	ي
2		13	346	1657	382	1733	100	ف
2		13	307	1657	346	1733	100	 
2		13	289	1657	307	1733	100	و
2		13	274	1657	289	1733	100	ا
2		13	262	1657	274	1733	100	ل
2		13	235	1657	262	1733	100	ع
