stripe	column	line	left	top	right	bottom	confidence	text
0		3	1159	522	1177	609	97	ا
0		3	1138	522	1159	609	100	م
0		3	1120	522	1138	609	100	 
0		3	1096	522	1120	609	100	و
0		3	1066	522	1096	609	100	ج
0		3	1045	522	1066	609	78	د
0		3	1024	522	1045	609	100	 
0		3	1015	522	1024	609	98	ب
0		3	994	522	1015	609	99	ر
0		3	973	522	994	609	96	د
0		3	961	522	973	609	88	ا
0		3	955	522	961	609	99	ً
0		3	940	522	955	609	98	 
0		3	922	522	940	609	98	و
0		3	892	522	922	609	57	س
0		3	877	522	892	609	96	ل
0		3	859	522	877	609	100	ا
0		3	835	522	859	609	100	م
0		3	811	522	835	609	100	ـ
0		3	787	522	811	609	100	ا
0		3	769	522	787	609	96	 
0		3	760	522	769	609	100	ً
0		3	742	522	760	609	99	م
0		3	721	522	742	609	100	ع
0		3	700	522	721	609	100	 
0		3	676	522	700	609	74	ش
0		3	658	522	676	609	100	ه
0		3	640	522	658	609	100	و
0		3	616	522	640	609	100	د
0		3	601	522	616	609	100	 
0		3	595	522	601	609	97	ا
0		3	577	522	595	609	100	ل
0		3	550	522	577	609	89	ص
0		3	522	522	550	609	100	و
0		3	495	522	523	609	100	ر
0		3	477	522	495	609	98	ة
0		3	462	522	477	609	99	 
0		3	450	522	462	609	100	ا
0		3	423	522	450	609	100	ل
0		3	408	522	423	609	100	و
0		3	387	522	408	609	100	ن
0		3	372	522	387	609	100	ي
0		3	354	522	372	609	100	ة
0		3	336	522	354	609	100	 
0		3	324	522	336	609	99	ف
0		3	309	522	324	609	99	ي
0		3	282	522	309	609	100	 
0		3	258	522	282	609	60	ح
0		3	237	522	258	609	100	ق
0		3	219	522	237	609	100	ه
0		3	195	522	219	609	100	 
0		3	183	522	195	609	99	؛
0		4	1503	618	1533	694	100	و
0		4	1478	618	1502	694	50	ه
0		4	1454	618	1478	694	94	ي
0		4	1429	618	1453	694	99	 
0		4	1419	618	1429	694	99	ن
0		4	1410	618	1420	694	98	ا
0		4	1392	618	1410	694	100	ر
0		4	1373	618	1392	694	99	 
0		4	1358	618	1373	694	97	ف
0		4	1345	618	1358	694	100	ي
0		4	1321	618	1346	694	79	 
0		4	1299	618	1321	694	100	ع
0		4	1287	618	1299	694	94	ي
0		4	1263	618	1287	694	95	و
0		4	1238	618	1262	694	100	ن
0		4	1222	618	1237	694	100	 
0		4	1210	618	1222	694	100	ا
0		4	1201	618	1210	694	100	ل
0		4	1182	618	1200	694	100	ن
0		4	1164	618	1182	694	98	ا
0		4	1133	618	1163	694	92	س
0		4	1102	618	1132	694	99	.
0		4	1084	618	1102	694	100	 
0		4	1071	618	1083	694	100	ف
0		4	1056	618	1071	694	100	ا
0		4	1040	618	1056	694	99	ل
0		4	1018	618	1040	694	100	ش
0		4	987	618	1019	694	95	ي
0		4	966	618	988	694	98	ء
0		4	951	618	966	694	100	 
0		4	942	618	951	694	96	ا
0		4	929	618	941	694	100	ل
0		4	911	618	929	694	100	و
0		4	889	618	911	694	100	ا
0		4	862	618	889	694	100	ح
0		4	840	618	861	694	100	د
0		4	818	618	840	694	100	 
0		4	806	618	818	694	100	ي
0		4	794	618	806	694	83	ت
0		4	775	618	793	694	100	ن
0		4	747	618	775	694	100	و
0		4	726	618	748	694	100	ع
0		4	707	618	726	694	100	 
0		4	692	618	707	694	100	ف
0		4	679	618	692	694	96	ي
0		4	655	618	680	694	99	 
0		4	640	618	655	694	100	ع
0		4	621	618	639	694	100	ي
0		4	599	618	621	694	99	و
0		4	574	618	600	694	57	ن
0		4	556	618	575	694	100	 
0		4	544	618	556	694	100	ا
0		4	535	618	544	694	100	ل
0		4	519	618	534	694	96	ن
0		4	494	618	519	694	100	ا
0		4	470	618	495	694	99	ظ
0		4	451	618	470	694	99	ر
0		4	430	618	452	694	100	ي
0		4	412	618	430	694	100	ن
0		4	390	618	411	694	98	 
0		4	377	618	390	694	92	:
0		4	356	618	378	694	100	 
0		4	328	618	356	694	100	م
0		4	294	618	328	694	100	ك
0		4	276	618	294	694	100	ذ
0		4	251	618	275	694	100	ا
0		4	223	618	251	694	99	 
0		4	204	618	223	694	100	م
0		4	183	618	205	694	93	و
0		5	1531	703	1542	788	94	ا
0		5	1515	703	1532	788	100	ل
0		5	1494	703	1515	788	100	ت
0		5	1470	703	1494	788	93	ج
0		5	1456	703	1470	788	59	ل
0		5	1439	703	1457	788	99	ي
0		5	1415	703	1439	788	100	 
0		5	1408	703	1416	788	99	ا
0		5	1394	703	1409	788	100	ل
0		5	1387	703	1395	788	100	ا
0		5	1378	703	1388	788	99	ٕ
0		5	1360	703	1377	788	100	ل
0		5	1347	703	1361	788	80	ه
0		5	1319	703	1346	788	89	ي
0		5	1305	703	1319	788	98	 
0		5	1295	703	1306	788	91	.
0		5	1275	703	1295	788	98	 
0		5	1261	703	1274	788	96	ف
0		5	1250	703	1261	788	100	ا
0		5	1240	703	1251	788	100	ٕ
0		5	1220	703	1240	788	100	ن
0		5	1196	703	1219	788	100	 
0		5	1175	703	1195	788	100	ش
0		5	1161	703	1175	788	93	ي
0		5	1144	703	1162	788	63	ٔ
0		5	1120	703	1144	788	100	ت
0		5	1096	703	1120	788	100	 
0		5	1079	703	1096	788	98	ق
0		5	1054	703	1078	788	97	ل
0		5	1027	703	1055	788	62	ت
0		5	1003	703	1028	788	100	 
0		5	996	703	1004	788	95	ا
0		5	986	703	997	788	100	ٕ
0		5	962	703	986	788	99	ن
0		5	941	703	962	788	99	 
0		5	931	703	942	788	100	ا
0		5	918	703	931	788	99	ل
0		5	907	703	917	788	73	ل
0		5	897	703	908	788	100	ه
0		5	879	703	897	788	97	 
0		5	866	703	880	788	99	ت
0		5	849	703	866	788	100	ج
0		5	838	703	849	788	100	ل
0		5	818	703	839	788	100	ى
0		5	798	703	818	788	98	 
0		5	780	703	797	788	90	م
0		5	763	703	780	788	48	ث
0		5	739	703	763	788	100	ل
0		5	712	703	739	788	100	 
0		5	701	703	711	788	83	ه
0		5	688	703	702	788	100	م
0		5	671	703	687	788	89	ذ
0		5	650	703	670	788	99	ا
0		5	639	703	650	788	100	 
0		5	625	703	640	788	100	ا
0		5	612	703	626	788	100	ل
0		5	605	703	612	788	99	ا
0		5	588	703	606	788	100	ٔ
0		5	574	703	588	788	100	م
0		5	557	703	574	788	96	ر
0		5	529	703	557	788	100	 
0		5	519	703	530	788	100	،
0		5	499	703	519	788	100	 
0		5	482	703	499	788	40	و
0		5	467	703	481	788	62	ا
0		5	458	703	468	788	100	ٕ
0		5	437	703	457	788	72	ن
0		5	413	703	437	788	97	 
0		5	393	703	413	788	99	ش
0		5	378	703	392	788	90	ي
0		5	365	703	379	788	100	ٔ
0		5	338	703	365	788	100	ت
0		5	314	703	337	788	100	 
0		5	300	703	313	788	97	ق
0		5	279	703	300	788	98	ل
0		5	249	703	279	788	100	ت
0		5	227	703	248	788	100	 
0		5	220	703	228	788	98	ا
0		5	207	703	221	788	100	ٕ
0		5	183	703	207	788	100	ن
0		6	1538	797	1546	874	100	 
0		6	1531	797	1539	874	74	ا
0		6	1512	797	1532	874	100	ل
0		6	1494	797	1511	874	86	ع
0		6	1473	797	1494	874	100	ا
0		6	1456	797	1474	874	46	ل
0		6	1439	797	1457	874	99	م
0		6	1419	797	1439	874	100	 
0		6	1408	797	1418	874	100	ف
0		6	1391	797	1409	874	100	ي
0		6	1374	797	1391	874	99	 
0		6	1367	797	1374	874	97	ا
0		6	1350	797	1368	874	99	ل
0		6	1329	797	1350	874	92	ن
0		6	1306	797	1330	874	99	ظ
0		6	1285	797	1305	874	99	ر
0		6	1264	797	1284	874	100	 
0		6	1257	797	1265	874	100	ا
0		6	1243	797	1258	874	100	ٕ
0		6	1233	797	1244	874	100	ل
0		6	1216	797	1233	874	100	ي
0		6	1202	797	1216	874	100	ه
0		6	1181	797	1203	874	100	 
0		6	1161	797	1182	874	100	و
0		6	1144	797	1161	874	100	ف
0		6	1124	797	1144	874	100	ي
0		6	1106	797	1123	874	98	ه
0		6	1089	797	1107	874	100	 
0		6	1069	797	1089	874	100	م
0		6	1055	797	1068	874	99	ث
0		6	1024	797	1055	874	100	ل
0		6	996	797	1024	874	99	 
0		6	979	797	997	874	98	ا
0		6	962	797	979	874	99	ل
0		6	952	797	963	874	58	ح
0		6	941	797	952	874	99	ت
0		6	924	797	942	874	99	ق
0		6	897	797	925	874	100	 
0		6	886	797	897	874	100	ف
0		6	876	797	887	874	99	ي
0		6	859	797	876	874	100	 
0		6	845	797	860	874	99	ا
0		6	835	797	846	874	95	ل
0		6	811	797	835	874	100	ت
0		6	784	797	811	874	99	ج
0		6	769	797	783	874	97	ل
0		6	756	797	770	874	99	ي
0		6	732	797	756	874	99	 
0		6	721	797	732	874	81	،
0		6	705	797	722	874	100	 
0		6	684	797	705	874	100	ف
0		6	671	797	684	874	99	ي
0		6	657	797	670	874	100	ت
0		6	640	797	657	874	100	ن
0		6	615	797	639	874	100	و
0		6	588	797	616	874	100	ع
0		6	568	797	588	874	100	 
0		6	557	797	567	874	95	ف
0		6	544	797	558	874	97	ي
0		6	516	797	543	874	100	 
0		6	499	797	516	874	100	ع
0		6	481	797	499	874	100	ي
0		6	464	797	482	874	100	ن
0		6	440	797	465	874	91	 
0		6	426	797	441	874	100	ا
0		6	417	797	427	874	100	ل
0		6	403	797	416	874	96	ن
0		6	375	797	403	874	100	ا
0		6	355	797	375	874	91	ظ
0		6	331	797	354	874	100	ـ
0		6	307	797	330	874	100	ر
0		6	286	797	306	874	100	 
0		6	272	797	286	874	99	ب
0		6	255	797	272	874	100	ح
0		6	221	797	255	874	100	س
0		6	183	797	221	874	100	ب
0		7	1530	883	1541	963	53	 
0		7	1516	883	1530	963	83	م
0		7	1499	883	1516	963	61	ز
0		7	1474	883	1498	963	97	ا
0		7	1453	883	1474	963	100	ج
0		7	1442	883	1453	963	91	 
0		7	1428	883	1443	963	99	ا
0		7	1418	883	1429	963	100	ل
0		7	1404	883	1418	963	100	ن
0		7	1376	883	1404	963	100	ا
0		7	1354	883	1375	963	96	ظ
0		7	1333	883	1354	963	100	ر
0		7	1315	883	1333	963	100	 
0		7	1308	883	1316	963	99	ا
0		7	1294	883	1309	963	100	ٔ
0		7	1277	883	1295	963	100	و
0		7	1259	883	1277	963	92	 
0		7	1242	883	1260	963	100	ي
0		7	1228	883	1242	963	100	ت
0		7	1214	883	1228	963	100	ن
0		7	1186	883	1214	963	100	و
0		7	1165	883	1186	963	94	ع
0		7	1144	883	1165	963	100	 
0		7	1130	883	1144	963	99	م
0		7	1113	883	1130	963	100	ز
0		7	1092	883	1112	963	84	ا
0		7	1067	883	1091	963	100	ج
0		7	1056	883	1067	963	98	 
0		7	1042	883	1057	963	100	ا
0		7	1031	883	1043	963	99	ل
0		7	1017	883	1032	963	98	ن
0		7	989	883	1017	963	100	ا
0		7	968	883	989	963	99	ظ
0		7	947	883	968	963	100	ر
0		7	929	883	947	963	100	 
0		7	915	883	930	963	99	ل
0		7	898	883	916	963	100	ت
0		7	884	883	898	963	97	ن
0		7	859	883	884	963	100	و
0		7	835	883	860	963	92	ع
0		7	824	883	835	963	83	 
0		7	810	883	825	963	100	ا
0		7	800	883	811	963	71	ل
0		7	779	883	800	963	100	ت
0		7	751	883	779	963	100	ج
0		7	740	883	751	963	98	ل
0		7	720	883	741	963	100	ي
0		7	694	883	719	963	100	 
0		7	683	883	695	963	96	:
0		7	662	883	684	963	100	 
0		7	638	883	663	963	100	و
0		7	620	883	638	963	96	ك
0		7	607	883	621	963	100	ل
0		7	579	883	606	963	100	 
0		7	558	883	578	963	96	ه
0		7	537	883	557	963	100	ذ
0		7	519	883	536	963	100	ا
0		7	498	883	519	963	100	 
0		7	481	883	498	963	100	س
0		7	459	883	480	963	100	ا
0		7	452	883	460	963	94	ي
0		7	442	883	453	963	100	ٔ
0		7	425	883	442	963	100	غ
0		7	407	883	424	963	44	 
0		7	389	883	407	963	100	ف
0		7	372	883	390	963	76	ي
0		7	346	883	371	963	100	 
0		7	329	883	347	963	100	ا
0		7	311	883	329	963	98	ل
0		7	298	883	312	963	100	ح
0		7	280	883	297	963	75	ق
0		7	269	883	280	963	100	ا
0		7	262	883	270	963	100	ي
0		7	248	883	263	963	100	ٔ
0		7	220	883	249	963	93	ق
0		7	189	883	221	963	97	.
0		8	1515	972	1535	1050	100	و
0		8	1497	972	1516	1050	100	ل
0		8	1482	972	1497	1050	100	و
0		8	1459	972	1482	1050	100	 
0		8	1452	972	1460	1050	99	ا
0		8	1440	972	1452	1050	96	ٔ
0		8	1418	972	1441	1050	100	ن
0		8	1399	972	1418	1050	100	 
0		8	1391	972	1399	1050	100	ا
0		8	1376	972	1392	1050	100	ل
0		8	1369	972	1377	1050	65	م
0		8	1350	972	1369	1050	67	ي
0		8	1324	972	1350	1050	99	ت
0		8	1297	972	1324	1050	100	 
0		8	1278	972	1298	1050	86	و
0		8	1263	972	1279	1050	78	ا
0		8	1248	972	1264	1050	100	ل
0		8	1241	972	1249	1050	89	م
0		8	1229	972	1241	1050	100	ق
0		8	1207	972	1230	1050	100	ت
0		8	1192	972	1208	1050	99	و
0		8	1165	972	1193	1050	100	ل
0		8	1139	972	1166	1050	100	 
0		8	1113	972	1140	1050	100	-
0		8	1098	972	1113	1050	100	ا
0		8	1079	972	1098	1050	100	ٔ
0		8	1064	972	1080	1050	99	ي
0		8	1049	972	1065	1050	100	 
0		8	1030	972	1049	1050	86	 
0		8	1007	972	1030	1050	60	م
0		8	981	972	1008	1050	95	ي
0		8	955	972	981	1050	100	ت
0		8	924	972	955	1050	94	 
0		8	909	972	925	1050	99	ك
0		8	898	972	910	1050	77	ا
0		8	875	972	899	1050	99	ن
0		8	857	972	876	1050	100	 
0		8	849	972	857	1050	99	ا
0		8	834	972	850	1050	98	ٔ
0		8	819	972	835	1050	93	و
0		8	804	972	820	1050	99	ا
0		8	792	972	804	1050	100	ٔ
0		8	763	972	793	1050	100	ي
0		8	732	972	763	1050	95	 
0		8	717	972	733	1050	100	م
0		8	695	972	718	1050	91	ق
0		8	680	972	696	1050	100	ت
0		8	661	972	680	1050	100	و
0		8	638	972	661	1050	99	ل
0		8	608	972	639	1050	100	 
0		8	593	972	609	1050	94	ك
0		8	578	972	594	1050	100	ا
0		8	559	972	579	1050	100	ن
0		8	536	972	560	1050	100	 
0		8	510	972	537	1050	100	-
0		8	488	972	511	1050	100	 
0		8	480	972	488	1050	97	ا
0		8	469	972	481	1050	100	ٕ
0		8	454	972	470	1050	100	ذ
0		8	435	972	455	1050	99	ا
0		8	420	972	436	1050	100	 
0		8	401	972	420	1050	100	م
0		8	379	972	402	1050	100	ا
0		8	352	972	379	1050	100	ت
0		8	330	972	353	1050	100	 
0		8	322	972	330	1050	78	ا
0		8	307	972	323	1050	100	ٔ
0		8	295	972	307	1050	99	و
0		8	265	972	296	1050	100	 
0		8	250	972	266	1050	100	ق
0		8	224	972	251	1050	100	ت
0		8	183	972	225	1050	63	ل
0		9	1521	1059	1539	1144	100	ل
0		9	1508	1059	1522	1144	98	ا
0		9	1490	1059	1507	1144	100	 
0		9	1479	1059	1490	1144	99	ي
0		9	1455	1059	1480	1144	98	ر
0		9	1424	1059	1455	1144	100	ج
0		9	1405	1059	1423	1144	100	ع
0		9	1387	1059	1406	1144	100	 
0		9	1380	1059	1388	1144	87	ا
0		9	1366	1059	1381	1144	80	ٕ
0		9	1359	1059	1367	1144	99	ل
0		9	1346	1059	1360	1144	99	ى
0		9	1324	1059	1345	1144	100	 
0		9	1310	1059	1325	1144	100	ا
0		9	1300	1059	1311	1144	100	ل
0		9	1282	1059	1300	1144	100	ل
0		9	1272	1059	1283	1144	99	ه
0		9	1254	1059	1272	1144	100	 
0		9	1240	1059	1255	1144	100	،
0		9	1226	1059	1241	1144	100	 
0		9	1219	1059	1227	1144	73	ل
0		9	1205	1059	1220	1144	100	م
0		9	1191	1059	1206	1144	100	 
0		9	1174	1059	1192	1144	100	ي
0		9	1157	1059	1174	1144	96	ق
0		9	1117	1059	1156	1144	100	ض
0		9	1092	1059	1118	1144	97	 
0		9	1078	1059	1093	1144	99	ا
0		9	1068	1059	1079	1144	99	ل
0		9	1057	1059	1068	1144	97	ل
0		9	1043	1059	1058	1144	75	ه
0		9	1026	1059	1044	1144	100	 
0		9	1015	1059	1026	1144	82	ب
0		9	1008	1059	1016	1144	99	م
0		9	984	1059	1009	1144	99	و
0		9	949	1059	984	1144	99	ت
0		9	924	1059	949	1144	99	 
0		9	910	1059	925	1144	99	ا
0		9	897	1059	911	1144	97	ٔ
0		9	872	1059	896	1144	100	ح
0		9	847	1059	871	1144	100	د
0		9	829	1059	846	1144	100	(
0		9	808	1059	829	1144	100	2
0		9	794	1059	808	1144	100	)
0		9	780	1059	794	1144	93	 
0		9	763	1059	780	1144	98	و
0		9	748	1059	762	1144	100	ل
0		9	728	1059	749	1144	99	ا
0		9	696	1059	727	1144	100	 
0		9	675	1059	696	1144	100	ش
0		9	643	1059	675	1144	100	ر
0		9	619	1059	644	1144	100	ع
0		9	605	1059	619	1144	50	 
0		9	583	1059	605	1144	100	ق
0		9	569	1059	583	1144	100	ت
0		9	555	1059	569	1144	100	ل
0		9	541	1059	555	1144	94	ه
0		9	530	1059	541	1144	78	 
0		9	523	1059	531	1144	100	.
0		9	506	1059	524	1144	100	 
0		9	488	1059	506	1144	100	ف
0		9	474	1059	489	1144	92	ا
0		9	446	1059	475	1144	96	ل
0		9	418	1059	447	1144	100	ك
0		9	394	1059	419	1144	100	ل
0		9	370	1059	394	1144	57	 
0		9	355	1059	369	1144	76	ف
0		9	345	1059	356	1144	74	ي
0		9	323	1059	345	1144	100	 
0		9	306	1059	324	1144	100	ق
0		9	285	1059	305	1144	51	ب
0		9	260	1059	284	1144	100	ض
0		9	236	1059	260	1144	100	ت
0		9	218	1059	235	1144	100	ه
0		9	197	1059	218	1144	100	 
0		9	183	1059	197	1144	98	:
0		10	1514	1153	1535	1229	100	ف
0		10	1502	1153	1514	1229	99	ل
0		10	1484	1153	1502	1229	100	ا
0		10	1469	1153	1484	1229	100	 
0		10	1451	1153	1469	1229	100	ف
0		10	1436	1153	1451	1229	100	ق
0		10	1412	1153	1436	1229	100	د
0		10	1394	1153	1412	1229	100	ا
0		10	1370	1153	1394	1229	100	ن
0		10	1349	1153	1370	1229	100	 
0		10	1340	1153	1349	1229	97	ف
0		10	1322	1153	1340	1229	100	ي
0		10	1295	1153	1322	1229	100	 
0		10	1271	1153	1295	1229	100	ح
0		10	1250	1153	1271	1229	100	ق
0		10	1229	1153	1250	1229	100	ه
0		10	1207	1153	1229	1229	100	 
0		10	1192	1153	1208	1229	100	.
0		10	1174	1153	1192	1229	100	 
0		10	1162	1153	1174	1229	79	ف
0		10	1135	1153	1162	1229	100	ش
0		10	1105	1153	1135	1229	100	ر
0		10	1078	1153	1105	1229	100	ع
0		10	1063	1153	1078	1229	88	 
0		10	1057	1153	1063	1229	100	ا
0		10	1042	1153	1057	1229	99	ل
0		10	1024	1153	1042	1229	98	ق
0		10	1009	1153	1024	1229	98	ت
0		10	985	1153	1009	1229	91	ل
0		10	958	1153	985	1229	99	 
0		10	937	1153	958	1229	100	و
0		10	901	1153	937	1229	98	ح
0		10	883	1153	901	1229	97	ك
0		10	874	1153	883	1229	100	م
0		10	856	1153	874	1229	94	 
0		10	847	1153	856	1229	100	ب
0		10	838	1153	847	1229	100	ا
0		10	829	1153	838	1229	98	ل
0		10	817	1153	829	1229	100	م
0		10	796	1153	817	1229	100	و
0		10	763	1153	796	1229	100	ت
0		10	739	1153	763	1229	100	 
0		10	721	1153	739	1229	100	ل
0		10	706	1153	721	1229	99	ع
0		10	697	1153	706	1229	100	ل
0		10	679	1153	697	1229	100	م
0		10	664	1153	679	1229	100	ه
0		10	646	1153	664	1229	100	 
0		10	634	1153	646	1229	100	ب
0		10	625	1153	634	1229	78	ا
0		10	613	1153	625	1229	100	ٔ
0		10	595	1153	613	1229	100	ر
0		10	556	1153	595	1229	100	ن
0		10	516	1153	556	1229	100	 
0		10	495	1153	517	1229	100	ع
0		10	480	1153	495	1229	100	ب
0		10	459	1153	480	1229	100	د
0		10	438	1153	459	1229	100	ه
0		10	426	1153	438	1229	99	 
0		10	414	1153	426	1229	98	ل
0		10	396	1153	414	1229	100	ا
0		10	381	1153	396	1229	97	 
0		10	366	1153	381	1229	100	ي
0		10	348	1153	366	1229	100	ف
0		10	330	1153	348	1229	100	و
0		10	306	1153	330	1229	100	ت
0		10	288	1153	306	1229	87	ه
0		10	267	1153	288	1229	100	 
0		10	255	1153	267	1229	100	:
0		10	237	1153	255	1229	100	 
0		10	219	1153	237	1229	74	ف
0		10	201	1153	219	1229	100	ه
0		10	183	1153	201	1229	81	و
0		11	1533	1238	1544	1324	99	 
0		11	1513	1238	1533	1324	99	ر
0		11	1489	1238	1513	1324	100	ا
0		11	1458	1238	1488	1324	99	ج
0		11	1437	1238	1458	1324	95	ع
0		11	1420	1238	1437	1324	100	 
0		11	1413	1238	1421	1324	100	ا
0		11	1406	1238	1414	1324	92	ٕ
0		11	1389	1238	1407	1324	99	ل
0		11	1372	1238	1389	1324	100	ي
0		11	1358	1238	1372	1324	100	ه
0		11	1344	1238	1359	1324	99	 
0		11	1335	1238	1345	1324	95	.
0		11	1314	1238	1334	1324	100	 
0		11	1269	1238	1314	1324	100	(
0		11	1249	1238	1270	1324	62	7
0		11	1239	1238	1249	1324	100	6
0		11	1211	1238	1238	1324	99	 
0		11	1183	1238	1211	1324	100	-
0		11	1163	1238	1184	1324	100	 
0		11	1139	1238	1163	1324	98	1
0		11	1115	1238	1139	1324	100	)
0		11	1091	1238	1115	1324	100	 
0		11	1077	1238	1091	1324	58	ع
0		11	1063	1238	1078	1324	99	ل
0		11	1050	1238	1064	1324	73	ى
0		11	1036	1238	1050	1324	98	 
0		11	1022	1238	1037	1324	100	ا
0		11	1009	1238	1023	1324	100	ٔ
0		11	992	1238	1009	1324	96	ن
0		11	971	1238	992	1324	80	 
0		11	954	1238	971	1324	86	ق
0		11	937	1238	954	1324	99	و
0		11	917	1238	937	1324	99	ل
0		11	903	1238	916	1324	91	ه
0		11	882	1238	903	1324	100	 
0		11	858	1238	882	1324	65	«
0		11	831	1238	858	1324	96	و
0		11	817	1238	830	1324	100	ا
0		11	810	1238	817	1324	100	ٕ
0		11	796	1238	811	1324	100	ل
0		11	776	1238	797	1324	100	ي
0		11	759	1238	776	1324	100	ه
0		11	738	1238	759	1324	99	 
0		11	727	1238	738	1324	97	ي
0		11	704	1238	728	1324	100	ر
0		11	673	1238	704	1324	77	ج
0		11	649	1238	673	1324	100	ع
0		11	632	1238	649	1324	100	 
0		11	625	1238	632	1324	100	ا
0		11	611	1238	626	1324	99	ل
0		11	604	1238	612	1324	98	ا
0		11	588	1238	605	1324	100	ٔ
0		11	574	1238	587	1324	99	م
0		11	560	1238	574	1324	100	ر
0		11	536	1238	560	1324	100	 
0		11	522	1238	536	1324	100	ك
0		11	505	1238	523	1324	97	ل
0		11	478	1238	505	1324	100	ه
0		11	450	1238	477	1324	100	»
0		11	440	1238	450	1324	100	 
0		11	426	1238	440	1324	100	ا
0		11	413	1238	427	1324	85	ٔ
0		11	392	1238	412	1324	100	ي
0		11	368	1238	392	1324	100	 
0		11	355	1238	368	1324	64	ف
0		11	324	1238	354	1324	66	ي
0		11	282	1238	324	1324	100	ـ
0		11	259	1238	283	1324	99	ه
0		11	238	1238	258	1324	86	 
0		11	224	1238	238	1324	100	ي
0		11	203	1238	224	1324	99	ق
0		11	183	1238	204	1324	77	ع
0		12	1527	1333	1542	1407	100	ا
0		12	1511	1333	1527	1407	98	ل
0		12	1495	1333	1511	1407	99	ت
0		12	1467	1333	1495	1407	100	ص
0		12	1441	1333	1466	1407	100	ر
0		12	1406	1333	1441	1407	100	ف
0		12	1374	1333	1406	1407	100	 
0		12	1359	1333	1374	1407	100	،
0		12	1340	1333	1358	1407	98	 
0		12	1317	1333	1339	1407	97	و
0		12	1295	1333	1317	1407	56	ه
0		12	1272	1333	1295	1407	100	و
0		12	1253	1333	1273	1407	100	 
0		12	1244	1333	1254	1407	100	ا
