stripe	column	line	left	top	right	bottom	confidence	text
0		2	643	391	661	480	100	ف
0		2	604	391	643	480	100	ص
0		2	574	391	604	480	100	 
0		2	565	391	574	480	100	ا
0		2	550	391	565	480	100	ل
0		2	544	391	550	480	95	ا
0		2	532	391	544	480	100	ٕ
0		2	514	391	532	480	100	د
0		2	493	391	514	480	100	ر
0		2	475	391	493	480	69	ي
0		2	448	391	475	480	100	س
0		2	412	391	448	480	100	ي
0		2	382	391	412	480	100	)
0		2	361	391	382	480	99	 
0		2	343	391	361	480	99	.
0		3	1680	489	1696	577	100	ف
0		3	1671	489	1680	577	100	ا
0		3	1658	489	1671	577	100	ل
0		3	1646	489	1659	577	99	ا
0		3	1634	489	1646	577	99	ٔ
0		3	1619	489	1634	577	99	م
0		3	1603	489	1618	577	92	ر
0		3	1578	489	1603	577	100	 
0		3	1553	489	1578	577	100	ح
0		3	1541	489	1554	577	96	ي
0		3	1520	489	1541	577	86	ر
0		3	1501	489	1519	577	71	ة
0		3	1482	489	1501	577	100	 
0		3	1467	489	1482	577	100	ف
0		3	1454	489	1467	577	100	ي
0		3	1429	489	1455	577	100	 
0		3	1404	489	1430	577	97	ح
0		3	1389	489	1405	577	98	ي
0		3	1371	489	1389	577	100	ر
0		3	1349	489	1370	577	100	ة
0		3	1328	489	1349	577	100	 
0		3	1315	489	1327	577	65	،
0		3	1297	489	1315	577	100	 
0		3	1281	489	1296	577	100	و
0		3	1253	489	1281	577	100	ا
0		3	1225	489	1253	577	99	ح
0		3	1206	489	1225	577	99	د
0		3	1185	489	1207	577	99	 
0		3	1169	489	1185	577	99	ف
0		3	1157	489	1170	577	79	ي
0		3	1126	489	1157	577	100	 
0		3	1107	489	1126	577	99	ك
0		3	1092	489	1108	577	43	ث
0		3	1074	489	1092	577	84	ر
0		3	1052	489	1073	577	99	ة
0		3	1030	489	1052	577	91	 
0		3	1018	489	1030	577	96	،
0		3	999	489	1018	577	100	 
0		3	983	489	999	577	99	و
0		3	965	489	984	577	100	 
0		3	946	489	965	577	98	ك
0		3	928	489	947	577	100	ث
0		3	909	489	928	577	100	ر
0		3	888	489	910	577	100	ة
0		3	869	489	888	577	100	 
0		3	857	489	869	577	86	م
0		3	839	489	857	577	100	ر
0		3	810	489	838	577	100	د
0		3	789	489	811	577	100	ه
0		3	770	489	789	577	100	ا
0		3	755	489	770	577	100	 
0		3	748	489	755	577	94	ا
0		3	742	489	749	577	100	ٕ
0		3	730	489	742	577	100	ل
0		3	715	489	730	577	100	ى
0		3	690	489	714	577	99	 
0		3	674	489	689	577	100	و
0		3	649	489	674	577	100	ا
0		3	606	489	650	577	63	ح
0		3	560	489	606	577	96	ـ
0		3	535	489	559	577	99	د
0		3	510	489	535	577	100	 
0		3	498	489	510	577	100	،
0		3	479	489	498	577	100	 
0		3	463	489	479	577	100	و
0		3	445	489	464	577	100	ا
0		3	436	489	445	577	94	ٔ
0		3	412	489	436	577	95	ض
0		3	383	489	411	577	100	د
0		3	364	489	384	577	99	ا
0		3	343	489	365	577	100	د
0		4	1683	586	1699	679	99	ت
0		4	1668	586	1683	679	100	ج
0		4	1646	586	1668	679	100	ت
0		4	1627	586	1646	679	99	م
0		4	1600	586	1628	679	97	ع
0		4	1575	586	1599	679	100	 
0		4	1566	586	1575	679	99	ف
0		4	1540	586	1566	679	100	ي
0		4	1507	586	1541	679	100	 
0		4	1485	586	1507	679	97	ح
0		4	1466	586	1486	679	100	ق
0		4	1448	586	1467	679	100	ي
0		4	1429	586	1448	679	98	ق
0		4	1408	586	1430	679	82	ة
0		4	1383	586	1407	679	100	 
0		4	1361	586	1383	679	99	و
0		4	1340	586	1362	679	100	ا
0		4	1312	586	1339	679	100	ح
0		4	1291	586	1312	679	76	د
0		4	1266	586	1290	679	98	ة
0		4	1247	586	1265	679	99	 
0		4	1229	586	1247	679	100	،
0		4	1198	586	1228	679	99	 
0		4	1175	586	1197	679	100	و
0		4	1144	586	1176	679	100	ح
0		4	1126	586	1145	679	100	ق
0		4	1111	586	1126	679	99	ي
0		4	1089	586	1110	679	100	ق
0		4	1070	586	1089	679	99	ة
0		4	1043	586	1071	679	99	 
0		4	1027	586	1042	679	100	و
0		4	1000	586	1027	679	100	ا
0		4	971	586	999	679	99	ح
0		4	950	586	972	679	100	د
0		4	931	586	949	679	75	ة
0		4	916	586	931	679	100	 
0		4	903	586	916	679	100	ل
0		4	884	586	903	679	100	ا
0		4	847	586	885	679	100	 
0		4	829	586	848	679	100	ت
0		4	808	586	829	679	100	ع
0		4	783	586	807	679	100	ر
0		4	742	586	782	679	99	ف
0		4	705	586	742	679	100	 
0		4	699	586	705	679	100	ا
0		4	686	586	699	679	100	ٕ
0		4	680	586	687	679	100	ل
0		4	665	586	680	679	99	ا
0		4	647	586	665	679	100	 
0		4	634	586	646	679	100	ب
0		4	616	586	634	679	100	ق
0		4	597	586	615	679	100	ب
0		4	579	586	597	679	91	و
0		4	563	586	578	679	89	ل
0		4	547	586	563	679	100	ه
0		4	532	586	547	679	100	ا
0		4	519	586	532	679	100	 
0		4	507	586	520	679	100	ا
0		4	495	586	507	679	100	ل
0		4	488	586	495	679	100	ا
0		4	473	586	489	679	100	ٔ
0		4	445	586	473	679	100	ض
0		4	420	586	446	679	100	د
0		4	402	586	421	679	100	ا
0		4	383	586	402	679	100	د
0		4	362	586	384	679	100	 
0		4	343	586	361	679	91	!
0		5	1672	688	1696	774	100	و
0		5	1642	688	1672	774	98	ل
0		5	1612	688	1642	774	100	ك
0		5	1588	688	1612	774	100	ن
0		5	1567	688	1588	774	100	 
0		5	1546	688	1567	774	100	ه
0		5	1525	688	1546	774	57	ذ
0		5	1504	688	1525	774	100	ه
0		5	1483	688	1504	774	100	 
0		5	1462	688	1483	774	100	ح
0		5	1444	688	1462	774	100	ي
0		5	1423	688	1444	774	100	ر
0		5	1405	688	1423	774	93	ة
0		5	1390	688	1405	774	100	 
0		5	1375	688	1390	774	100	ا
0		5	1360	688	1375	774	100	ل
0		5	1342	688	1360	774	100	ج
0		5	1327	688	1342	774	94	ه
0		5	1315	688	1327	774	64	ا
0		5	1291	688	1315	774	100	ل
0		5	1267	688	1291	774	100	 
0		5	1252	688	1267	774	100	.
0		5	1234	688	1252	774	100	 
0		5	1228	688	1234	774	83	ا
0		5	1216	688	1228	774	100	ٔ
0		5	1180	688	1216	774	99	م
0		5	1138	688	1180	774	99	ـ
0		5	1120	688	1138	774	99	ا
0		5	1108	688	1120	774	100	 
0		5	1096	688	1108	774	99	ا
0		5	1087	688	1096	774	69	ل
0		5	1066	688	1087	774	99	و
0		5	1048	688	1066	774	100	ا
0		5	1033	688	1048	774	50	ق
0		5	1015	688	1033	774	100	ف
0		5	991	688	1015	774	100	و
0		5	964	688	991	774	100	ن
0		5	940	688	964	774	100	 
0		5	928	688	940	774	100	ع
0		5	916	688	928	774	100	ل
0		5	901	688	916	774	98	ى
0		5	877	688	901	774	100	 
0		5	856	688	877	774	100	س
0		5	832	688	856	774	81	ر
0		5	808	688	832	774	100	 
0		5	796	688	808	774	73	ا
0		5	778	688	796	774	100	ل
0		5	766	688	778	774	100	ح
0		5	751	688	766	774	100	ق
0		5	733	688	751	774	92	ي
0		5	712	688	733	774	100	ق
0		5	694	688	712	774	98	ة
0		5	673	688	694	774	100	 
0		5	658	688	673	774	100	،
0		5	640	688	658	774	99	 
0		5	628	688	640	774	100	ا
0		5	613	688	628	774	99	ل
0		5	595	688	613	774	100	ع
0		5	583	688	595	774	100	ا
0		5	559	688	583	774	100	ر
0		5	538	688	559	774	100	ف
0		5	517	688	538	774	99	و
0		5	481	688	517	774	100	ن
0		5	451	688	481	774	100	 
0		5	442	688	451	774	100	ب
0		5	421	688	442	774	100	و
0		5	391	688	421	774	100	ح
0		5	367	688	391	774	100	د
0		5	343	688	367	774	100	ة
0		6	1696	783	1702	875	95	ا
0		6	1680	783	1696	875	100	ل
0		6	1652	783	1680	875	100	و
0		6	1627	783	1653	875	66	ج
0		6	1603	783	1628	875	99	و
0		6	1581	783	1603	875	100	د
0		6	1563	783	1581	875	100	 
0		6	1550	783	1562	875	94	ف
0		6	1534	783	1550	875	100	ل
0		6	1516	783	1535	875	98	ه
0		6	1495	783	1516	875	100	م
0		6	1473	783	1494	875	100	 
0		6	1448	783	1473	875	100	ح
0		6	1436	783	1448	875	87	ي
0		6	1414	783	1436	875	100	ر
0		6	1396	783	1414	875	100	ة
0		6	1380	783	1395	875	100	 
0		6	1374	783	1380	875	100	ا
0		6	1355	783	1374	875	100	ٔ
0		6	1334	783	1356	875	87	خ
0		6	1305	783	1333	875	99	ر
0		6	1274	783	1306	875	100	ى
0		6	1247	783	1275	875	100	 
0		6	1235	783	1247	875	99	،
0		6	1213	783	1234	875	100	 
0		6	1192	783	1213	875	99	ه
0		6	1167	783	1191	875	90	ي
0		6	1132	783	1166	875	100	 
0		6	1107	783	1133	875	99	ح
0		6	1095	783	1108	875	100	ي
0		6	1074	783	1095	875	98	ر
0		6	1055	783	1073	875	100	ة
0		6	1039	783	1055	875	100	 
0		6	1027	783	1040	875	98	ا
0		6	1012	783	1027	875	100	ل
0		6	996	783	1011	875	100	ذ
0		6	977	783	996	875	100	ي
0		6	959	783	978	875	100	ن
0		6	944	783	959	875	95	 
0		6	928	783	943	875	99	ي
0		6	903	783	928	875	100	ر
0		6	882	783	904	875	100	و
0		6	853	783	881	875	100	ن
0		6	829	783	854	875	100	 
0		6	816	783	829	875	100	ا
0		6	804	783	817	875	100	ل
0		6	785	783	804	875	100	ح
0		6	760	783	786	875	100	ق
0		6	733	783	761	875	100	 
0		6	724	783	733	875	100	ف
0		6	708	783	724	875	100	ي
0		6	680	783	708	875	100	 
0		6	668	783	681	875	100	ك
0		6	653	783	668	875	100	ل
0		6	624	783	652	875	100	 
0		6	612	783	625	875	64	م
0		6	597	783	612	875	100	ج
0		6	581	783	597	875	100	ل
0		6	562	783	581	875	95	ى
0		6	529	783	563	875	100	 
0		6	513	783	529	875	100	و
0		6	492	783	514	875	100	ي
0		6	476	783	491	875	82	ق
0		6	451	783	476	875	100	ر
0		6	430	783	452	875	100	و
0		6	402	783	429	875	100	ن
0		6	380	783	402	875	100	 
0		6	364	783	380	875	100	ب
0		6	343	783	365	875	100	ه
0		7	1682	890	1695	978	100	ف
0		7	1669	890	1682	978	99	ي
0		7	1643	890	1669	978	100	 
0		7	1630	890	1643	978	99	ك
0		7	1610	890	1630	978	100	ل
0		7	1588	890	1611	978	100	 
0		7	1562	890	1587	978	100	ص
0		7	1539	890	1562	978	63	و
0		7	1510	890	1539	978	100	ر
0		7	1491	890	1510	978	100	ة
0		7	1471	890	1490	978	100	 
0		7	1458	890	1470	978	87	،
0		7	1439	890	1457	978	100	 
0		7	1419	890	1438	978	100	ف
0		7	1393	890	1419	978	100	ح
0		7	1376	890	1392	978	100	ي
0		7	1360	890	1377	978	100	ر
0		7	1344	890	1360	978	66	ت
0		7	1328	890	1344	978	100	ه
0		7	1309	890	1327	978	100	م
0		7	1292	890	1308	978	100	 
0		7	1285	890	1292	978	100	ا
0		7	1276	890	1286	978	100	ٕ
0		7	1266	890	1275	978	99	ن
0		7	1253	890	1266	978	96	م
0		7	1244	890	1253	978	100	ا
0		7	1227	890	1243	978	88	 
0		7	1204	890	1227	978	100	ه
0		7	1181	890	1204	978	82	ي
0		7	1159	890	1182	978	99	 
0		7	1142	890	1158	978	99	ف
0		7	1129	890	1143	978	76	ي
0		7	1109	890	1130	978	98	 
0		7	1094	890	1110	978	99	ت
0		7	1081	890	1093	978	97	ن
0		7	1061	890	1080	978	99	ق
0		7	1048	890	1060	978	81	ل
0		7	1029	890	1047	978	86	ه
0		7	1009	890	1028	978	98	م
0		7	992	890	1008	978	100	 
0		7	979	890	993	978	100	ا
0		7	970	890	980	978	100	ل
0		7	951	890	969	978	100	د
0		7	931	890	950	978	100	ا
0		7	921	890	930	978	100	ي
0		7	914	890	921	978	93	ٔ
0		7	901	890	915	978	100	م
0		7	882	890	902	978	100	 
0		7	859	890	882	978	94	م
0		7	840	890	859	978	100	ع
0		7	823	890	839	978	97	 
0		7	808	890	824	978	100	ا
0		7	791	890	807	978	100	ل
0		7	778	890	791	978	100	ح
0		7	755	890	778	978	97	ق
0		7	730	890	755	978	100	 
0		7	713	890	729	978	99	ف
0		7	700	890	713	978	88	ي
0		7	680	890	700	978	100	 
0		7	674	890	681	978	76	ا
0		7	654	890	674	978	100	ل
0		7	632	890	655	978	100	ص
0		7	602	890	632	978	100	و
0		7	576	890	603	978	100	ر
0		7	554	890	577	978	100	 
0		7	534	890	553	978	99	.
0		8	1558	1041	1574	1118	95	1
0		8	1549	1041	1557	1118	97	2
0		8	1518	1041	1549	1118	99	 
0		8	1493	1041	1518	1118	97	-
0		8	1470	1041	1492	1118	98	 
0		8	1461	1041	1470	1118	95	ا
0		8	1448	1041	1462	1118	79	ل
0		8	1431	1041	1447	1118	92	ت
0		8	1416	1041	1430	1118	86	غ
0		8	1399	1041	1416	1118	100	ز
0		8	1374	1041	1399	1118	100	ي
0		8	1359	1041	1373	1118	84	ه
0		8	1342	1041	1359	1118	100	 
0		8	1323	1041	1342	1118	81	و
0		8	1305	1041	1322	1118	100	ا
0		8	1291	1041	1305	1118	100	ل
0		8	1274	1041	1291	1118	99	ت
0		8	1245	1041	1274	1118	100	ش
0		8	1221	1041	1246	1118	100	ب
0		8	1200	1041	1220	1118	100	ي
0		8	1172	1041	1201	1118	80	ه
0		9	1614	1149	1629	1241	97	ا
0		9	1596	1149	1614	1241	99	ق
0		9	1578	1149	1596	1241	98	ت
0		9	1548	1149	1578	1241	98	ض
0		9	1518	1149	1548	1241	100	ى
0		9	1490	1149	1517	1241	100	 
0		9	1472	1149	1490	1241	100	ه
0		9	1451	1149	1472	1241	95	ذ
0		9	1433	1149	1451	1241	91	ا
0		9	1418	1149	1433	1241	100	 
0		9	1406	1149	1418	1241	100	ا
0		9	1394	1149	1406	1241	95	ل
0		9	1388	1149	1394	1241	100	م
0		9	1370	1149	1388	1241	100	و
0		9	1346	1149	1370	1241	100	ق
0		9	1316	1149	1346	1241	100	ف
0		9	1283	1149	1316	1241	100	 
0		9	1268	1149	1283	1241	100	م
0		9	1249	1149	1268	1241	99	ن
0		9	1231	1149	1250	1241	100	 
0		9	1216	1149	1231	1241	99	ا
0		9	1201	1149	1216	1241	100	ب
0		9	1177	1149	1201	1241	100	ن
0		9	1153	1149	1177	1241	100	 
0		9	1135	1149	1153	1241	98	ع
0		9	1117	1149	1135	1241	98	ر
0		9	1099	1149	1117	1241	100	ب
0		9	1081	1149	1099	1241	98	ي
0		9	1057	1149	1081	1241	100	 
0		9	1051	1149	1057	1241	99	ا
0		9	1039	1149	1051	1241	99	ٔ
0		9	1018	1149	1039	1241	99	ن
0		9	1000	1149	1018	1241	100	 
0		9	984	1149	1000	1241	100	ي
0		9	960	1149	985	1241	100	ن
0		9	936	1149	960	1241	95	ظ
0		9	912	1149	936	1241	100	ر
0		9	894	1149	912	1241	100	 
0		9	888	1149	894	1241	99	ا
0		9	882	1149	888	1241	100	ٕ
0		9	870	1149	882	1241	100	ل
0		9	855	1149	870	1241	100	ى
0		9	834	1149	855	1241	100	 
0		9	828	1149	834	1241	97	ا
0		9	810	1149	828	1241	100	ل
0		9	795	1149	810	1241	100	ع
0		9	780	1149	795	1241	100	ي
0		9	756	1149	780	1241	100	ن
0		9	731	1149	756	1241	100	 
0		9	725	1149	732	1241	100	ا
0		9	710	1149	725	1241	100	ل
0		9	683	1149	710	1241	100	و
0		9	653	1149	683	1241	63	ج
0		9	632	1149	653	1241	100	و
0		9	608	1149	632	1241	100	د
0		9	593	1149	608	1241	100	ي
0		9	578	1149	593	1241	100	ة
0		9	557	1149	578	1241	100	 
0		9	545	1149	557	1241	100	ا
0		9	533	1149	545	1241	53	ل
0		9	515	1149	533	1241	99	و
0		9	488	1149	515	1241	100	ا
0		9	460	1149	488	1241	100	ح
0		9	433	1149	460	1241	100	د
0		9	409	1149	433	1241	100	ة
0		9	385	1149	409	1241	100	 
0		9	367	1149	385	1241	100	م
0		9	343	1149	367	1241	100	ن
0		10	1667	1254	1698	1339	98	و
0		10	1640	1254	1667	1339	66	ج
0		10	1623	1254	1640	1339	98	ه
0		10	1605	1254	1623	1339	99	ي
0		10	1592	1254	1606	1339	98	ن
0		10	1568	1254	1592	1339	99	 
0		10	1551	1254	1568	1339	81	و
0		10	1537	1254	1551	1339	100	ا
0		10	1527	1254	1538	1339	100	ٔ
0		10	1507	1254	1527	1339	97	ن
0		10	1486	1254	1506	1339	100	 
0		10	1469	1254	1486	1339	72	ي
0		10	1445	1254	1469	1339	79	ص
0		10	1421	1254	1445	1339	98	ف
0		10	1400	1254	1421	1339	100	ه
0		10	1386	1254	1401	1339	100	ا
0		10	1373	1254	1387	1339	98	 
0		10	1356	1254	1373	1339	55	ب
0		10	1328	1254	1356	1339	100	ص
0		10	1305	1254	1329	1339	100	ف
0		10	1288	1254	1304	1339	100	ت
0		10	1274	1254	1287	1339	92	ي
0		10	1253	1254	1274	1339	99	ن
0		10	1229	1254	1254	1339	100	 
0		10	1215	1254	1230	1339	100	،
0		10	1199	1254	1216	1339	100	 
0		10	1178	1254	1198	1339	100	س
0		10	1154	1254	1178	1339	100	م
0		10	1134	1254	1154	1339	99	ى
0		10	1113	1254	1133	1339	99	 
0		10	1099	1254	1113	1339	100	ا
0		10	1085	1254	1100	1339	100	ل
0		10	1078	1254	1086	1339	99	ا
0		10	1065	1254	1079	1339	98	ٔ
0		10	1052	1254	1065	1339	97	و
0		10	1030	1254	1051	1339	100	ل
0		10	1017	1254	1031	1339	58	ى
0		10	996	1254	1017	1339	100	 
0		10	980	1254	997	1339	96	ت
0		10	969	1254	979	1339	54	ن
0		10	949	1254	970	1339	99	ز
0		10	928	1254	948	1339	100	ي
0		10	918	1254	929	1339	58	ه
0		10	907	1254	918	1339	100	ا
0		10	900	1254	908	1339	100	ً
0		10	887	1254	901	1339	100	 
0		10	874	1254	888	1339	95	و
0		10	852	1254	873	1339	99	ا
0		10	839	1254	853	1339	100	ل
0		10	832	1254	840	1339	94	ا
0		10	815	1254	833	1339	100	ٔ
0		10	792	1254	815	1339	100	خ
0		10	764	1254	791	1339	100	ر
0		10	737	1254	764	1339	70	ى
0		10	713	1254	736	1339	100	 
0		10	696	1254	712	1339	100	ت
0		10	668	1254	695	1339	100	ش
0		10	651	1254	668	1339	99	ب
0		10	634	1254	651	1339	100	ي
0		10	617	1254	634	1339	100	ه
0		10	606	1254	617	1339	99	ا
0		10	599	1254	607	1339	99	ً
0		10	592	1254	600	1339	100	 
0		10	586	1254	593	1339	96	ً
0		10	569	1254	586	1339	86	و
0		10	548	1254	569	1339	100	ل
0		10	528	1254	548	1339	100	و
0		10	510	1254	528	1339	100	 
0		10	503	1254	511	1339	100	ا
0		10	490	1254	504	1339	100	ٔ
0		10	480	1254	491	1339	100	ن
0		10	460	1254	480	1339	100	ه
0		10	435	1254	459	1339	100	 
0		10	422	1254	436	1339	98	ي
0		10	405	1254	421	1339	100	غ
0		10	381	1254	404	1339	100	ل
0		10	343	1254	381	1339	99	ب
0		11	1668	1348	1692	1445	99	ج
0		11	1650	1348	1667	1445	62	ا
0		11	1629	1348	1650	1445	100	ن
0		11	1599	1348	1630	1445	99	ب
0		11	1578	1348	1599	1445	100	 
0		11	1571	1348	1579	1445	97	ا
0		11	1557	1348	1572	1445	100	ل
0		11	1541	1348	1558	1445	100	ت
0		11	1530	1348	1541	1445	98	ن
0		11	1510	1348	1531	1445	99	ز
0		11	1490	1348	1510	1445	100	ي
0		11	1472	1348	1489	1445	100	ه
0		11	1452	1348	1472	1445	82	 
0		11	1434	1348	1452	1445	100	ع
0		11	1427	1348	1435	1445	99	ل
0		11	1414	1348	1428	1445	100	ى
0		11	1387	1348	1414	1445	100	 
0		11	1363	1348	1386	1445	100	ج
0		11	1345	1348	1363	1445	99	ا
0		11	1321	1348	1346	1445	90	ن
0		11	1298	1348	1322	1445	99	ب
0		11	1277	1348	1298	1445	100	 
0		11	1263	1348	1278	1445	100	ا
0		11	1253	1348	1264	1445	100	ل
0		11	1236	1348	1253	1445	100	ت
0		11	1209	1348	1236	1445	100	ش
0		11	1192	1348	1209	1445	78	ب
0		11	1175	1348	1192	1445	100	ي
0		11	1158	1348	1174	1445	99	ه
0		11	1140	1348	1157	1445	100	 
0		11	1126	1348	1141	1445	100	ا
0		11	1113	1348	1127	1445	98	ٔ
0		11	1089	1348	1113	1445	98	ح
0		11	1075	1348	1089	1445	88	ي
0		11	1058	1348	1075	1445	100	ا
0		11	1041	1348	1059	1445	96	ن
0		11	1030	1348	1041	1445	100	ا
0		11	1024	1348	1031	1445	93	ً
0		11	1010	1348	1024	1445	100	 
0		11	993	1348	1011	1445	86	و
0		11	970	1348	993	1445	99	ي
0		11	939	1348	969	1445	100	ع
0		11	911	1348	938	1445	100	ك
0		11	877	1348	911	1445	100	س
0		11	839	1348	876	1445	100	 
0		11	832	1348	840	1445	100	ا
0		11	818	1348	833	1445	100	ل
0		11	811	1348	819	1445	100	ا
0		11	795	1348	812	1445	100	ٔ
0		11	781	1348	795	1445	100	م
0		11	760	1348	781	1445	100	ر
0		11	729	1348	761	1445	100	 
0		11	722	1348	730	1445	75	ا
0		11	705	1348	723	1445	98	ٔ
0		11	682	1348	706	1445	99	ح
0		11	665	1348	682	1445	96	ي
0		11	641	1348	665	1445	100	ـ
0		11	624	1348	640	1445	100	ا
0		11	610	1348	623	1445	100	ن
0		11	592	1348	610	1445	100	ا
0		11	579	1348	593	1445	100	 
0		11	572	1348	580	1445	100	ا
0		11	555	1348	573	1445	100	ٔ
0		11	531	1348	555	1445	99	خ
0		11	504	1348	531	1445	99	ر
0		11	473	1348	504	1445	100	ى
0		11	443	1348	473	1445	100	 
0		11	418	1348	442	1445	100	ح
0		11	381	1348	419	1445	100	س
0		11	343	1348	381	1445	99	ب
0		12	1679	1462	1696	1560	100	م
0		12	1661	1462	1678	1560	91	ق
0		12	1640	1462	1661	1560	97	ت
0		12	1615	1462	1641	1560	65	ض
0		12	1591	1462	1614	1560	54	ي
0		12	1570	1462	1591	1560	99	ا
0		12	1545	1462	1571	1560	100	ت
0		12	1521	1462	1544	1560	99	 
0		12	1515	1462	1521	1560	100	ا
0		12	1498	1462	1515	1560	97	ٔ
0		12	1477	1462	1497	1560	100	ح
0		12	1457	1462	1477	1560	100	و
0		12	1439	1462	1456	1560	100	ا
0		12	1428	1462	1439	1560	99	ل
0		12	1413	1462	1427	1560	100	ه
0		12	1398	1462	1413	1560	100	 
0		12	1392	1462	1398	1560	98	.
0		12	1383	1462	1392	1560	99	 
0		12	1369	1462	1384	1560	100	ف
0		12	1348	1462	1369	1560	100	ف
0		12	1325	1462	1349	1560	100	ي
0		12	1302	1462	1325	1560	71	 
0		12	1281	1462	1302	1560	100	م
0		12	1260	1462	1281	1560	99	و
0		12	1225	1462	1261	1560	91	ض
0		12	1200	1462	1226	1560	95	ع
0		12	1182	1462	1199	1560	99	 
0		12	1167	1462	1182	1560	99	ي
0		12	1155	1462	1167	1560	99	ب
0		12	1138	1462	1156	1560	100	ا
0		12	1120	1462	1138	1560	98	ل
0		12	1100	1462	1121	1560	99	غ
0		12	1079	1462	1100	1560	100	 
0		12	1071	1462	1080	1560	100	ف
0		12	1053	1462	1071	1560	100	ي
0		12	1036	1462	1053	1560	100	 
0		12	1030	1462	1036	1560	100	ا
0		12	1015	1462	1030	1560	100	ل
0		12	995	1462	1015	1560	97	ت
0		12	972	1462	995	1560	100	ش
0		12	951	1462	971	1560	100	ب
0		12	937	1462	951	1560	99	ي
0		12	916	1462	936	1560	100	ه
0		12	901	1462	916	1560	100	 
0		12	890	1462	901	1560	100	ا
0		12	884	1462	889	1560	99	ٕ
0		12	878	1462	884	1560	100	ل
0		12	857	1462	878	1560	100	ى
0		12	828	1462	858	1560	100	 
0		12	804	1462	828	1560	100	ح
0		12	781	1462	805	1560	100	د
0		12	764	1462	782	1560	100	 
0		12	746	1462	764	1560	99	ي
0		12	726	1462	747	1560	100	ك
0		12	714	1462	726	1560	100	ا
0		12	697	1462	714	1560	100	د
0		12	682	1462	696	1560	99	 
0		12	664	1462	682	1560	100	ي
0		12	633	1462	665	1560	100	ص
0		12	600	1462	632	1560	100	ط
0		12	574	1462	601	1560	92	ب
0		12	547	1462	574	1560	87	غ
0		12	524	1462	548	1560	100	 
0		12	506	1462	524	1560	100	م
0		12	486	1462	507	1560	97	ع
0		12	469	1462	486	1560	100	ه
0		12	448	1462	468	1560	100	 
0		12	430	1462	448	1560	100	م
0		12	405	1462	431	1560	100	ذ
0		12	381	1462	404	1560	100	ه
0		12	364	1462	381	1560	100	ب
0		12	343	1462	363	1560	100	ه
0		13	1683	1569	1699	1663	54	ب
0		13	1656	1569	1684	1663	100	ص
0		13	1634	1569	1655	1663	100	ب
0		13	1615	1569	1634	1663	100	غ
0		13	1600	1569	1616	1663	100	ة
0		13	1575	1569	1600	1663	100	 
0		13	1559	1569	1575	1663	98	م
0		13	1541	1569	1560	1663	93	ا
0		13	1522	1569	1541	1663	100	د
0		13	1510	1569	1523	1663	91	ي
0		13	1497	1569	1510	1663	100	ة
0		13	1476	1569	1498	1663	84	 
0		13	1464	1569	1476	1663	100	،
0		13	1435	1569	1463	1663	100	 
0		13	1417	1569	1436	1663	66	ك
0		13	1398	1569	1417	1663	97	ق
0		13	1380	1569	1399	1663	86	و
