stripe	column	line	left	top	right	bottom	confidence	text
2		4	1637	2323	1669	2531	99	ا
2		4	1605	2323	1637	2531	100	ل
2		4	1572	2323	1604	2531	97	ا
2		4	1532	2323	1572	2531	99	 
2		4	1499	2323	1531	2531	98	ت
2		4	1467	2323	1499	2531	59	ع
2		4	1435	2323	1467	2531	66	ب
2		4	1410	2323	1434	2531	100	ي
2		4	1386	2323	1410	2531	85	ر
2		4	1337	2323	1386	2531	100	 
2		4	1313	2323	1337	2531	99	ل
2		4	1289	2323	1313	2531	91	ه
2		4	1248	2323	1288	2531	100	ا
2		4	1216	2323	1248	2531	100	 
2		4	1200	2323	1216	2531	100	.
2		4	1151	2323	1199	2531	99	 
2		4	1119	2323	1151	2531	97	و
2		4	1086	2323	1118	2531	100	ب
2		4	1046	2323	1086	2531	98	ه
2		4	1013	2323	1045	2531	100	ذ
2		4	973	2323	1013	2531	99	ا
2		4	956	2323	972	2531	100	 
2		4	940	2323	956	2531	95	ا
2		4	900	2323	940	2531	82	ل
2		4	867	2323	899	2531	63	ق
2		4	819	2323	867	2531	100	د
2		4	778	2323	818	2531	91	ر
2		4	722	2323	778	2531	100	 
2		4	673	2323	721	2531	100	و
2		4	624	2323	672	2531	100	ع
2		4	592	2323	624	2531	100	ل
2		4	527	2323	592	2531	97	س
2		5	3119	2540	3226	2735	100	ز
2		5	3010	2540	3118	2735	100	 
2		5	2975	2540	3011	2735	100	ا
2		5	2953	2540	2974	2735	100	ب
2		5	2924	2540	2953	2735	98	ر
2		5	2881	2540	2925	2735	94	ا
2		5	2846	2540	2882	2735	100	ه
2		5	2809	2540	2845	2735	99	ي
2		5	2788	2540	2810	2735	100	م
2		5	2745	2540	2787	2735	100	 
2		5	2709	2540	2744	2735	100	ع
2		5	2688	2540	2709	2735	99	ل
2		5	2651	2540	2687	2735	95	ي
2		5	2616	2540	2652	2735	100	ه
2		5	2594	2540	2615	2735	56	 
2		5	2565	2540	2594	2735	100	ا
2		5	2544	2540	2565	2735	100	ل
2		5	2493	2540	2543	2735	100	س
2		5	2450	2540	2494	2735	100	ل
2		5	2415	2540	2450	2735	100	ا
2		5	2386	2540	2414	2735	100	م
2		5	2350	2540	2385	2735	100	 
2		5	2306	2540	2350	2735	100	و
2		5	2271	2540	2307	2735	91	ت
2		5	2234	2540	2270	2735	100	ق
2		5	2185	2540	2235	2735	97	ي
2		5	2149	2540	2184	2735	99	 
2		5	2120	2540	2149	2735	100	ب
2		5	2070	2540	2120	2735	100	ن
2		5	2027	2540	2069	2735	100	 
2		5	1998	2540	2026	2735	97	م
2		5	1970	2540	1998	2735	81	خ
2		5	1941	2540	1969	2735	100	ل
2		5	1904	2540	1940	2735	99	د
2		5	1876	2540	1905	2735	100	.
2		5	1840	2540	1876	2735	100	 
2		5	1797	2540	1840	2735	100	و
2		5	1775	2540	1796	2735	98	ل
2		5	1746	2540	1775	2735	100	م
2		5	1725	2540	1747	2735	100	ا
2		5	1689	2540	1725	2735	99	 
2		5	1660	2540	1690	2735	95	ك
2		5	1631	2540	1661	2735	98	ا
2		5	1588	2540	1632	2735	100	ن
2		5	1545	2540	1589	2735	100	 
2		5	1524	2540	1546	2735	97	ل
2		5	1502	2540	1524	2735	98	ل
2		5	1459	2540	1503	2735	95	ر
2		5	1430	2540	1460	2735	100	و
2		5	1409	2540	1431	2735	100	ٔ
2		5	1387	2540	1409	2735	100	ي
2		5	1359	2540	1388	2735	100	ا
2		5	1330	2540	1359	2735	100	 
2		5	1287	2540	1331	2735	99	ه
2		5	1251	2540	1287	2735	93	ذ
2		5	1208	2540	1251	2735	100	ا
2		5	1165	2540	1208	2735	100	ن
2		5	1129	2540	1165	2735	100	 
2		5	1100	2540	1129	2735	97	ا
2		5	1071	2540	1100	2735	100	ل
2		5	1028	2540	1072	2735	100	و
2		5	971	2540	1029	2735	83	ج
2		5	928	2540	971	2735	99	ه
2		5	892	2540	928	2735	86	ا
2		5	841	2540	892	2735	100	ن
2		5	799	2540	842	2735	99	 
2		5	778	2540	799	2735	100	،
2		5	734	2540	777	2735	100	 
2		5	691	2540	734	2735	100	.
2		5	648	2540	691	2735	96	ع
2		5	605	2540	648	2735	100	ل
2		5	562	2540	605	2735	67	ن
2		5	533	2540	561	2735	100	ا
3	r	1	3083	2758	3173	2949	100	.
3	r	1	3028	2758	3084	2949	100	 
3	r	1	2987	2758	3029	2949	75	ي
3	r	1	2960	2758	2988	2949	99	1
3	r	1	2932	2758	2960	2949	100	 
3	r	1	2899	2758	2933	2949	71	ه
3	r	1	2864	2758	2898	2949	50	ع
3	r	1	2817	2758	2865	2949	98	ل
3	r	1	2768	2758	2816	2949	100	 
3	r	1	2741	2758	2769	2949	100	ب
3	r	1	2707	2758	2741	2949	99	ا
3	r	1	2672	2758	2706	2949	72	ب
3	r	1	2639	2758	2673	2949	100	ر
3	r	1	2597	2758	2638	2949	99	ا
3	r	1	2556	2758	2597	2949	100	ه
3	r	1	2529	2758	2555	2949	60	ي
3	r	1	2508	2758	2528	2949	100	م
3	r	1	2466	2758	2508	2949	95	 
3	r	1	2425	2758	2467	2949	100	و
3	r	1	2371	2758	2426	2949	100	م
3	r	1	2343	2758	2371	2949	74	ا
3	r	1	2316	2758	2344	2949	100	 
3	r	1	2288	2758	2316	2949	72	ق
3	r	1	2254	2758	2289	2949	100	ا
3	r	1	2214	2758	2254	2949	58	ل
3	r	1	2172	2758	2213	2949	81	 
3	r	1	2138	2758	2172	2949	100	ل
3	r	1	2104	2758	2138	2949	100	ه
3	r	1	2069	2758	2103	2949	98	 
3	r	1	2042	2758	2070	2949	98	:
3	r	1	2008	2758	2042	2949	87	 
3	r	1	1980	2758	2007	2949	100	ا
3	r	1	1967	2758	1980	2949	100	ل
3	r	1	1939	2758	1966	2949	100	ا
3	r	1	1918	2758	1939	2949	100	ٔ
3	r	1	1877	2758	1919	2949	92	د
3	r	1	1809	2758	1878	2949	89	ب
3	r	1	1768	2758	1809	2949	56	 
3	r	1	1747	2758	1768	2949	97	ل
3	r	1	1720	2758	1747	2949	80	م
3	r	1	1706	2758	1720	2949	95	ا
3	r	1	1679	2758	1706	2949	100	 
3	r	1	1652	2758	1679	2949	100	ي
3	r	1	1603	2758	1651	2949	100	ع
3	r	1	1548	2758	1604	2949	100	ط
3	r	1	1515	2758	1549	2949	99	ي
3	r	1	1487	2758	1514	2949	95	ه
3	r	1	1452	2758	1487	2949	100	 
3	r	1	1411	2758	1453	2949	98	م
3	r	1	1370	2758	1412	2949	100	ق
3	r	1	1323	2758	1371	2949	97	ـ
3	r	1	1288	2758	1322	2949	100	ا
3	r	1	1241	2758	1288	2949	100	م
3	r	1	1199	2758	1240	2949	99	 
3	r	1	1172	2758	1199	2949	100	ا
3	r	1	1151	2758	1171	2949	100	ل
3	r	1	1123	2758	1151	2949	100	ن
3	r	1	1090	2758	1124	2949	70	ب
3	r	1	1041	2758	1089	2949	65	و
3	r	1	1000	2758	1042	2949	100	ة
3	r	1	952	2758	1001	2949	100	 
3	r	1	931	2758	952	2949	100	،
3	r	1	871	2758	932	2949	100	 
3	r	1	836	2758	870	2949	91	ع
3	r	1	788	2758	836	2949	100	ل
3	r	1	733	2758	787	2949	100	م
3	r	1	685	2758	733	2949	100	ن
3	r	1	644	2758	685	2949	88	ا
3	r	1	616	2758	644	2949	100	 
3	r	1	548	2758	617	2949	87	ف
3	r	2	3170	2958	3232	3172	100	و
3	r	2	3117	2958	3170	3172	99	ي
3	r	2	3073	2958	3117	3172	47	ه
3	r	2	3037	2958	3072	3172	98	ا
3	r	2	3002	2958	3037	3172	86	 
3	r	2	2967	2958	3002	3172	88	ا
3	r	2	2914	2958	2966	3172	100	ح
3	r	2	2869	2958	2913	3172	92	ت
3	r	2	2816	2958	2870	3172	99	 
3	r	2	2781	2958	2817	3172	91	ت
3	r	2	2755	2958	2781	3172	81	ع
3	r	2	2719	2958	2754	3172	98	ا
3	r	2	2701	2958	2719	3172	100	ل
3	r	2	2674	2958	2701	3172	97	ى
3	r	2	2621	2958	2675	3172	94	 
3	r	2	2595	2958	2622	3172	100	ف
3	r	2	2568	2958	2595	3172	94	ي
3	r	2	2515	2958	2569	3172	100	 
3	r	2	2472	2958	2516	3172	99	ص
3	r	2	2427	2958	2471	3172	47	و
3	r	2	2366	2958	2428	3172	100	ر
3	r	2	2330	2958	2365	3172	56	ة
3	r	2	2295	2958	2330	3172	84	 
3	r	2	2277	2958	2294	3172	99	ي
3	r	2	2242	2958	2277	3172	96	ر
3	r	2	2189	2958	2241	3172	99	د
3	r	2	2144	2958	2188	3172	100	ه
3	r	2	2118	2958	2145	3172	47	ا
3	r	2	2083	2958	2118	3172	96	 
3	r	2	2065	2958	2082	3172	93	ا
3	r	2	2038	2958	2065	3172	57	ل
3	r	2	2003	2958	2039	3172	60	د
3	r	2	1976	2958	2003	3172	93	ل
3	r	2	1941	2958	1976	3172	100	ي
3	r	2	1896	2958	1941	3172	100	ل
3	r	2	1853	2958	1897	3172	98	 
3	r	2	1835	2958	1852	3172	75	ا
3	r	2	1790	2958	1835	3172	100	ل
3	r	2	1755	2958	1791	3172	38	ع
3	r	2	1720	2958	1756	3172	97	ع
3	r	2	1684	2958	1720	3172	51	ي
3	r	2	1640	2958	1685	3172	98	 
3	r	2	1623	2958	1640	3172	95	ا
3	r	2	1587	2958	1622	3172	89	ٔ
3	r	2	1543	2958	1587	3172	98	ن
3	r	2	1490	2958	1543	3172	99	 
3	r	2	1454	2958	1490	3172	98	ن
3	r	2	1428	2958	1455	3172	93	ع
3	r	2	1393	2958	1428	3172	100	ب
3	r	2	1348	2958	1392	3172	100	ك
3	r	2	1313	2958	1349	3172	90	ر
3	r	2	1278	2958	1314	3172	100	 
3	r	2	1242	2958	1278	3172	100	(
3	r	2	1207	2958	1243	3172	95	8
3	r	2	1163	2958	1207	3172	100	)
3	r	2	1118	2958	1162	3172	96	ت
3	r	2	1075	2958	1119	3172	97	ل
3	r	2	1022	2958	1074	3172	87	ك
3	r	2	986	2958	1021	3172	73	 
3	r	2	969	2958	986	3172	99	ا
3	r	2	924	2958	968	3172	100	ل
3	r	2	880	2958	924	3172	71	ص
3	r	2	827	2958	879	3172	96	و
3	r	2	774	2958	826	3172	82	ر
3	r	2	739	2958	773	3172	100	ة
3	r	2	721	2958	738	3172	80	 
3	r	2	676	2958	721	3172	74	ا
3	r	2	650	2958	677	3172	100	ل
3	r	2	623	2958	650	3172	100	ح
3	r	2	535	2958	624	3172	100	ة
3	r	2	376	2958	535	3172	100	 
3	r	3	3231	3181	3262	3362	90	ا
3	r	3	3162	3181	3231	3362	100	س
3	r	3	3101	3181	3162	3362	90	ر
3	r	3	3040	3181	3101	3362	94	و
3	r	3	2993	3181	3039	3362	100	2
3	r	3	2962	3181	2994	3362	79	 
3	r	3	2924	3181	2963	3362	99	ا
3	r	3	2886	3181	2925	3362	97	م
3	r	3	2855	3181	2886	3362	100	ا
3	r	3	2817	3181	2856	3362	100	 
3	r	3	2794	3181	2817	3362	81	ف
3	r	3	2771	3181	2794	3362	98	ي
3	r	3	2717	3181	2771	3362	100	 
3	r	3	2663	3181	2717	3362	98	ح
3	r	3	2618	3181	2664	3362	100	ق
3	r	3	2549	3181	2617	3362	100	 
3	r	3	2510	3181	2549	3362	87	ح
3	r	3	2472	3181	2511	3362	100	ا
3	r	3	2426	3181	2472	3362	100	ل
3	r	3	2380	3181	2426	3362	100	 
3	r	3	2364	3181	2380	3362	99	ا
3	r	3	2334	3181	2365	3362	99	ل
3	r	3	2303	3181	2334	3362	95	ر
3	r	3	2265	3181	2303	3362	40	ا
3	r	3	2242	3181	2265	3362	83	ن
3	r	3	2204	3181	2242	3362	52	ي
3	r	3	2150	3181	2203	3362	97	 
3	r	3	2134	3181	2150	3362	98	ا
3	r	3	2104	3181	2135	3362	100	ٔ
3	r	3	2081	3181	2104	3362	99	و
3	r	3	2042	3181	2081	3362	100	 
3	r	3	2012	3181	2043	3362	100	ا
3	r	3	1996	3181	2012	3362	100	ل
3	r	3	1958	3181	1997	3362	99	م
3	r	3	1920	3181	1959	3362	65	ك
3	r	3	1866	3181	1920	3362	99	ا
3	r	3	1774	3181	1866	3362	91	ن
3	r	3	1705	3181	1774	3362	100	 
3	r	3	1689	3181	1705	3362	89	ا
3	r	3	1651	3181	1690	3362	99	ل
3	r	3	1613	3181	1652	3362	99	ذ
3	r	3	1559	3181	1613	3362	91	ي
3	r	3	1505	3181	1560	3362	100	 
3	r	3	1475	3181	1506	3362	100	ر
3	r	3	1444	3181	1475	3362	100	ا
3	r	3	1421	3181	1445	3362	91	ٓ
3	r	3	1398	3181	1422	3362	95	ه
3	r	3	1360	3181	1399	3362	100	 
3	r	3	1307	3181	1360	3362	100	ف
3	r	3	1260	3181	1306	3362	67	ه
3	r	3	1229	3181	1261	3362	100	 
3	r	3	1214	3181	1230	3362	98	ا
3	r	3	1183	3181	1215	3362	100	ٔ
3	r	3	1153	3181	1184	3362	100	و
3	r	3	1099	3181	1153	3362	100	 
3	r	3	1053	3181	1100	3362	99	م
3	r	3	1015	3181	1054	3362	100	ا
3	r	3	992	3181	1015	3362	79	 
3	r	3	938	3181	992	3362	75	م
3	r	3	900	3181	938	3362	99	ع
3	r	3	869	3181	900	3362	100	2
3	r	3	838	3181	870	3362	100	 
3	r	3	808	3181	839	3362	95	.
3	r	3	777	3181	808	3362	77	 
3	r	3	708	3181	778	3362	96	.
3	r	3	639	3181	709	3362	43	:
3	r	3	608	3181	640	3362	93	 
3	r	3	394	3181	609	3362	79	1
3	r	4	2843	3371	3141	3667	44	 
3	r	4	2796	3371	2843	3667	35	ث
3	r	4	2749	3371	2796	3667	86	ا
3	r	4	2686	3371	2749	3667	38	 
3	r	4	2655	3371	2687	3667	32	س
3	r	4	2623	3371	2655	3667	45	م
3	r	4	2529	3371	2624	3667	42	ه
3	r	4	2498	3371	2530	3667	14	 
3	r	4	2466	3371	2498	3667	26	ا
3	r	4	2341	3371	2467	3667	96	ي
3	r	4	2231	3371	2342	3667	99	م
3	r	4	2153	3371	2232	3667	39	ا
3	r	4	2106	3371	2153	3667	45	 
3	r	4	2059	3371	2106	3667	51	ع
3	r	4	2012	3371	2059	3667	58	 
3	r	4	1965	3371	2012	3667	97	م
3	r	4	1933	3371	1965	3667	82	ا
3	r	4	1902	3371	1934	3667	45	 
3	r	4	1870	3371	1902	3667	86	و
3	r	4	1839	3371	1871	3667	67	ا
3	r	4	1776	3371	1840	3667	81	ي
3	r	4	1729	3371	1777	3667	62	ا
3	r	4	1682	3371	1730	3667	45	س
3	r	4	1651	3371	1683	3667	77	ا
3	r	4	1557	3371	1652	3667	83	 
3	r	4	1525	3371	1557	3667	85	ا
3	r	4	1369	3371	1526	3667	74	 
3	r	4	1321	3371	1369	3667	47	و
3	r	4	1212	3371	1322	3667	96	 
3	r	4	1180	3371	1212	3667	38	ا
3	r	4	1149	3371	1181	3667	40	ل
3	r	4	1118	3371	1150	3667	92	 
3	r	4	1086	3371	1118	3667	99	ي
3	r	4	835	3371	1087	3667	99	 
3	r	4	757	3371	836	3667	49	ل
3	r	4	679	3371	758	3667	40	و
3	r	4	569	3371	679	3667	67	 
3	r	6	3049	3797	3170	4156	73	 
3	r	6	2977	3797	3049	4156	31	ز
3	r	6	2758	3797	2976	4156	64	 
3	r	6	2661	3797	2758	4156	55	ي
3	r	6	2418	3797	2661	4156	75	 
3	r	6	2321	3797	2418	4156	51	ي
3	r	6	2273	3797	2321	4156	71	 
3	r	6	2224	3797	2272	4156	26	ي
3	r	6	2127	3797	2224	4156	47	 
3	r	6	2079	3797	2127	4156	34	ل
3	r	6	1933	3797	2078	4156	44	 
3	r	6	1884	3797	1932	4156	71	ا
3	r	6	1787	3797	1884	4156	52	ل
3	r	6	1739	3797	1787	4156	37	م
3	r	6	1642	3797	1738	4156	67	ل
3	r	6	1593	3797	1641	4156	39	ت
3	r	6	1545	3797	1593	4156	65	 
3	r	6	1496	3797	1544	4156	26	ي
3	r	6	1399	3797	1496	4156	29	ع
3	r	6	1351	3797	1399	4156	56	 
3	r	6	1254	3797	1350	4156	52	ا
3	r	6	1132	3797	1253	4156	26	ي
3	r	6	1059	3797	1131	4156	48	ا
3	r	6	889	3797	1059	4156	45	 
3	r	6	598	3797	889	4156	32	ا
3	r	7	3170	4165	3214	4463	99	(
3	r	7	3127	4165	3171	4463	100	9
3	r	7	3095	4165	3127	4463	80	)
3	r	7	3062	4165	3094	4463	100	 
3	r	7	3029	4165	3062	4463	85	ا
3	r	7	3002	4165	3030	4463	70	 
3	r	7	2981	4165	3003	4463	85	:
3	r	7	2948	4165	2980	4463	100	 
3	r	7	2916	4165	2948	4463	50	ر
3	r	7	2893	4165	2915	4463	99	ا
3	r	7	2877	4165	2894	4463	100	ٔ
3	r	7	2856	4165	2877	4463	81	ي
3	r	7	2829	4165	2855	4463	53	ن
3	r	7	2801	4165	2828	4463	82	ا
3	r	7	2622	4165	2801	4463	78	 
3	r	7	2443	4165	2621	4463	99	 
3	r	7	2399	4165	2442	4463	100	1
3	r	7	2307	4165	2399	4463	100	 
3	r	7	2215	4165	2306	4463	100	 
3	r	7	2154	4165	2214	4463	100	 
3	r	7	2105	4165	2155	4463	100	ت
3	r	7	2035	4165	2106	4463	100	 
3	r	7	1975	4165	2035	4463	100	ي
3	r	7	1937	4165	1975	4463	68	ه
3	r	7	1894	4165	1937	4463	100	 
3	r	7	1866	4165	1893	4463	96	«
3	r	7	1833	4165	1866	4463	100	ن
3	r	7	1790	4165	1834	4463	100	 
3	r	7	1758	4165	1790	4463	97	م
3	r	7	1731	4165	1757	4463	100	ن
3	r	7	1697	4165	1730	4463	83	 
3	r	7	1671	4165	1698	4463	100	ا
3	r	7	1644	4165	1670	4463	68	ه
3	r	7	1600	4165	1643	4463	100	س
3	r	7	1568	4165	1600	4463	99	ا
