stripe	column	line	left	top	right	bottom	confidence	text
0		6	3161	1115	3198	1294	77	ل
0		6	3118	1115	3161	1294	98	ط
0		6	3080	1115	3117	1294	99	ي
0		6	3049	1115	3080	1294	97	ب
0		6	2999	1115	3048	1294	100	ا
0		6	2949	1115	2999	1294	98	ت
0		6	2899	1115	2949	1294	100	 
0		6	2874	1115	2898	1294	100	،
0		6	2843	1115	2873	1294	100	 
0		6	2818	1115	2842	1294	100	ا
0		6	2799	1115	2817	1294	100	ٔ
0		6	2768	1115	2798	1294	100	و
0		6	2724	1115	2767	1294	100	ل
0		6	2705	1115	2723	1294	93	ي
0		6	2673	1115	2705	1294	100	ٔ
0		6	2623	1115	2674	1294	100	ك
0		6	2580	1115	2623	1294	100	 
0		6	2542	1115	2579	1294	53	م
0		6	2517	1115	2542	1294	82	ب
0		6	2473	1115	2517	1294	100	ر
0		6	2436	1115	2473	1294	98	ء
0		6	2392	1115	2435	1294	100	و
0		6	2342	1115	2392	1294	100	ن
0		6	2299	1115	2342	1294	100	 
0		6	2217	1115	2298	1294	100	م
0		6	2129	1115	2217	1294	99	ـ
0		6	2098	1115	2129	1294	84	ا
0		6	2073	1115	2097	1294	99	 
0		6	2042	1115	2072	1294	51	ي
0		6	2011	1115	2041	1294	100	ق
0		6	1973	1115	2010	1294	99	و
0		6	1942	1115	1972	1294	99	ل
0		6	1904	1115	1941	1294	99	و
0		6	1848	1115	1904	1294	95	ن
0		6	1804	1115	1848	1294	100	 
0		6	1767	1115	1804	1294	99	»
0		6	1723	1115	1766	1294	100	 
0		6	1692	1115	1722	1294	100	.
0		6	1648	1115	1691	1294	100	 
0		6	1597	1115	1647	1294	100	ف
0		6	1547	1115	1598	1294	100	ج
0		6	1510	1115	1547	1294	99	ع
0		6	1466	1115	1509	1294	100	ل
0		6	1410	1115	1466	1294	100	 
0		6	1372	1115	1409	1294	47	ر
0		6	1329	1115	1372	1294	100	و
0		6	1285	1115	1328	1294	98	ا
0		6	1260	1115	1284	1294	95	ي
0		6	1216	1115	1259	1294	100	ح
0		6	1179	1115	1216	1294	100	ه
0		6	1141	1115	1178	1294	97	م
0		6	1097	1115	1141	1294	100	 
0		6	1047	1115	1097	1294	100	ط
0		6	1016	1115	1047	1294	100	ي
0		6	978	1115	1015	1294	100	ب
0		6	941	1115	978	1294	70	ة
0		6	897	1115	940	1294	100	 
0		6	872	1115	896	1294	100	:
0		6	841	1115	871	1294	100	 
0		6	816	1115	840	1294	98	ل
0		6	803	1115	815	1294	100	ا
0		6	772	1115	803	1294	100	ٔ
0		6	735	1115	771	1294	100	ن
0		6	703	1115	734	1294	100	 
0		6	678	1115	703	1294	100	ا
0		6	660	1115	678	1294	100	ل
0		6	622	1115	659	1294	98	ق
0		6	585	1115	621	1294	100	و
0		6	509	1115	584	1294	100	ل
0		7	3181	1303	3218	1465	95	ن
0		7	3113	1303	3181	1465	98	ف
0		7	3032	1303	3112	1465	99	س
0		7	2977	1303	3032	1465	100	 
0		7	2952	1303	2976	1465	90	،
0		7	2915	1303	2951	1465	98	 
0		7	2871	1303	2914	1465	100	و
0		7	2822	1303	2871	1465	82	ه
0		7	2785	1303	2821	1465	100	و
0		7	2735	1303	2784	1465	100	 
0		7	2698	1303	2735	1465	84	ع
0		7	2667	1303	2697	1465	50	ي
0		7	2636	1303	2667	1465	99	ن
0		7	2599	1303	2636	1465	99	 
0		7	2574	1303	2599	1465	100	ا
0		7	2550	1303	2574	1465	99	ل
0		7	2513	1303	2549	1465	100	ر
0		7	2469	1303	2512	1465	100	ا
0		7	2451	1303	2469	1465	90	ي
0		7	2438	1303	2450	1465	99	ٔ
0		7	2414	1303	2438	1465	93	ح
0		7	2370	1303	2413	1465	99	ة
0		7	2333	1303	2369	1465	99	 
0		7	2308	1303	2332	1465	94	ف
0		7	2265	1303	2308	1465	82	ي
0		7	2216	1303	2265	1465	99	خ
0		7	2160	1303	2215	1465	99	ر
0		7	2110	1303	2159	1465	100	ج
0		7	2073	1303	2110	1465	100	 
0		7	1955	1303	2072	1465	93	(
0		7	1893	1303	1955	1465	100	1
0		7	1942	1303	1893	1465	100	0
0		7	1893	1303	1943	1465	100	6
0		7	1807	1303	1893	1465	100	 
0		7	1757	1303	1806	1465	100	-
0		7	1714	1303	1757	1465	98	 
0		7	1670	1303	1713	1465	100	ا
0		7	1615	1303	1670	1465	100	)
0		7	1584	1303	1614	1465	94	 
0		7	1559	1303	1584	1465	100	ب
0		7	1547	1303	1559	1465	56	ا
0		7	1504	1303	1546	1465	100	ل
0		7	1460	1303	1503	1465	85	ط
0		7	1411	1303	1460	1465	100	ي
0		7	1355	1303	1410	1465	100	ب
0		7	1299	1303	1355	1465	100	 
0		7	1262	1303	1299	1465	100	و
0		7	1225	1303	1261	1465	100	ا
0		7	1188	1303	1224	1465	100	ل
0		7	1163	1303	1187	1465	100	خ
0		7	1132	1303	1162	1465	99	ب
0		7	1089	1303	1132	1465	100	ي
0		7	1027	1303	1089	1465	99	ث
0		7	977	1303	1027	1465	100	 
0		7	953	1303	977	1465	97	(
0		7	916	1303	952	1465	100	5
0		7	878	1303	915	1465	100	)
0		7	841	1303	878	1465	100	 
0		7	816	1303	841	1465	100	ع
0		7	792	1303	816	1465	100	ل
0		7	767	1303	791	1465	100	ى
0		7	718	1303	766	1465	98	 
0		7	668	1303	717	1465	99	ح
0		7	594	1303	667	1465	100	س
0		7	513	1303	593	1465	100	ب
0		8	3185	1474	3211	1652	99	م
0		8	3154	1474	3185	1652	94	ا
0		8	3128	1474	3153	1652	99	 
0		8	3082	1474	3127	1652	100	ي
0		8	3037	1474	3082	1652	100	ظ
0		8	3005	1474	3037	1652	99	ه
0		8	2966	1474	3005	1652	100	ر
0		8	2928	1474	2966	1652	100	 
0		8	2895	1474	2928	1652	100	ب
0		8	2863	1474	2896	1652	100	ه
0		8	2825	1474	2863	1652	99	 
0		8	2806	1474	2824	1652	100	ف
0		8	2773	1474	2805	1652	96	ي
0		8	2728	1474	2773	1652	100	 
0		8	2670	1474	2728	1652	100	ص
0		8	2624	1474	2670	1652	85	و
0		8	2573	1474	2625	1652	100	ر
0		8	2535	1474	2574	1652	100	ة
0		8	2509	1474	2534	1652	97	 
0		8	2484	1474	2508	1652	100	ا
0		8	2464	1474	2483	1652	100	ل
0		8	2425	1474	2464	1652	89	ن
0		8	2367	1474	2425	1652	99	ط
0		8	2316	1474	2367	1652	100	ق
0		8	2258	1474	2315	1652	100	 
0		8	2213	1474	2257	1652	51	.
0		8	2155	1474	2212	1652	100	 
0		8	2136	1474	2154	1652	69	ف
0		8	2109	1474	2135	1652	100	م
0		8	2058	1474	2110	1652	98	ن
0		8	2006	1474	2058	1652	100	 
0		8	1954	1474	2007	1652	95	ح
0		8	1909	1474	1955	1652	99	ي
0		8	1858	1474	1910	1652	86	ث
0		8	1794	1474	1858	1652	100	 
0		8	1761	1474	1794	1652	100	ه
0		8	1710	1474	1762	1652	100	و
0		8	1672	1474	1710	1652	100	 
0		8	1659	1474	1671	1652	98	ا
0		8	1633	1474	1658	1652	100	ٕ
0		8	1607	1474	1632	1652	100	ل
0		8	1574	1474	1606	1652	100	ه
0		8	1529	1474	1575	1652	100	ي
0		8	1485	1474	1530	1652	100	 
0		8	1466	1474	1484	1652	100	ب
0		8	1453	1474	1465	1652	100	ا
0		8	1427	1474	1452	1652	100	ل
0		8	1414	1474	1426	1652	100	ا
0		8	1381	1474	1413	1652	100	ٔ
0		8	1330	1474	1381	1652	100	ص
0		8	1285	1474	1330	1652	100	ا
0		8	1259	1474	1284	1652	100	ل
0		8	1227	1474	1259	1652	100	ة
0		8	1195	1474	1227	1652	100	 
0		8	1156	1474	1194	1652	100	(
0		8	1143	1474	1156	1652	100	6
0		8	1130	1474	1143	1652	100	1
0		8	1078	1474	1130	1652	99	)
0		8	1027	1474	1079	1652	100	 
0		8	1002	1474	1027	1652	100	ك
0		8	944	1474	1001	1652	98	ل
0		8	879	1474	943	1652	100	ه
0		8	821	1474	879	1652	100	 
0		8	763	1474	821	1652	91	ط
0		8	698	1474	763	1652	100	ي
0		8	615	1474	699	1652	100	ب
0		8	544	1474	615	1652	100	 
0		8	518	1474	544	1652	97	:
0		9	3185	1661	3213	1825	93	ف
0		9	3151	1661	3185	1825	92	ه
0		9	3118	1661	3151	1825	100	و
0		9	3056	1661	3117	1825	99	 
0		9	3000	1661	3056	1825	80	ط
0		9	2916	1661	3001	1825	100	ي
0		9	2838	1661	2916	1825	82	ب
0		9	2776	1661	2838	1825	99	 
0		9	2748	1661	2776	1825	71	؛
0		9	2709	1661	2748	1825	99	 
0		9	2676	1661	2709	1825	99	و
0		9	2631	1661	2675	1825	100	م
0		9	2592	1661	2631	1825	100	ن
0		9	2542	1661	2591	1825	100	 
0		9	2491	1661	2541	1825	75	ح
0		9	2446	1661	2491	1825	99	ي
0		9	2390	1661	2446	1825	100	ث
0		9	2334	1661	2390	1825	99	 
0		9	2301	1661	2334	1825	95	م
0		9	2256	1661	2300	1825	100	ا
0		9	2200	1661	2256	1825	100	 
0		9	2172	1661	2200	1825	99	ي
0		9	2139	1661	2172	1825	100	ح
0		9	2099	1661	2138	1825	94	م
0		9	2054	1661	2099	1825	98	د
0		9	2015	1661	2054	1825	100	 
0		9	1982	1661	2015	1825	100	و
0		9	1942	1661	1981	1825	96	ي
0		9	1897	1661	1942	1825	100	ذ
0		9	1847	1661	1897	1825	100	م
0		9	1813	1661	1847	1825	100	 
0		9	1786	1661	1814	1825	100	ف
0		9	1746	1661	1785	1825	100	ه
0		9	1713	1661	1747	1825	100	و
0		9	1657	1661	1712	1825	100	 
0		9	1612	1661	1656	1825	100	ط
0		9	1556	1661	1612	1825	100	ي
0		9	1489	1661	1556	1825	100	ب
0		9	1439	1661	1489	1825	100	 
0		9	1388	1661	1438	1825	100	و
0		9	1333	1661	1389	1825	100	خ
0		9	1293	1661	1332	1825	100	ب
0		9	1248	1661	1293	1825	100	ي
0		9	1186	1661	1248	1825	100	ث
0		9	1130	1661	1187	1825	100	 
0		9	1091	1661	1131	1825	100	.
0		9	1041	1661	1092	1825	100	 
0		9	1007	1661	1041	1825	100	ف
0		9	969	1661	1008	1825	100	ق
0		9	930	1661	968	1825	100	ـ
0		9	890	1661	929	1825	100	ا
0		9	845	1661	890	1825	100	ل
0		9	795	1661	845	1825	99	 
0		9	766	1661	795	1825	100	ف
0		9	745	1661	767	1825	79	ي
0		9	689	1661	744	1825	100	 
0		9	639	1661	688	1825	100	خ
0		9	588	1661	638	1825	100	ب
0		9	515	1661	588	1825	98	ث
0		10	3203	1834	3217	2008	100	ا
0		10	3182	1834	3203	2008	100	ل
0		10	3153	1834	3181	2008	100	ث
0		10	3103	1834	3153	2008	98	و
0		10	3068	1834	3104	2008	98	م
0		10	3025	1834	3067	2008	99	 
0		10	2983	1834	3025	2008	90	ه
0		10	2932	1834	2982	2008	100	ي
0		10	2883	1834	2933	2008	100	 
0		10	2827	1834	2883	2008	100	ش
0		10	2770	1834	2826	2008	100	ج
0		10	2719	1834	2769	2008	96	ر
0		10	2684	1834	2720	2008	96	ة
0		10	2648	1834	2684	2008	100	 
0		10	2620	1834	2649	2008	78	(
0		10	2585	1834	2620	2008	98	7
0		10	2556	1834	2584	2008	97	)
0		10	2535	1834	2556	2008	100	 
0		10	2506	1834	2535	2008	100	ا
0		10	2471	1834	2507	2008	100	ٔ
0		10	2428	1834	2470	2008	82	ك
0		10	2386	1834	2428	2008	88	ر
0		10	2350	1834	2385	2008	100	ه
0		10	2315	1834	2350	2008	100	 
0		10	2279	1834	2314	2008	61	ر
0		10	2236	1834	2279	2008	100	ي
0		10	2194	1834	2237	2008	100	ح
0		10	2165	1834	2194	2008	100	ه
0		10	2137	1834	2166	2008	100	ا
0		10	2108	1834	2137	2008	99	 
0		10	2073	1834	2109	2008	99	و
0		10	2037	1834	2073	2008	98	ل
0		10	2023	1834	2038	2008	81	م
0		10	1995	1834	2023	2008	79	 
0		10	1966	1834	1995	2008	99	ي
0		10	1931	1834	1967	2008	100	ق
0		10	1881	1834	1931	2008	99	ل
0		10	1838	1834	1882	2008	97	 
0		10	1824	1834	1839	2008	86	ا
0		10	1781	1834	1824	2008	98	ٔ
0		10	1739	1834	1782	2008	73	ك
0		10	1690	1834	1739	2008	100	ر
0		10	1639	1834	1689	2008	80	ه
0		10	1611	1834	1640	2008	100	ه
0		10	1576	1834	1611	2008	100	ا
0		10	1540	1834	1575	2008	100	 
0		10	1519	1834	1540	2008	100	.
0		10	1476	1834	1519	2008	100	 
0		10	1448	1834	1476	2008	98	ف
0		10	1412	1834	1448	2008	100	ا
0		10	1377	1834	1412	2008	87	ل
0		10	1349	1834	1377	2008	52	ع
0		10	1320	1834	1348	2008	100	ي
0		10	1292	1834	1320	2008	100	ن
0		10	1256	1834	1291	2008	100	 
0		10	1227	1834	1256	2008	100	ل
0		10	1192	1834	1228	2008	100	ا
0		10	1164	1834	1192	2008	100	 
0		10	1099	1834	1163	2008	100	ت
0		10	1028	1834	1100	2008	100	ك
0		10	971	1834	1029	2008	98	ر
0		10	922	1834	972	2008	100	ه
0		10	886	1834	922	2008	100	 
0		10	844	1834	887	2008	95	،
0		10	780	1834	844	2008	100	 
0		10	744	1834	780	2008	57	و
0		10	716	1834	745	2008	100	ا
0		10	702	1834	716	2008	100	ٕ
0		10	688	1834	702	2008	100	ن
0		10	624	1834	688	2008	100	م
0		10	545	1834	623	2008	100	ـ
0		10	510	1834	546	2008	99	ا
0		11	3149	2017	3217	2188	100	ي
0		11	3067	2017	3149	2188	100	ك
0		11	2985	2017	3066	2188	100	ر
0		11	2943	2017	2984	2188	98	ه
0		11	2909	2017	2943	2188	99	 
0		11	2875	2017	2909	2188	70	م
0		11	2840	2017	2874	2188	100	ا
0		11	2813	2017	2841	2188	95	 
0		11	2772	2017	2813	2188	100	ي
0		11	2725	2017	2772	2188	97	ظ
0		11	2690	2017	2724	2188	100	ه
0		11	2648	2017	2690	2188	100	ر
0		11	2607	2017	2649	2188	99	 
0		11	2574	2017	2608	2188	89	م
0		11	2533	2017	2573	2188	55	ن
0		11	2505	2017	2532	2188	100	ه
0		11	2470	2017	2505	2188	100	ا
0		11	2437	2017	2471	2188	100	 
0		11	2409	2017	2436	2188	100	.
0		11	2374	2017	2409	2188	100	 
0		11	2341	2017	2375	2188	88	و
0		11	2313	2017	2340	2188	99	ا
0		11	2259	2017	2313	2188	100	ل
0		11	2196	2017	2258	2188	75	ك
0		11	2163	2017	2197	2188	99	ر
0		11	2122	2017	2162	2188	99	ا
0		11	2081	2017	2121	2188	99	ه
0		11	2039	2017	2080	2188	99	ة
0		11	2012	2017	2039	2188	99	 
0		11	1985	2017	2012	2188	98	ل
0		11	1950	2017	1984	2188	79	ذ
0		11	1895	2017	1950	2188	98	ل
0		11	1834	2017	1896	2188	100	ك
0		11	1793	2017	1833	2188	100	 
0		11	1779	2017	1793	2188	100	ا
0		11	1758	2017	1779	2188	100	ٕ
0		11	1717	2017	1759	2188	100	م
0		11	1690	2017	1718	2188	60	ا
0		11	1656	2017	1690	2188	100	 
0		11	1621	2017	1655	2188	96	ع
0		11	1574	2017	1622	2188	100	ر
0		11	1539	2017	1573	2188	100	ف
0		11	1505	2017	1540	2188	100	ا
0		11	1470	2017	1505	2188	100	 
0		11	1450	2017	1471	2188	100	ب
0		11	1437	2017	1450	2188	97	م
0		11	1409	2017	1436	2188	100	ل
0		11	1375	2017	1409	2188	97	ا
0		11	1341	2017	1375	2188	71	ء
0		11	1300	2017	1340	2188	100	م
0		11	1265	2017	1299	2188	99	ة
0		11	1231	2017	1266	2188	99	 
0		11	1197	2017	1231	2188	100	(
0		11	1155	2017	1197	2188	100	8
0		11	1128	2017	1156	2188	100	)
0		11	1087	2017	1129	2188	99	 
0		11	1040	2017	1088	2188	97	ط
0		11	985	2017	1039	2188	100	ب
0		11	936	2017	984	2188	91	ع
0		11	903	2017	937	2188	100	 
0		11	889	2017	902	2188	100	ا
0		11	861	2017	889	2188	100	ٔ
0		11	834	2017	861	2188	79	و
0		11	772	2017	833	2188	100	 
0		11	731	2017	773	2188	100	غ
0		11	683	2017	731	2188	100	ر
0		11	608	2017	683	2188	91	ض
0		11	539	2017	608	2188	100	 
0		11	512	2017	540	2188	84	،
0		12	3204	2197	3217	2370	99	ا
0		12	3183	2197	3203	2370	99	ٔ
0		12	3150	2197	3184	2370	68	و
0		12	3115	2197	3149	2370	99	 
0		12	3061	2197	3116	2370	99	ش
0		12	3000	2197	3061	2370	99	ر
0		12	2946	2197	3000	2370	99	ع
0		12	2905	2197	2946	2370	100	 
0		12	2878	2197	2905	2370	99	،
0		12	2851	2197	2878	2370	100	 
0		12	2824	2197	2851	2370	100	ا
0		12	2803	2197	2824	2370	67	ٔ
0		12	2770	2197	2804	2370	100	و
0		12	2735	2197	2769	2370	83	 
0		12	2708	2197	2736	2370	96	ن
0		12	2661	2197	2709	2370	100	ق
0		12	2600	2197	2661	2370	100	ص
0		12	2526	2197	2600	2370	100	 
0		12	2485	2197	2525	2370	100	ع
0		12	2437	2197	2484	2370	99	ن
0		12	2390	2197	2438	2370	100	 
