stripe	column	line	left	top	right	bottom	confidence	text
3	r	6	2410	4036	2470	4491	74	2
3	r	6	2336	4036	2410	4491	12	 
3	r	6	2276	4036	2335	4491	51	(
3	r	6	2097	4036	2276	4491	68	2
3	r	6	2067	4036	2097	4491	52	 
3	r	6	1992	4036	2067	4491	20	س
3	r	6	1903	4036	1993	4491	56	 
3	r	6	1753	4036	1903	4491	66	 
3	r	6	1679	4036	1754	4491	54	2
3	r	6	1604	4036	1679	4491	28	 
3	r	6	1500	4036	1604	4491	74	 
3	r	6	1411	4036	1500	4491	46	و
3	r	6	1202	4036	1410	4491	80	 
3	r	6	1067	4036	1201	4491	61	 
3	r	6	887	4036	1067	4491	38	 
3	r	6	649	4036	888	4491	83	س
