stripe	column	line	left	top	right	bottom	confidence	text
0		6	1634	1131	1666	1299	98	ل
0		6	1589	1131	1633	1299	100	ا
0		6	1564	1131	1589	1299	100	ة
0		6	1526	1131	1563	1299	100	 
0		6	1481	1131	1525	1299	99	و
0		6	1443	1131	1481	1299	100	ك
0		6	1411	1131	1443	1299	100	ل
0		6	1386	1131	1411	1299	94	ت
0		6	1348	1131	1385	1299	100	ا
0		6	1316	1131	1347	1299	100	ه
0		6	1253	1131	1316	1299	94	م
0		6	1163	1131	1252	1299	100	ـ
0		6	1125	1131	1164	1299	93	ا
0		6	1081	1131	1125	1299	100	 
0		6	1056	1131	1081	1299	100	ت
0		6	1037	1131	1055	1299	100	ا
0		6	1011	1131	1036	1299	100	ٔ
0		6	992	1131	1011	1299	100	ن
0		6	947	1131	992	1299	100	ي
0		6	884	1131	948	1299	93	ث
0		6	834	1131	884	1299	100	 
0		6	802	1131	833	1299	100	،
0		6	770	1131	801	1299	100	 
0		6	738	1131	769	1299	100	و
0		6	707	1131	738	1299	100	ا
0		6	674	1131	706	1299	99	ل
0		6	624	1131	675	1299	100	ط
0		6	579	1131	623	1299	100	ي
0		6	522	1131	580	1299	83	ب
0		6	478	1131	523	1299	100	 
0		6	446	1131	477	1299	100	ب
0		6	421	1131	446	1299	100	ي
0		6	389	1131	420	1299	100	ن
0		6	351	1131	389	1299	100	ه
0		6	326	1131	351	1299	98	م
0		6	319	1131	325	1299	87	ا
0		7	2942	1308	2990	1471	96	ك
0		7	2912	1308	2942	1471	99	ه
0		7	2871	1308	2913	1471	100	و
0		7	2829	1308	2871	1471	100	 
0		7	2812	1308	2830	1471	84	ف
0		7	2776	1308	2812	1471	100	ي
0		7	2735	1308	2776	1471	100	 
0		7	2687	1308	2735	1471	100	و
0		7	2622	1308	2688	1471	100	ج
0		7	2581	1308	2623	1471	70	و
0		7	2533	1308	2581	1471	100	د
0		7	2492	1308	2534	1471	100	ه
0		7	2450	1308	2492	1471	100	 
0		7	2421	1308	2451	1471	89	،
0		7	2379	1308	2421	1471	100	 
0		7	2356	1308	2380	1471	97	ف
0		7	2338	1308	2356	1471	100	ا
0		7	2320	1308	2338	1471	100	ٕ
0		7	2273	1308	2320	1471	100	ن
0		7	2231	1308	2273	1471	99	 
0		7	2214	1308	2232	1471	75	ا
0		7	2190	1308	2214	1471	100	ل
0		7	2142	1308	2190	1471	100	ر
0		7	2083	1308	2143	1471	99	ج
0		7	2030	1308	2084	1471	99	ل
0		7	1977	1308	2031	1471	99	 
0		7	1935	1308	1977	1471	100	م
0		7	1894	1308	1936	1471	60	د
0		7	1834	1308	1894	1471	97	ر
0		7	1793	1308	1835	1471	100	ج
0		7	1752	1308	1794	1471	100	 
0		7	1722	1308	1752	1471	100	ب
0		7	1699	1308	1723	1471	100	ي
0		7	1663	1308	1699	1471	100	ن
0		7	1621	1308	1663	1471	100	 
0		7	1586	1308	1622	1471	100	ذ
0		7	1538	1308	1586	1471	100	ا
0		7	1473	1308	1539	1471	100	ت
0		7	1396	1308	1474	1471	100	 
0		7	1343	1308	1397	1471	86	ظ
0		7	1314	1308	1344	1471	100	ه
0		7	1278	1308	1314	1471	100	ر
0		7	1225	1308	1278	1471	100	 
0		7	1195	1308	1225	1471	99	ع
0		7	1159	1308	1195	1471	100	ن
0		7	1088	1308	1160	1471	52	ه
0		7	1012	1308	1089	1471	100	ـ
0		7	976	1308	1012	1471	100	ا
0		7	946	1308	976	1471	100	 
0		7	911	1308	947	1471	79	و
0		7	869	1308	911	1471	100	ب
0		7	846	1308	870	1471	100	ي
0		7	810	1308	846	1471	100	ن
0		7	775	1308	811	1471	100	 
0		7	739	1308	775	1471	99	ا
0		7	710	1308	740	1471	100	م
0		7	674	1308	710	1471	91	ر
0		7	645	1308	674	1471	62	ا
0		7	627	1308	645	1471	100	ٔ
0		7	591	1308	627	1471	100	ة
0		7	520	1308	592	1471	100	 
0		7	479	1308	521	1471	100	ظ
0		7	437	1308	479	1471	100	ه
0		7	390	1308	438	1471	100	ر
0		7	319	1308	391	1471	100	ت
0		8	2965	1480	3001	1638	69	ع
0		8	2929	1480	2965	1638	99	ن
0		8	2886	1480	2928	1638	96	ه
0		8	2843	1480	2885	1638	94	 
0		8	2819	1480	2843	1638	99	؛
0		8	2782	1480	2819	1638	98	 
0		8	2752	1480	2782	1638	93	ف
0		8	2721	1480	2751	1638	100	ه
0		8	2679	1480	2721	1638	100	و
0		8	2648	1480	2678	1638	100	 
0		8	2618	1480	2648	1638	100	ب
0		8	2581	1480	2617	1638	100	ي
0		8	2557	1480	2581	1638	100	ن
0		8	2508	1480	2556	1638	100	 
0		8	2477	1480	2507	1638	100	م
0		8	2447	1480	2477	1638	100	و
0		8	2423	1480	2447	1638	100	ٔ
0		8	2392	1480	2422	1638	100	ن
0		8	2362	1480	2392	1638	100	ث
0		8	2331	1480	2361	1638	52	ي
0		8	2301	1480	2331	1638	100	ن
0		8	2276	1480	2300	1638	100	 
0		8	2252	1480	2276	1638	100	:
0		8	2221	1480	2252	1638	100	 
0		8	2197	1480	2221	1638	93	ت
0		8	2179	1480	2197	1638	100	ا
0		8	2160	1480	2178	1638	100	ٔ
0		8	2136	1480	2160	1638	99	ن
0		8	2094	1480	2136	1638	100	ي
0		8	2033	1480	2093	1638	99	ث
0		8	1978	1480	2032	1638	99	 
0		8	1947	1480	1977	1638	76	ذ
0		8	1905	1480	1947	1638	93	ا
0		8	1844	1480	1904	1638	99	ت
0		8	1795	1480	1843	1638	71	 
0		8	1764	1480	1794	1638	100	و
0		8	1721	1480	1764	1638	100	ت
0		8	1703	1480	1721	1638	61	ا
0		8	1691	1480	1703	1638	100	ٔ
0		8	1661	1480	1691	1638	100	ن
0		8	1618	1480	1660	1638	97	ي
0		8	1563	1480	1617	1638	67	ث
0		8	1502	1480	1562	1638	100	 
0		8	1447	1480	1501	1638	96	ح
0		8	1411	1480	1447	1638	100	ق
0		8	1380	1480	1410	1638	99	ي
0		8	1337	1480	1380	1638	99	ق
0		8	1295	1480	1337	1638	100	ي
0		8	1264	1480	1294	1638	100	 
0		8	1240	1480	1264	1638	100	.
0		8	1210	1480	1240	1638	100	 
0		8	1167	1480	1209	1638	73	ك
0		8	1130	1480	1166	1638	100	ذ
0		8	1069	1480	1130	1638	99	ل
0		8	1020	1480	1068	1638	100	ك
0		8	984	1480	1020	1638	100	 
0		8	959	1480	983	1638	100	ا
0		8	935	1480	959	1638	77	ل
0		8	904	1480	934	1638	100	ن
0		8	856	1480	904	1638	100	س
0		8	813	1480	855	1638	57	ا
0		8	783	1480	813	1638	99	ء
0		8	758	1480	782	1638	100	 
0		8	728	1480	758	1638	100	ت
0		8	715	1480	727	1638	99	ا
0		8	691	1480	715	1638	100	ٔ
0		8	673	1480	691	1638	100	ن
0		8	624	1480	672	1638	100	ي
0		8	575	1480	623	1638	91	ث
0		8	533	1480	575	1638	99	 
0		8	484	1480	532	1638	100	ح
0		8	453	1480	483	1638	75	ق
0		8	417	1480	453	1638	100	ي
0		8	374	1480	416	1638	100	ق
0		8	319	1480	374	1638	100	ي
0		9	2975	1647	3012	1821	97	و
0		9	2944	1647	2974	1821	99	ا
0		9	2919	1647	2943	1821	97	ل
0		9	2862	1647	2918	1821	99	ص
0		9	2819	1647	2862	1821	99	ل
0		9	2787	1647	2818	1821	100	ا
0		9	2756	1647	2786	1821	100	ة
0		9	2725	1647	2755	1821	100	 
0		9	2700	1647	2724	1821	100	ت
0		9	2681	1647	2699	1821	100	ا
0		9	2656	1647	2680	1821	100	ٔ
0		9	2637	1647	2655	1821	94	ن
0		9	2592	1647	2636	1821	100	ي
0		9	2536	1647	2593	1821	87	ث
0		9	2480	1647	2536	1821	100	 
0		9	2437	1647	2480	1821	100	غ
0		9	2412	1647	2436	1821	98	ي
0		9	2380	1647	2411	1821	100	ر
0		9	2330	1647	2380	1821	100	 
0		9	2280	1647	2330	1821	100	ح
0		9	2242	1647	2279	1821	94	ق
0		9	2205	1647	2242	1821	100	ي
0		9	2167	1647	2204	1821	98	ق
0		9	2110	1647	2167	1821	100	ي
0		9	2061	1647	2111	1821	96	 
0		9	2036	1647	2060	1821	98	،
0		9	1998	1647	2035	1821	91	 
0		9	1967	1647	1997	1821	88	و
0		9	1942	1647	1966	1821	99	ا
0		9	1897	1647	1941	1821	98	ل
0		9	1854	1647	1898	1821	100	ط
0		9	1803	1647	1853	1821	100	ي
0		9	1747	1647	1804	1821	97	ب
0		9	1698	1647	1747	1821	100	 
0		9	1653	1647	1697	1821	100	م
0		9	1603	1647	1653	1821	73	ذ
0		9	1547	1647	1603	1821	100	ك
0		9	1503	1647	1546	1821	100	ر
0		9	1466	1647	1503	1821	100	 
0		9	1440	1647	1465	1821	96	ب
0		9	1409	1647	1440	1821	100	ي
0		9	1378	1647	1408	1821	100	ن
0		9	1340	1647	1377	1821	100	ه
0		9	1315	1647	1340	1821	100	م
0		9	1297	1647	1315	1821	100	ا
0		9	1253	1647	1296	1821	99	 
0		9	1215	1647	1252	1821	100	ك
0		9	1190	1647	1215	1821	100	ا
0		9	1171	1647	1189	1821	99	ٓ
0		9	1133	1647	1170	1821	99	د
0		9	1096	1647	1133	1821	100	م
0		9	1059	1647	1095	1821	100	 
0		9	996	1647	1058	1821	100	ب
0		9	908	1647	995	1821	92	ـ
0		9	877	1647	908	1821	100	ي
0		9	839	1647	876	1821	76	ن
0		9	802	1647	839	1821	100	 
0		9	777	1647	801	1821	100	ا
0		9	758	1647	776	1821	100	ل
0		9	726	1647	757	1821	93	ذ
0		9	670	1647	726	1821	100	ا
0		9	620	1647	670	1821	100	ت
0		9	576	1647	620	1821	100	 
0		9	545	1647	576	1821	100	ا
0		9	526	1647	544	1821	100	ل
0		9	513	1647	525	1821	99	م
0		9	463	1647	513	1821	100	و
0		9	401	1647	463	1821	100	ج
0		9	357	1647	400	1821	100	و
0		9	319	1647	357	1821	100	د
0		10	2973	1836	3005	1982	100	ع
0		10	2935	1836	2972	1982	98	ن
0		10	2907	1836	2934	1982	78	ه
0		10	2880	1836	2907	1982	100	ا
0		10	2869	1836	2881	1982	99	 
0		10	2848	1836	2870	1982	87	(
0		10	2804	1836	2847	1982	99	3
0		10	2777	1836	2804	1982	91	)
0		10	2744	1836	2777	1982	98	 
0		10	2711	1836	2744	1982	99	و
0		10	2674	1836	2712	1982	84	ب
0		10	2640	1836	2673	1982	100	ي
0		10	2609	1836	2641	1982	100	ن
0		10	2559	1836	2608	1982	100	 
0		10	2511	1836	2560	1982	99	ح
0		10	2467	1836	2510	1982	100	و
0		10	2424	1836	2467	1982	96	ا
0		10	2396	1836	2423	1982	99	ء
0		10	2369	1836	2396	1982	100	 
0		10	2342	1836	2369	1982	100	ا
0		10	2314	1836	2342	1982	100	ل
0		10	2303	1836	2315	1982	98	م
0		10	2255	1836	2304	1982	70	و
0		10	2200	1836	2254	1982	100	ج
0		10	2151	1836	2201	1982	77	و
0		10	2102	1836	2152	1982	79	د
0		10	2070	1836	2103	1982	91	ة
0		10	2026	1836	2070	1982	99	 
0		10	1994	1836	2027	1982	93	ع
0		10	1956	1836	1994	1982	97	ن
0		10	1918	1836	1955	1982	94	ه
0		10	1880	1836	1918	1982	98	 
0		10	1771	1836	1879	1982	100	(
0		10	1706	1836	1770	1982	100	1
0		10	1760	1836	1705	1982	90	0
0		10	1711	1836	1760	1982	100	5
0		10	1618	1836	1711	1982	100	 
0		10	1575	1836	1619	1982	100	-
0		10	1467	1836	1575	1982	100	 
0		10	1374	1836	1466	1982	100	)
0		10	1335	1836	1374	1982	100	 
0		10	1298	1836	1336	1982	100	و
0		10	1270	1836	1298	1982	96	ا
0		10	1254	1836	1271	1982	100	ٕ
0		10	1211	1836	1254	1982	100	ن
0		10	1162	1836	1211	1982	100	 
0		10	1119	1836	1162	1982	100	ش
0		10	1096	1836	1118	1982	94	ي
0		10	1064	1836	1097	1982	100	ٔ
0		10	1009	1836	1064	1982	100	ت
0		10	961	1836	1010	1982	100	 
0		10	934	1836	961	1982	99	ق
0		10	885	1836	933	1982	100	ل
0		10	820	1836	884	1982	99	ت
0		10	759	1836	819	1982	100	 
0		10	748	1836	760	1982	100	ا
0		10	710	1836	749	1982	100	ل
0		10	661	1836	711	1982	85	ص
0		10	612	1836	662	1982	68	ف
0		10	564	1836	613	1982	100	ة
0		10	515	1836	564	1982	100	 
0		10	487	1836	515	1982	100	ف
0		10	466	1836	488	1982	100	م
0		10	444	1836	466	1982	100	و
0		10	423	1836	445	1982	100	ٔ
0		10	390	1836	422	1982	57	ن
0		10	357	1836	389	1982	100	ث
0		10	319	1836	357	1982	100	ة
0		11	2996	1997	3015	2162	99	ا
0		11	2977	1997	2995	2162	94	ٔ
0		11	2938	1997	2976	2162	99	ي
0		11	2886	1997	2938	2162	70	ض
0		11	2855	1997	2887	2162	99	ا
0		11	2842	1997	2854	2162	98	ً
0		11	2804	1997	2841	2162	100	 
0		11	2784	1997	2803	2162	92	،
0		11	2746	1997	2784	2162	100	 
0		11	2713	1997	2745	2162	100	و
0		11	2675	1997	2714	2162	100	ا
0		11	2656	1997	2675	2162	100	ٕ
0		11	2617	1997	2656	2162	100	ن
0		11	2572	1997	2617	2162	99	 
0		11	2521	1997	2572	2162	100	ش
0		11	2496	1997	2521	2162	83	ي
0		11	2469	1997	2495	2162	100	ٔ
0		11	2418	1997	2470	2162	100	ت
0		11	2373	1997	2418	2162	100	 
0		11	2335	1997	2373	2162	100	ق
0		11	2296	1997	2335	2162	98	ل
0		11	2238	1997	2297	2162	100	ت
0		11	2200	1997	2239	2162	100	 
0		11	2175	1997	2199	2162	100	ا
0		11	2155	1997	2174	2162	63	ل
0		11	2110	1997	2155	2162	100	ق
0		11	2071	1997	2110	2162	95	د
0		11	2020	1997	2072	2162	100	ر
0		11	1982	1997	2020	2162	90	ة
0		11	1950	1997	1981	2162	99	 
0		11	1924	1997	1949	2162	99	ف
0		11	1898	1997	1924	2162	99	م
0		11	1879	1997	1898	2162	99	و
0		11	1860	1997	1879	2162	97	ٔ
0		11	1821	1997	1860	2162	100	ن
0		11	1789	1997	1821	2162	94	ث
0		11	1757	1997	1789	2162	100	ة
0		11	1725	1997	1757	2162	100	 
0		11	1700	1997	1724	2162	100	ا
0		11	1687	1997	1699	2162	84	ٔ
0		11	1654	1997	1686	2162	99	ي
0		11	1571	1997	1655	2162	89	ض
0		11	1468	1997	1571	2162	100	ـ
0		11	1443	1997	1468	2162	63	ا
0		11	1423	1997	1442	2162	100	ً
0		11	1398	1997	1423	2162	100	 
0		11	1372	1997	1397	2162	100	.
0		11	1333	1997	1372	2162	100	 
0		11	1270	1997	1333	2162	100	ف
0		11	1211	1997	1269	2162	74	ك
0		11	1167	1997	1212	2162	100	ن
0		11	1115	1997	1166	2162	100	 
0		11	1083	1997	1115	2162	100	ع
