stripe	column	line	left	top	right	bottom	confidence	text
0		6	2834	1139	2870	1302	57	ن
0		6	2763	1139	2835	1302	100	س
0		6	2705	1139	2763	1302	100	ب
0		6	2676	1139	2706	1302	91	 
0		6	2655	1139	2677	1302	98	(
0		6	2612	1139	2655	1302	100	3
0		6	2590	1139	2612	1302	93	)
0		6	2561	1139	2591	1302	100	ا
0		6	2547	1139	2562	1302	100	ٕ
0		6	2526	1139	2547	1302	100	ل
0		6	2489	1139	2525	1302	94	ي
0		6	2461	1139	2490	1302	82	ه
0		6	2418	1139	2461	1302	100	 
0		6	2389	1139	2418	1302	78	و
0		6	2360	1139	2390	1302	99	ا
0		6	2346	1139	2361	1302	99	ٕ
0		6	2317	1139	2346	1302	100	ل
0		6	2288	1139	2318	1302	100	ى
0		6	2245	1139	2289	1302	100	 
0		6	2231	1139	2246	1302	100	ا
0		6	2210	1139	2231	1302	91	ٕ
0		6	2167	1139	2209	1302	80	ذ
0		6	2095	1139	2166	1302	100	ن
0		6	2044	1139	2095	1302	100	 
0		6	2030	1139	2045	1302	100	ا
0		6	2009	1139	2030	1302	98	ل
0		6	1973	1139	2008	1302	100	ل
0		6	1958	1139	1973	1302	65	ه
0		6	1923	1139	1959	1302	99	 
0		6	1886	1139	1922	1302	92	و
0		6	1858	1139	1887	1302	96	ا
0		6	1837	1139	1858	1302	98	ٕ
0		6	1786	1139	1836	1302	62	ذ
0		6	1722	1139	1786	1302	91	ن
0		6	1685	1139	1721	1302	90	 
0		6	1657	1139	1686	1302	100	ا
0		6	1606	1139	1657	1302	74	ل
0		6	1549	1139	1607	1302	98	ك
0		6	1521	1139	1549	1302	100	ن
0		6	1492	1139	1520	1302	94	ا
0		6	1470	1139	1491	1302	97	ي
0		6	1441	1139	1470	1302	100	ة
0		6	1406	1139	1442	1302	100	 
0		6	1384	1139	1405	1302	97	ف
0		6	1348	1139	1384	1302	100	ي
0		6	1305	1139	1348	1302	100	 
0		6	1277	1139	1305	1302	99	م
0		6	1234	1139	1276	1302	99	ث
0		6	1197	1139	1233	1302	86	ل
0		6	1140	1139	1198	1302	100	 
0		6	1104	1139	1140	1302	100	ق
0		6	1076	1139	1104	1302	96	و
0		6	1032	1139	1075	1302	100	ل
0		6	1010	1139	1032	1302	84	ه
0		6	975	1139	1011	1302	100	 
0		6	953	1139	974	1302	100	ب
0		6	924	1139	953	1302	100	ا
0		6	903	1139	925	1302	95	ٕ
0		6	874	1139	902	1302	97	ذ
0		6	838	1139	874	1302	100	ن
0		6	817	1139	838	1302	100	ي
0		6	774	1139	816	1302	100	 
0		6	737	1139	773	1302	100	و
0		6	702	1139	738	1302	99	ب
0		6	680	1139	701	1302	95	ا
0		6	659	1139	680	1302	77	ٕ
0		6	622	1139	658	1302	100	ذ
0		6	573	1139	623	1302	100	ن
0		6	530	1139	572	1302	100	(
0		6	493	1139	529	1302	100	4
0		6	421	1139	494	1302	100	ا
0		6	393	1139	422	1302	87	ش
0		6	372	1139	393	1302	58	ه
0		6	343	1139	371	1302	96	 
0		6	314	1139	342	1302	98	.
0		7	2967	1311	2994	1483	51	ف
0		7	2940	1311	2967	1483	92	ا
0		7	2919	1311	2939	1483	99	ٕ
0		7	2892	1311	2920	1483	98	ذ
0		7	2859	1311	2893	1483	100	ا
0		7	2832	1311	2859	1483	100	 
0		7	2798	1311	2831	1483	100	ت
0		7	2771	1311	2798	1483	100	ع
0		7	2738	1311	2771	1483	99	ل
0		7	2677	1311	2737	1483	100	ق
0		7	2616	1311	2676	1483	100	 
0		7	2589	1311	2615	1483	99	ا
0		7	2562	1311	2589	1483	100	ل
0		7	2549	1311	2561	1483	98	م
0		7	2522	1311	2548	1483	99	ج
0		7	2481	1311	2521	1483	100	ر
0		7	2427	1311	2480	1483	96	و
0		7	2379	1311	2426	1483	100	ر
0		7	2318	1311	2380	1483	100	 
0		7	2271	1311	2319	1483	100	ب
0		7	2244	1311	2272	1483	85	ت
0		7	2211	1311	2245	1483	94	ن
0		7	2170	1311	2210	1483	99	ف
0		7	2109	1311	2170	1483	99	خ
0		7	2076	1311	2109	1483	100	»
0		7	2042	1311	2075	1483	95	 
0		7	2001	1311	2042	1483	100	ف
0		7	1948	1311	2002	1483	81	ي
0		7	1893	1311	1947	1483	98	ك
0		7	1846	1311	1894	1483	100	و
0		7	1792	1311	1846	1483	99	ن
0		7	1752	1311	1792	1483	100	 
0		7	1725	1311	1751	1483	100	ا
0		7	1704	1311	1725	1483	99	ل
0		7	1664	1311	1705	1483	100	ن
0		7	1637	1311	1664	1483	89	ا
0		7	1590	1311	1637	1483	100	ف
0		7	1543	1311	1590	1483	100	ـ
0		7	1496	1311	1543	1483	95	خ
0		7	1455	1311	1495	1483	100	 
0		7	1421	1311	1454	1483	82	م
0		7	1401	1311	1421	1483	95	ا
0		7	1380	1311	1401	1483	99	ٔ
0		7	1347	1311	1381	1483	100	ذ
0		7	1299	1311	1346	1483	69	و
0		7	1259	1311	1299	1483	100	ن
0		7	1239	1311	1259	1483	62	ا
0		7	1225	1311	1239	1483	99	ً
0		7	1212	1311	1225	1483	100	 
0		7	1178	1311	1211	1483	100	ل
0		7	1151	1311	1178	1483	100	ه
0		7	1110	1311	1151	1483	100	 
0		7	1091	1311	1111	1483	100	ف
0		7	1064	1311	1090	1483	100	ي
0		7	1023	1311	1063	1483	100	 
0		7	1009	1311	1023	1483	100	ا
0		7	983	1311	1009	1483	99	ل
0		7	948	1311	982	1483	100	ن
0		7	915	1311	949	1483	55	ف
0		7	860	1311	914	1483	99	خ
0		7	800	1311	861	1483	99	 
0		7	766	1311	800	1483	100	و
0		7	706	1311	766	1483	87	ي
0		7	638	1311	705	1483	100	ك
0		7	604	1311	638	1483	100	و
0		7	550	1311	604	1483	100	ن
0		7	523	1311	550	1483	100	 
0		7	497	1311	523	1483	100	ا
0		7	463	1311	496	1483	100	ل
0		7	416	1311	463	1483	100	ط
0		7	389	1311	415	1483	54	ا
0		7	375	1311	388	1483	98	ي
0		7	348	1311	375	1483	100	ٔ
0		7	314	1311	347	1483	99	ر
0		8	2948	1492	2996	1654	89	ع
0		8	2906	1492	2948	1654	100	ن
0		8	2885	1492	2906	1654	100	 
0		8	2858	1492	2885	1654	100	(
0		8	2823	1492	2857	1654	100	5
0		8	2802	1492	2823	1654	99	)
0		8	2774	1492	2802	1654	100	ا
0		8	2753	1492	2774	1654	85	ل
0		8	2726	1492	2754	1654	90	ن
0		8	2684	1492	2726	1654	100	ا
0		8	2650	1492	2684	1654	96	ف
0		8	2615	1492	2649	1654	100	خ
0		8	2573	1492	2615	1654	100	 
0		8	2546	1492	2574	1654	35	ب
0		8	2525	1492	2546	1654	98	ا
0		8	2504	1492	2525	1654	100	ٕ
0		8	2470	1492	2504	1654	100	ذ
0		8	2421	1492	2469	1654	97	ن
0		8	2386	1492	2421	1654	100	 
0		8	2359	1492	2386	1654	99	ا
0		8	2338	1492	2359	1654	100	ل
0		8	2303	1492	2338	1654	100	ل
0		8	2276	1492	2303	1654	100	ه
0		8	2234	1492	2275	1654	100	 
0		8	2213	1492	2234	1654	98	.
0		8	2171	1492	2213	1654	100	 
0		8	2137	1492	2172	1654	99	و
0		8	2109	1492	2137	1654	97	ا
0		8	2088	1492	2109	1654	100	ٕ
0		8	2060	1492	2088	1654	97	ذ
0		8	2019	1492	2061	1654	92	ا
0		8	1957	1492	2019	1654	100	 
0		8	1929	1492	1956	1654	99	ك
0		8	1894	1492	1929	1654	100	ا
0		8	1852	1492	1894	1654	100	ن
0		8	1832	1492	1853	1654	86	 
0		8	1804	1492	1832	1654	100	ا
0		8	1783	1492	1804	1654	46	ل
0		8	1749	1492	1783	1654	99	ن
0		8	1714	1492	1749	1654	100	ا
0		8	1680	1492	1714	1654	52	ف
0		8	1631	1492	1679	1654	96	خ
0		8	1561	1492	1631	1654	100	 
0		8	1541	1492	1562	1654	99	ن
0		8	1520	1492	1541	1654	60	ا
0		8	1478	1492	1520	1654	100	ف
0		8	1430	1492	1479	1654	100	خ
0		8	1402	1492	1430	1654	100	ا
0		8	1388	1492	1402	1654	100	ً
0		8	1374	1492	1388	1654	99	 
0		8	1347	1492	1374	1654	95	ل
0		8	1312	1492	1347	1654	100	ا
0		8	1278	1492	1312	1654	100	 
0		8	1229	1492	1277	1654	100	ع
0		8	1187	1492	1229	1654	100	ن
0		8	1153	1492	1187	1654	100	 
0		8	1125	1492	1153	1654	100	ا
0		8	1097	1492	1125	1654	99	ل
0		8	1083	1492	1097	1654	100	ا
0		8	1062	1492	1083	1654	99	ٕ
0		8	1014	1492	1063	1654	100	ذ
0		8	959	1492	1014	1654	98	ن
0		8	917	1492	958	1654	100	 
0		8	896	1492	917	1654	78	،
0		8	854	1492	896	1654	100	 
0		8	827	1492	855	1654	100	ف
0		8	771	1492	827	1654	100	ي
0		8	716	1492	772	1654	100	ك
0		8	668	1492	716	1654	100	و
0		8	619	1492	667	1654	95	ن
0		8	584	1492	619	1654	100	 
0		8	563	1492	584	1654	100	ا
0		8	536	1492	564	1654	100	ل
0		8	480	1492	536	1654	96	ت
0		8	425	1492	481	1654	100	ك
0		8	390	1492	425	1654	100	و
0		8	355	1492	390	1654	100	ي
0		8	314	1492	356	1654	100	ن
0		9	2986	1663	3007	1830	98	ل
0		9	2953	1663	2987	1830	99	ل
0		9	2904	1663	2952	1830	100	ط
0		9	2870	1663	2905	1830	99	ا
0		9	2857	1663	2870	1830	96	ي
0		9	2829	1663	2856	1830	100	ٔ
0		9	2802	1663	2829	1830	100	ر
0		9	2747	1663	2801	1830	99	 
0		9	2698	1663	2746	1830	100	ط
0		9	2665	1663	2699	1830	100	ا
0		9	2651	1663	2664	1830	100	ي
0		9	2637	1663	2651	1830	97	ٔ
0		9	2603	1663	2637	1830	100	ر
0		9	2569	1663	2603	1830	100	ا
0		9	2555	1663	2568	1830	98	ً
0		9	2534	1663	2555	1830	74	 
0		9	2507	1663	2535	1830	100	ب
0		9	2486	1663	2507	1830	100	ا
0		9	2465	1663	2486	1830	97	ٕ
0		9	2432	1663	2466	1830	97	ذ
0		9	2383	1663	2431	1830	100	ن
0		9	2336	1663	2384	1830	100	 
0		9	2322	1663	2335	1830	97	ا
0		9	2287	1663	2322	1830	100	ل
0		9	2267	1663	2288	1830	100	ل
0		9	2240	1663	2267	1830	100	ه
0		9	2199	1663	2239	1830	100	 
0		9	2178	1663	2198	1830	56	،
0		9	2137	1663	2178	1830	100	 
0		9	2109	1663	2137	1830	99	ف
0		9	2054	1663	2110	1830	100	ي
0		9	1986	1663	2055	1830	100	ك
0		9	1952	1663	1986	1830	78	و
0		9	1904	1663	1951	1830	100	ن
0		9	1870	1663	1904	1830	100	 
0		9	1842	1663	1869	1830	100	ا
0		9	1815	1663	1842	1830	100	ل
0		9	1780	1663	1814	1830	93	ع
0		9	1747	1663	1781	1830	49	ا
0		9	1712	1663	1746	1830	81	م
0		9	1664	1663	1712	1830	100	ل
0		9	1610	1663	1664	1830	100	 
0		9	1568	1663	1609	1830	99	ع
0		9	1534	1663	1568	1830	99	ن
0		9	1492	1663	1534	1830	99	د
0		9	1451	1663	1493	1830	100	 
0		9	1424	1663	1452	1830	99	ذ
0		9	1369	1663	1424	1830	99	ل
0		9	1314	1663	1370	1830	100	ك
0		9	1259	1663	1315	1830	100	 
0		9	1232	1663	1260	1830	100	«
0		9	1177	1663	1233	1830	98	ي
0		9	1109	1663	1178	1830	100	ك
0		9	1067	1663	1109	1830	100	و
0		9	999	1663	1068	1830	100	ن
0		9	965	1663	1000	1830	100	»
0		9	951	1663	965	1830	66	 
0		9	924	1663	951	1830	100	.
0		9	889	1663	924	1830	99	 
0		9	848	1663	890	1830	100	ف
0		9	828	1663	849	1830	81	ل
0		9	793	1663	828	1830	100	و
0		9	760	1663	794	1830	100	ل
0		9	732	1663	759	1830	100	ا
0		9	705	1663	732	1830	100	 
0		9	691	1663	704	1830	100	ا
0		9	656	1663	691	1830	100	ٔ
0		9	615	1663	657	1830	100	ن
0		9	574	1663	616	1830	100	 
0		9	554	1663	575	1830	100	ف
0		9	519	1663	554	1830	100	ي
0		9	472	1663	520	1830	71	 
0		9	458	1663	471	1830	98	ا
0		9	431	1663	458	1830	100	ل
0		9	417	1663	430	1830	97	ا
0		9	382	1663	417	1830	100	ٔ
0		9	355	1663	383	1830	95	س
0		9	314	1663	355	1830	99	ر
0		10	2976	1839	3007	2008	81	ت
0		10	2946	1839	2976	2008	100	و
0		10	2903	1839	2946	2008	100	ه
0		10	2873	1839	2903	2008	100	م
0		10	2855	1839	2873	2008	96	ا
0		10	2842	1839	2854	2008	100	ً
0		10	2812	1839	2842	2008	100	 
0		10	2776	1839	2812	2008	99	و
0		10	2733	1839	2775	2008	100	ت
0		10	2702	1839	2733	2008	100	ح
0		10	2666	1839	2702	2008	100	ق
0		10	2629	1839	2665	2008	100	ق
0		10	2611	1839	2629	2008	88	ا
0		10	2599	1839	2611	2008	96	ً
0		10	2568	1839	2599	2008	100	 
0		10	2526	1839	2568	2008	100	م
0		10	2495	1839	2525	2008	99	ا
0		10	2447	1839	2495	2008	100	 
0		10	2404	1839	2446	2008	55	ق
0		10	2373	1839	2403	2008	100	ب
0		10	2337	1839	2373	2008	100	ـ
0		10	2264	1839	2336	2008	95	ل
0		10	2173	1839	2263	2008	100	ت
0		10	2112	1839	2172	2008	99	 
0		10	2075	1839	2111	2008	100	ه
0		10	2026	1839	2074	2008	67	ذ
0		10	1983	1839	2025	2008	100	ه
0		10	1965	1839	1983	2008	58	 
0		10	1941	1839	1965	2008	100	ا
0		10	1904	1839	1941	2008	85	ل
0		10	1850	1839	1904	2008	98	ص
0		10	1801	1839	1849	2008	100	و
0		10	1752	1839	1800	2008	96	ر
0		10	1715	1839	1751	2008	98	ة
0		10	1673	1839	1715	2008	99	 
0		10	1636	1839	1672	2008	100	ه
0		10	1588	1839	1636	2008	100	ذ
0		10	1557	1839	1587	2008	99	ي
0		10	1514	1839	1557	2008	99	ن
0		10	1478	1839	1514	2008	97	 
0		10	1460	1839	1478	2008	100	ا
0		10	1435	1839	1459	2008	100	ل
0		10	1393	1839	1435	2008	100	و
0		10	1326	1839	1392	2008	98	ج
0		10	1289	1839	1325	2008	100	ه
0		10	1271	1839	1289	2008	100	ي
0		10	1234	1839	1270	2008	99	ن
0		10	1204	1839	1234	2008	100	 
0		10	1179	1839	1203	2008	100	.
0		10	1143	1839	1179	2008	100	 
0		10	1118	1839	1142	2008	92	ب
0		10	1076	1839	1118	2008	100	ل
0		10	1021	1839	1075	2008	100	 
0		10	1003	1839	1021	2008	100	ل
0		10	972	1839	1002	2008	100	ه
0		10	942	1839	972	2008	100	ا
0		10	905	1839	941	2008	100	 
0		10	869	1839	905	2008	100	ه
0		10	826	1839	868	2008	74	ذ
0		10	783	1839	825	2008	100	ا
0		10	735	1839	783	2008	100	ن
0		10	698	1839	734	2008	99	 
0		10	674	1839	698	2008	96	ا
0		10	655	1839	673	2008	58	ل
0		10	613	1839	655	2008	100	و
0		10	552	1839	612	2008	100	ج
0		10	515	1839	551	2008	100	ه
0		10	479	1839	515	2008	98	ا
0		10	448	1839	478	2008	60	ن
0		10	430	1839	448	2008	100	 
0		10	405	1839	430	2008	100	ل
0		10	381	1839	405	2008	100	ا
0		10	363	1839	381	2008	100	ٔ
0		10	314	1839	363	2008	97	ن
0		11	2987	2017	3015	2194	100	ا
0		11	2966	2017	2987	2194	52	ل
0		11	2924	2017	2966	2194	99	ن
0		11	2875	2017	2924	2194	100	ش
0		11	2847	2017	2875	2194	84	ا
0		11	2833	2017	2847	2194	65	ٔ
0		11	2805	2017	2833	2194	100	ة
0		11	2776	2017	2805	2194	100	 
0		11	2762	2017	2776	2194	100	ا
0		11	2727	2017	2762	2194	100	ل
0		11	2699	2017	2727	2194	100	ع
0		11	2664	2017	2699	2194	100	ي
0		11	2608	2017	2664	2194	99	س
0		11	2566	2017	2608	2194	94	و
0		11	2531	2017	2566	2194	94	ي
0		11	2510	2017	2531	2194	100	ة
0		11	2475	2017	2510	2194	100	 
0		11	2447	2017	2475	2194	90	ت
0		11	2398	2017	2447	2194	100	ع
0		11	2341	2017	2398	2194	100	ط
0		11	2299	2017	2342	2194	100	ي
0		11	2250	2017	2299	2194	54	 
0		11	2208	2017	2250	2194	91	ذ
0		11	2166	2017	2208	2194	100	ل
0		11	2103	2017	2166	2194	100	ك
0		11	2047	2017	2103	2194	100	 
0		11	2026	2017	2047	2194	99	.
0		11	1991	2017	2026	2194	100	 
0		11	1942	2017	1991	2194	98	و
0		11	1878	2017	1942	2194	100	خ
0		11	1829	2017	1879	2194	99	ر
0		11	1773	2017	1829	2194	100	ج
0		11	1738	2017	1773	2194	98	 
0		11	1703	2017	1738	2194	100	ع
0		11	1668	2017	1703	2194	99	ي
0		11	1619	2017	1668	2194	95	س
0		11	1563	2017	1619	2194	82	ى
0		11	1500	2017	1563	2194	100	 
0		11	1465	2017	1500	2194	100	م
0		11	1437	2017	1465	2194	97	ن
0		11	1401	2017	1436	2194	100	 
0		11	1373	2017	1401	2194	100	ا
0		11	1352	2017	1373	2194	69	ل
0		11	1324	2017	1352	2194	99	ت
0		11	1289	2017	1324	2194	89	و
0		11	1240	2017	1289	2194	100	ا
0		11	1191	2017	1240	2194	98	ض
0		11	1142	2017	1191	2194	100	ع
0		11	1107	2017	1142	2194	100	 
